,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
641,2022-08-22 10:33:13,rhi,rhi,hou-rhi-cell-track-05-deg,92.25769,92.25769,0.63720703,4.383545,0.0,109900.0,92.2576904296875,100900.0,29.101162,51,49,0,0,1,0,51
642,2022-08-22 10:33:29,rhi,rhi,hou-rhi-cell-track-05-deg,91.31287,91.31287,0.63720703,4.383545,0.0,109900.0,91.3128662109375,100600.0,24.803818,55,54,0,0,0,0,55
643,2022-08-22 10:33:44,rhi,rhi,hou-rhi-cell-track-05-deg,92.27966,92.27966,0.63720703,4.383545,0.0,109900.0,92.2796630859375,101300.0,25.51015,37,34,0,0,0,0,37
644,2022-08-22 10:34:00,rhi,rhi,hou-rhi-cell-track-05-deg,91.31287,91.31287,0.63720703,4.383545,0.0,109900.0,91.3128662109375,100900.0,27.746723,61,60,0,0,0,0,61
645,2022-08-22 10:34:18,ppi,ppi,hou-ppi-cell-track-05-deg,85.35828,95.58655,2.977295,4.01001,0.0,109900.0,87.8521728515625,102300.0,46.577576,513,470,247,0,444,45,537
646,2022-08-22 10:34:48,rhi,rhi,hou-rhi-cell-track-05-deg,90.45593,90.45593,0.63720703,4.383545,0.0,109900.0,90.4559326171875,76300.0,18.954288,14,12,0,0,0,0,15
647,2022-08-22 10:35:05,rhi,rhi,hou-rhi-cell-track-05-deg,90.65369,90.65369,0.63720703,4.383545,0.0,109900.0,90.6536865234375,101100.0,24.353588,9,8,0,0,0,0,9
648,2022-08-22 10:35:23,rhi,rhi,hou-rhi-cell-track-05-deg,90.93933,90.93933,0.63720703,4.383545,0.0,109900.0,90.9393310546875,101000.0,29.10498,36,33,0,0,0,0,37
649,2022-08-22 10:35:38,rhi,rhi,hou-rhi-cell-track-05-deg,89.972534,89.972534,0.63720703,4.383545,0.0,109900.0,89.9725341796875,76900.0,19.28717,27,24,0,0,0,0,31
650,2022-08-22 10:35:53,rhi,rhi,hou-rhi-cell-track-05-deg,90.93933,90.93933,0.63720703,4.383545,0.0,109900.0,90.9393310546875,101100.0,29.998615,60,58,0,0,0,0,60
651,2022-08-22 10:36:09,rhi,rhi,hou-rhi-cell-track-05-deg,89.972534,89.972534,0.63720703,4.383545,0.0,109900.0,89.9725341796875,3900.0,21.262672,34,28,0,0,0,0,38
652,2022-08-22 10:36:26,ppi,ppi,hou-ppi-cell-track-07-deg,155.35217,165.34973,2.9992676,4.9768066,0.0,109900.0,156.39312744140625,700.0,26.560379,188,166,0,0,0,0,191
653,2022-08-22 10:36:56,rhi,rhi,hou-rhi-cell-track-07-deg,160.19714,160.19714,0.64819336,6.394043,0.0,109900.0,160.1971435546875,700.0,26.75476,55,48,0,0,0,0,58
654,2022-08-22 10:37:12,rhi,rhi,hou-rhi-cell-track-07-deg,159.84558,159.84558,0.63720703,6.394043,0.0,109900.0,159.8455810546875,800.0,24.773254,18,10,0,0,0,0,24
655,2022-08-22 10:37:29,rhi,rhi,hou-rhi-cell-track-07-deg,160.92224,160.92224,0.63720703,6.3830566,0.0,109900.0,160.9222412109375,42200.0,26.995117,137,122,0,0,0,0,138
656,2022-08-22 10:37:42,rhi,rhi,hou-rhi-cell-track-07-deg,161.44958,161.47156,0.63720703,6.394043,0.0,109900.0,161.4495849609375,42100.0,26.14558,182,172,0,0,0,0,185
657,2022-08-22 10:37:59,rhi,rhi,hou-rhi-cell-track-07-deg,160.92224,160.94421,0.63720703,6.3830566,0.0,109900.0,160.9222412109375,42200.0,27.186256,185,170,0,0,0,0,186
658,2022-08-22 10:38:13,rhi,rhi,hou-rhi-cell-track-07-deg,161.47156,161.47156,0.64819336,6.394043,0.0,109900.0,161.4715576171875,41400.0,28.580738,155,146,0,0,1,0,157
659,2022-08-22 10:38:26,ppi,ppi,hou-ppi-cell-track-07-deg,153.35266,163.39142,2.9992676,5.020752,0.0,109900.0,161.1309814453125,41200.0,28.52237,349,315,0,0,0,0,356
660,2022-08-22 10:38:55,rhi,rhi,hou-rhi-cell-track-07-deg,158.4613,158.48328,0.64819336,6.3830566,0.0,109900.0,158.4832763671875,800.0,23.616787,18,5,0,0,0,0,22
661,2022-08-22 10:39:12,rhi,rhi,hou-rhi-cell-track-07-deg,157.91199,157.93396,0.64819336,6.394043,0.0,109900.0,157.9119873046875,1000.0,29.918114,30,15,0,0,0,0,42
662,2022-08-22 10:39:26,rhi,rhi,hou-rhi-cell-track-07-deg,159.47205,159.47205,0.6591797,6.394043,0.0,109900.0,159.4720458984375,41700.0,26.383171,140,114,0,0,0,0,144
663,2022-08-22 10:39:42,rhi,rhi,hou-rhi-cell-track-07-deg,157.40662,157.42859,0.64819336,6.394043,0.0,109900.0,157.4066162109375,1000.0,26.4617,21,10,0,0,0,0,29
664,2022-08-22 10:39:57,rhi,rhi,hou-rhi-cell-track-07-deg,159.47205,159.47205,0.64819336,6.3830566,0.0,109900.0,159.4720458984375,41500.0,28.215996,173,148,0,0,0,0,182
665,2022-08-22 10:40:12,rhi,rhi,hou-rhi-cell-track-07-deg,157.40662,157.45056,0.64819336,6.3830566,0.0,109900.0,157.4066162109375,1000.0,29.033264,22,11,0,0,0,0,29
666,2022-08-22 10:40:26,ppi,ppi,hou-ppi-cell-track-07-deg,152.1112,162.35046,2.9992676,5.020752,0.0,109900.0,160.1092529296875,40300.0,30.880356,337,296,6,0,0,0,350
667,2022-08-22 10:40:56,rhi,rhi,hou-rhi-cell-track-07-deg,157.23083,157.24182,0.64819336,6.394043,0.0,109900.0,157.2308349609375,700.0,25.528206,23,12,0,0,0,0,28
668,2022-08-22 10:41:13,rhi,rhi,hou-rhi-cell-track-07-deg,156.52222,156.52222,0.64819336,6.394043,0.0,109900.0,156.522216796875,700.0,34.39827,18,11,2,0,0,0,22
669,2022-08-22 10:41:27,rhi,rhi,hou-rhi-cell-track-07-deg,158.19763,158.28552,0.63720703,6.394043,0.0,109900.0,158.2855224609375,700.0,26.78946,107,91,0,0,0,0,115
670,2022-08-22 10:41:43,rhi,rhi,hou-rhi-cell-track-07-deg,156.19812,156.2201,0.64819336,6.3830566,0.0,109900.0,156.1981201171875,700.0,28.40445,19,10,0,0,0,0,25
671,2022-08-22 10:41:57,rhi,rhi,hou-rhi-cell-track-07-deg,158.26355,158.27454,0.63720703,6.3830566,0.0,109900.0,158.2635498046875,40600.0,25.85202,118,105,0,0,0,0,125
672,2022-08-22 10:42:13,rhi,rhi,hou-rhi-cell-track-07-deg,156.19812,156.19812,0.63720703,6.394043,0.0,109900.0,156.1981201171875,700.0,28.024914,12,3,0,0,0,0,15
673,2022-08-22 10:42:26,ppi,ppi,hou-ppi-cell-track-05-deg,160.60364,170.6424,2.9992676,4.01001,0.0,109900.0,166.1407470703125,48000.0,26.117474,55,51,0,0,0,0,55
674,2022-08-22 10:42:58,rhi,rhi,hou-rhi-cell-track-05-deg,165.50903,165.50903,0.63720703,4.383545,0.0,109900.0,165.509033203125,700.0,24.385794,43,37,0,0,0,0,44
675,2022-08-22 10:43:14,rhi,rhi,hou-rhi-cell-track-05-deg,165.73425,165.75623,0.63720703,4.383545,0.0,109900.0,165.7562255859375,47600.0,28.336288,69,62,0,0,0,0,73
676,2022-08-22 10:43:29,rhi,rhi,hou-rhi-cell-track-05-deg,166.28357,166.32751,0.63720703,4.383545,0.0,109900.0,166.3275146484375,47500.0,25.338125,34,28,0,0,0,0,34
677,2022-08-22 10:43:44,rhi,rhi,hou-rhi-cell-track-05-deg,164.94324,164.94324,0.63720703,4.383545,0.0,109900.0,164.9432373046875,800.0,23.58074,20,12,0,0,0,0,22
678,2022-08-22 10:43:59,rhi,rhi,hou-rhi-cell-track-05-deg,166.30554,166.30554,0.63720703,4.383545,0.0,109900.0,166.3055419921875,900.0,18.354973,17,13,0,0,0,0,18
679,2022-08-22 10:44:15,rhi,rhi,hou-rhi-cell-track-05-deg,164.94324,164.94324,0.63720703,4.383545,0.0,109900.0,164.9432373046875,47400.0,27.693478,67,60,0,0,0,0,70
680,2022-08-22 10:44:26,ppi,ppi,hou-ppi-cell-track-05-deg,159.60388,169.63165,2.9992676,4.01001,0.0,109900.0,165.39093017578125,47300.0,29.843822,72,63,0,0,0,0,74
681,2022-08-22 10:44:58,rhi,rhi,hou-rhi-cell-track-05-deg,164.52026,164.52026,0.63720703,4.383545,0.0,109900.0,164.520263671875,47200.0,23.399582,50,42,0,0,0,0,52
682,2022-08-22 10:45:13,rhi,rhi,hou-rhi-cell-track-05-deg,164.8114,164.8114,0.63720703,4.383545,0.0,109900.0,164.8114013671875,47200.0,27.838684,65,57,0,0,0,0,68
683,2022-08-22 10:45:28,rhi,rhi,hou-rhi-cell-track-05-deg,165.6903,165.71228,0.63720703,4.383545,0.0,109900.0,165.7012939453125,700.0,24.306656,19,14,0,0,0,0,21
684,2022-08-22 10:45:46,rhi,rhi,hou-rhi-cell-track-05-deg,166.39343,166.40442,0.63720703,4.383545,0.0,109900.0,166.3934326171875,900.0,16.666456,17,8,0,0,0,0,18
685,2022-08-22 10:46:04,rhi,rhi,hou-rhi-cell-track-05-deg,165.71228,165.71228,0.63720703,4.383545,0.0,109900.0,165.7122802734375,700.0,24.15205,16,10,0,0,0,0,21
686,2022-08-22 10:46:20,rhi,rhi,hou-rhi-cell-track-05-deg,166.4154,166.4154,0.63720703,4.383545,0.0,109900.0,166.4154052734375,900.0,16.389978,15,6,0,0,0,0,15
687,2022-08-22 10:46:32,ppi,ppi,hou-ppi-cell-track-05-deg,158.60413,168.6319,3.0212402,4.01001,0.0,109900.0,164.39117431640625,46500.0,34.63169,142,127,17,0,0,0,145
688,2022-08-22 10:47:03,rhi,rhi,hou-rhi-cell-track-05-deg,163.49304,163.52051,0.63720703,4.383545,0.0,109900.0,163.50128173828125,1000.0,30.254787,75,64,1,0,0,0,79
689,2022-08-22 10:47:18,rhi,rhi,hou-rhi-cell-track-05-deg,163.80066,163.80066,0.63720703,4.383545,0.0,109900.0,163.8006591796875,45900.0,34.716694,97,93,24,0,0,0,101
690,2022-08-22 10:47:34,rhi,rhi,hou-rhi-cell-track-05-deg,164.70154,164.70154,0.63720703,4.383545,0.0,109900.0,164.7015380859375,46100.0,26.845123,54,44,0,0,0,0,58
691,2022-08-22 10:47:47,rhi,rhi,hou-rhi-cell-track-05-deg,165.16296,165.16296,0.63720703,4.383545,0.0,109900.0,165.1629638671875,45500.0,24.43243,16,11,0,0,0,0,18
692,2022-08-22 10:48:05,rhi,rhi,hou-rhi-cell-track-05-deg,164.72351,164.72351,0.63720703,4.383545,0.0,109900.0,164.7235107421875,45600.0,21.810081,44,34,0,0,0,0,48
693,2022-08-22 10:48:24,rhi,rhi,hou-rhi-cell-track-05-deg,165.16296,165.16296,0.63720703,4.383545,0.0,109900.0,165.1629638671875,800.0,23.601421,21,15,0,0,0,0,23
694,2022-08-22 10:48:38,ppi,ppi,hou-ppi-cell-track-15-deg,156.60461,171.64215,2.977295,12.008057,0.0,109900.0,170.3594970703125,53000.0,36.45125,389,380,53,0,0,0,393
695,2022-08-22 10:49:07,rhi,rhi,hou-rhi-cell-track-15-deg,164.0863,164.13025,0.64819336,14.39209,0.0,109900.0,164.1302490234375,1000.0,30.207489,167,151,1,0,0,0,172
696,2022-08-22 10:49:23,rhi,rhi,hou-rhi-cell-track-15-deg,163.38318,163.40515,0.64819336,14.403076,0.0,109900.0,163.3831787109375,45200.0,34.08606,258,241,28,0,0,0,269
697,2022-08-22 10:49:38,rhi,rhi,hou-rhi-cell-track-15-deg,165.57495,165.57495,0.64819336,14.4140625,0.0,109900.0,165.574951171875,700.0,24.553528,16,10,0,0,0,0,18
698,2022-08-22 10:49:52,rhi,rhi,hou-rhi-cell-track-15-deg,163.40515,163.40515,0.670166,14.39209,0.0,109900.0,163.4051513671875,1000.0,31.492409,247,241,6,0,0,0,261
699,2022-08-22 10:50:09,rhi,rhi,hou-rhi-cell-track-15-deg,165.57495,165.59692,0.64819336,14.4140625,0.0,109900.0,165.574951171875,700.0,23.495743,12,7,0,0,0,0,17
700,2022-08-22 10:50:23,rhi,rhi,hou-rhi-cell-track-15-deg,163.40515,163.40515,0.64819336,14.4140625,0.0,109900.0,163.4051513671875,42100.0,30.49197,262,250,1,0,0,0,274
701,2022-08-22 10:50:38,ppi,ppi,hou-ppi-cell-track-15-deg,155.59387,170.65338,2.977295,11.99707,0.0,109900.0,162.3394775390625,44700.0,35.647606,443,417,17,0,0,0,449
702,2022-08-22 10:51:07,rhi,rhi,hou-rhi-cell-track-15-deg,163.16345,163.18542,0.64819336,14.39209,0.0,109900.0,163.1854248046875,42200.0,32.245567,339,325,10,0,0,0,353
703,2022-08-22 10:51:22,rhi,rhi,hou-rhi-cell-track-15-deg,162.43835,162.46033,0.64819336,14.4140625,0.0,109900.0,162.4383544921875,45200.0,31.519836,388,373,8,0,0,0,395
704,2022-08-22 10:51:38,rhi,rhi,hou-rhi-cell-track-15-deg,164.70154,164.72351,0.64819336,14.39209,0.0,109900.0,164.7235107421875,1000.0,25.531742,24,15,0,0,0,0,26
705,2022-08-22 10:51:52,rhi,rhi,hou-rhi-cell-track-15-deg,164.1742,164.19617,0.6591797,14.425049,0.0,109900.0,164.1961669921875,42500.0,25.422466,24,18,0,0,0,0,25
706,2022-08-22 10:52:09,rhi,rhi,hou-rhi-cell-track-15-deg,164.70154,164.72351,0.64819336,14.425049,0.0,109900.0,164.7235107421875,1000.0,22.408237,18,10,0,0,0,0,21
707,2022-08-22 10:52:23,rhi,rhi,hou-rhi-cell-track-15-deg,164.19617,164.19617,0.6591797,14.4140625,0.0,109900.0,164.1961669921875,1000.0,27.462868,30,20,0,0,0,0,32
708,2022-08-22 10:52:35,ppi,ppi,hou-ppi-cell-track-15-deg,154.85779,169.90906,2.977295,12.008057,0.0,109900.0,161.8560791015625,42200.0,31.41697,423,402,2,0,0,0,437
709,2022-08-22 10:53:04,rhi,rhi,hou-rhi-cell-track-15-deg,162.28455,162.32849,0.64819336,14.4140625,0.0,109900.0,162.3065185546875,41200.0,40.57383,444,428,94,0,0,0,450
710,2022-08-22 10:53:18,rhi,rhi,hou-rhi-cell-track-15-deg,161.5979,161.5979,0.64819336,14.4140625,0.0,109900.0,161.597900390625,41300.0,42.677246,513,502,110,0,0,0,515
711,2022-08-22 10:53:32,rhi,rhi,hou-rhi-cell-track-15-deg,163.91052,163.91052,0.64819336,14.39209,0.0,109900.0,163.9105224609375,1000.0,28.514004,76,64,0,0,0,0,84
712,2022-08-22 10:53:49,rhi,rhi,hou-rhi-cell-track-15-deg,163.16345,163.16345,0.64819336,14.4140625,0.0,109900.0,163.1634521484375,1000.0,29.61728,85,76,0,0,0,0,88
713,2022-08-22 10:54:04,rhi,rhi,hou-rhi-cell-track-15-deg,163.91052,163.91052,0.64819336,14.4140625,0.0,109900.0,163.9105224609375,1000.0,33.386314,74,65,1,0,0,0,78
714,2022-08-22 10:54:17,rhi,rhi,hou-rhi-cell-track-15-deg,163.16345,163.16345,0.64819336,14.403076,0.0,109900.0,163.1634521484375,1000.0,29.821167,98,94,0,0,0,0,109
715,2022-08-22 10:54:32,ppi,ppi,hou-ppi-cell-track-15-deg,153.34167,168.5907,2.977295,12.008057,0.0,109900.0,161.1090087890625,40500.0,44.387436,447,425,72,0,0,0,471
716,2022-08-22 10:55:01,rhi,rhi,hou-rhi-cell-track-15-deg,160.94421,161.01013,0.64819336,14.39209,0.0,109900.0,161.0101318359375,40500.0,43.020996,494,475,124,0,0,0,508
717,2022-08-22 10:55:18,rhi,rhi,hou-rhi-cell-track-15-deg,160.94421,160.94421,0.670166,14.4140625,0.0,109900.0,160.9442138671875,40500.0,43.498764,473,454,111,0,0,0,481
718,2022-08-22 10:55:33,rhi,rhi,hou-rhi-cell-track-15-deg,162.74597,162.74597,0.64819336,14.4140625,0.0,109900.0,162.7459716796875,41400.0,31.30371,167,151,1,0,0,0,177
719,2022-08-22 10:55:49,rhi,rhi,hou-rhi-cell-track-15-deg,161.93298,161.93298,0.6591797,14.436035,0.0,109900.0,161.9329833984375,39900.0,38.85002,221,206,26,0,0,0,233
720,2022-08-22 10:56:02,rhi,rhi,hou-rhi-cell-track-15-deg,162.74597,162.76794,0.670166,14.4140625,0.0,109900.0,162.7459716796875,800.0,28.760616,175,156,0,0,0,0,186
721,2022-08-22 10:56:17,rhi,rhi,hou-rhi-cell-track-15-deg,161.91101,161.93298,0.6591797,14.425049,0.0,109900.0,161.9110107421875,39700.0,33.83647,213,198,9,0,0,0,218
722,2022-08-22 10:56:33,ppi,ppi,hou-ppi-cell-track-20-deg,153.84705,166.0968,2.9992676,16.00708,0.0,109900.0,159.8345947265625,39700.0,39.112038,447,422,69,0,0,0,461
723,2022-08-22 10:57:01,rhi,rhi,hou-rhi-cell-track-20-deg,159.97742,160.02136,0.64819336,19.423828,0.0,109900.0,160.0213623046875,39700.0,41.609833,390,373,51,0,0,0,421
724,2022-08-22 10:57:19,rhi,rhi,hou-rhi-cell-track-20-deg,159.88953,159.93347,0.64819336,19.423828,0.0,109900.0,159.8895263671875,39700.0,39.47764,374,350,46,0,0,0,394
725,2022-08-22 10:57:33,rhi,rhi,hou-rhi-cell-track-20-deg,161.82312,161.82312,0.63720703,19.401855,0.0,109900.0,161.8231201171875,40600.0,29.156693,250,230,0,0,0,0,268
726,2022-08-22 10:57:48,rhi,rhi,hou-rhi-cell-track-20-deg,163.38318,163.38318,0.670166,19.412842,0.0,109900.0,163.3831787109375,39400.0,34.069923,164,147,13,0,0,0,174
727,2022-08-22 10:58:03,rhi,rhi,hou-rhi-cell-track-20-deg,161.8451,161.86707,0.63720703,19.401855,0.0,109900.0,161.8670654296875,38500.0,26.992737,236,215,0,0,0,0,261
728,2022-08-22 10:58:18,rhi,rhi,hou-rhi-cell-track-20-deg,163.38318,163.42712,0.68115234,19.379883,0.0,109900.0,163.3831787109375,39100.0,34.82744,130,115,18,0,0,0,147
729,2022-08-22 10:58:32,ppi,ppi,hou-ppi-cell-track-20-deg,153.34167,165.37994,2.9992676,16.00708,0.0,109900.0,159.0655517578125,39100.0,32.16681,421,386,2,0,0,0,442
730,2022-08-22 10:59:00,rhi,rhi,hou-rhi-cell-track-20-deg,159.34021,159.38416,0.64819336,19.379883,0.0,109900.0,159.3841552734375,38900.0,30.43507,227,205,1,0,0,0,254
731,2022-08-22 10:59:18,rhi,rhi,hou-rhi-cell-track-20-deg,159.27429,159.27429,0.670166,19.379883,0.0,109900.0,159.2742919921875,38900.0,29.577179,191,172,0,0,0,0,208
732,2022-08-22 10:59:34,rhi,rhi,hou-rhi-cell-track-20-deg,161.22986,161.25183,0.6591797,19.379883,0.0,109900.0,161.2298583984375,38600.0,30.132614,280,261,1,0,0,0,295
733,2022-08-22 10:59:53,rhi,rhi,hou-rhi-cell-track-20-deg,162.39441,162.41638,0.670166,19.39087,0.0,109900.0,162.4163818359375,38500.0,38.15262,212,195,41,0,0,0,244
734,2022-08-22 11:00:07,rhi,rhi,hou-rhi-cell-track-20-deg,161.20789,161.25183,0.64819336,19.423828,0.0,109900.0,161.2298583984375,38400.0,34.09268,300,282,28,0,0,0,307
735,2022-08-22 11:00:22,rhi,rhi,hou-rhi-cell-track-20-deg,162.41638,162.41638,0.6591797,19.423828,0.0,109900.0,162.4163818359375,38400.0,35.167877,176,162,24,0,0,0,197
736,2022-08-22 11:00:37,ppi,ppi,hou-ppi-cell-track-15-deg,151.34216,166.3797,2.977295,12.008057,0.0,109900.0,161.3507080078125,38200.0,36.798416,253,233,22,0,0,0,266
737,2022-08-22 11:01:06,rhi,rhi,hou-rhi-cell-track-15-deg,158.92273,158.96667,0.64819336,14.4140625,0.0,109900.0,158.9666748046875,800.0,32.05529,146,121,1,0,0,0,152
738,2022-08-22 11:01:22,rhi,rhi,hou-rhi-cell-track-15-deg,158.60962,158.60962,0.670166,14.403076,0.0,109900.0,158.609619140625,800.0,30.727272,124,107,1,0,0,0,135
739,2022-08-22 11:01:38,rhi,rhi,hou-rhi-cell-track-15-deg,161.07605,161.12,0.6591797,14.4140625,0.0,109900.0,161.0980224609375,37800.0,37.07608,280,266,61,0,0,0,287
740,2022-08-22 11:01:54,rhi,rhi,hou-rhi-cell-track-15-deg,161.44958,161.44958,0.64819336,14.39209,0.0,109900.0,161.4495849609375,37700.0,35.05307,193,178,28,0,0,0,206
741,2022-08-22 11:02:08,rhi,rhi,hou-rhi-cell-track-15-deg,161.07605,161.09802,0.64819336,14.403076,0.0,109900.0,161.0760498046875,37600.0,36.146454,218,209,43,0,0,0,220
742,2022-08-22 11:02:23,rhi,rhi,hou-rhi-cell-track-15-deg,161.42761,161.42761,0.64819336,14.39209,0.0,109900.0,161.4276123046875,37400.0,31.222168,161,141,1,0,0,0,180
743,2022-08-22 11:02:35,ppi,ppi,hou-ppi-cell-track-20-deg,151.91345,164.07532,2.9992676,16.00708,0.0,109900.0,160.3509521484375,37200.0,36.27768,234,192,36,0,0,0,254
744,2022-08-22 11:03:03,rhi,rhi,hou-rhi-cell-track-20-deg,157.9779,158.02185,0.6591797,19.401855,0.0,109900.0,158.0218505859375,700.0,25.75922,102,80,0,0,0,0,119
745,2022-08-22 11:03:18,rhi,rhi,hou-rhi-cell-track-20-deg,157.62085,157.67029,0.670166,19.379883,0.0,109900.0,157.620849609375,800.0,26.103302,68,51,0,0,0,0,93
746,2022-08-22 11:03:34,rhi,rhi,hou-rhi-cell-track-20-deg,160.21912,160.21912,0.64819336,19.401855,0.0,109900.0,160.2191162109375,36900.0,34.451126,198,176,18,0,0,0,231
747,2022-08-22 11:03:49,rhi,rhi,hou-rhi-cell-track-20-deg,159.88953,159.93347,0.63720703,19.401855,0.0,109900.0,159.8895263671875,36800.0,33.764153,187,168,13,0,0,0,213
748,2022-08-22 11:04:08,rhi,rhi,hou-rhi-cell-track-20-deg,160.21912,160.24109,0.68115234,19.401855,0.0,109900.0,160.2191162109375,36900.0,30.688232,151,128,1,0,0,0,192
749,2022-08-22 11:04:23,rhi,rhi,hou-rhi-cell-track-20-deg,159.88953,159.93347,0.63720703,19.379883,0.0,109900.0,159.9114990234375,36600.0,29.844555,146,131,0,0,0,0,182
750,2022-08-22 11:04:35,ppi,ppi,hou-ppi-cell-track-20-deg,151.10046,163.14148,2.9992676,16.00708,0.0,109900.0,159.0765380859375,36400.0,30.38742,181,156,1,0,0,0,195
751,2022-08-22 11:05:03,rhi,rhi,hou-rhi-cell-track-20-deg,157.03308,157.07703,0.6591797,19.401855,0.0,109900.0,157.0770263671875,800.0,12.965948,28,15,0,0,0,0,41
752,2022-08-22 11:05:18,rhi,rhi,hou-rhi-cell-track-20-deg,156.65955,156.65955,0.670166,19.379883,0.0,109900.0,156.6595458984375,700.0,23.292753,22,4,0,0,0,0,33
753,2022-08-22 11:05:33,rhi,rhi,hou-rhi-cell-track-20-deg,159.36218,159.38416,0.63720703,19.379883,0.0,109900.0,159.3841552734375,1000.0,29.299622,140,121,0,0,0,0,173
754,2022-08-22 11:05:49,rhi,rhi,hou-rhi-cell-track-20-deg,159.14246,159.1864,0.6591797,19.379883,0.0,109900.0,159.1644287109375,700.0,26.292984,110,96,0,0,0,0,132
755,2022-08-22 11:06:04,rhi,rhi,hou-rhi-cell-track-20-deg,159.36218,159.36218,0.670166,19.379883,0.0,109900.0,159.3621826171875,700.0,28.998455,65,43,0,0,0,0,85
756,2022-08-22 11:06:23,rhi,rhi,hou-rhi-cell-track-20-deg,159.1864,159.1864,0.63720703,19.401855,0.0,109900.0,159.1864013671875,700.0,26.789814,31,16,0,0,0,0,54
757,2022-08-22 11:06:35,ppi,ppi,hou-ppi-cell-track-20-deg,150.5841,162.64435,2.9992676,16.00708,0.0,109900.0,154.8577880859375,600.0,18.632998,66,46,0,0,0,0,79
758,2022-08-22 11:07:03,rhi,rhi,hou-rhi-cell-track-20-deg,156.65955,156.70349,0.6591797,19.401855,0.0,109900.0,156.7034912109375,700.0,23.123281,19,15,0,0,0,0,23
759,2022-08-22 11:07:19,rhi,rhi,hou-rhi-cell-track-20-deg,158.41736,158.41736,0.63720703,19.423828,0.0,109900.0,158.4173583984375,800.0,24.039696,26,11,0,0,0,0,47
760,2022-08-22 11:07:34,rhi,rhi,hou-rhi-cell-track-20-deg,159.09851,159.09851,0.68115234,19.401855,0.0,109900.0,159.0985107421875,1000.0,30.985558,16,10,1,0,0,0,31
761,2022-08-22 11:07:54,rhi,rhi,hou-rhi-cell-track-20-deg,158.43933,158.43933,0.6591797,19.401855,0.0,109900.0,158.4393310546875,1000.0,22.674625,26,7,0,0,0,0,42
762,2022-08-22 11:08:08,rhi,rhi,hou-rhi-cell-track-20-deg,159.09851,159.09851,0.63720703,19.412842,0.0,109900.0,159.0985107421875,800.0,31.22786,23,14,2,0,0,0,33
763,2022-08-22 11:08:25,rhi,rhi,hou-rhi-cell-track-20-deg,158.43933,158.43933,0.6591797,19.379883,0.0,109900.0,158.4393310546875,800.0,27.284698,20,7,0,0,0,0,34
764,2022-08-22 11:08:42,ppi,ppi,hou-ppi-cell-track-20-deg,149.60632,161.66656,2.9992676,16.00708,0.0,109900.0,154.3304443359375,600.0,19.893715,18,10,0,0,0,0,36
765,2022-08-22 11:09:10,rhi,rhi,hou-rhi-cell-track-20-deg,155.69275,155.7367,0.6591797,19.379883,0.0,109900.0,155.7366943359375,600.0,16.938156,24,12,0,0,0,0,49
766,2022-08-22 11:09:28,rhi,rhi,hou-rhi-cell-track-20-deg,157.36267,157.36267,0.64819336,19.39087,0.0,109900.0,157.3626708984375,700.0,25.228388,31,18,0,0,0,0,58
767,2022-08-22 11:09:43,rhi,rhi,hou-rhi-cell-track-20-deg,158.19763,158.2196,0.68115234,19.401855,0.0,109900.0,158.1976318359375,800.0,26.626247,26,10,0,0,0,0,56
768,2022-08-22 11:09:58,rhi,rhi,hou-rhi-cell-track-20-deg,156.92322,156.96716,0.670166,19.379883,0.0,109900.0,156.9671630859375,700.0,23.86647,24,10,0,0,0,0,56
769,2022-08-22 11:10:15,rhi,rhi,hou-rhi-cell-track-20-deg,158.17566,158.2196,0.63720703,19.423828,0.0,109900.0,158.1756591796875,800.0,29.864067,18,7,0,0,0,0,33
770,2022-08-22 11:10:32,rhi,rhi,hou-rhi-cell-track-20-deg,156.92322,156.96716,0.63720703,19.423828,0.0,109900.0,156.9671630859375,800.0,17.376251,11,7,0,0,0,0,35
771,2022-08-22 11:10:46,ppi,ppi,hou-ppi-cell-track-20-deg,148.83728,160.91125,2.9992676,16.00708,0.0,109900.0,154.0777587890625,600.0,17.136438,13,7,0,0,0,0,26
772,2022-08-22 11:11:14,rhi,rhi,hou-rhi-cell-track-20-deg,154.94568,154.96765,0.64819336,19.401855,0.0,109900.0,154.9676513671875,600.0,20.975525,21,12,0,0,0,0,44
773,2022-08-22 11:11:29,rhi,rhi,hou-rhi-cell-track-20-deg,155.75867,155.75867,0.64819336,19.423828,0.0,109900.0,155.7586669921875,800.0,14.741596,17,8,0,0,0,0,33
774,2022-08-22 11:11:48,rhi,rhi,hou-rhi-cell-track-20-deg,156.6101,156.6101,0.670166,19.379883,0.0,109900.0,156.610107421875,700.0,29.98529,20,13,0,0,0,0,30
775,2022-08-22 11:12:03,rhi,rhi,hou-rhi-cell-track-20-deg,155.45105,155.45105,0.670166,19.379883,0.0,109900.0,155.4510498046875,600.0,23.176102,28,17,0,0,0,0,45
776,2022-08-22 11:12:18,rhi,rhi,hou-rhi-cell-track-20-deg,156.63208,156.63208,0.64819336,19.423828,0.0,109900.0,156.632080078125,700.0,26.388237,19,16,0,0,0,0,21
