,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
51,2022-09-13 02:07:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.659424,90.06592,0.0,19900.0,1.5765380859375,2600.0,8.184055,187,0,0,0,0,0,690
52,2022-09-13 02:10:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.02124,0.0,109900.0,174.4793701171875,700.0,19.57742,58,2,0,0,0,0,204
53,2022-09-13 02:15:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,7.5592384,5,0,0,0,0,0,13
54,2022-09-13 02:15:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
55,2022-09-13 02:17:58,vpt,vpt,hou-vpt-tracer,0.53009033,359.5166,89.64844,90.05493,0.0,19900.0,354.53155517578125,600.0,25.478333,373,25,0,0,0,0,836
56,2022-09-13 02:20:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.76904297,183.02124,0.0,109900.0,204.4720458984375,2300.0,11.754778,74,3,0,0,0,0,226
57,2022-09-13 02:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2700.0,3.1637878,5,0,0,0,0,0,22
58,2022-09-13 02:25:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-09-13 02:27:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.64844,90.05493,0.0,19900.0,126.5570068359375,600.0,16.375584,81,8,0,0,0,0,518
60,2022-09-13 02:30:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,183.02124,0.0,109900.0,174.4793701171875,2900.0,7.7072773,23,0,0,0,0,0,128
61,2022-09-13 02:35:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,1200.0,3.0578384,1,0,0,0,0,0,12
62,2022-09-13 02:35:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-09-13 02:37:57,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.05493,0.0,19900.0,318.58428955078125,1200.0,9.541958,115,0,0,0,0,0,436
64,2022-09-13 02:40:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.02124,0.0,109900.0,54.5086669921875,1600.0,17.289497,47,3,0,0,0,0,155
65,2022-09-13 02:44:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,2700.0,3.231083,1,0,0,0,0,0,19
66,2022-09-13 02:45:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-09-13 02:47:50,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.747314,90.05493,0.0,19900.0,171.5570068359375,900.0,20.147587,182,38,0,0,0,0,569
68,2022-09-13 02:50:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.02124,0.0,109900.0,174.4793701171875,900.0,13.429207,27,2,0,0,0,0,111
69,2022-09-13 02:55:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,2.6805763,3,0,0,0,0,0,15
70,2022-09-13 02:55:56,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
71,2022-09-13 02:57:54,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.747314,90.06592,0.0,19900.0,176.5777587890625,600.0,13.661669,219,17,0,0,0,0,562
72,2022-09-13 03:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,3700.0,16.144989,29,4,0,0,0,0,99
73,2022-09-13 03:04:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.067017,63.12195,0.76904297,178.76953,0.0,109900.0,63.1219482421875,2500.0,7.3794003,5,0,0,0,0,0,22
74,2022-09-13 03:05:52,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
75,2022-09-13 03:07:50,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,199.5501708984375,2000.0,10.76124,118,11,0,0,0,0,327
76,2022-09-13 03:10:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,900.0,18.672714,39,4,0,0,0,0,130
77,2022-09-13 03:15:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2900.0,0.41505432,1,0,0,0,0,0,9
78,2022-09-13 03:15:59,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1311035,0.0,109900.0,356.54205322265625,1000.0,-7.408992,0,0,0,0,0,0,1
79,2022-09-13 03:17:57,vpt,vpt,hou-vpt-tracer,0.5630493,359.53857,89.72534,90.05493,0.0,19900.0,175.5560302734375,700.0,16.596699,97,17,0,0,0,0,269
80,2022-09-13 03:20:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1200.0,22.648163,32,7,0,0,0,0,109
81,2022-09-13 03:24:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0780029296875,20600.0,5.971012,1,0,0,0,0,0,11
82,2022-09-13 03:25:51,ppi,ppi,hou-ppi-tracer,0.5657959,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-09-13 03:27:50,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.64844,90.05493,0.0,19900.0,307.58697509765625,800.0,14.872269,171,18,0,0,0,0,417
84,2022-09-13 03:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.01025,0.0,109900.0,144.4866943359375,2000.0,25.428879,33,3,0,0,0,0,116
85,2022-09-13 03:35:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2900.0,7.14946,4,0,0,0,0,0,15
86,2022-09-13 03:35:58,ppi,ppi,hou-ppi-tracer,0.53009033,359.56055,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
87,2022-09-13 03:37:57,vpt,vpt,hou-vpt-tracer,0.5328369,359.53033,89.76929,90.06592,0.0,19900.0,47.5653076171875,600.0,15.447453,296,28,0,0,0,0,666
88,2022-09-13 03:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,54.508667,0.7800293,178.76953,0.0,109900.0,54.5086669921875,2100.0,9.080671,5,0,0,0,0,0,10
89,2022-09-13 03:50:09,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.76904297,182.99927,0.0,109900.0,204.4720458984375,700.0,22.170609,51,5,0,0,0,0,120
90,2022-09-13 03:54:50,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,2400.0,-0.34184456,0,0,0,0,0,0,10
91,2022-09-13 03:55:43,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
92,2022-09-13 03:57:41,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.69238,90.05493,0.0,19900.0,143.5748291015625,700.0,10.401115,152,3,0,0,0,0,458
93,2022-09-13 04:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7910156,182.99927,0.0,109900.0,84.4793701171875,2000.0,22.17296,46,9,0,0,0,0,113
94,2022-09-13 04:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1000.0,12.811386,6,2,0,0,0,0,17
95,2022-09-13 04:06:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
96,2022-09-13 04:07:58,vpt,vpt,hou-vpt-tracer,0.5328369,359.5633,89.626465,90.05493,0.0,19900.0,233.5528564453125,800.0,13.689384,126,19,0,0,0,0,437
97,2022-09-13 04:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.01025,0.0,109900.0,174.495849609375,800.0,19.027576,32,5,0,0,0,0,114
98,2022-09-13 04:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2500.0,4.812416,2,0,0,0,0,0,9
99,2022-09-13 04:15:48,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
100,2022-09-13 04:17:46,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.61548,90.05493,0.0,19900.0,98.5308837890625,600.0,15.440098,141,5,0,0,0,0,553
101,2022-09-13 04:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.02124,0.0,109900.0,174.4793701171875,700.0,23.126192,56,12,0,0,0,0,163
102,2022-09-13 04:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,7200.0,11.623962,7,1,0,0,0,0,22
103,2022-09-13 04:26:01,ppi,ppi,hou-ppi-tracer,0.519104,359.5633,0.3955078,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
104,2022-09-13 04:28:00,vpt,vpt,hou-vpt-tracer,0.519104,359.53857,89.78027,90.06592,0.0,19900.0,193.5296630859375,600.0,17.011574,165,21,0,0,0,0,658
105,2022-09-13 04:30:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7910156,183.02124,0.0,109900.0,54.5086669921875,600.0,12.966858,29,1,0,0,0,0,101
106,2022-09-13 04:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.7915,0.0,109900.0,63.0780029296875,900.0,13.438202,5,1,0,0,0,0,16
107,2022-09-13 04:35:48,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.0871582,0.0,109900.0,138.5321044921875,47500.0,48.368546,43,43,24,0,0,0,43
108,2022-09-13 04:37:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.67041,90.05493,0.0,19900.0,91.5655517578125,600.0,18.211233,153,1,0,0,0,0,299
109,2022-09-13 04:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.02124,0.0,109900.0,174.4793701171875,2200.0,30.368694,32,9,1,0,0,0,104
110,2022-09-13 04:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,600.0,19.305725,8,1,0,0,0,0,22
111,2022-09-13 04:45:58,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.0871582,0.0,109900.0,141.5863037109375,49300.0,42.989212,49,49,18,0,0,0,49
112,2022-09-13 04:47:57,vpt,vpt,hou-vpt-tracer,0.5767822,359.5633,89.70337,90.05493,0.0,19900.0,309.54254150390625,1600.0,26.773006,92,3,0,0,0,0,371
113,2022-09-13 04:50:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.52698,0.7800293,182.99927,0.0,109900.0,114.4940185546875,3100.0,21.81474,43,5,0,0,0,0,134
114,2022-09-13 04:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1300.0,3.3136425,4,0,0,0,0,0,12
115,2022-09-13 04:55:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1091309,0.0,109900.0,141.5313720703125,52200.0,40.32046,84,83,32,0,0,0,84
116,2022-09-13 04:57:49,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.61548,90.06592,0.0,19900.0,335.55816650390625,1600.0,12.00983,107,9,0,0,0,0,520
117,2022-09-13 05:00:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.76904297,182.99927,0.0,109900.0,174.4793701171875,700.0,28.31861,41,8,0,0,0,0,126
118,2022-09-13 05:05:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0780029296875,2600.0,6.7884808,3,0,0,0,0,0,14
119,2022-09-13 05:05:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,142.5860595703125,53600.0,41.38534,30,30,11,0,0,0,30
120,2022-09-13 05:07:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.659424,90.05493,0.0,19900.0,234.5196533203125,1300.0,15.772366,100,19,0,0,0,0,327
121,2022-09-13 05:10:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7910156,183.02124,0.0,109900.0,144.4866943359375,1500.0,13.127636,25,2,0,0,0,0,120
122,2022-09-13 05:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.7915,0.0,109900.0,63.1219482421875,2300.0,10.406441,5,1,0,0,0,0,16
123,2022-09-13 05:15:52,ppi,ppi,hou-ppi-tracer,0.54107666,359.5166,0.38452148,2.9992676,0.0,109900.0,144.5635986328125,54200.0,19.46096,13,13,0,0,0,0,13
124,2022-09-13 05:18:18,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.76929,90.06592,0.0,19900.0,316.55181884765625,800.0,14.561375,111,17,0,0,0,0,394
125,2022-09-13 05:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1200.0,17.1362,23,4,0,0,0,0,124
126,2022-09-13 05:25:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1500.0,6.088398,6,0,0,0,0,0,14
127,2022-09-13 05:25:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,143.5528564453125,58400.0,37.087902,83,82,29,0,0,0,83
128,2022-09-13 05:27:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,0.5438232421875,2800.0,5.5354595,104,0,0,0,0,0,472
129,2022-09-13 05:30:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.02124,0.0,109900.0,114.4720458984375,1000.0,24.538177,47,6,0,0,0,0,164
130,2022-09-13 05:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.75854,0.0,109900.0,63.1219482421875,3300.0,-1.1590366,0,0,0,0,0,0,7
131,2022-09-13 05:35:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1311035,0.0,109900.0,145.5633544921875,54700.0,27.874714,12,12,0,0,0,0,12
132,2022-09-13 05:37:52,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.98901,89.98901,0.0,19900.0,127.5677490234375,2100.0,9.477081,93,0,0,0,0,0,418
133,2022-09-13 05:40:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.76904297,182.99927,0.0,109900.0,54.5086669921875,700.0,23.875612,42,17,0,0,0,0,141
134,2022-09-13 05:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0780029296875,2400.0,4.416088,5,0,0,0,0,0,16
135,2022-09-13 05:46:00,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
136,2022-09-13 05:47:58,vpt,vpt,hou-vpt-tracer,0.58776855,359.5523,89.72534,90.05493,0.0,19900.0,107.5286865234375,700.0,25.04787,142,17,0,0,0,0,523
137,2022-09-13 05:50:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.525146484375,29800.0,23.824577,47,6,0,0,0,0,159
138,2022-09-13 05:54:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1400.0,10.341766,4,1,0,0,0,0,17
