,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
18,2022-06-28 00:05:36,rhi,rhi,hou-rhi-cell-track-15-deg,228.22449,228.24646,0.6591797,14.4140625,0.0,109900.0,228.2244873046875,68400.0,31.73788,12560,12522,19,0,"<xarray.DataArray 'reflectivity' ()>
array(12471)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12572)"
19,2022-06-28 00:05:53,rhi,rhi,hou-rhi-cell-track-15-deg,227.74109,227.74109,0.64819336,14.39209,0.0,109900.0,227.7410888671875,51400.0,32.121574,12424,12395,15,0,"<xarray.DataArray 'reflectivity' ()>
array(12345)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12431)"
20,2022-06-28 00:06:12,ppi,ppi,hou-ppi-cell-track-15-deg,220.07263,235.15686,2.977295,11.986084,0.0,109900.0,227.3565673828125,82000.0,32.772102,44155,43986,155,0,"<xarray.DataArray 'reflectivity' ()>
array(37933)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(44189)"
21,2022-06-28 00:06:41,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.69714,0.6591797,14.4140625,0.0,109900.0,227.6751708984375,59500.0,31.753475,12540,12493,24,0,"<xarray.DataArray 'reflectivity' ()>
array(12438)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12551)"
22,2022-06-28 00:06:56,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.6532,0.64819336,14.425049,0.0,109900.0,227.6531982421875,600.0,37.85519,12556,12513,25,0,"<xarray.DataArray 'reflectivity' ()>
array(12442)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12562)"
23,2022-06-28 00:07:12,rhi,rhi,hou-rhi-cell-track-15-deg,227.27966,227.27966,0.64819336,14.425049,0.0,109900.0,227.2796630859375,52600.0,31.733334,12514,12481,25,0,"<xarray.DataArray 'reflectivity' ()>
array(12400)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12528)"
24,2022-06-28 00:07:26,rhi,rhi,hou-rhi-cell-track-15-deg,224.24744,224.26941,0.670166,14.4140625,0.0,109900.0,224.2474365234375,61100.0,30.684685,12584,12534,6,0,"<xarray.DataArray 'reflectivity' ()>
array(12482)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12598)"
25,2022-06-28 00:07:39,ppi,ppi,hou-ppi-cell-track-15-deg,220.0946,235.14587,2.977295,11.99707,0.0,109900.0,234.6405029296875,84700.0,32.966377,45518,45331,107,0,"<xarray.DataArray 'reflectivity' ()>
array(39096)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(45553)"
26,2022-06-28 00:08:08,rhi,rhi,hou-rhi-cell-track-15-deg,227.60925,227.63123,0.64819336,14.4140625,0.0,109900.0,227.6312255859375,60800.0,30.922123,12632,12601,20,0,"<xarray.DataArray 'reflectivity' ()>
array(12547)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12638)"
27,2022-06-28 00:08:27,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.67517,0.64819336,14.4140625,0.0,109900.0,227.6751708984375,60600.0,32.7711,12644,12605,19,0,"<xarray.DataArray 'reflectivity' ()>
array(12548)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12649)"
28,2022-06-28 00:08:43,rhi,rhi,hou-rhi-cell-track-15-deg,227.45544,227.45544,0.64819336,14.403076,0.0,109900.0,227.4554443359375,65300.0,31.003284,12036,11988,13,0,"<xarray.DataArray 'reflectivity' ()>
array(11927)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12045)"
29,2022-06-28 00:09:01,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.69714,0.64819336,14.403076,0.0,109900.0,227.6751708984375,61900.0,31.571587,12659,12617,16,0,"<xarray.DataArray 'reflectivity' ()>
array(12553)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12668)"
30,2022-06-28 00:09:16,ppi,ppi,hou-ppi-cell-track-15-deg,220.11658,235.14587,2.977295,12.008057,0.0,109900.0,233.1134033203125,81700.0,31.624405,46027,45828,94,0,"<xarray.DataArray 'reflectivity' ()>
array(39488)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(46065)"
31,2022-06-28 00:09:45,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.69714,0.64819336,14.4140625,0.0,109900.0,227.6971435546875,66000.0,33.158165,12630,12589,30,0,"<xarray.DataArray 'reflectivity' ()>
array(12498)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12639)"
32,2022-06-28 00:10:01,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.6532,0.670166,14.39209,0.0,109900.0,227.6531982421875,60800.0,31.111694,12658,12623,14,0,"<xarray.DataArray 'reflectivity' ()>
array(12561)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12665)"
33,2022-06-28 00:10:17,rhi,rhi,hou-rhi-cell-track-15-deg,226.73035,226.75232,0.64819336,14.39209,0.0,109900.0,226.7523193359375,60700.0,31.87991,12555,12503,17,0,"<xarray.DataArray 'reflectivity' ()>
array(12429)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12558)"
34,2022-06-28 00:10:33,rhi,rhi,hou-rhi-cell-track-15-deg,226.75232,226.75232,0.670166,14.425049,0.0,109900.0,226.7523193359375,53800.0,31.331429,12478,12429,12,0,"<xarray.DataArray 'reflectivity' ()>
array(12351)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12484)"
35,2022-06-28 00:10:50,ppi,ppi,hou-ppi-cell-track-15-deg,220.0946,235.15686,2.977295,12.008057,0.0,109900.0,231.9049072265625,96000.0,31.958382,46627,46426,118,0,"<xarray.DataArray 'reflectivity' ()>
array(40025)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(46670)"
36,2022-06-28 00:11:19,rhi,rhi,hou-rhi-cell-track-15-deg,227.60925,227.63123,0.64819336,14.403076,0.0,109900.0,227.6312255859375,86200.0,31.734577,12736,12680,15,0,"<xarray.DataArray 'reflectivity' ()>
array(12590)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12745)"
37,2022-06-28 00:11:37,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.6591797,14.4140625,0.0,109900.0,227.6751708984375,61400.0,30.762676,12755,12706,17,0,"<xarray.DataArray 'reflectivity' ()>
array(12634)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12760)"
38,2022-06-28 00:11:51,rhi,rhi,hou-rhi-cell-track-15-deg,221.91833,221.98425,0.6591797,14.4140625,0.0,109900.0,221.9183349609375,900.0,36.527565,12061,11997,4,0,"<xarray.DataArray 'reflectivity' ()>
array(11924)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12089)"
39,2022-06-28 00:12:06,rhi,rhi,hou-rhi-cell-track-15-deg,221.9403,221.9403,0.64819336,14.403076,0.0,109900.0,221.9403076171875,900.0,35.895233,12155,12093,4,0,"<xarray.DataArray 'reflectivity' ()>
array(12030)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12166)"
40,2022-06-28 00:12:19,ppi,ppi,hou-ppi-cell-track-15-deg,220.0946,235.16785,2.977295,11.986084,0.0,109900.0,222.4017333984375,75000.0,32.517395,46962,46782,168,0,"<xarray.DataArray 'reflectivity' ()>
array(40317)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(47010)"
41,2022-06-28 00:12:48,rhi,rhi,hou-rhi-cell-track-15-deg,227.63123,227.63123,0.670166,14.403076,0.0,109900.0,227.6312255859375,700.0,32.36628,12671,12616,24,0,"<xarray.DataArray 'reflectivity' ()>
array(12531)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12682)"
42,2022-06-28 00:13:07,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.64819336,14.39209,0.0,109900.0,227.6751708984375,65800.0,32.644173,12673,12625,18,0,"<xarray.DataArray 'reflectivity' ()>
array(12551)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12690)"
43,2022-06-28 00:13:21,rhi,rhi,hou-rhi-cell-track-15-deg,228.94958,228.94958,0.64819336,14.4140625,0.0,109900.0,228.9495849609375,58400.0,31.222248,12611,12542,32,0,"<xarray.DataArray 'reflectivity' ()>
array(12466)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12621)"
44,2022-06-28 00:13:37,rhi,rhi,hou-rhi-cell-track-15-deg,229.19128,229.23523,0.64819336,14.4140625,0.0,109900.0,229.2352294921875,59300.0,33.11031,12488,12446,45,0,"<xarray.DataArray 'reflectivity' ()>
array(12385)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12494)"
45,2022-06-28 00:13:50,ppi,ppi,hou-ppi-cell-track-15-deg,220.07263,235.15686,2.977295,12.008057,0.0,109900.0,222.0941162109375,76100.0,35.15518,47282,47086,220,0,"<xarray.DataArray 'reflectivity' ()>
array(40614)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(47319)"
46,2022-06-28 00:14:19,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.69714,0.670166,14.4140625,0.0,109900.0,227.6971435546875,900.0,35.32355,12764,12707,31,0,"<xarray.DataArray 'reflectivity' ()>
array(12616)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12772)"
47,2022-06-28 00:14:37,rhi,rhi,hou-rhi-cell-track-15-deg,227.6532,227.6532,0.64819336,14.39209,0.0,109900.0,227.6531982421875,900.0,33.797195,12722,12667,22,0,"<xarray.DataArray 'reflectivity' ()>
array(12579)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12731)"
48,2022-06-28 00:14:52,rhi,rhi,hou-rhi-cell-track-15-deg,227.98279,227.98279,0.670166,14.4140625,0.0,109900.0,227.9827880859375,63000.0,32.043617,12684,12622,29,0,"<xarray.DataArray 'reflectivity' ()>
array(12516)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12695)"
49,2022-06-28 00:15:06,rhi,rhi,hou-rhi-cell-track-15-deg,224.7528,224.7528,0.6591797,14.4140625,0.0,109900.0,224.7528076171875,61000.0,31.4076,12490,12412,4,0,"<xarray.DataArray 'reflectivity' ()>
array(12374)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12528)"
50,2022-06-28 00:15:20,ppi,ppi,hou-ppi-cell-track-15-deg,220.0946,235.14587,2.977295,12.008057,0.0,109900.0,222.3907470703125,75900.0,33.083706,47504,47349,238,0,"<xarray.DataArray 'reflectivity' ()>
array(40705)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(47540)"
51,2022-06-28 00:15:49,rhi,rhi,hou-rhi-cell-track-15-deg,227.63123,227.63123,0.670166,14.4140625,0.0,109900.0,227.6312255859375,66500.0,31.93011,12577,12504,22,0,"<xarray.DataArray 'reflectivity' ()>
array(12416)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12591)"
52,2022-06-28 00:16:06,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.64819336,14.4140625,0.0,109900.0,227.6751708984375,61200.0,32.083878,12583,12526,27,0,"<xarray.DataArray 'reflectivity' ()>
array(12439)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12585)"
53,2022-06-28 00:16:20,rhi,rhi,hou-rhi-cell-track-15-deg,223.19275,223.19275,0.6591797,14.425049,0.0,109900.0,223.1927490234375,72800.0,30.851486,12340,12290,3,0,"<xarray.DataArray 'reflectivity' ()>
array(12196)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12353)"
54,2022-06-28 00:16:36,rhi,rhi,hou-rhi-cell-track-15-deg,225.21423,225.21423,0.6591797,14.4140625,0.0,109900.0,225.2142333984375,59500.0,31.06007,12499,12442,4,0,"<xarray.DataArray 'reflectivity' ()>
array(12399)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12511)"
55,2022-06-28 00:16:50,ppi,ppi,hou-ppi-cell-track-15-deg,220.0946,235.13489,2.977295,11.986084,0.0,109900.0,233.1793212890625,92300.0,32.78759,47555,47362,308,0,"<xarray.DataArray 'reflectivity' ()>
array(40627)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(47602)"
56,2022-06-28 00:17:19,rhi,rhi,hou-rhi-cell-track-15-deg,227.63123,227.6532,0.64819336,14.4140625,0.0,109900.0,227.6312255859375,600.0,33.100464,12621,12556,27,0,"<xarray.DataArray 'reflectivity' ()>
array(12462)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12631)"
57,2022-06-28 00:17:35,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.64819336,14.4140625,0.0,109900.0,227.6751708984375,56900.0,31.89153,12555,12483,26,0,"<xarray.DataArray 'reflectivity' ()>
array(12392)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12564)"
58,2022-06-28 00:17:50,rhi,rhi,hou-rhi-cell-track-15-deg,226.22498,226.22498,0.64819336,14.39209,0.0,109900.0,226.2249755859375,62100.0,31.848442,12452,12399,6,0,"<xarray.DataArray 'reflectivity' ()>
array(12356)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12465)"
59,2022-06-28 00:18:06,rhi,rhi,hou-rhi-cell-track-15-deg,226.22498,226.22498,0.670166,14.403076,0.0,109900.0,226.2249755859375,61100.0,31.722336,12343,12285,11,0,"<xarray.DataArray 'reflectivity' ()>
array(12238)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12352)"
60,2022-06-28 00:18:19,ppi,ppi,hou-ppi-cell-track-15-deg,220.07263,235.15686,2.977295,12.008057,0.0,109900.0,221.9183349609375,75800.0,32.875084,46958,46805,373,0,"<xarray.DataArray 'reflectivity' ()>
array(40067)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(47004)"
61,2022-06-28 00:18:48,rhi,rhi,hou-rhi-cell-track-15-deg,227.63123,227.63123,0.6591797,14.4140625,0.0,109900.0,227.6312255859375,900.0,33.008125,12432,12367,29,0,"<xarray.DataArray 'reflectivity' ()>
array(12248)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12437)"
62,2022-06-28 00:19:05,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.64819336,14.4140625,0.0,109900.0,227.6751708984375,61800.0,31.400875,12383,12314,31,0,"<xarray.DataArray 'reflectivity' ()>
array(12215)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12393)"
63,2022-06-28 00:19:21,rhi,rhi,hou-rhi-cell-track-15-deg,225.43396,225.43396,0.64819336,14.403076,0.0,109900.0,225.4339599609375,64700.0,31.471836,12388,12332,1,0,"<xarray.DataArray 'reflectivity' ()>
array(12284)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12407)"
64,2022-06-28 00:19:37,rhi,rhi,hou-rhi-cell-track-15-deg,225.45593,225.45593,0.6591797,14.4140625,0.0,109900.0,225.4559326171875,58600.0,30.954086,12363,12311,10,0,"<xarray.DataArray 'reflectivity' ()>
array(12254)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12379)"
65,2022-06-28 00:19:50,ppi,ppi,hou-ppi-cell-track-15-deg,220.11658,235.15686,2.977295,11.986084,0.0,109900.0,230.3997802734375,85500.0,33.250248,46727,46551,416,0,"<xarray.DataArray 'reflectivity' ()>
array(39744)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(46752)"
66,2022-06-28 00:20:19,rhi,rhi,hou-rhi-cell-track-15-deg,227.63123,227.63123,0.64819336,14.4140625,0.0,109900.0,227.6312255859375,66900.0,33.106464,12309,12238,19,0,"<xarray.DataArray 'reflectivity' ()>
array(12139)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12318)"
67,2022-06-28 00:20:36,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.64819336,14.39209,0.0,109900.0,227.6751708984375,66300.0,32.0003,12275,12204,16,0,"<xarray.DataArray 'reflectivity' ()>
array(12121)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12289)"
68,2022-06-28 00:20:52,rhi,rhi,hou-rhi-cell-track-15-deg,226.70837,226.70837,0.64819336,14.425049,0.0,109900.0,226.7083740234375,600.0,35.682117,12309,12247,14,0,"<xarray.DataArray 'reflectivity' ()>
array(12183)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12327)"
69,2022-06-28 00:21:05,rhi,rhi,hou-rhi-cell-track-15-deg,223.67615,223.69812,0.64819336,14.4140625,0.0,109900.0,223.6761474609375,72800.0,29.979057,11919,11863,0,0,"<xarray.DataArray 'reflectivity' ()>
array(11836)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(11930)"
70,2022-06-28 00:21:19,ppi,ppi,hou-ppi-cell-track-15-deg,220.11658,235.14587,2.977295,12.008057,0.0,109900.0,229.6636962890625,84900.0,32.910385,46422,46256,445,0,"<xarray.DataArray 'reflectivity' ()>
array(39309)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(46457)"
71,2022-06-28 00:21:48,rhi,rhi,hou-rhi-cell-track-15-deg,227.60925,227.63123,0.6591797,14.4140625,0.0,109900.0,227.6312255859375,900.0,33.28806,12279,12212,26,0,"<xarray.DataArray 'reflectivity' ()>
array(12114)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12290)"
72,2022-06-28 00:22:07,rhi,rhi,hou-rhi-cell-track-15-deg,227.67517,227.67517,0.64819336,14.39209,0.0,109900.0,227.6751708984375,87600.0,31.4781,12221,12153,21,0,"<xarray.DataArray 'reflectivity' ()>
array(12058)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12227)"
73,2022-06-28 00:22:21,rhi,rhi,hou-rhi-cell-track-15-deg,224.95056,224.95056,0.64819336,14.4140625,0.0,109900.0,224.9505615234375,64100.0,31.293549,11965,11909,3,0,"<xarray.DataArray 'reflectivity' ()>
array(11869)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(11976)"
74,2022-06-28 00:22:36,rhi,rhi,hou-rhi-cell-track-15-deg,228.00476,228.00476,0.64819336,14.425049,0.0,109900.0,228.0047607421875,86100.0,32.05428,12177,12104,28,0,"<xarray.DataArray 'reflectivity' ()>
array(12008)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12196)"
75,2022-06-28 00:22:49,ppi,ppi,hou-ppi-cell-track-15-deg,220.07263,235.14587,2.9992676,12.008057,0.0,109900.0,229.8284912109375,90000.0,33.430523,45867,45665,494,0,"<xarray.DataArray 'reflectivity' ()>
array(38700)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(45889)"
