,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
23,2022-07-01 00:57:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
24,2022-07-01 01:00:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,114.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,5.820633,11,0,0,0,0,0,194
25,2022-07-01 01:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.4647216796875,35500.0,26.582455,118,87,0,0,0,0,316
26,2022-07-01 01:14:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0780029296875,34600.0,16.495329,22,16,0,0,0,0,33
27,2022-07-01 01:15:48,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1970215,0.0,109900.0,49.5867919921875,36000.0,31.797604,1240,1054,1,0,0,0,1240
28,2022-07-01 01:17:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.57428,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
29,2022-07-01 01:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,3.279419,204.61487,0.7800293,182.99927,0.0,109900.0,54.4866943359375,35000.0,16.824047,26,10,0,0,0,0,245
30,2022-07-01 01:25:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0780029296875,41400.0,17.599556,33,21,0,0,0,0,58
31,2022-07-01 01:26:02,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1970215,0.0,109900.0,40.5560302734375,34600.0,38.417065,1049,916,14,0,0,0,1049
32,2022-07-01 01:28:00,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
33,2022-07-01 01:30:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.5159912109375,41500.0,39.175514,11,1,1,0,0,0,233
34,2022-07-01 01:34:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,28300.0,18.867706,20,10,0,0,0,0,39
35,2022-07-01 01:35:47,ppi,ppi,hou-ppi-tracer,0.51086426,359.58527,0.38452148,3.1970215,0.0,109900.0,34.5465087890625,34700.0,32.693672,840,746,1,0,0,0,840
36,2022-07-01 01:37:46,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
37,2022-07-01 01:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,204.5159912109375,37600.0,19.601774,68,37,0,0,0,0,279
38,2022-07-01 01:45:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,800.0,2.520485,2,0,0,0,0,0,23
39,2022-07-01 01:46:02,ppi,ppi,hou-ppi-tracer,0.552063,359.5633,0.38452148,3.1860352,0.0,109900.0,67.5714111328125,26600.0,35.407654,552,425,4,0,0,0,552
40,2022-07-01 01:48:00,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.78027,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
41,2022-07-01 01:50:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,26600.0,24.618877,116,68,0,0,0,0,327
42,2022-07-01 01:54:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0780029296875,26300.0,38.85132,131,92,11,0,0,0,153
43,2022-07-01 01:55:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.54132,0.38452148,3.1970215,0.0,109900.0,61.5728759765625,26200.0,37.258404,413,336,34,0,0,0,413
44,2022-07-01 01:57:46,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
45,2022-07-01 02:00:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,54.4866943359375,26100.0,15.466988,40,12,0,0,0,0,214
46,2022-07-01 02:05:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0780029296875,29000.0,15.174625,25,5,0,0,0,0,49
47,2022-07-01 02:06:02,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.2080078,0.0,109900.0,52.5421142578125,24800.0,31.809486,327,250,2,0,0,0,327
48,2022-07-01 02:08:01,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
49,2022-07-01 02:10:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.475708,204.61487,0.7800293,182.99927,0.0,109900.0,204.5159912109375,11700.0,14.80603,20,2,0,0,0,0,194
50,2022-07-01 02:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0999755859375,1400.0,-12.139421,0,0,0,0,0,0,9
51,2022-07-01 02:15:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.2080078,0.0,109900.0,44.5770263671875,25700.0,25.341171,138,84,0,0,0,0,139
52,2022-07-01 02:17:46,vpt,vpt,hou-vpt-tracer,0.5657959,359.57428,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
53,2022-07-01 02:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7910156,182.99927,0.0,109900.0,54.4866943359375,6800.0,13.619543,17,1,0,0,0,0,217
54,2022-07-01 02:25:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,3.6116543,2,0,0,0,0,0,19
55,2022-07-01 02:26:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1970215,0.0,109900.0,156.5936279296875,11900.0,16.276434,59,18,0,0,0,0,63
56,2022-07-01 02:28:01,vpt,vpt,hou-vpt-tracer,0.58776855,359.5523,89.67041,90.076904,0.0,19900.0,156.5277099609375,11200.0,4.1173973,30,0,0,0,0,0,59
57,2022-07-01 02:30:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,204.4720458984375,15800.0,12.230164,38,1,0,0,0,0,230
58,2022-07-01 02:34:53,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,11100.0,2.936058,8,0,0,0,0,0,14
59,2022-07-01 02:35:46,ppi,ppi,hou-ppi-tracer,0.3982544,359.85168,0.38452148,3.2189941,0.0,109900.0,205.5487060546875,15900.0,23.193478,425,216,0,0,0,0,438
60,2022-07-01 02:37:44,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.72534,90.076904,0.0,19900.0,155.5389404296875,2000.0,11.940884,113,27,0,0,0,0,203
61,2022-07-01 02:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,14900.0,22.537659,309,66,0,0,0,0,639
62,2022-07-01 02:45:12,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,21300.0,15.981737,33,5,0,0,0,0,48
63,2022-07-01 02:46:04,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1970215,0.0,109900.0,212.5579833984375,14800.0,31.109999,593,304,1,0,0,0,605
64,2022-07-01 02:48:02,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.69238,90.076904,0.0,19900.0,61.5728759765625,1000.0,22.800512,49,26,0,0,0,0,65
65,2022-07-01 02:50:12,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,54.4866943359375,5100.0,16.034508,598,74,0,0,0,0,1836
66,2022-07-01 02:54:51,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0999755859375,3700.0,25.664757,1080,491,0,0,0,0,1536
67,2022-07-01 02:55:44,ppi,ppi,hou-ppi-tracer,0.519104,359.57428,0.38452148,3.1970215,0.0,109900.0,242.5396728515625,5500.0,32.599483,1111,770,14,0,0,0,1141
68,2022-07-01 02:57:42,vpt,vpt,hou-vpt-tracer,0.5767822,359.53033,89.714355,90.076904,0.0,19900.0,226.5545654296875,900.0,1.0529099,13,0,0,0,0,0,215
69,2022-07-01 03:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.5013427734375,5300.0,22.485447,1018,324,0,0,0,0,1807
70,2022-07-01 03:05:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,20400.0,13.941311,41,9,0,0,0,0,60
71,2022-07-01 03:06:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1970215,0.0,109900.0,186.5863037109375,108600.0,31.945564,760,536,3,0,24,0,772
72,2022-07-01 03:07:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,122.5360107421875,1200.0,6.0075836,18,0,0,0,0,0,20
73,2022-07-01 03:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,12000.0,23.857117,219,104,0,0,0,0,430
74,2022-07-01 03:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,-7.8510866,0,0,0,0,0,0,15
75,2022-07-01 03:15:48,ppi,ppi,hou-ppi-tracer,0.53009033,359.5633,0.37353516,3.1970215,0.0,109900.0,185.5426025390625,104200.0,32.40699,503,285,14,0,49,0,513
76,2022-07-01 03:17:46,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.72534,90.076904,0.0,19900.0,168.5577392578125,1300.0,3.9438972,13,0,0,0,0,0,74
77,2022-07-01 03:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,174.517822265625,107400.0,20.47942,19,3,0,0,3,0,179
78,2022-07-01 03:25:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1900.0,-6.9681873,0,0,0,0,0,0,10
79,2022-07-01 03:26:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.2080078,0.0,109900.0,177.5885009765625,102700.0,28.851076,158,109,0,0,56,0,160
80,2022-07-01 03:28:01,vpt,vpt,hou-vpt-tracer,0.5987549,359.5633,89.70337,90.076904,0.0,19900.0,320.53985595703125,2400.0,-12.568323,0,0,0,0,0,0,14
81,2022-07-01 03:30:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,144.503173828125,19300.0,14.000538,22,4,0,0,0,0,188
82,2022-07-01 03:34:52,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,1100.0,-10.727753,0,0,0,0,0,0,18
83,2022-07-01 03:35:45,ppi,ppi,hou-ppi-tracer,0.51086426,359.5523,0.38452148,3.1970215,0.0,109900.0,179.5330810546875,97200.0,27.923187,255,167,0,0,22,0,256
84,2022-07-01 03:37:43,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.70337,90.076904,0.0,19900.0,304.59869384765625,2000.0,5.7256813,12,0,0,0,0,0,73
85,2022-07-01 03:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.517822265625,98100.0,23.786346,18,5,0,0,4,0,261
86,2022-07-01 03:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,2700.0,10.463316,1,1,0,0,0,0,23
87,2022-07-01 03:46:00,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1750488,0.0,109900.0,177.5665283203125,99200.0,26.775373,504,444,0,0,27,0,505
88,2022-07-01 03:47:58,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.6814,90.076904,0.0,19900.0,181.5875244140625,2200.0,4.7461166,51,0,0,0,0,0,131
89,2022-07-01 03:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,174.517822265625,98900.0,29.230888,66,56,0,0,56,0,216
90,2022-07-01 03:54:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,800.0,2.2875519,1,0,0,0,0,0,16
91,2022-07-01 03:55:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.37353516,3.2189941,0.0,109900.0,186.5203857421875,100000.0,40.10588,459,426,13,0,33,1,460
92,2022-07-01 03:57:48,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.076904,0.0,19900.0,70.5596923828125,3300.0,7.178894,19,0,0,0,0,0,68
93,2022-07-01 04:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,174.517822265625,92200.0,18.540483,21,4,0,0,3,0,191
94,2022-07-01 04:05:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.78052,0.0,109900.0,63.0999755859375,1000.0,-8.723816,0,0,0,0,0,0,13
95,2022-07-01 04:06:01,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1970215,0.0,109900.0,187.5311279296875,98800.0,28.816593,388,355,0,0,13,0,388
96,2022-07-01 04:07:59,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.69238,90.076904,0.0,19900.0,301.55548095703125,1400.0,-15.36981,0,0,0,0,0,0,8
97,2022-07-01 04:10:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,84.5013427734375,1900.0,12.600504,20,1,0,0,0,0,229
98,2022-07-01 04:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1900.0,10.039692,4,1,0,0,0,0,27
99,2022-07-01 04:15:47,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.2189941,0.0,109900.0,186.5423583984375,108600.0,30.590715,542,520,2,0,58,0,543
100,2022-07-01 04:17:45,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.6814,90.076904,0.0,19900.0,35.5902099609375,2300.0,4.8006706,38,0,0,0,0,0,207
101,2022-07-01 04:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,204.5159912109375,1800.0,15.405777,20,2,0,0,0,0,220
102,2022-07-01 04:25:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.7915,0.0,109900.0,63.0999755859375,800.0,2.625805,2,0,0,0,0,0,17
103,2022-07-01 04:26:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.53033,0.38452148,3.2189941,0.0,109900.0,88.5333251953125,49100.0,34.221603,745,705,12,0,66,0,747
104,2022-07-01 04:28:00,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.70337,90.076904,0.0,19900.0,329.52667236328125,2300.0,-3.1864357,0,0,0,0,0,0,56
105,2022-07-01 04:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.76904297,182.99927,0.0,109900.0,114.5159912109375,49100.0,41.46509,243,189,56,0,0,0,466
106,2022-07-01 04:34:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,800.0,2.1361046,1,0,0,0,0,0,15
107,2022-07-01 04:35:47,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1860352,0.0,109900.0,113.5491943359375,46200.0,39.20278,1630,1471,56,0,135,0,1644
108,2022-07-01 04:37:45,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.659424,90.076904,0.0,19900.0,241.5838623046875,1700.0,-3.323269,0,0,0,0,0,0,9
109,2022-07-01 04:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,114.5159912109375,30800.0,40.07409,895,217,27,0,8,0,2687
110,2022-07-01 04:45:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,8400.0,4.0399075,8,0,0,0,0,0,173
111,2022-07-01 04:46:03,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1970215,0.0,109900.0,110.5389404296875,28200.0,54.01461,3615,3107,349,4,51,0,3699
112,2022-07-01 04:48:01,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.70337,90.076904,0.0,19900.0,303.54400634765625,800.0,3.895918,20,0,0,0,0,0,257
113,2022-07-01 04:50:12,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.80200195,182.99927,0.0,109900.0,114.5159912109375,54200.0,30.855644,2633,335,3,0,0,0,6099
114,2022-07-01 04:54:53,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0999755859375,10400.0,16.316784,327,67,0,0,0,0,486
115,2022-07-01 04:55:45,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1970215,0.0,109900.0,105.5511474609375,39800.0,57.723213,5444,4674,507,6,0,0,5545
116,2022-07-01 04:57:44,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,124.5355224609375,2700.0,-7.146097,0,0,0,0,0,0,117
117,2022-07-01 05:00:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,24800.0,30.737183,567,256,1,0,1,0,1117
118,2022-07-01 05:05:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0780029296875,34000.0,6.089489,2,0,0,0,0,0,137
119,2022-07-01 05:06:03,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1970215,0.0,109900.0,100.5413818359375,39000.0,44.895115,7163,5596,878,0,0,0,7337
120,2022-07-01 05:08:02,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.076904,0.0,19900.0,171.5789794921875,1300.0,-12.175608,0,0,0,0,0,0,15
121,2022-07-01 05:10:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,84.4793701171875,17700.0,35.315006,2969,1200,32,0,2,0,5562
122,2022-07-01 05:14:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0780029296875,16300.0,22.14225,273,44,0,0,0,0,763
123,2022-07-01 05:15:47,ppi,ppi,hou-ppi-tracer,0.552063,359.57428,0.38452148,3.1970215,0.0,109900.0,102.5299072265625,42900.0,52.135834,10349,7443,898,3,0,0,11132
124,2022-07-01 05:17:45,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.67041,90.076904,0.0,19900.0,120.5364990234375,900.0,8.357536,409,0,0,0,0,0,902
125,2022-07-01 05:20:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1300.0,36.729317,10863,4105,130,0,1,0,19930
126,2022-07-01 05:24:50,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0780029296875,16700.0,41.506855,4980,3502,238,0,0,0,6083
127,2022-07-01 05:25:43,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.2189941,0.0,109900.0,98.5968017578125,42200.0,55.01871,10734,8413,1100,4,249,0,11354
128,2022-07-01 05:27:41,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.70337,90.076904,0.0,19900.0,170.5242919921875,700.0,22.699081,5958,2421,0,0,0,0,6853
129,2022-07-01 05:30:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,84.4793701171875,33700.0,43.445312,7447,2784,208,0,48,0,13145
130,2022-07-01 05:35:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,24500.0,24.72136,79,52,0,0,0,0,143
131,2022-07-01 05:35:57,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.2189941,0.0,109900.0,99.5416259765625,30800.0,56.161247,10507,8602,1401,9,945,0,10894
132,2022-07-01 05:37:56,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.70337,90.076904,0.0,19900.0,53.5638427734375,600.0,-14.494959,0,0,0,0,0,0,43
133,2022-07-01 05:40:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,204.5159912109375,18600.0,30.973646,1206,568,1,0,1,0,2312
134,2022-07-01 05:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0780029296875,30800.0,34.45776,101,87,16,0,0,0,126
135,2022-07-01 05:45:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.2189941,0.0,109900.0,95.5316162109375,30200.0,55.91485,8786,7460,1100,10,1295,0,8853
