,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
32,2022-04-20 01:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,1600.0,13.666494,14,1,0,0,0,0,148
33,2022-04-20 01:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.045044,63.099976,0.7910156,174.7815,0.0,109900.0,63.0450439453125,600.0,3.7831287,1,0,0,0,0,0,19
34,2022-04-20 01:25:55,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
35,2022-04-20 01:27:53,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,274.55108642578125,1600.0,7.509012,18,0,0,0,0,0,24
36,2022-04-20 01:30:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.80200195,175.23193,0.0,109900.0,114.4940185546875,800.0,8.059887,15,0,0,0,0,0,164
37,2022-04-20 01:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.77051,0.0,109900.0,63.1219482421875,800.0,2.5465927,3,0,0,0,0,0,19
38,2022-04-20 01:35:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
39,2022-04-20 01:37:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.69238,90.076904,0.0,19900.0,263.55377197265625,1000.0,12.864637,30,8,0,0,0,0,42
40,2022-04-20 01:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,84.4793701171875,800.0,8.247261,19,0,0,0,0,0,176
41,2022-04-20 01:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,174.77051,0.0,109900.0,63.0999755859375,800.0,16.65966,2,1,0,0,0,0,14
42,2022-04-20 01:45:56,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
43,2022-04-20 01:47:55,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.076904,0.0,19900.0,256.56646728515625,600.0,22.047243,32,7,0,0,0,0,40
44,2022-04-20 01:50:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,204.4720458984375,1400.0,8.9677305,19,0,0,0,0,0,179
45,2022-04-20 01:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,174.77051,0.0,109900.0,63.1219482421875,1200.0,-4.8890114,0,0,0,0,0,0,2
46,2022-04-20 01:55:49,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
47,2022-04-20 01:57:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,264.58648681640625,1300.0,-5.6778917,0,0,0,0,0,0,15
48,2022-04-20 02:00:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,8.115813,9,0,0,0,0,0,186
49,2022-04-20 02:05:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,174.77051,0.0,109900.0,63.1219482421875,2300.0,-8.760348,0,0,0,0,0,0,6
50,2022-04-20 02:05:55,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
51,2022-04-20 02:07:54,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.076904,0.0,19900.0,286.54815673828125,900.0,-0.9902916,0,0,0,0,0,0,5
52,2022-04-20 02:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.23193,0.0,109900.0,114.4940185546875,800.0,8.218505,18,0,0,0,0,0,181
53,2022-04-20 02:14:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.79248,0.0,109900.0,63.1219482421875,800.0,3.1707478,2,0,0,0,0,0,10
54,2022-04-20 02:15:49,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.1970215,0.0,109900.0,187.5091552734375,3800.0,8.779325,1,0,0,0,0,0,1
55,2022-04-20 02:17:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.57428,89.70337,90.06592,0.0,19900.0,39.5782470703125,800.0,-18.204731,0,0,0,0,0,0,3
56,2022-04-20 02:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.80200195,175.22095,0.0,109900.0,84.4793701171875,800.0,8.516884,16,0,0,0,0,0,126
57,2022-04-20 02:25:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.77051,0.0,109900.0,63.1219482421875,1200.0,-5.7123938,0,0,0,0,0,0,9
58,2022-04-20 02:25:56,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-04-20 02:27:55,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,12.5848388671875,900.0,-20.623415,0,0,0,0,0,0,1
60,2022-04-20 02:30:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,84.4793701171875,1500.0,9.893622,13,0,0,0,0,0,189
61,2022-04-20 02:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,174.79248,0.0,109900.0,63.0999755859375,800.0,3.1409302,1,0,0,0,0,0,8
62,2022-04-20 02:35:49,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-04-20 02:37:48,vpt,vpt,hou-vpt-tracer,0.5767822,359.58527,89.63745,90.06592,0.0,19900.0,7.5750732421875,1000.0,-2.132534,0,0,0,0,0,0,34
64,2022-04-20 02:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.20996,0.0,109900.0,114.4940185546875,800.0,7.9284925,21,0,0,0,0,0,177
65,2022-04-20 02:45:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.76904297,174.77051,0.0,109900.0,63.1219482421875,800.0,-0.41903782,0,0,0,0,0,0,24
66,2022-04-20 02:45:53,ppi,ppi,hou-ppi-tracer,0.51086426,359.5633,0.3955078,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-04-20 02:47:52,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.70337,90.06592,0.0,19900.0,36.5570068359375,1700.0,5.247961,43,0,0,0,0,0,107
68,2022-04-20 02:50:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,8.016799,18,0,0,0,0,0,196
69,2022-04-20 02:55:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.77051,0.0,109900.0,63.1219482421875,800.0,-3.7585812,0,0,0,0,0,0,7
70,2022-04-20 02:55:52,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
71,2022-04-20 02:57:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.06592,0.0,19900.0,272.54058837890625,1000.0,-14.621702,0,0,0,0,0,0,22
72,2022-04-20 03:00:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,8.001196,17,0,0,0,0,0,185
73,2022-04-20 03:05:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,174.7815,0.0,109900.0,63.0999755859375,1200.0,-6.058913,0,0,0,0,0,0,11
74,2022-04-20 03:05:54,ppi,ppi,hou-ppi-tracer,0.54382324,359.59625,0.38452148,3.1311035,0.0,109900.0,354.54254150390625,8500.0,10.752607,1,1,0,0,0,0,1
75,2022-04-20 03:07:52,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,84.5672607421875,700.0,9.830137,48,0,0,0,0,0,90
76,2022-04-20 03:10:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,8.045377,15,0,0,0,0,0,171
77,2022-04-20 03:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.75952,0.0,109900.0,63.0780029296875,3100.0,-2.8501167,0,0,0,0,0,0,6
78,2022-04-20 03:15:50,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
79,2022-04-20 03:17:49,vpt,vpt,hou-vpt-tracer,0.5328369,359.5633,89.70337,90.076904,0.0,19900.0,294.59014892578125,800.0,-13.673056,0,0,0,0,0,0,22
80,2022-04-20 03:20:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.23193,0.0,109900.0,144.4866943359375,2300.0,8.513836,23,0,0,0,0,0,194
81,2022-04-20 03:25:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,174.77051,0.0,109900.0,63.0999755859375,800.0,-4.672641,0,0,0,0,0,0,6
82,2022-04-20 03:25:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-04-20 03:27:55,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.6814,90.076904,0.0,19900.0,175.5340576171875,1000.0,-13.91922,0,0,0,0,0,0,10
84,2022-04-20 03:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,175.22095,0.0,109900.0,84.4793701171875,800.0,8.393355,23,0,0,0,0,0,109
85,2022-04-20 03:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.77051,0.0,109900.0,63.1219482421875,1200.0,-10.564302,0,0,0,0,0,0,6
86,2022-04-20 03:35:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
87,2022-04-20 03:37:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.714355,90.06592,0.0,19900.0,99.5526123046875,800.0,-12.8582,0,0,0,0,0,0,19
88,2022-04-20 03:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,175.22095,0.0,109900.0,114.4940185546875,800.0,8.024817,22,0,0,0,0,0,138
89,2022-04-20 03:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,174.77051,0.0,109900.0,63.0999755859375,700.0,-9.052711,0,0,0,0,0,0,2
90,2022-04-20 03:45:56,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1970215,0.0,109900.0,19.5172119140625,5400.0,7.6386127,1,0,0,0,0,0,1
91,2022-04-20 03:47:55,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.076904,0.0,19900.0,177.5555419921875,700.0,10.392698,2,1,0,0,0,0,46
92,2022-04-20 03:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.23193,0.0,109900.0,114.4940185546875,800.0,8.229624,16,0,0,0,0,0,121
93,2022-04-20 03:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.79248,0.0,109900.0,63.0780029296875,800.0,-15.496857,0,0,0,0,0,0,10
94,2022-04-20 03:55:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
95,2022-04-20 03:57:48,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.70337,90.076904,0.0,19900.0,312.53082275390625,3200.0,-9.161329,0,0,0,0,0,0,24
96,2022-04-20 04:00:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.23193,0.0,109900.0,114.4940185546875,800.0,7.860344,23,0,0,0,0,0,121
97,2022-04-20 04:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,174.77051,0.0,109900.0,63.0999755859375,5400.0,3.9698334,2,0,0,0,0,0,15
98,2022-04-20 04:05:58,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
99,2022-04-20 04:07:56,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.69238,90.06592,0.0,19900.0,226.5216064453125,800.0,-16.134014,0,0,0,0,0,0,15
100,2022-04-20 04:10:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.19897,0.0,109900.0,114.4940185546875,800.0,8.197954,19,0,0,0,0,0,121
101,2022-04-20 04:14:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,174.77051,0.0,109900.0,63.0999755859375,700.0,-7.4976125,0,0,0,0,0,0,4
102,2022-04-20 04:15:47,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
103,2022-04-20 04:17:45,vpt,vpt,hou-vpt-tracer,0.58776855,359.58527,89.69238,90.06592,0.0,19900.0,117.5701904296875,1100.0,2.7134151,11,0,0,0,0,0,28
104,2022-04-20 04:20:30,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.23193,0.0,109900.0,114.4940185546875,1400.0,21.161304,17,1,0,0,0,0,110
105,2022-04-20 04:25:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,174.7815,0.0,109900.0,63.0999755859375,800.0,-15.117421,0,0,0,0,0,0,13
106,2022-04-20 04:25:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
107,2022-04-20 04:27:56,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.69238,90.06592,0.0,19900.0,294.56817626953125,1100.0,-12.885252,0,0,0,0,0,0,47
108,2022-04-20 04:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,7.9344482,19,0,0,0,0,0,119
109,2022-04-20 04:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.77051,0.0,109900.0,63.1219482421875,1200.0,-1.6431637,0,0,0,0,0,0,11
110,2022-04-20 04:35:48,ppi,ppi,hou-ppi-tracer,0.53009033,359.5633,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
111,2022-04-20 04:37:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.51935,89.70337,90.076904,0.0,19900.0,88.5772705078125,1000.0,-15.563869,0,0,0,0,0,0,5
112,2022-04-20 04:40:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,174.495849609375,800.0,16.101892,21,2,0,0,0,0,112
113,2022-04-20 04:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,174.79248,0.0,109900.0,63.0999755859375,700.0,-8.519189,0,0,0,0,0,0,6
114,2022-04-20 04:45:57,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.0871582,0.0,109900.0,348.55499267578125,5300.0,7.3497915,1,0,0,0,0,0,1
115,2022-04-20 04:47:56,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,179.5440673828125,1500.0,7.741335,13,0,0,0,0,0,42
116,2022-04-20 04:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,1200.0,14.365072,16,1,0,0,0,0,144
117,2022-04-20 04:54:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,174.79248,0.0,109900.0,63.0999755859375,3800.0,-8.871227,0,0,0,0,0,0,2
118,2022-04-20 04:55:47,ppi,ppi,hou-ppi-tracer,0.5657959,359.5633,0.38452148,3.1970215,0.0,109900.0,259.52178955078125,25400.0,12.750521,3,1,0,0,0,0,3
119,2022-04-20 04:57:45,vpt,vpt,hou-vpt-tracer,0.519104,359.53857,89.69238,90.06592,0.0,19900.0,107.5506591796875,2000.0,1.50066,3,0,0,0,0,0,90
120,2022-04-20 05:00:30,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,8.2322855,13,0,0,0,0,0,104
121,2022-04-20 05:05:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,174.77051,0.0,109900.0,63.0999755859375,800.0,-2.537322,0,0,0,0,0,0,4
122,2022-04-20 05:06:00,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1311035,0.0,109900.0,280.51666259765625,26600.0,18.07578,43,22,0,0,0,0,43
123,2022-04-20 05:07:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
124,2022-04-20 05:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,84.5013427734375,800.0,7.257098,13,0,0,0,0,0,163
125,2022-04-20 05:14:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,174.77051,0.0,109900.0,63.1219482421875,1200.0,-6.3343086,0,0,0,0,0,0,5
126,2022-04-20 05:15:45,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1750488,0.0,109900.0,288.51470947265625,25900.0,22.436749,25,10,0,0,0,0,26
127,2022-04-20 05:17:44,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.076904,0.0,19900.0,225.5548095703125,600.0,-14.89493,0,0,0,0,0,0,57
128,2022-04-20 05:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,54.4866943359375,2300.0,10.738542,21,2,0,0,0,0,117
129,2022-04-20 05:25:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,174.77051,0.0,109900.0,63.0999755859375,900.0,-11.850739,0,0,0,0,0,0,6
130,2022-04-20 05:25:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,272.51861572265625,22100.0,22.11738,625,288,0,0,0,0,626
131,2022-04-20 05:27:55,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
132,2022-04-20 05:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.22095,0.0,109900.0,114.4940185546875,800.0,7.8957005,22,0,0,0,0,0,146
133,2022-04-20 05:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,174.77051,0.0,109900.0,63.0999755859375,1200.0,-6.642087,0,0,0,0,0,0,3
134,2022-04-20 05:35:48,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1970215,0.0,109900.0,287.52593994140625,24400.0,27.478207,825,498,0,0,0,0,825
135,2022-04-20 05:37:46,vpt,vpt,hou-vpt-tracer,0.5548096,359.5523,89.70337,90.06592,0.0,19900.0,307.54302978515625,700.0,13.5306835,6,3,0,0,0,0,14
136,2022-04-20 05:40:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,175.20996,0.0,109900.0,114.4940185546875,800.0,8.024494,29,0,0,0,0,0,158
137,2022-04-20 05:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,174.77051,0.0,109900.0,63.1219482421875,800.0,-5.147126,0,0,0,0,0,0,12
138,2022-04-20 05:45:56,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1970215,0.0,109900.0,275.56182861328125,23400.0,23.642296,654,311,0,0,0,0,654
139,2022-04-20 05:47:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.06592,0.0,19900.0,99.5855712890625,1600.0,-4.0925484,0,0,0,0,0,0,73
