,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
76,2022-09-27 03:10:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,900.0,14.17037,26,2,0,0,0,0,87
77,2022-09-27 03:14:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.8239746,178.78052,0.0,109900.0,63.0780029296875,3300.0,2.747921,2,0,0,0,0,0,10
78,2022-09-27 03:15:50,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
79,2022-09-27 03:18:12,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.70337,90.05493,0.0,19900.0,9.59381103515625,600.0,24.181026,109,19,0,0,0,0,350
80,2022-09-27 03:20:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.503173828125,700.0,22.168945,41,3,0,0,0,0,113
81,2022-09-27 03:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,2400.0,9.949131,4,0,0,0,0,0,14
82,2022-09-27 03:26:00,ppi,ppi,hou-ppi-tracer,0.5657959,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-09-27 03:27:59,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,18.5174560546875,1100.0,16.684128,138,24,0,0,0,0,493
84,2022-09-27 03:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,2700.0,17.500546,37,4,0,0,0,0,103
85,2022-09-27 03:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1100.0,15.743694,9,1,0,0,0,0,24
86,2022-09-27 03:35:48,ppi,ppi,hou-ppi-tracer,0.5328369,359.56055,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
87,2022-09-27 03:37:47,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.6814,90.05493,0.0,19900.0,85.5450439453125,700.0,22.054743,212,42,0,0,0,0,541
88,2022-09-27 13:00:07,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.55994,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2700.0,23.958391,416,126,0,0,0,0,749
89,2022-09-27 13:04:52,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.034058,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,23.590458,17,3,0,0,0,0,53
90,2022-09-27 13:05:44,ppi,ppi,hou-ppi-tracer,0.552063,359.57428,0.38452148,3.1091309,0.0,109900.0,347.53326416015625,900.0,14.921036,5,3,0,0,0,0,6
91,2022-09-27 13:07:43,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.076904,0.0,19900.0,335.53619384765625,600.0,28.161148,552,282,0,0,0,0,954
92,2022-09-27 13:10:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.55994,0.7800293,182.99927,0.0,109900.0,54.4866943359375,600.0,26.70182,490,156,0,0,0,0,804
93,2022-09-27 13:15:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,21.151928,25,7,0,0,0,0,44
94,2022-09-27 13:16:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1530762,0.0,109900.0,237.5518798828125,1900.0,20.99017,7,1,0,0,0,0,13
95,2022-09-27 13:17:59,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.61548,90.06592,0.0,19900.0,359.5166015625,1800.0,22.929268,631,91,0,0,0,0,1309
96,2022-09-27 13:20:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,3400.0,25.51107,442,151,0,0,0,0,801
97,2022-09-27 13:25:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.75854,0.0,109900.0,63.1219482421875,900.0,31.67492,31,12,1,0,0,0,61
98,2022-09-27 13:25:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,212.5579833984375,2200.0,9.640663,3,0,0,0,0,0,3
99,2022-09-27 13:27:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,299.55596923828125,700.0,25.574455,534,230,0,0,0,0,1179
100,2022-09-27 13:30:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,800.0,26.28048,453,142,0,0,0,0,827
101,2022-09-27 13:35:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,2500.0,19.79475,23,5,0,0,0,0,44
102,2022-09-27 13:35:58,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1530762,0.0,109900.0,252.5482177734375,2000.0,17.331396,8,2,0,0,0,0,12
103,2022-09-27 13:37:57,vpt,vpt,hou-vpt-tracer,0.6097412,359.58527,89.69238,90.05493,0.0,19900.0,61.5948486328125,900.0,29.721191,577,182,0,0,0,0,1215
104,2022-09-27 13:40:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,700.0,27.05154,459,143,0,0,0,0,819
105,2022-09-27 13:44:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.76953,0.0,109900.0,63.0889892578125,2700.0,19.474964,24,9,0,0,0,0,60
106,2022-09-27 13:45:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.0871582,0.0,109900.0,152.5836181640625,1600.0,10.745897,5,1,0,0,0,0,6
107,2022-09-27 13:47:50,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,297.53448486328125,600.0,33.718384,728,343,11,0,0,0,1176
108,2022-09-27 13:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,144.4866943359375,800.0,33.791603,468,171,1,0,0,0,825
109,2022-09-27 13:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1000.0,21.028393,24,10,0,0,0,0,48
110,2022-09-27 13:55:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0871582,0.0,109900.0,226.5435791015625,1700.0,17.132627,3,1,0,0,0,0,5
111,2022-09-27 13:57:56,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,246.5167236328125,3800.0,24.538174,649,202,0,0,0,0,1058
112,2022-09-27 14:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.6698,0.7800293,182.99927,0.0,109900.0,204.4720458984375,900.0,25.236557,455,169,0,0,0,0,797
113,2022-09-27 14:05:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.0780029296875,2900.0,21.762302,48,24,0,0,0,0,89
114,2022-09-27 14:05:53,ppi,ppi,hou-ppi-tracer,0.5657959,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
115,2022-09-27 14:07:51,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.05493,0.0,19900.0,130.5670166015625,700.0,32.300472,365,158,2,0,0,0,592
116,2022-09-27 14:10:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1500.0,25.71282,284,70,0,0,0,0,597
117,2022-09-27 14:15:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,800.0,25.31147,30,13,0,0,0,0,61
118,2022-09-27 14:15:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.0871582,0.0,109900.0,232.5750732421875,2500.0,4.9195004,2,0,0,0,0,0,4
119,2022-09-27 14:17:55,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,281.53839111328125,900.0,23.63501,411,190,0,0,0,0,728
120,2022-09-27 14:20:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,54.4647216796875,1600.0,24.314621,202,45,0,0,0,0,487
121,2022-09-27 14:25:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.0780029296875,2600.0,21.38146,17,13,0,0,0,0,35
122,2022-09-27 14:25:53,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1311035,0.0,109900.0,22.5494384765625,2700.0,1.9591675,2,0,0,0,0,0,2
123,2022-09-27 14:27:51,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.69238,90.05493,0.0,19900.0,357.57476806640625,700.0,24.462753,481,251,0,0,0,0,831
124,2022-09-27 14:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,84.4793701171875,800.0,26.654827,192,48,0,0,0,0,461
125,2022-09-27 14:35:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0780029296875,3100.0,12.31097,16,2,0,0,0,0,55
126,2022-09-27 14:35:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1530762,0.0,109900.0,356.57501220703125,1200.0,10.036104,1,1,0,0,0,0,1
127,2022-09-27 14:37:55,vpt,vpt,hou-vpt-tracer,0.5767822,359.59625,89.69238,90.05493,0.0,19900.0,268.54156494140625,2700.0,22.925785,351,139,0,0,0,0,659
128,2022-09-27 14:40:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,2600.0,23.993834,125,34,0,0,0,0,321
129,2022-09-27 14:45:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.0780029296875,2100.0,22.379417,13,6,0,0,0,0,40
130,2022-09-27 14:46:02,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.49438477,3.2189941,0.0,109900.0,262.53204345703125,600.0,26.27575,2,1,0,0,0,0,2
131,2022-09-27 14:48:25,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,312.53082275390625,600.0,32.176266,169,84,5,0,0,0,402
132,2022-09-27 14:50:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,3600.0,17.834332,89,11,0,0,0,0,305
133,2022-09-27 14:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,3100.0,17.319584,10,2,0,0,0,0,20
134,2022-09-27 14:55:57,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1530762,0.0,109900.0,62.5836181640625,2500.0,8.589363,2,0,0,0,0,0,2
135,2022-09-27 14:57:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,204.5599365234375,2900.0,15.030323,100,11,0,0,0,0,273
136,2022-09-27 15:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,700.0,30.50989,95,18,1,0,1,0,280
137,2022-09-27 15:05:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,3700.0,14.536884,8,2,0,0,0,0,27
138,2022-09-27 15:05:53,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
