,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
25,2022-06-07 01:10:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.01025,0.0,109900.0,84.4793701171875,800.0,6.24267,24,0,0,0,0,0,347
26,2022-06-07 01:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,900.0,-2.9161549,0,0,0,0,0,0,32
27,2022-06-07 01:15:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
28,2022-06-07 01:17:49,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,333.55865478515625,4500.0,-3.8340626,0,0,0,0,0,0,5
29,2022-06-07 01:20:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.01025,0.0,109900.0,114.4940185546875,800.0,6.9971886,18,0,0,0,0,0,225
30,2022-06-07 01:25:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,800.0,-2.9409714,0,0,0,0,0,0,26
31,2022-06-07 01:25:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
32,2022-06-07 01:27:57,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
33,2022-06-07 01:30:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,183.01025,0.0,109900.0,114.4940185546875,800.0,7.0018673,19,0,0,0,0,0,237
34,2022-06-07 01:34:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,-2.051283,0,0,0,0,0,0,8
35,2022-06-07 01:35:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1970215,0.0,109900.0,359.5166015625,7500.0,2.8210278,1,0,0,0,0,0,1
36,2022-06-07 01:37:50,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,142.5311279296875,3100.0,6.367939,9,0,0,0,0,0,40
37,2022-06-07 01:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.5929,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.454176,14,0,0,0,0,0,216
38,2022-06-07 01:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-3.8016796,0,0,0,0,0,0,12
39,2022-06-07 01:45:58,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1970215,0.0,109900.0,359.57427978515625,7500.0,2.5648537,1,0,0,0,0,0,1
40,2022-06-07 01:47:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.6814,90.076904,0.0,19900.0,32.5250244140625,2900.0,0.32850266,1,0,0,0,0,0,53
41,2022-06-07 01:50:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.02124,0.0,109900.0,144.4866943359375,3400.0,7.28603,18,0,0,0,0,0,201
42,2022-06-07 01:55:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.9640999,4,0,0,0,0,0,26
43,2022-06-07 01:55:53,ppi,ppi,hou-ppi-tracer,0.54107666,359.56055,0.38452148,3.1091309,0.0,109900.0,359.54132080078125,7500.0,2.918253,1,0,0,0,0,0,1
44,2022-06-07 01:57:52,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,93.5430908203125,600.0,10.5179825,6,3,0,0,0,0,10
45,2022-06-07 02:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2000.0,9.392435,23,0,0,0,0,0,215
46,2022-06-07 02:05:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.6276226,1,0,0,0,0,0,20
47,2022-06-07 02:05:55,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.37353516,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
48,2022-06-07 02:07:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
49,2022-06-07 02:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1400.0,8.019268,20,0,0,0,0,0,214
50,2022-06-07 02:15:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1200.0,-3.8968601,0,0,0,0,0,0,13
51,2022-06-07 02:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
52,2022-06-07 02:17:51,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,311.56402587890625,800.0,13.875172,25,6,0,0,0,0,67
53,2022-06-07 02:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.2934456,11,0,0,0,0,0,202
54,2022-06-07 02:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,1.4155178,1,0,0,0,0,0,24
55,2022-06-07 02:25:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.36254883,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
56,2022-06-07 02:27:54,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.78027,90.076904,0.0,19900.0,233.5418701171875,1200.0,2.8025856,14,0,0,0,0,0,120
57,2022-06-07 02:30:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,183.02124,0.0,109900.0,54.4866943359375,1100.0,10.205511,21,1,0,0,0,0,270
58,2022-06-07 02:35:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,0.6582775,1,0,0,0,0,0,21
59,2022-06-07 02:35:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
60,2022-06-07 02:37:53,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.70337,90.076904,0.0,19900.0,83.5345458984375,3100.0,-1.8660774,0,0,0,0,0,0,73
61,2022-06-07 02:40:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,174.495849609375,2300.0,7.464836,22,0,0,0,0,0,189
62,2022-06-07 02:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-3.2014198,0,0,0,0,0,0,19
63,2022-06-07 02:45:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1311035,0.0,109900.0,359.53033447265625,7500.0,3.79175,1,0,0,0,0,0,1
64,2022-06-07 02:47:54,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,325.54962158203125,3500.0,8.353348,25,0,0,0,0,0,88
65,2022-06-07 02:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.5013427734375,2600.0,7.2019043,16,0,0,0,0,0,246
66,2022-06-07 02:55:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,0.11036682,1,0,0,0,0,0,27
67,2022-06-07 02:55:53,ppi,ppi,hou-ppi-tracer,0.54382324,359.5523,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
68,2022-06-07 02:57:52,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.076904,0.0,19900.0,219.5562744140625,1900.0,7.4079704,92,0,0,0,0,0,220
69,2022-06-07 03:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1000.0,11.02685,19,1,0,0,0,0,223
70,2022-06-07 03:05:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,2300.0,5.172928,2,0,0,0,0,0,23
71,2022-06-07 03:05:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
72,2022-06-07 03:07:54,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,151.5618896484375,3300.0,8.811558,115,0,0,0,0,0,484
73,2022-06-07 03:10:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1800.0,10.074034,23,1,0,0,0,0,231
74,2022-06-07 03:15:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,2300.0,5.236393,3,0,0,0,0,0,24
75,2022-06-07 03:15:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
76,2022-06-07 03:17:53,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.076904,0.0,19900.0,326.54937744140625,3300.0,-0.5320778,0,0,0,0,0,0,113
77,2022-06-07 03:20:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.2796936,19,0,0,0,0,0,217
78,2022-06-07 03:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1000.0,12.3277,7,2,0,0,0,0,25
79,2022-06-07 03:25:56,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
80,2022-06-07 03:27:55,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,55.5633544921875,600.0,6.1513824,15,0,0,0,0,0,138
81,2022-06-07 03:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.4793701171875,2500.0,9.426022,29,0,0,0,0,0,252
82,2022-06-07 03:35:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2400.0,3.2949924,4,0,0,0,0,0,35
83,2022-06-07 03:35:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
84,2022-06-07 03:37:51,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.076904,0.0,19900.0,318.56231689453125,1900.0,18.443542,60,14,0,0,0,0,123
85,2022-06-07 03:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2200.0,7.53743,31,0,0,0,0,0,245
86,2022-06-07 03:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1200.0,0.7961559,1,0,0,0,0,0,36
87,2022-06-07 03:45:58,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
88,2022-06-07 03:48:13,vpt,vpt,hou-vpt-tracer,0.51086426,359.53033,89.70337,90.076904,0.0,19900.0,85.5450439453125,1000.0,11.502556,113,7,0,0,0,0,338
89,2022-06-07 03:50:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,600.0,13.223368,29,2,0,0,1,0,237
90,2022-06-07 03:54:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,2400.0,8.228577,9,0,0,0,0,0,46
91,2022-06-07 03:55:49,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
92,2022-06-07 03:57:48,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.70337,90.076904,0.0,19900.0,147.5299072265625,1700.0,6.6803474,29,0,0,0,0,0,150
93,2022-06-07 04:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.80200195,182.99927,0.0,109900.0,144.4866943359375,2600.0,6.52796,27,0,0,0,0,0,252
94,2022-06-07 04:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,60.265503,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,900.0,1.0349865,1,0,0,0,0,0,10
95,2022-06-07 04:05:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,9.5526123046875,3700.0,5.783615,2,0,0,0,0,0,2
96,2022-06-07 04:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,84.5013427734375,2200.0,7.9340553,24,0,0,0,0,0,251
97,2022-06-07 04:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,3200.0,3.9570389,6,0,0,0,0,0,29
98,2022-06-07 04:15:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1091309,0.0,109900.0,359.54132080078125,7500.0,3.8700352,1,0,0,0,0,0,1
99,2022-06-07 04:17:49,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.714355,90.076904,0.0,19900.0,314.58526611328125,2100.0,9.308121,31,0,0,0,0,0,182
100,2022-06-07 04:20:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1300.0,11.98592,20,1,0,0,0,0,265
101,2022-06-07 04:25:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,0.57829857,1,0,0,0,0,0,15
102,2022-06-07 04:25:59,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
103,2022-06-07 04:27:58,vpt,vpt,hou-vpt-tracer,0.58776855,359.5523,89.70337,90.076904,0.0,19900.0,99.5196533203125,1900.0,9.806854,32,0,0,0,0,0,113
104,2022-06-07 04:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,183.02124,0.0,109900.0,174.4793701171875,2400.0,9.30674,20,0,0,0,0,0,175
105,2022-06-07 04:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,3100.0,3.1281834,1,0,0,0,0,0,18
106,2022-06-07 04:35:50,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.0981445,0.0,109900.0,,,,0,0,0,0,0,0,0
107,2022-06-07 04:37:49,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.70337,90.076904,0.0,19900.0,24.5928955078125,3300.0,7.0673294,34,0,0,0,0,0,108
108,2022-06-07 04:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.02124,0.0,109900.0,114.4940185546875,800.0,6.859478,22,0,0,0,0,0,163
109,2022-06-07 04:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,1.7988605,1,0,0,0,0,0,20
110,2022-06-07 04:46:00,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1311035,0.0,109900.0,359.56329345703125,7500.0,3.0415516,1,0,0,0,0,0,1
111,2022-06-07 04:47:59,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.7583,90.076904,0.0,19900.0,323.57208251953125,3100.0,-1.7300224,0,0,0,0,0,0,26
112,2022-06-07 04:50:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.01025,0.0,109900.0,114.4940185546875,800.0,6.1972694,13,0,0,0,0,0,151
113,2022-06-07 04:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.7915,0.0,109900.0,63.0999755859375,1200.0,-3.5350494,0,0,0,0,0,0,18
114,2022-06-07 04:55:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
115,2022-06-07 04:57:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.78027,90.076904,0.0,19900.0,33.5467529296875,2000.0,-0.85920334,0,0,0,0,0,0,122
116,2022-06-07 05:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,4100.0,10.581247,18,1,0,0,0,0,174
117,2022-06-07 05:05:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1200.0,-2.9878826,0,0,0,0,0,0,12
118,2022-06-07 05:06:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
119,2022-06-07 05:07:59,vpt,vpt,hou-vpt-tracer,0.5548096,359.51935,89.70337,90.076904,0.0,19900.0,26.6033935546875,800.0,13.649429,95,20,0,0,0,0,192
120,2022-06-07 05:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,144.525146484375,2500.0,9.095934,27,0,0,0,0,0,174
121,2022-06-07 05:14:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.75854,0.0,109900.0,63.0999755859375,3400.0,-0.62124825,0,0,0,0,0,0,20
122,2022-06-07 05:15:48,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
123,2022-06-07 05:17:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,251.5484619140625,1100.0,6.6804276,40,0,0,0,0,0,181
124,2022-06-07 05:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,183.01025,0.0,109900.0,174.4793701171875,3200.0,8.755562,26,0,0,0,0,0,201
125,2022-06-07 05:25:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,3.6875114,1,0,0,0,0,0,12
126,2022-06-07 05:26:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.36254883,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
127,2022-06-07 05:28:01,vpt,vpt,hou-vpt-tracer,0.519104,359.56055,89.714355,90.076904,0.0,19900.0,195.5731201171875,3000.0,6.914631,20,0,0,0,0,0,20
128,2022-06-07 05:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,183.02124,0.0,109900.0,144.4866943359375,3300.0,8.514429,25,0,0,0,0,0,191
129,2022-06-07 05:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1000.0,3.8200912,2,0,0,0,0,0,13
130,2022-06-07 05:35:48,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
131,2022-06-07 05:37:46,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,112.5274658203125,3600.0,1.9489441,40,0,0,0,0,0,160
132,2022-06-07 05:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,183.02124,0.0,109900.0,54.4866943359375,3100.0,8.609886,22,0,0,0,0,0,197
133,2022-06-07 05:45:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,-2.9768429,0,0,0,0,0,0,15
134,2022-06-07 05:46:01,ppi,ppi,hou-ppi-tracer,0.552063,359.57428,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
135,2022-06-07 05:48:00,vpt,vpt,hou-vpt-tracer,0.5328369,359.58527,89.70337,90.076904,0.0,19900.0,247.5604248046875,3200.0,3.0669212,2,0,0,0,0,0,175
136,2022-06-07 05:50:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.510561,16,0,0,0,0,0,160
137,2022-06-07 05:54:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,800.0,1.1920071,1,0,0,0,0,0,22
138,2022-06-07 05:55:48,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
