,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
10,2022-08-26 00:10:15.000,rhi,rhi,hou-rhi-cell-track-05-deg,289.33044,289.33044,0.63720703,4.383545,0.0,109900.0,289.3304443359375,1000.0,31.90702,9,7,1,0,0,0,10
11,2022-08-26 00:10:29.000,rhi,rhi,hou-rhi-cell-track-05-deg,287.48474,287.48474,0.63720703,4.383545,0.0,109900.0,287.4847412109375,1300.0,8.596031,3,0,0,0,0,0,8
12,2022-08-26 00:10:43.000,rhi,rhi,hou-rhi-cell-track-05-deg,289.33044,289.33044,0.63720703,4.383545,0.0,109900.0,289.3304443359375,700.0,20.68673,12,5,0,0,0,0,16
13,2022-08-26 00:10:59.000,rhi,rhi,hou-rhi-cell-track-05-deg,287.48474,287.48474,0.63720703,4.383545,0.0,109900.0,287.4847412109375,1300.0,14.415661,7,5,0,0,0,0,9
14,2022-08-26 00:11:11.000,ppi,ppi,hou-ppi-cell-track-05-deg,282.6068,292.63733,2.9992676,4.01001,0.0,109900.0,284.8590087890625,800.0,33.68474,175,103,5,0,0,0,224
15,2022-08-26 00:11:41.000,rhi,rhi,hou-rhi-cell-track-05-deg,287.57263,287.57263,0.63720703,4.383545,0.0,109900.0,287.5726318359375,1300.0,16.286488,11,7,0,0,0,0,17
16,2022-08-26 00:12:00.000,rhi,rhi,hou-rhi-cell-track-05-deg,284.60632,284.60632,0.63720703,4.383545,0.0,109900.0,284.6063232421875,800.0,26.154728,11,7,0,0,0,0,11
17,2022-08-26 00:12:14.000,rhi,rhi,hou-rhi-cell-track-05-deg,285.44128,285.44128,0.63720703,4.383545,0.0,109900.0,285.4412841796875,800.0,29.801334,11,5,0,0,0,0,15
18,2022-08-26 00:12:30.000,rhi,rhi,hou-rhi-cell-track-05-deg,286.2323,286.2323,0.63720703,4.383545,0.0,109900.0,286.2322998046875,3300.0,2.453514,2,0,0,0,0,0,4
19,2022-08-26 00:12:44.000,rhi,rhi,hou-rhi-cell-track-05-deg,285.44128,285.46326,0.63720703,4.383545,0.0,109900.0,285.4412841796875,800.0,29.418507,13,9,0,0,0,0,16
20,2022-08-26 00:12:59.000,rhi,rhi,hou-rhi-cell-track-05-deg,286.2323,286.26526,0.63720703,4.383545,0.0,109900.0,286.2432861328125,1000.0,6.657318,2,0,0,0,0,0,5
21,2022-08-26 00:13:11.000,ppi,ppi,hou-ppi-cell-track-05-deg,282.10144,292.13196,2.9992676,4.01001,0.0,109900.0,284.8370361328125,800.0,33.1462,172,118,7,0,0,0,206
22,2022-08-26 00:13:42.000,rhi,rhi,hou-rhi-cell-track-05-deg,287.1057,287.1057,0.63720703,4.383545,0.0,109900.0,287.105712890625,1300.0,10.156834,3,1,0,0,0,0,4
23,2022-08-26 00:13:58.000,rhi,rhi,hou-rhi-cell-track-05-deg,284.1449,284.1449,0.63720703,4.383545,0.0,109900.0,284.1448974609375,600.0,41.37865,15,9,1,0,0,0,17
24,2022-08-26 00:14:15.000,rhi,rhi,hou-rhi-cell-track-05-deg,288.42957,288.45154,0.63720703,4.383545,0.0,109900.0,288.4295654296875,900.0,18.0391,13,6,0,0,0,0,17
25,2022-08-26 00:14:29.000,rhi,rhi,hou-rhi-cell-track-05-deg,285.79285,285.80383,0.63720703,4.383545,0.0,109900.0,285.8038330078125,800.0,25.012146,6,5,0,0,0,0,7
26,2022-08-26 00:14:44.000,rhi,rhi,hou-rhi-cell-track-05-deg,288.42957,288.45154,0.63720703,4.383545,0.0,109900.0,288.4405517578125,900.0,18.5807,14,9,0,0,0,0,22
27,2022-08-26 00:15:00.000,rhi,rhi,hou-rhi-cell-track-05-deg,285.79285,285.81482,0.63720703,4.383545,0.0,109900.0,285.8148193359375,800.0,25.292038,12,4,0,0,0,0,14
28,2022-08-26 00:15:11.000,ppi,ppi,hou-ppi-cell-track-05-deg,281.85974,291.91223,2.9992676,4.01001,0.0,109900.0,284.8590087890625,800.0,33.463715,169,104,5,0,0,0,221
29,2022-08-26 00:15:42.000,rhi,rhi,hou-rhi-cell-track-05-deg,286.8036,286.8036,0.63720703,4.383545,0.0,109900.0,286.8035888671875,14700.0,4.3684673,1,0,0,0,0,0,3
30,2022-08-26 00:15:59.000,rhi,rhi,hou-rhi-cell-track-05-deg,283.8153,283.8153,0.63720703,4.383545,0.0,109900.0,283.8153076171875,20800.0,45.909332,6,6,4,0,0,0,8
31,2022-08-26 00:16:15.000,rhi,rhi,hou-rhi-cell-track-05-deg,288.12195,288.12195,0.63720703,4.383545,0.0,109900.0,288.1219482421875,900.0,15.811039,6,4,0,0,0,0,19
32,2022-08-26 00:16:29.000,rhi,rhi,hou-rhi-cell-track-05-deg,285.21606,285.21606,0.63720703,4.383545,0.0,109900.0,285.216064453125,1000.0,31.59328,7,6,2,0,0,0,8
33,2022-08-26 00:16:44.000,rhi,rhi,hou-rhi-cell-track-05-deg,288.12195,288.14392,0.63720703,4.383545,0.0,109900.0,288.1219482421875,900.0,15.018501,12,6,0,0,0,0,22
34,2022-08-26 00:16:59.000,rhi,rhi,hou-rhi-cell-track-05-deg,285.21606,285.21606,0.63720703,4.383545,0.0,109900.0,285.216064453125,800.0,30.121723,11,6,1,0,0,0,12
35,2022-08-26 00:17:12.000,ppi,ppi,hou-ppi-cell-track-05-deg,305.85388,315.90637,3.0212402,4.020996,0.0,109900.0,306.6119384765625,600.0,20.864254,93,26,0,0,0,0,155
36,2022-08-26 00:17:43.000,rhi,rhi,hou-rhi-cell-track-05-deg,310.86365,310.88562,0.63720703,4.383545,0.0,109900.0,310.8856201171875,700.0,17.15026,9,2,0,0,0,0,16
37,2022-08-26 00:17:59.000,rhi,rhi,hou-rhi-cell-track-05-deg,308.05115,308.05115,0.63720703,4.383545,0.0,109900.0,308.0511474609375,5600.0,12.472736,11,4,0,0,0,0,20
38,2022-08-26 00:18:13.000,rhi,rhi,hou-rhi-cell-track-05-deg,312.73132,312.73132,0.63720703,4.383545,0.0,109900.0,312.7313232421875,600.0,16.644066,10,8,0,0,0,0,14
39,2022-08-26 00:18:28.000,rhi,rhi,hou-rhi-cell-track-05-deg,311.03394,311.03394,0.63720703,4.383545,0.0,109900.0,311.033935546875,2300.0,6.7300835,1,0,0,0,0,0,1
40,2022-08-26 00:18:46.000,rhi,rhi,hou-rhi-cell-track-05-deg,312.73132,312.73132,0.63720703,4.383545,0.0,109900.0,312.7313232421875,600.0,17.924335,3,2,0,0,0,0,10
41,2022-08-26 00:19:03.000,rhi,rhi,hou-rhi-cell-track-05-deg,311.03394,311.03394,0.63720703,4.383545,0.0,109900.0,311.033935546875,900.0,10.9950905,4,1,0,0,0,0,11
42,2022-08-26 00:19:18.000,ppi,ppi,hou-ppi-cell-track-05-deg,305.33478,315.38727,2.9992676,4.0319824,0.0,109900.0,309.8858642578125,900.0,18.71883,81,11,0,0,0,0,166
43,2022-08-26 00:19:52.000,rhi,rhi,hou-rhi-cell-track-05-deg,310.40222,310.40222,0.63720703,4.383545,0.0,109900.0,310.4022216796875,3300.0,2.1407661,2,0,0,0,0,0,6
44,2022-08-26 00:20:09.000,rhi,rhi,hou-rhi-cell-track-05-deg,307.56775,307.56775,0.63720703,4.383545,0.0,109900.0,307.5677490234375,3400.0,7.742817,3,0,0,0,0,0,5
45,2022-08-26 00:20:23.000,rhi,rhi,hou-rhi-cell-track-05-deg,310.2704,310.2704,0.63720703,4.383545,0.0,109900.0,310.2703857421875,600.0,16.949974,1,1,0,0,0,0,8
46,2022-08-26 00:20:39.000,rhi,rhi,hou-rhi-cell-track-05-deg,310.99548,310.99548,0.63720703,4.383545,0.0,109900.0,310.9954833984375,1100.0,17.396305,9,5,0,0,0,0,12
47,2022-08-26 00:20:53.000,rhi,rhi,hou-rhi-cell-track-05-deg,310.2704,310.2704,0.63720703,4.383545,0.0,109900.0,310.2703857421875,600.0,14.592014,4,2,0,0,0,0,11
48,2022-08-26 00:21:10.000,rhi,rhi,hou-rhi-cell-track-05-deg,310.99548,310.99548,0.63720703,4.383545,0.0,109900.0,310.9954833984375,2200.0,7.494894,3,0,0,0,0,0,7
49,2022-08-26 00:21:22.000,ppi,ppi,hou-ppi-cell-track-05-deg,309.1443,319.34235,2.9992676,4.01001,0.0,109900.0,317.5982666015625,700.0,23.830948,72,15,0,0,0,0,132
50,2022-08-26 00:21:53.000,rhi,rhi,hou-rhi-cell-track-05-deg,314.2035,314.22546,0.63720703,4.383545,0.0,109900.0,314.2034912109375,42000.0,11.970692,8,1,0,0,0,0,12
51,2022-08-26 00:22:11.000,rhi,rhi,hou-rhi-cell-track-05-deg,314.53308,314.53308,0.63720703,4.383545,0.0,109900.0,314.5330810546875,5100.0,7.846998,5,0,0,0,0,0,11
52,2022-08-26 00:22:29.000,rhi,rhi,hou-rhi-cell-track-05-deg,315.2307,315.2307,0.63720703,4.383545,0.0,109900.0,315.230712890625,2900.0,9.564579,3,0,0,0,0,0,10
53,2022-08-26 00:22:45.000,rhi,rhi,hou-rhi-cell-track-05-deg,313.2312,313.2312,0.63720703,4.383545,0.0,109900.0,313.231201171875,600.0,10.021034,8,1,0,0,0,0,11
54,2022-08-26 00:23:00.000,rhi,rhi,hou-rhi-cell-track-05-deg,315.2527,315.2527,0.63720703,4.383545,0.0,109900.0,315.252685546875,3600.0,9.292721,8,0,0,0,0,0,22
55,2022-08-26 00:23:17.000,rhi,rhi,hou-rhi-cell-track-05-deg,313.20923,313.20923,0.63720703,4.383545,0.0,109900.0,313.209228515625,800.0,8.661337,4,0,0,0,0,0,6
56,2022-08-26 00:23:33.000,ppi,ppi,hou-ppi-cell-track-07-deg,309.1031,319.13086,3.0212402,4.9987793,0.0,109900.0,311.143798828125,33300.0,23.21529,107,27,0,0,0,0,188
57,2022-08-26 00:24:02.000,rhi,rhi,hou-rhi-cell-track-07-deg,314.0277,314.04968,0.63720703,6.3830566,0.0,109900.0,314.0277099609375,24200.0,21.166115,24,11,0,0,0,0,33
58,2022-08-26 00:24:20.000,rhi,rhi,hou-rhi-cell-track-07-deg,314.3573,314.3573,0.64819336,6.394043,0.0,109900.0,314.3572998046875,24200.0,21.198547,14,5,0,0,0,0,28
59,2022-08-26 00:24:35.000,rhi,rhi,hou-rhi-cell-track-07-deg,315.0769,315.0769,0.64819336,6.394043,0.0,109900.0,315.076904296875,600.0,11.843872,22,2,0,0,0,0,44
60,2022-08-26 00:24:49.000,rhi,rhi,hou-rhi-cell-track-07-deg,313.03345,313.03345,0.64819336,6.394043,0.0,109900.0,313.033447265625,20600.0,22.030704,10,1,0,0,0,0,24
61,2022-08-26 00:25:04.000,rhi,rhi,hou-rhi-cell-track-07-deg,315.05493,315.05493,0.64819336,6.394043,0.0,109900.0,315.054931640625,3900.0,16.757702,10,3,0,0,0,0,16
62,2022-08-26 00:25:17.000,rhi,rhi,hou-rhi-cell-track-07-deg,313.01147,313.03345,0.64819336,6.3830566,0.0,109900.0,313.033447265625,20500.0,25.060436,9,2,0,0,0,0,20
63,2022-08-26 00:25:32.000,ppi,ppi,hou-ppi-cell-track-07-deg,309.1031,319.13086,2.9992676,4.9987793,0.0,109900.0,314.3902587890625,600.0,16.159325,72,21,0,0,0,0,141
64,2022-08-26 00:26:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,314.0277,314.04968,0.64819336,6.394043,0.0,109900.0,314.0496826171875,23900.0,14.875038,14,5,0,0,0,0,31
65,2022-08-26 00:26:19.000,rhi,rhi,hou-rhi-cell-track-07-deg,314.3573,314.3573,0.64819336,6.394043,0.0,109900.0,314.3572998046875,2300.0,21.221352,17,6,0,0,0,0,28
66,2022-08-26 00:26:34.000,rhi,rhi,hou-rhi-cell-track-07-deg,315.0769,315.0769,0.63720703,6.394043,0.0,109900.0,315.076904296875,3300.0,13.884037,8,2,0,0,0,0,25
67,2022-08-26 00:26:49.000,rhi,rhi,hou-rhi-cell-track-07-deg,313.01147,313.01147,0.63720703,6.3830566,0.0,109900.0,313.011474609375,600.0,17.423927,28,10,0,0,0,0,47
68,2022-08-26 00:27:03.000,rhi,rhi,hou-rhi-cell-track-07-deg,315.05493,315.05493,0.64819336,6.394043,0.0,109900.0,315.054931640625,800.0,12.525299,13,2,0,0,0,0,28
69,2022-08-26 00:27:18.000,rhi,rhi,hou-rhi-cell-track-07-deg,313.03345,313.03345,0.63720703,6.3830566,0.0,109900.0,313.033447265625,23700.0,19.996258,20,7,0,0,0,0,35
70,2022-08-26 00:27:32.000,ppi,ppi,hou-ppi-cell-track-05-deg,310.90485,321.13037,2.9992676,4.01001,0.0,109900.0,315.8624267578125,700.0,16.687634,82,18,0,0,0,0,151
71,2022-08-26 00:28:03.000,rhi,rhi,hou-rhi-cell-track-05-deg,316.00525,316.02722,0.63720703,4.383545,0.0,109900.0,316.0272216796875,2100.0,5.5137577,4,0,0,0,0,0,7
72,2022-08-26 00:28:18.000,rhi,rhi,hou-rhi-cell-track-05-deg,312.44568,312.44568,0.63720703,4.383545,0.0,109900.0,312.4456787109375,23500.0,21.74899,5,2,0,0,0,0,7
73,2022-08-26 00:28:35.000,rhi,rhi,hou-rhi-cell-track-05-deg,317.38953,317.38953,0.63720703,4.383545,0.0,109900.0,317.3895263671875,3300.0,5.922285,4,0,0,0,0,0,9
74,2022-08-26 00:28:50.000,rhi,rhi,hou-rhi-cell-track-05-deg,316.5326,316.55457,0.63720703,4.383545,0.0,109900.0,316.5545654296875,600.0,10.650988,7,1,0,0,0,0,15
75,2022-08-26 00:29:04.000,rhi,rhi,hou-rhi-cell-track-05-deg,317.38953,317.38953,0.63720703,4.383545,0.0,109900.0,317.3895263671875,600.0,2.4973335,1,0,0,0,0,0,3
76,2022-08-26 00:29:19.000,rhi,rhi,hou-rhi-cell-track-05-deg,316.5326,316.55457,0.63720703,4.383545,0.0,109900.0,316.5545654296875,2200.0,11.027,4,1,0,0,0,0,10
77,2022-08-26 00:29:31.000,ppi,ppi,hou-ppi-cell-track-05-deg,311.1026,321.13037,2.9992676,4.01001,0.0,109900.0,312.3687744140625,4000.0,22.721775,94,21,0,0,0,0,190
78,2022-08-26 00:30:02.000,rhi,rhi,hou-rhi-cell-track-05-deg,316.09314,316.09314,0.63720703,4.383545,0.0,109900.0,316.0931396484375,1100.0,10.379768,4,2,0,0,0,0,11
79,2022-08-26 00:30:20.000,rhi,rhi,hou-rhi-cell-track-05-deg,312.5116,312.53357,0.63720703,4.383545,0.0,109900.0,312.5335693359375,600.0,16.248684,17,8,0,0,0,0,20
80,2022-08-26 00:30:33.000,rhi,rhi,hou-rhi-cell-track-05-deg,317.47742,317.47742,0.63720703,4.383545,0.0,109900.0,317.4774169921875,2200.0,9.33655,3,0,0,0,0,0,8
81,2022-08-26 00:30:48.000,rhi,rhi,hou-rhi-cell-track-05-deg,314.73083,314.73083,0.63720703,4.383545,0.0,109900.0,314.7308349609375,700.0,13.928989,15,1,0,0,0,0,23
82,2022-08-26 00:31:05.000,rhi,rhi,hou-rhi-cell-track-05-deg,317.47742,317.47742,0.63720703,4.383545,0.0,109900.0,317.4774169921875,4300.0,7.237938,9,0,0,0,0,0,17
83,2022-08-26 00:31:18.000,rhi,rhi,hou-rhi-cell-track-05-deg,314.73083,314.73083,0.63720703,4.383545,0.0,109900.0,314.7308349609375,2400.0,4.9893284,11,0,0,0,0,0,22
84,2022-08-26 00:31:31.000,ppi,ppi,hou-ppi-cell-track-05-deg,311.1026,321.15234,2.9992676,4.0319824,0.0,109900.0,317.36480712890625,700.0,15.465954,98,12,0,0,0,0,216
85,2022-08-26 00:32:03.000,rhi,rhi,hou-rhi-cell-track-05-deg,316.15906,316.15906,0.63720703,4.383545,0.0,109900.0,316.1590576171875,1300.0,14.383339,5,1,0,0,0,0,10
86,2022-08-26 00:32:19.000,rhi,rhi,hou-rhi-cell-track-05-deg,312.62146,312.62146,0.63720703,4.383545,0.0,109900.0,312.6214599609375,600.0,16.050465,9,2,0,0,0,0,14
87,2022-08-26 00:32:33.000,rhi,rhi,hou-rhi-cell-track-05-deg,317.52136,317.52136,0.63720703,4.383545,0.0,109900.0,317.5213623046875,700.0,14.584465,8,2,0,0,0,0,12
88,2022-08-26 00:32:49.000,rhi,rhi,hou-rhi-cell-track-05-deg,314.55505,314.55505,0.63720703,4.383545,0.0,109900.0,314.5550537109375,35800.0,50.054764,15,7,6,1,0,0,23
89,2022-08-26 00:33:05.000,rhi,rhi,hou-rhi-cell-track-05-deg,317.52136,317.52136,0.63720703,4.383545,0.0,109900.0,317.5213623046875,3300.0,12.676956,14,2,0,0,0,0,25
90,2022-08-26 00:33:19.000,rhi,rhi,hou-rhi-cell-track-05-deg,314.55505,314.55505,0.63720703,4.383545,0.0,109900.0,314.5550537109375,1200.0,14.1278,6,1,0,0,0,0,12
91,2022-08-26 00:33:31.000,ppi,ppi,hou-ppi-cell-track-05-deg,314.3683,324.38782,3.0212402,4.0319824,0.0,109900.0,317.36480712890625,700.0,23.334465,77,10,0,0,0,0,168
92,2022-08-26 00:34:02.000,rhi,rhi,hou-rhi-cell-track-05-deg,319.36707,319.411,0.63720703,4.383545,0.0,109900.0,319.3890380859375,1900.0,12.469833,5,1,0,0,0,0,21
93,2022-08-26 00:34:19.000,rhi,rhi,hou-rhi-cell-track-05-deg,318.79578,318.79578,0.63720703,4.383545,0.0,109900.0,318.7957763671875,900.0,16.71576,10,4,0,0,0,0,16
94,2022-08-26 00:34:36.000,rhi,rhi,hou-rhi-cell-track-05-deg,320.1361,320.1361,0.63720703,4.383545,0.0,109900.0,320.1361083984375,1400.0,13.636242,8,2,0,0,0,0,17
95,2022-08-26 00:34:54.000,rhi,rhi,hou-rhi-cell-track-05-deg,318.66394,318.66394,0.63720703,4.383545,0.0,109900.0,318.6639404296875,2700.0,7.1740704,8,0,0,0,0,0,20
96,2022-08-26 00:35:10.000,rhi,rhi,hou-rhi-cell-track-05-deg,320.1361,320.1361,0.63720703,4.383545,0.0,109900.0,320.1361083984375,1200.0,14.527813,10,1,0,0,0,0,20
97,2022-08-26 00:35:23.000,rhi,rhi,hou-rhi-cell-track-05-deg,318.66394,318.66394,0.63720703,4.3945312,0.0,109900.0,318.6639404296875,600.0,12.356392,13,2,0,0,0,0,24
98,2022-08-26 00:35:36.000,ppi,ppi,hou-ppi-cell-track-05-deg,315.3543,325.5963,3.0212402,4.01001,0.0,109900.0,318.3892822265625,900.0,17.804745,104,18,0,0,0,0,219
99,2022-08-26 00:36:08.000,rhi,rhi,hou-rhi-cell-track-05-deg,320.4657,320.4657,0.63720703,4.383545,0.0,109900.0,320.4656982421875,1900.0,10.005585,10,1,0,0,0,0,18
100,2022-08-26 00:36:24.000,rhi,rhi,hou-rhi-cell-track-05-deg,319.8944,319.8944,0.63720703,4.383545,0.0,109900.0,319.8944091796875,600.0,12.623619,7,2,0,0,0,0,13
101,2022-08-26 00:36:39.000,rhi,rhi,hou-rhi-cell-track-05-deg,321.20728,321.20728,0.63720703,4.383545,0.0,109900.0,321.207275390625,3000.0,4.7999363,7,0,0,0,0,0,13
102,2022-08-26 00:36:54.000,rhi,rhi,hou-rhi-cell-track-05-deg,319.76257,319.76257,0.63720703,4.383545,0.0,109900.0,319.7625732421875,2500.0,20.323856,17,4,0,0,0,0,28
103,2022-08-26 00:37:08.000,rhi,rhi,hou-rhi-cell-track-05-deg,321.20728,321.20728,0.63720703,4.383545,0.0,109900.0,321.207275390625,4600.0,13.746876,8,2,0,0,0,0,15
104,2022-08-26 00:37:23.000,rhi,rhi,hou-rhi-cell-track-05-deg,319.7406,319.76257,0.63720703,4.383545,0.0,109900.0,319.7625732421875,2200.0,10.707834,9,1,0,0,0,0,18
105,2022-08-26 00:37:38.000,ppi,ppi,hou-ppi-cell-track-05-deg,316.6095,326.64,2.9992676,4.01001,0.0,109900.0,322.3553466796875,700.0,19.116657,125,28,0,0,0,0,222
106,2022-08-26 00:38:09.000,rhi,rhi,hou-rhi-cell-track-05-deg,321.6742,321.6742,0.63720703,4.383545,0.0,109900.0,321.6741943359375,1000.0,15.224785,15,1,0,0,0,0,27
107,2022-08-26 00:38:25.000,rhi,rhi,hou-rhi-cell-track-05-deg,321.05347,321.05347,0.63720703,4.383545,0.0,109900.0,321.053466796875,2200.0,11.143265,8,1,0,0,0,0,22
108,2022-08-26 00:38:39.000,rhi,rhi,hou-rhi-cell-track-05-deg,322.35535,322.37732,0.63720703,4.383545,0.0,109900.0,322.3773193359375,2600.0,10.859631,10,1,0,0,0,0,16
109,2022-08-26 00:38:54.000,rhi,rhi,hou-rhi-cell-track-05-deg,320.92712,320.92712,0.63720703,4.383545,0.0,109900.0,320.9271240234375,1300.0,6.270048,5,0,0,0,0,0,14
110,2022-08-26 00:39:10.000,rhi,rhi,hou-rhi-cell-track-05-deg,322.34436,322.37732,0.63720703,4.383545,0.0,109900.0,322.3773193359375,3400.0,11.424147,6,1,0,0,0,0,13
111,2022-08-26 00:39:24.000,rhi,rhi,hou-rhi-cell-track-05-deg,320.92712,320.92712,0.63720703,4.383545,0.0,109900.0,320.9271240234375,1600.0,11.166262,13,1,0,0,0,0,26
112,2022-08-26 00:39:36.000,ppi,ppi,hou-ppi-cell-track-05-deg,332.10022,342.1527,2.9992676,3.988037,0.0,109900.0,337.33795166015625,3000.0,23.191902,75,19,0,0,0,0,183
113,2022-08-26 00:40:06.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.0056,337.04956,0.63720703,4.383545,0.0,109900.0,337.049560546875,3000.0,23.496761,5,2,0,0,0,0,9
114,2022-08-26 00:40:24.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.4945,337.4945,0.63720703,4.383545,0.0,109900.0,337.4945068359375,3000.0,25.010075,9,5,0,0,0,0,16
115,2022-08-26 00:40:39.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.7362,337.7362,0.63720703,4.383545,0.0,109900.0,337.7362060546875,3000.0,23.71016,6,3,0,0,0,0,10
116,2022-08-26 00:40:53.000,rhi,rhi,hou-rhi-cell-track-05-deg,336.3739,336.3739,0.63720703,4.383545,0.0,109900.0,336.3739013671875,3000.0,24.038376,3,3,0,0,0,0,8
117,2022-08-26 00:41:09.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.7362,337.7362,0.63720703,4.383545,0.0,109900.0,337.7362060546875,3000.0,22.550507,8,3,0,0,0,0,12
118,2022-08-26 00:41:23.000,rhi,rhi,hou-rhi-cell-track-05-deg,336.32996,336.32996,0.63720703,4.383545,0.0,109900.0,336.3299560546875,3000.0,23.767078,15,4,0,0,0,0,25
119,2022-08-26 00:41:37.000,ppi,ppi,hou-ppi-cell-track-05-deg,331.89148,342.09778,3.0212402,4.0319824,0.0,109900.0,337.33795166015625,3000.0,23.609741,58,12,0,0,0,0,138
120,2022-08-26 00:42:08.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.0166,337.0276,0.63720703,4.383545,0.0,109900.0,337.027587890625,3000.0,22.554928,8,3,0,0,0,0,12
121,2022-08-26 00:42:25.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.45056,337.45056,0.63720703,4.383545,0.0,109900.0,337.4505615234375,3000.0,23.872734,5,3,0,0,0,0,8
122,2022-08-26 00:42:39.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.71423,337.71423,0.63720703,4.383545,0.0,109900.0,337.7142333984375,3000.0,22.105175,8,2,0,0,0,0,11
123,2022-08-26 00:42:53.000,rhi,rhi,hou-rhi-cell-track-05-deg,336.30798,336.30798,0.63720703,4.383545,0.0,109900.0,336.3079833984375,37500.0,13.508453,18,1,0,0,0,0,26
124,2022-08-26 00:43:10.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.69226,337.69226,0.63720703,4.383545,0.0,109900.0,337.6922607421875,3000.0,22.836948,9,4,0,0,0,0,21
125,2022-08-26 00:43:23.000,rhi,rhi,hou-rhi-cell-track-05-deg,336.26404,336.26404,0.63720703,4.383545,0.0,109900.0,336.2640380859375,3000.0,22.528687,15,5,0,0,0,0,20
126,2022-08-26 00:43:37.000,ppi,ppi,hou-ppi-cell-track-05-deg,331.8805,341.90002,2.9992676,4.0319824,0.0,109900.0,337.33795166015625,3000.0,22.578087,86,23,0,0,0,0,195
127,2022-08-26 00:44:09.000,rhi,rhi,hou-rhi-cell-track-05-deg,336.9452,336.9452,0.63720703,4.383545,0.0,109900.0,336.9451904296875,3000.0,20.42089,10,4,0,0,0,0,15
128,2022-08-26 00:44:24.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.38464,337.38464,0.63720703,4.383545,0.0,109900.0,337.3846435546875,3000.0,23.990433,10,6,0,0,0,0,12
129,2022-08-26 00:44:40.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.64832,337.6703,0.63720703,4.383545,0.0,109900.0,337.6483154296875,3000.0,23.314816,10,4,0,0,0,0,15
130,2022-08-26 00:44:55.000,rhi,rhi,hou-rhi-cell-track-05-deg,336.24207,336.24207,0.63720703,4.383545,0.0,109900.0,336.2420654296875,3000.0,8.750841,10,0,0,0,0,0,15
131,2022-08-26 00:45:07.000,rhi,rhi,hou-rhi-cell-track-05-deg,337.6703,337.6703,0.63720703,4.383545,0.0,109900.0,337.6702880859375,3000.0,23.290459,17,4,0,0,0,0,26
