,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
54,2022-08-08 00:39:05,rhi,rhi,hou-rhi-cell-track-07-deg,334.4046,357.1765,0.13183594,359.90112,0.0,109900.0,357.176513671875,2700.0,47.3713,88,54,21,0,0,0,109
55,2022-08-08 00:39:20,rhi,rhi,hou-rhi-cell-track-07-deg,355.75378,355.79773,0.6591797,6.3830566,0.0,109900.0,355.7977294921875,2900.0,12.955273,22,4,0,0,0,0,38
56,2022-08-08 00:39:33,ppi,ppi,hou-ppi-cell-track-07-deg,0.115356445,359.89563,3.0212402,5.020752,0.0,109900.0,359.38751220703125,4700.0,37.10708,58,24,2,0,0,0,101
57,2022-08-08 00:40:02,rhi,rhi,hou-rhi-cell-track-07-deg,356.08337,356.08337,0.64819336,6.394043,0.0,109900.0,356.0833740234375,2900.0,16.430016,16,6,0,0,0,0,27
58,2022-08-08 00:40:18,rhi,rhi,hou-rhi-cell-track-07-deg,355.64392,355.68787,0.64819336,6.394043,0.0,109900.0,355.6878662109375,2900.0,14.5106735,29,13,0,0,0,0,43
59,2022-08-08 00:40:34,rhi,rhi,hou-rhi-cell-track-07-deg,356.80847,356.80847,0.64819336,6.3830566,0.0,109900.0,356.8084716796875,4900.0,22.542763,18,7,0,0,0,0,26
60,2022-08-08 00:40:51,rhi,rhi,hou-rhi-cell-track-07-deg,355.3363,355.3363,0.6591797,6.394043,0.0,109900.0,355.3363037109375,5100.0,18.614151,23,11,0,0,0,0,35
61,2022-08-08 00:41:03,rhi,rhi,hou-rhi-cell-track-07-deg,356.80847,356.80847,0.64819336,6.394043,0.0,109900.0,356.8084716796875,2900.0,17.902775,16,7,0,0,0,0,30
62,2022-08-08 00:41:18,rhi,rhi,hou-rhi-cell-track-07-deg,355.3363,355.35828,0.63720703,6.394043,0.0,109900.0,355.3363037109375,2900.0,16.475483,25,14,0,0,0,0,31
63,2022-08-08 00:41:33,ppi,ppi,hou-ppi-cell-track-07-deg,0.10437012,359.89563,2.9992676,5.020752,0.0,109900.0,359.36553955078125,23200.0,42.304832,76,35,7,0,0,0,126
64,2022-08-08 00:42:03,rhi,rhi,hou-rhi-cell-track-07-deg,355.6549,355.6659,0.63720703,6.394043,0.0,109900.0,355.6658935546875,2900.0,12.667015,28,3,0,0,0,0,50
65,2022-08-08 00:42:20,rhi,rhi,hou-rhi-cell-track-07-deg,355.24292,355.2649,0.64819336,6.394043,0.0,109900.0,355.242919921875,2900.0,17.891064,25,13,0,0,0,0,36
66,2022-08-08 00:42:34,rhi,rhi,hou-rhi-cell-track-07-deg,354.87488,354.87488,0.64819336,6.3830566,0.0,109900.0,354.8748779296875,2900.0,20.872871,21,12,0,0,0,0,27
67,2022-08-08 00:42:52,rhi,rhi,hou-rhi-cell-track-07-deg,354.9408,354.96277,0.64819336,6.3830566,0.0,109900.0,354.9627685546875,40100.0,36.757107,21,13,1,0,0,0,26
68,2022-08-08 00:43:09,rhi,rhi,hou-rhi-cell-track-07-deg,354.87488,354.87488,0.64819336,6.3830566,0.0,109900.0,354.8748779296875,2900.0,17.686264,15,6,0,0,0,0,19
69,2022-08-08 00:43:24,rhi,rhi,hou-rhi-cell-track-07-deg,354.9408,354.96277,0.6591797,6.3830566,0.0,109900.0,354.9627685546875,2900.0,20.608753,21,11,0,0,0,0,28
70,2022-08-08 04:20:12,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,204.5379638671875,3300.0,7.5521336,18,0,0,0,0,0,194
71,2022-08-08 04:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1100.0,-14.7165985,0,0,0,0,0,0,24
72,2022-08-08 04:25:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.36254883,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
73,2022-08-08 04:27:47,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
74,2022-08-08 04:30:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.64783,0.7800293,183.02124,0.0,109900.0,174.4793701171875,700.0,25.984035,18,2,0,0,0,0,202
75,2022-08-08 04:35:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,700.0,11.393459,1,1,0,0,0,0,11
76,2022-08-08 04:35:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
77,2022-08-08 04:37:58,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
78,2022-08-08 04:40:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1400.0,9.14806,15,0,0,0,0,0,196
79,2022-08-08 04:44:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.7915,0.0,109900.0,63.0999755859375,700.0,-8.935722,0,0,0,0,0,0,29
80,2022-08-08 04:45:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.0761719,0.0,109900.0,335.51422119140625,2200.0,9.515747,1,0,0,0,0,0,1
81,2022-08-08 04:47:48,vpt,vpt,hou-vpt-tracer,0.53009033,359.5166,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
82,2022-08-08 04:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.471096,18,0,0,0,0,0,184
83,2022-08-08 04:55:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,-11.684425,0,0,0,0,0,0,14
84,2022-08-08 04:56:01,ppi,ppi,hou-ppi-tracer,0.54107666,359.5523,0.38452148,3.0651855,0.0,109900.0,128.5455322265625,2200.0,1.0948524,1,0,0,0,0,0,3
85,2022-08-08 04:57:59,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.64844,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
86,2022-08-08 05:00:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,51800.0,14.795942,19,5,0,0,0,0,222
87,2022-08-08 05:04:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1100.0,-14.588443,0,0,0,0,0,0,22
88,2022-08-08 05:05:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.0871582,0.0,109900.0,9.5635986328125,4600.0,7.566242,2,0,0,0,0,0,2
89,2022-08-08 05:07:48,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
90,2022-08-08 05:10:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,2100.0,7.469059,20,0,0,0,0,0,197
91,2022-08-08 05:15:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1100.0,-12.849545,0,0,0,0,0,0,22
92,2022-08-08 05:16:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0871582,0.0,109900.0,54.5416259765625,2100.0,6.321001,1,0,0,0,0,0,1
93,2022-08-08 05:17:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.76929,90.05493,0.0,19900.0,149.5733642578125,2900.0,-7.8127728,0,0,0,0,0,0,20
94,2022-08-08 05:20:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.6502647,17,0,0,0,0,0,189
95,2022-08-08 05:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1400.0,-16.17543,0,0,0,0,0,0,14
96,2022-08-08 05:25:50,ppi,ppi,hou-ppi-tracer,0.5548096,359.5633,0.38452148,3.0871582,0.0,109900.0,131.5667724609375,3700.0,-5.5823307,0,0,0,0,0,0,1
97,2022-08-08 05:27:48,vpt,vpt,hou-vpt-tracer,0.5767822,359.5633,89.70337,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
98,2022-08-08 05:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.693424,17,0,0,0,0,0,177
99,2022-08-08 05:35:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,800.0,2.0567741,1,0,0,0,0,0,13
100,2022-08-08 05:36:01,ppi,ppi,hou-ppi-tracer,0.53009033,359.58527,0.38452148,3.0651855,0.0,109900.0,75.5364990234375,63900.0,32.259773,32,30,4,0,0,0,32
101,2022-08-08 05:38:00,vpt,vpt,hou-vpt-tracer,0.5767822,359.58527,89.70337,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
102,2022-08-08 05:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7910156,182.99927,0.0,109900.0,114.4720458984375,800.0,6.637789,19,0,0,0,0,0,180
103,2022-08-08 05:44:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,1.8300858,1,0,0,0,0,0,23
104,2022-08-08 05:45:48,ppi,ppi,hou-ppi-tracer,0.519104,359.58527,0.38452148,3.0651855,0.0,109900.0,71.5924072265625,62100.0,34.576157,40,39,3,0,2,0,41
105,2022-08-08 05:47:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
106,2022-08-08 05:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.8798256,17,0,0,0,0,0,225
107,2022-08-08 05:55:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-13.599425,0,0,0,0,0,0,21
108,2022-08-08 05:56:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.0651855,0.0,109900.0,67.6043701171875,59400.0,48.917988,257,232,54,0,0,0,257
109,2022-08-08 05:57:59,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
110,2022-08-08 06:00:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,84.4793701171875,92400.0,44.58415,40,25,16,0,0,0,189
111,2022-08-08 06:04:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.76904297,178.76953,0.0,109900.0,63.0780029296875,60700.0,48.951725,543,543,373,0,331,57,560
112,2022-08-08 06:05:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,2.9992676,0.0,109900.0,65.5499267578125,59700.0,47.24902,933,906,437,0,7,0,933
113,2022-08-08 06:08:09,vpt,vpt,hou-vpt-tracer,0.54382324,359.5523,89.714355,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
114,2022-08-08 06:10:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,84.4793701171875,31400.0,35.27002,401,366,35,0,0,0,552
115,2022-08-08 06:15:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0780029296875,38700.0,37.18291,1023,1000,159,0,600,0,1040
116,2022-08-08 06:15:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1530762,0.0,109900.0,59.5404052734375,60400.0,47.549366,1809,1791,622,0,48,2,1810
117,2022-08-08 06:17:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.57428,89.69238,90.05493,0.0,19900.0,90.5657958984375,2300.0,-6.262293,0,0,0,0,0,0,27
118,2022-08-08 06:20:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,84.4793701171875,85800.0,49.130913,374,353,203,0,42,5,543
119,2022-08-08 06:24:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,59300.0,28.51359,691,691,0,0,485,0,712
120,2022-08-08 06:25:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.043213,0.0,109900.0,53.5858154296875,33000.0,49.07385,2750,2673,844,0,1,0,2751
121,2022-08-08 06:27:47,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.64844,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
122,2022-08-08 06:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.4647216796875,53900.0,47.478725,1287,1244,446,0,414,15,1459
123,2022-08-08 06:35:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0780029296875,30000.0,44.651337,938,888,179,0,435,0,956
124,2022-08-08 06:36:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0871582,0.0,109900.0,50.5865478515625,54000.0,48.18761,2735,2665,575,0,0,0,2735
125,2022-08-08 06:38:00,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.76929,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
126,2022-08-08 06:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,95000.0,33.930588,748,732,70,0,496,0,938
127,2022-08-08 06:44:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,83600.0,44.145782,132,132,25,0,101,0,148
128,2022-08-08 06:45:46,ppi,ppi,hou-ppi-tracer,0.54382324,359.50836,0.38452148,0.736084,0.0,109900.0,46.5545654296875,52600.0,49.610313,463,448,126,0,0,0,463
129,2022-08-08 06:50:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.5086669921875,52600.0,28.675825,796,741,0,0,409,0,946
130,2022-08-08 06:55:13,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0780029296875,57000.0,17.235882,18,18,0,0,18,0,26
131,2022-08-08 06:56:06,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.0651855,0.0,109900.0,75.5364990234375,73900.0,51.85835,2731,2622,1154,1,24,0,2731
132,2022-08-08 06:58:04,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
133,2022-08-08 07:00:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.5159912109375,700.0,9.710098,16,0,0,0,0,0,181
134,2022-08-08 07:04:53,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.76904297,178.7915,0.0,109900.0,63.0780029296875,83100.0,32.51469,154,153,1,0,131,0,174
135,2022-08-08 07:05:46,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.0651855,0.0,109900.0,69.5379638671875,78700.0,50.503487,4320,4259,1300,6,30,0,4320
136,2022-08-08 07:07:44,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
137,2022-08-08 07:20:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,62700.0,32.395626,67,50,2,0,2,0,232
