,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
60,2022-09-30 02:30:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1900.0,8.412329,11,0,0,0,0,0,50
61,2022-09-30 02:35:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2600.0,18.714102,10,3,0,0,0,0,18
62,2022-09-30 02:35:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-09-30 02:37:55,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,229.5318603515625,800.0,15.886532,198,20,0,0,0,0,458
64,2022-09-30 02:40:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,144.4866943359375,700.0,8.487944,28,0,0,0,0,0,78
65,2022-09-30 02:44:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,900.0,7.3156605,2,0,0,0,0,0,8
66,2022-09-30 02:45:51,ppi,ppi,hou-ppi-tracer,0.53009033,359.56055,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-09-30 02:47:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.60724,89.70337,90.05493,0.0,19900.0,243.5504150390625,1100.0,14.957329,272,40,0,0,0,0,731
68,2022-09-30 02:50:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1200.0,9.459547,41,0,0,0,0,0,91
69,2022-09-30 02:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2400.0,6.119274,2,0,0,0,0,0,8
70,2022-09-30 02:55:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.59625,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
71,2022-09-30 02:57:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,219.5672607421875,2900.0,12.555531,164,9,0,0,0,0,427
72,2022-09-30 03:00:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,3100.0,13.0751,29,1,0,0,0,0,76
73,2022-09-30 03:04:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,800.0,11.629047,3,2,0,0,0,0,8
74,2022-09-30 03:05:50,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
75,2022-09-30 03:07:48,vpt,vpt,hou-vpt-tracer,0.54382324,359.51935,89.70337,90.06592,0.0,19900.0,156.5606689453125,600.0,14.365032,200,10,0,0,0,0,551
76,2022-09-30 03:10:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1400.0,20.880417,30,3,0,0,0,0,89
77,2022-09-30 03:15:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,6.6041927,2,0,0,0,0,0,4
78,2022-09-30 03:15:58,ppi,ppi,hou-ppi-tracer,0.53009033,359.57428,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
79,2022-09-30 03:17:56,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.714355,90.05493,0.0,19900.0,230.5755615234375,1200.0,15.251041,143,16,0,0,0,0,376
80,2022-09-30 03:20:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,174.4793701171875,3300.0,24.245255,26,2,0,0,0,0,84
81,2022-09-30 03:24:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,2400.0,1.0119572,2,0,0,0,0,0,12
82,2022-09-30 03:25:50,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-09-30 03:27:49,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.61548,90.05493,0.0,19900.0,192.5518798828125,1300.0,10.8821335,127,7,0,0,0,0,417
84,2022-09-30 03:30:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2100.0,14.410545,45,2,0,0,0,0,110
85,2022-09-30 03:35:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2200.0,8.776712,8,0,0,0,0,0,18
86,2022-09-30 03:36:00,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
87,2022-09-30 03:37:58,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.05493,0.0,19900.0,160.5596923828125,600.0,14.277245,241,15,0,0,0,0,672
88,2022-09-30 03:40:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2400.0,8.840151,30,0,0,0,0,0,91
89,2022-09-30 03:44:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,900.0,7.1203957,4,0,0,0,0,0,17
90,2022-09-30 03:45:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
91,2022-09-30 03:47:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.5633,89.6814,90.05493,0.0,19900.0,12.5408935546875,1200.0,16.076405,181,26,0,0,0,0,443
92,2022-09-30 03:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2400.0,9.787701,27,0,0,0,0,0,88
93,2022-09-30 03:55:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2800.0,5.2258377,5,0,0,0,0,0,12
94,2022-09-30 03:55:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
95,2022-09-30 03:57:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,322.51739501953125,1100.0,13.459076,194,7,0,0,0,0,771
96,2022-09-30 04:00:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,84.4793701171875,2000.0,10.180998,21,1,0,0,0,0,71
97,2022-09-30 04:04:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1900.0,9.604366,3,0,0,0,0,0,10
98,2022-09-30 04:05:48,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
99,2022-09-30 04:07:47,vpt,vpt,hou-vpt-tracer,0.5328369,359.51935,89.70337,90.05493,0.0,19900.0,108.5174560546875,1000.0,11.571804,202,9,0,0,0,0,437
100,2022-09-30 04:10:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.5086669921875,1600.0,15.063454,20,1,0,0,0,0,92
101,2022-09-30 04:15:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.7915,0.0,109900.0,63.1219482421875,800.0,12.425074,4,1,0,0,0,0,8
102,2022-09-30 04:16:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
103,2022-09-30 04:17:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.06592,0.0,19900.0,313.53057861328125,700.0,23.152977,99,16,0,0,0,0,333
104,2022-09-30 04:20:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7910156,182.99927,0.0,109900.0,114.4940185546875,600.0,12.055153,27,3,0,0,0,0,77
105,2022-09-30 04:24:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,2000.0,3.1823711,2,0,0,0,0,0,4
106,2022-09-30 04:25:49,ppi,ppi,hou-ppi-tracer,0.51086426,359.53033,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
107,2022-09-30 04:27:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.57428,89.69238,90.05493,0.0,19900.0,221.5557861328125,1100.0,15.10191,151,16,0,0,0,0,401
108,2022-09-30 04:30:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2500.0,6.884325,15,0,0,0,0,0,60
109,2022-09-30 04:35:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.7915,0.0,109900.0,63.1219482421875,1200.0,5.1771393,3,0,0,0,0,0,5
110,2022-09-30 04:36:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
111,2022-09-30 04:37:59,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,296.56768798828125,1300.0,13.617653,146,12,0,0,0,0,344
112,2022-09-30 04:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,144.4757080078125,1400.0,6.808325,28,0,0,0,0,0,72
113,2022-09-30 04:44:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,900.0,13.951885,2,1,0,0,0,0,10
114,2022-09-30 04:45:46,ppi,ppi,hou-ppi-tracer,0.51086426,359.54132,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
115,2022-09-30 04:47:45,vpt,vpt,hou-vpt-tracer,0.5548096,359.54132,89.69238,90.05493,0.0,19900.0,150.5291748046875,1000.0,15.525799,144,23,0,0,0,0,368
116,2022-09-30 04:50:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1100.0,10.447035,18,1,0,0,0,0,61
117,2022-09-30 04:55:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,10.693653,3,1,0,0,0,0,7
118,2022-09-30 04:55:59,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
119,2022-09-30 04:57:58,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.69238,90.06592,0.0,19900.0,123.5577392578125,1100.0,12.967358,101,28,0,0,0,0,252
120,2022-09-30 05:00:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.01025,0.0,109900.0,174.495849609375,11000.0,18.016083,12,1,0,0,1,0,56
121,2022-09-30 05:04:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.0999755859375,4300.0,5.312752,3,0,0,0,0,0,12
122,2022-09-30 05:05:47,ppi,ppi,hou-ppi-tracer,0.519104,359.53033,0.38452148,3.0541992,0.0,109900.0,,,,0,0,0,0,0,0,0
123,2022-09-30 05:07:46,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.61548,90.076904,0.0,19900.0,8.5528564453125,1200.0,8.59523,135,0,0,0,0,0,358
124,2022-09-30 05:10:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2400.0,6.6627827,24,0,0,0,0,0,74
125,2022-09-30 05:15:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,4.74366,2,0,0,0,0,0,7
126,2022-09-30 05:16:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
127,2022-09-30 05:17:58,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.6814,90.05493,0.0,19900.0,60.5950927734375,900.0,13.35685,142,3,0,0,0,0,352
128,2022-09-30 05:20:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1800.0,13.575951,23,3,0,0,0,0,74
129,2022-09-30 05:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,4100.0,2.0914936,2,0,0,0,0,0,9
130,2022-09-30 05:25:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
131,2022-09-30 05:27:48,vpt,vpt,hou-vpt-tracer,0.54382324,359.5523,89.70337,90.05493,0.0,19900.0,200.5279541015625,700.0,11.830227,177,3,0,0,0,0,463
132,2022-09-30 05:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.02124,0.0,109900.0,144.4866943359375,3200.0,6.6168118,19,0,0,0,0,0,64
133,2022-09-30 05:35:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,8.422974,2,0,0,0,0,0,8
134,2022-09-30 05:35:59,ppi,ppi,hou-ppi-tracer,0.5657959,359.57428,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
135,2022-09-30 05:37:57,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.05493,0.0,19900.0,188.5418701171875,1000.0,12.207504,137,18,0,0,0,0,377
136,2022-09-30 05:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.01025,0.0,109900.0,54.5086669921875,2100.0,8.584009,34,0,0,0,0,0,78
137,2022-09-30 05:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.78052,0.0,109900.0,63.0780029296875,2900.0,5.8360443,4,0,0,0,0,0,9
138,2022-09-30 05:45:50,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
139,2022-09-30 05:47:49,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.06592,0.0,19900.0,148.5736083984375,700.0,16.934204,132,17,0,0,0,0,272
