,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
16,2022-06-15 00:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2600.0,11.03759,30,1,0,0,0,0,241
17,2022-06-15 00:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,2600.0,7.142212,6,0,0,0,0,0,45
18,2022-06-15 00:45:51,ppi,ppi,hou-ppi-tracer,0.5548096,359.57428,0.38452148,3.1530762,0.0,109900.0,358.55255126953125,7500.0,9.598024,2,0,0,0,0,0,2
19,2022-06-15 00:47:49,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.64844,90.076904,0.0,19900.0,85.5450439453125,2200.0,4.538044,76,0,0,0,0,0,318
20,2022-06-15 00:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,54.4866943359375,32300.0,29.326653,18,1,0,0,1,0,243
21,2022-06-15 00:55:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,4.5043755,7,0,0,0,0,0,21
22,2022-06-15 00:55:59,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
23,2022-06-15 00:57:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,354.56451416015625,3000.0,8.672855,55,0,0,0,0,0,114
24,2022-06-15 01:00:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,5.8491325,22,0,0,0,0,0,172
25,2022-06-15 01:04:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,4.7177067,6,0,0,0,0,0,17
26,2022-06-15 01:05:50,ppi,ppi,hou-ppi-tracer,0.53009033,359.58527,0.38452148,3.1530762,0.0,109900.0,359.527587890625,7500.0,2.9346275,1,0,0,0,0,0,1
27,2022-06-15 01:07:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.61548,90.076904,0.0,19900.0,356.54205322265625,800.0,19.85904,103,20,0,0,0,0,403
28,2022-06-15 01:10:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.1229725,22,0,0,0,0,0,215
29,2022-06-15 01:15:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.76904297,178.75854,0.0,109900.0,63.1219482421875,800.0,2.3421898,6,0,0,0,0,0,31
30,2022-06-15 01:16:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,358.54156494140625,7500.0,9.498821,2,0,0,0,0,0,2
31,2022-06-15 01:17:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,177.5335693359375,2400.0,6.0732803,39,0,0,0,0,0,150
32,2022-06-15 01:20:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,174.4793701171875,600.0,11.499575,35,1,0,0,0,0,573
33,2022-06-15 01:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0780029296875,800.0,0.52301407,2,0,0,0,0,0,50
34,2022-06-15 01:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.087597,65,0,0,0,0,0,721
35,2022-06-15 01:34:52,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,0.97171974,5,0,0,0,0,0,18
36,2022-06-15 01:35:44,ppi,ppi,hou-ppi-tracer,0.51086426,359.56055,0.38452148,3.1530762,0.0,109900.0,359.50836181640625,7500.0,4.429203,1,0,0,0,0,0,1
37,2022-06-15 01:37:43,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.70337,90.076904,0.0,19900.0,321.55059814453125,1400.0,-5.491846,0,0,0,0,0,0,88
38,2022-06-15 01:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4573974609375,1400.0,7.268734,125,0,0,0,0,0,2183
39,2022-06-15 01:45:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,2100.0,0.0343647,1,0,0,0,0,0,284
40,2022-06-15 01:46:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
41,2022-06-15 01:48:01,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.70337,90.076904,0.0,19900.0,76.5362548828125,1200.0,-12.141056,0,0,0,0,0,0,10
42,2022-06-15 01:50:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.4889717,54,0,0,0,0,0,720
43,2022-06-15 01:54:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1300.0,0.046518326,1,0,0,0,0,0,239
44,2022-06-15 01:55:47,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,2.9992676,0.0,109900.0,,,,0,0,0,0,0,0,0
45,2022-06-15 01:57:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,12.5079345703125,900.0,9.518116,29,0,0,0,0,0,62
46,2022-06-15 02:00:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,144.525146484375,2500.0,8.996721,65,0,0,0,0,0,1479
47,2022-06-15 02:05:12,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1300.0,-0.10072708,0,0,0,0,0,0,114
48,2022-06-15 02:06:04,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
49,2022-06-15 02:08:03,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.076904,0.0,19900.0,91.5216064453125,600.0,6.867489,3,0,0,0,0,0,20
50,2022-06-15 02:10:12,hsrhi,hsrhi,hou-hsrhi-tracer-vol,43.21472,204.60388,0.2746582,359.8462,0.0,109900.0,114.4940185546875,800.0,6.755928,31,0,0,0,0,0,179
51,2022-06-15 02:14:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-0.28795815,0,0,0,0,0,0,22
52,2022-06-15 02:15:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
53,2022-06-15 02:17:47,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,17.5396728515625,3000.0,-8.115841,0,0,0,0,0,0,6
54,2022-06-15 02:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1400.0,11.73444,19,2,0,0,0,0,195
55,2022-06-15 02:25:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,0.8733673,1,0,0,0,0,0,19
56,2022-06-15 02:26:03,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
57,2022-06-15 02:28:01,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.076904,0.0,19900.0,54.5306396484375,1600.0,9.6128845,45,0,0,0,0,0,323
58,2022-06-15 02:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,1800.0,11.22456,32,1,0,0,0,0,374
59,2022-06-15 02:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,1800.0,8.457239,6,0,0,0,0,0,21
60,2022-06-15 02:35:48,ppi,ppi,hou-ppi-tracer,0.5657959,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
61,2022-06-15 02:37:46,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.67041,90.076904,0.0,19900.0,197.5396728515625,1000.0,14.245474,202,2,0,0,0,0,842
62,2022-06-15 02:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,204.4940185546875,700.0,14.31291,46,2,0,0,0,0,968
63,2022-06-15 02:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1400.0,13.501389,4,1,0,0,0,0,42
64,2022-06-15 02:46:01,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
65,2022-06-15 02:47:59,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.076904,0.0,19900.0,39.5892333984375,800.0,14.55685,58,3,0,0,0,0,176
66,2022-06-15 02:50:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1100.0,8.602833,26,0,0,0,0,0,182
67,2022-06-15 02:54:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1000.0,7.2293854,6,0,0,0,0,0,22
68,2022-06-15 02:55:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1530762,0.0,109900.0,88.5772705078125,3100.0,2.0899658,1,0,0,0,0,0,1
69,2022-06-15 02:57:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.06592,0.0,19900.0,51.5753173828125,800.0,13.559196,62,14,0,0,0,0,95
70,2022-06-15 03:00:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1900.0,17.11434,31,2,0,0,0,0,273
71,2022-06-15 03:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,900.0,8.930546,2,0,0,0,0,0,16
72,2022-06-15 03:05:59,ppi,ppi,hou-ppi-tracer,0.51086426,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
73,2022-06-15 03:07:57,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,108.5504150390625,2500.0,2.816063,35,0,0,0,0,0,95
74,2022-06-15 03:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,900.0,8.4361725,25,0,0,0,0,0,206
75,2022-06-15 03:14:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,3.1099148,7,0,0,0,0,0,21
76,2022-06-15 03:15:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
77,2022-06-15 03:17:48,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.06592,0.0,19900.0,328.53790283203125,1800.0,1.7315483,4,0,0,0,0,0,4
78,2022-06-15 03:20:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4830322265625,800.0,6.6325417,16,0,0,0,0,0,211
79,2022-06-15 03:25:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,2.7681198,6,0,0,0,0,0,24
80,2022-06-15 03:25:58,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
81,2022-06-15 03:27:57,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.076904,0.0,19900.0,239.5294189453125,2800.0,5.465626,81,0,0,0,0,0,182
82,2022-06-15 03:30:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.4200478,18,0,0,0,0,0,214
83,2022-06-15 03:34:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,3.1509724,7,0,0,0,0,0,24
84,2022-06-15 03:35:52,ppi,ppi,hou-ppi-tracer,0.5328369,359.56055,0.38452148,3.1091309,0.0,109900.0,245.5828857421875,1300.0,7.0681305,1,0,0,0,0,0,2
85,2022-06-15 03:37:50,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
86,2022-06-15 03:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.214693,11,0,0,0,0,0,229
87,2022-06-15 03:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.9579563,8,0,0,0,0,0,18
88,2022-06-15 03:46:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
89,2022-06-15 03:47:58,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,74.5697021484375,1300.0,6.649807,23,0,0,0,0,0,58
90,2022-06-15 03:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.475708,204.60388,0.7800293,182.99927,0.0,109900.0,114.5159912109375,1400.0,7.9409275,16,0,0,0,0,0,211
91,2022-06-15 03:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,-0.012489319,0,0,0,0,0,0,14
92,2022-06-15 03:55:50,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1311035,0.0,109900.0,359.58526611328125,7500.0,4.2715263,1,0,0,0,0,0,1
93,2022-06-15 03:57:49,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,192.5518798828125,2100.0,-5.6503468,0,0,0,0,0,0,4
94,2022-06-15 04:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.2142982,12,0,0,0,0,0,192
95,2022-06-15 04:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.5092068,7,0,0,0,0,0,16
96,2022-06-15 04:05:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
97,2022-06-15 04:07:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
98,2022-06-15 04:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.6311817,18,0,0,0,0,0,230
99,2022-06-15 04:14:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.57899094,4,0,0,0,0,0,12
100,2022-06-15 04:15:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,359.56329345703125,7500.0,3.0271072,1,0,0,0,0,0,1
101,2022-06-15 04:17:49,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.076904,0.0,19900.0,65.5279541015625,600.0,13.517372,4,3,0,0,0,0,4
102,2022-06-15 04:20:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.4793701171875,700.0,10.159126,12,1,0,0,0,0,178
103,2022-06-15 04:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.7517967,3,0,0,0,0,0,15
104,2022-06-15 04:26:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1420898,0.0,109900.0,9.5416259765625,3700.0,6.2076416,1,0,0,0,0,0,1
105,2022-06-15 04:27:59,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
106,2022-06-15 04:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.4046097,13,0,0,0,0,0,191
107,2022-06-15 04:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.13459015,2,0,0,0,0,0,17
108,2022-06-15 04:35:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
109,2022-06-15 04:37:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,41.5777587890625,800.0,4.022274,6,0,0,0,0,0,10
110,2022-06-15 04:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,204.4940185546875,5300.0,16.044127,15,1,0,0,0,0,257
111,2022-06-15 04:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1200.0,2.099739,5,0,0,0,0,0,14
112,2022-06-15 04:46:01,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.1201172,0.0,109900.0,359.57427978515625,7500.0,1.9978886,1,0,0,0,0,0,1
113,2022-06-15 04:47:59,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.69238,90.076904,0.0,19900.0,46.5325927734375,1000.0,5.7932816,41,0,0,0,0,0,93
114,2022-06-15 04:50:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.469942,17,0,0,0,0,0,224
115,2022-06-15 04:54:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,-0.45780182,0,0,0,0,0,0,13
116,2022-06-15 04:55:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1420898,0.0,109900.0,358.58551025390625,7500.0,8.967361,1,0,0,0,0,0,1
117,2022-06-15 04:57:48,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
118,2022-06-15 05:00:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7910156,182.99927,0.0,109900.0,54.4866943359375,42600.0,17.130125,27,9,0,0,0,0,219
119,2022-06-15 05:05:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,2.4372349,4,0,0,0,0,0,20
120,2022-06-15 05:06:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.36254883,3.1311035,0.0,109900.0,359.560546875,7500.0,2.728405,1,0,0,0,0,0,1
121,2022-06-15 05:08:00,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.69238,90.076904,0.0,19900.0,157.5604248046875,2400.0,-1.6792545,0,0,0,0,0,0,15
122,2022-06-15 05:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.5929,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.3514786,14,0,0,0,0,0,208
123,2022-06-15 05:14:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.301733,6,0,0,0,0,0,16
124,2022-06-15 05:15:50,ppi,ppi,hou-ppi-tracer,0.5657959,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
125,2022-06-15 05:17:48,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.626465,90.06592,0.0,19900.0,106.5509033203125,1600.0,4.1027718,18,0,0,0,0,0,50
126,2022-06-15 05:20:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.3301907,17,0,0,0,0,0,196
127,2022-06-15 05:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.78052,0.0,109900.0,63.0999755859375,1200.0,0.53227043,2,0,0,0,0,0,14
128,2022-06-15 05:26:00,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1311035,0.0,109900.0,9.59381103515625,3700.0,4.906725,1,0,0,0,0,0,1
129,2022-06-15 05:27:59,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.69238,90.076904,0.0,19900.0,91.5325927734375,3100.0,1.8075066,24,0,0,0,0,0,113
130,2022-06-15 05:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7910156,182.99927,0.0,109900.0,114.4940185546875,800.0,5.9358025,13,0,0,0,0,0,214
131,2022-06-15 05:34:42,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,1200.0,0.47515297,1,0,0,0,0,0,12
132,2022-06-15 05:35:34,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1530762,0.0,109900.0,292.55767822265625,4300.0,4.00609,1,0,0,0,0,0,2
133,2022-06-15 05:37:33,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.70337,90.076904,0.0,19900.0,99.5416259765625,2400.0,-3.4851913,0,0,0,0,0,0,132
134,2022-06-15 05:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.1341457,12,0,0,0,0,0,201
135,2022-06-15 05:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1500.0,2.2604122,7,0,0,0,0,0,21
136,2022-06-15 05:45:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1201172,0.0,109900.0,359.54132080078125,7500.0,3.2209568,1,0,0,0,0,0,1
137,2022-06-15 05:47:49,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,203.5601806640625,1600.0,-0.9143791,0,0,0,0,0,0,15
