,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
12,2022-09-20 01:11:47,rhi,rhi,hou-rhi-cell-track-05-deg,91.24695,91.24695,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
13,2022-09-20 01:12:05,rhi,rhi,hou-rhi-cell-track-05-deg,87.81372,87.81372,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
14,2022-09-20 01:12:20,ppi,ppi,hou-ppi-cell-track-05-deg,84.60022,94.65271,2.9992676,4.01001,0.0,109900.0,89.1046142578125,1700.0,20.4929,13,9,0,0,0,0,13
15,2022-09-20 01:12:51,rhi,rhi,hou-rhi-cell-track-05-deg,89.53308,89.53308,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
16,2022-09-20 01:13:06,rhi,rhi,hou-rhi-cell-track-05-deg,89.20349,89.20349,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
17,2022-09-20 01:13:21,rhi,rhi,hou-rhi-cell-track-05-deg,91.26892,91.26892,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
18,2022-09-20 01:13:36,rhi,rhi,hou-rhi-cell-track-05-deg,87.79175,87.79175,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
19,2022-09-20 01:13:52,rhi,rhi,hou-rhi-cell-track-05-deg,91.26892,91.26892,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
20,2022-09-20 01:14:06,rhi,rhi,hou-rhi-cell-track-05-deg,87.79175,87.79175,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
21,2022-09-20 01:14:19,ppi,ppi,hou-ppi-cell-track-05-deg,84.33655,94.400024,2.9992676,4.01001,0.0,109900.0,88.64044189453125,1600.0,19.825005,3,3,0,0,0,0,3
22,2022-09-20 01:14:50,rhi,rhi,hou-rhi-cell-track-05-deg,89.42322,89.42322,0.63720703,4.383545,0.0,109900.0,89.4232177734375,1700.0,19.359245,2,2,0,0,0,0,2
23,2022-09-20 01:15:06,rhi,rhi,hou-rhi-cell-track-05-deg,89.071655,89.071655,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
24,2022-09-20 01:15:23,rhi,rhi,hou-rhi-cell-track-05-deg,91.15906,91.18103,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
25,2022-09-20 01:15:41,rhi,rhi,hou-rhi-cell-track-05-deg,87.64343,87.64343,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
26,2022-09-20 01:15:57,rhi,rhi,hou-rhi-cell-track-05-deg,91.18103,91.18103,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
27,2022-09-20 01:16:12,rhi,rhi,hou-rhi-cell-track-05-deg,87.64343,87.64343,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
28,2022-09-20 01:16:23,ppi,ppi,hou-ppi-cell-track-05-deg,84.11682,94.14734,2.9992676,4.01001,0.0,109900.0,94.1143798828125,1800.0,11.12793,10,2,0,0,0,0,10
29,2022-09-20 01:16:54,rhi,rhi,hou-rhi-cell-track-05-deg,89.13757,89.18152,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
30,2022-09-20 01:17:11,rhi,rhi,hou-rhi-cell-track-05-deg,91.48865,91.48865,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
31,2022-09-20 01:17:26,rhi,rhi,hou-rhi-cell-track-05-deg,91.53259,91.53259,0.63720703,4.383545,0.0,109900.0,91.5325927734375,1400.0,-2.346837,0,0,0,0,0,0,1
32,2022-09-20 01:17:41,rhi,rhi,hou-rhi-cell-track-05-deg,86.10535,86.10535,0.63720703,4.383545,0.0,109900.0,86.1053466796875,2200.0,14.825829,2,2,0,0,0,0,2
33,2022-09-20 01:17:57,rhi,rhi,hou-rhi-cell-track-05-deg,91.53259,91.53259,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
34,2022-09-20 01:18:17,rhi,rhi,hou-rhi-cell-track-05-deg,86.10535,86.10535,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
35,2022-09-20 01:18:29,ppi,ppi,hou-ppi-cell-track-05-deg,84.09485,94.14734,2.9992676,4.01001,0.0,109900.0,88.8519287109375,1700.0,20.04237,8,5,0,0,0,0,8
36,2022-09-20 01:19:00,rhi,rhi,hou-rhi-cell-track-05-deg,89.1156,89.159546,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
37,2022-09-20 01:19:19,rhi,rhi,hou-rhi-cell-track-05-deg,91.48865,91.48865,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
38,2022-09-20 01:19:38,rhi,rhi,hou-rhi-cell-track-05-deg,91.57654,91.57654,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
39,2022-09-20 01:19:57,rhi,rhi,hou-rhi-cell-track-05-deg,87.88513,87.88513,0.63720703,4.383545,0.0,109900.0,87.8851318359375,1500.0,11.509495,1,1,0,0,0,0,1
40,2022-09-20 01:20:12,rhi,rhi,hou-rhi-cell-track-05-deg,91.554565,91.57654,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
41,2022-09-20 01:20:27,rhi,rhi,hou-rhi-cell-track-05-deg,87.874146,87.88513,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
42,2022-09-20 01:20:38,ppi,ppi,hou-ppi-cell-track-05-deg,84.15802,94.38904,2.9992676,4.01001,0.0,109900.0,88.65142822265625,1600.0,19.40147,10,6,0,0,0,0,10
43,2022-09-20 01:21:09,rhi,rhi,hou-rhi-cell-track-05-deg,89.24744,89.263916,0.63720703,4.383545,0.0,109900.0,89.263916015625,2900.0,12.081421,2,1,0,0,0,0,2
44,2022-09-20 01:21:26,rhi,rhi,hou-rhi-cell-track-05-deg,91.62048,91.63147,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
45,2022-09-20 01:21:41,rhi,rhi,hou-rhi-cell-track-05-deg,91.708374,91.708374,0.63720703,4.383545,0.0,109900.0,91.7083740234375,1200.0,0.94823456,1,0,0,0,0,0,1
46,2022-09-20 01:21:57,rhi,rhi,hou-rhi-cell-track-05-deg,88.654175,88.654175,0.63720703,4.383545,0.0,109900.0,88.6541748046875,1500.0,9.8170185,1,0,0,0,0,0,1
47,2022-09-20 01:22:16,rhi,rhi,hou-rhi-cell-track-05-deg,91.708374,91.708374,0.63720703,4.383545,0.0,109900.0,91.7083740234375,1300.0,1.3718739,1,0,0,0,0,0,1
48,2022-09-20 01:22:33,rhi,rhi,hou-rhi-cell-track-05-deg,88.67615,88.67615,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
49,2022-09-20 01:23:03,ppi,ppi,hou-ppi-cell-track-05-deg,244.6051,254.6466,3.0212402,4.01001,0.0,109900.0,246.6485595703125,1200.0,9.788498,2,0,0,0,0,0,2
50,2022-09-20 01:23:34,rhi,rhi,hou-rhi-cell-track-05-deg,249.57092,249.58191,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
51,2022-09-20 01:23:53,rhi,rhi,hou-rhi-cell-track-05-deg,251.73523,251.73523,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
52,2022-09-20 01:24:11,rhi,rhi,hou-rhi-cell-track-05-deg,252.76794,252.76794,0.63720703,4.383545,0.0,109900.0,252.7679443359375,3900.0,33.626553,1,1,1,0,0,0,1
53,2022-09-20 01:24:28,rhi,rhi,hou-rhi-cell-track-05-deg,247.0221,247.03308,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
54,2022-09-20 01:24:48,rhi,rhi,hou-rhi-cell-track-05-deg,252.76794,252.76794,0.63720703,4.383545,0.0,109900.0,252.7679443359375,3900.0,34.311787,2,2,1,0,0,0,2
55,2022-09-20 01:25:06,rhi,rhi,hou-rhi-cell-track-05-deg,247.03308,247.03308,0.63720703,4.383545,0.0,109900.0,247.0330810546875,700.0,25.792324,2,1,0,0,0,0,2
56,2022-09-20 01:25:19,ppi,ppi,hou-ppi-cell-track-05-deg,246.11023,256.15173,2.9992676,4.01001,0.0,109900.0,250.1202392578125,2400.0,8.359947,2,0,0,0,0,0,3
57,2022-09-20 01:25:50,rhi,rhi,hou-rhi-cell-track-05-deg,251.12,251.14197,0.63720703,4.383545,0.0,109900.0,251.1419677734375,600.0,27.021603,2,1,0,0,0,0,2
58,2022-09-20 01:26:08,rhi,rhi,hou-rhi-cell-track-05-deg,253.33923,253.33923,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-09-20 01:26:27,rhi,rhi,hou-rhi-cell-track-05-deg,251.5155,251.5155,0.63720703,4.383545,0.0,109900.0,251.5155029296875,600.0,12.803631,1,1,0,0,0,0,1
60,2022-09-20 01:26:41,rhi,rhi,hou-rhi-cell-track-05-deg,252.57019,252.57019,0.63720703,4.383545,0.0,109900.0,252.5701904296875,3900.0,33.78904,5,4,1,0,0,0,5
61,2022-09-20 01:26:57,rhi,rhi,hou-rhi-cell-track-05-deg,251.5155,251.5155,0.63720703,4.383545,0.0,109900.0,251.5155029296875,600.0,15.119991,2,1,0,0,0,0,2
62,2022-09-20 01:27:12,rhi,rhi,hou-rhi-cell-track-05-deg,252.57019,252.57019,0.63720703,4.383545,0.0,109900.0,252.5701904296875,3900.0,33.665108,3,3,1,0,0,0,3
63,2022-09-20 01:34:18,ppi,ppi,hou-ppi-cell-track-05-deg,37.600708,47.6532,3.0212402,4.01001,0.0,109900.0,45.4010009765625,1200.0,16.361816,24,14,0,0,0,0,26
64,2022-09-20 01:34:48,rhi,rhi,hou-rhi-cell-track-05-deg,42.599487,42.599487,0.63720703,4.383545,0.0,109900.0,42.5994873046875,600.0,14.305885,2,2,0,0,0,0,2
65,2022-09-20 01:35:06,rhi,rhi,hou-rhi-cell-track-05-deg,39.083862,39.083862,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
66,2022-09-20 01:35:22,rhi,rhi,hou-rhi-cell-track-05-deg,44.95056,44.95056,0.63720703,4.383545,0.0,109900.0,44.9505615234375,1200.0,18.613712,10,6,0,0,0,0,10
67,2022-09-20 01:35:37,rhi,rhi,hou-rhi-cell-track-05-deg,43.016968,43.016968,0.63720703,4.383545,0.0,109900.0,43.0169677734375,600.0,10.041094,2,1,0,0,0,0,2
68,2022-09-20 01:35:52,rhi,rhi,hou-rhi-cell-track-05-deg,44.972534,44.972534,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
69,2022-09-20 01:36:12,rhi,rhi,hou-rhi-cell-track-05-deg,43.016968,43.016968,0.63720703,4.383545,0.0,109900.0,43.0169677734375,600.0,8.366789,2,0,0,0,0,0,2
70,2022-09-20 01:36:30,ppi,ppi,hou-ppi-cell-track-05-deg,38.85315,48.894653,2.9992676,4.01001,0.0,109900.0,45.4119873046875,1200.0,16.157993,24,12,0,0,0,0,25
71,2022-09-20 01:37:00,rhi,rhi,hou-rhi-cell-track-05-deg,43.917847,43.917847,0.63720703,4.383545,0.0,109900.0,43.9178466796875,1100.0,10.071161,1,1,0,0,0,0,1
72,2022-09-20 01:37:16,rhi,rhi,hou-rhi-cell-track-05-deg,40.29236,40.29236,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
73,2022-09-20 01:37:31,rhi,rhi,hou-rhi-cell-track-05-deg,46.378784,46.378784,0.63720703,4.383545,0.0,109900.0,46.3787841796875,2900.0,21.095459,4,2,0,0,0,0,4
74,2022-09-20 01:37:46,rhi,rhi,hou-rhi-cell-track-05-deg,40.995483,41.03943,0.63720703,4.383545,0.0,109900.0,41.0394287109375,1200.0,2.288168,2,0,0,0,0,0,2
75,2022-09-20 01:38:00,rhi,rhi,hou-rhi-cell-track-05-deg,46.35681,46.378784,0.63720703,4.383545,0.0,109900.0,46.3787841796875,1200.0,12.399532,4,2,0,0,0,0,4
76,2022-09-20 01:38:18,rhi,rhi,hou-rhi-cell-track-05-deg,41.017456,41.017456,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
77,2022-09-20 01:38:34,ppi,ppi,hou-ppi-cell-track-05-deg,39.89685,50.147095,2.9992676,4.01001,0.0,109900.0,44.8956298828125,1100.0,19.505474,28,20,0,0,0,0,28
78,2022-09-20 01:39:05,rhi,rhi,hou-rhi-cell-track-05-deg,44.994507,45.01648,0.63720703,4.383545,0.0,109900.0,45.0164794921875,1100.0,13.673008,6,2,0,0,0,0,8
79,2022-09-20 01:39:22,rhi,rhi,hou-rhi-cell-track-05-deg,41.325073,41.347046,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
80,2022-09-20 01:39:35,rhi,rhi,hou-rhi-cell-track-05-deg,47.521362,47.521362,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
81,2022-09-20 01:39:52,rhi,rhi,hou-rhi-cell-track-05-deg,48.51013,48.51013,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
82,2022-09-20 01:40:12,rhi,rhi,hou-rhi-cell-track-05-deg,47.521362,47.521362,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-09-20 01:40:26,rhi,rhi,hou-rhi-cell-track-05-deg,48.51013,48.51013,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
84,2022-09-20 01:40:40,ppi,ppi,hou-ppi-cell-track-05-deg,41.09436,51.14685,2.9992676,4.01001,0.0,109900.0,45.1043701171875,1100.0,19.000797,38,23,0,0,0,0,42
85,2022-09-20 01:41:11,rhi,rhi,hou-rhi-cell-track-05-deg,46.049194,46.09314,0.63720703,4.383545,0.0,109900.0,46.0491943359375,1100.0,20.893559,12,9,0,0,0,0,12
86,2022-09-20 01:41:30,rhi,rhi,hou-rhi-cell-track-05-deg,42.335815,42.335815,0.63720703,4.383545,0.0,109900.0,42.3358154296875,600.0,11.416336,4,2,0,0,0,0,4
87,2022-09-20 01:41:47,rhi,rhi,hou-rhi-cell-track-05-deg,50.48767,50.509644,0.63720703,4.383545,0.0,109900.0,50.4876708984375,1800.0,5.3945026,1,0,0,0,0,0,1
88,2022-09-20 01:42:02,rhi,rhi,hou-rhi-cell-track-05-deg,50.72937,50.72937,0.63720703,4.383545,0.0,109900.0,50.7293701171875,2100.0,23.328533,2,2,0,0,0,0,2
89,2022-09-20 01:42:22,rhi,rhi,hou-rhi-cell-track-05-deg,50.48767,50.48767,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
90,2022-09-20 01:42:36,rhi,rhi,hou-rhi-cell-track-05-deg,50.72937,50.72937,0.63720703,4.383545,0.0,109900.0,50.7293701171875,2100.0,23.643791,1,1,0,0,0,0,1
91,2022-09-20 01:42:49,ppi,ppi,hou-ppi-cell-track-05-deg,29.108276,39.138794,2.9992676,4.01001,0.0,109900.0,32.8985595703125,700.0,21.73473,24,12,0,0,0,0,28
92,2022-09-20 01:43:19,rhi,rhi,hou-rhi-cell-track-05-deg,34.03015,34.074097,0.63720703,4.383545,0.0,109900.0,34.0411376953125,1700.0,4.333849,1,0,0,0,0,0,1
93,2022-09-20 01:43:37,rhi,rhi,hou-rhi-cell-track-05-deg,35.700073,35.71106,0.63720703,4.383545,0.0,109900.0,35.7000732421875,600.0,12.706934,3,2,0,0,0,0,3
94,2022-09-20 01:43:52,rhi,rhi,hou-rhi-cell-track-05-deg,38.270874,38.270874,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
95,2022-09-20 01:44:11,rhi,rhi,hou-rhi-cell-track-05-deg,32.250366,32.250366,0.63720703,4.383545,0.0,109900.0,32.2503662109375,700.0,18.127918,2,2,0,0,0,0,2
96,2022-09-20 01:44:25,rhi,rhi,hou-rhi-cell-track-05-deg,38.2489,38.270874,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
97,2022-09-20 01:44:41,rhi,rhi,hou-rhi-cell-track-05-deg,32.250366,32.250366,0.63720703,4.383545,0.0,109900.0,32.2503662109375,700.0,1.393034,1,0,0,0,0,0,1
98,2022-09-20 01:44:55,ppi,ppi,hou-ppi-cell-track-05-deg,29.646606,39.65515,2.9992676,4.01001,0.0,109900.0,32.3492431640625,700.0,19.55666,15,5,0,0,0,0,17
99,2022-09-20 01:45:26,rhi,rhi,hou-rhi-cell-track-05-deg,34.711304,34.711304,0.63720703,4.383545,0.0,109900.0,34.7113037109375,700.0,15.824535,1,1,0,0,0,0,1
100,2022-09-20 01:45:41,rhi,rhi,hou-rhi-cell-track-05-deg,36.397705,36.397705,0.63720703,4.383545,0.0,109900.0,36.397705078125,600.0,18.488476,5,5,0,0,0,0,5
101,2022-09-20 01:45:56,rhi,rhi,hou-rhi-cell-track-05-deg,34.974976,34.974976,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
102,2022-09-20 01:46:12,rhi,rhi,hou-rhi-cell-track-05-deg,32.8656,32.8656,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
103,2022-09-20 01:46:27,rhi,rhi,hou-rhi-cell-track-05-deg,34.974976,34.974976,0.63720703,4.383545,0.0,109900.0,34.9749755859375,900.0,19.27713,3,3,0,0,0,0,3
104,2022-09-20 01:46:40,rhi,rhi,hou-rhi-cell-track-05-deg,32.8656,32.8656,0.63720703,4.383545,0.0,109900.0,32.8656005859375,700.0,14.857788,1,1,0,0,0,0,1
105,2022-09-20 01:50:08,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,182.99927,0.0,109900.0,84.4793701171875,600.0,28.711977,154,7,0,0,0,0,451
106,2022-09-20 01:54:47,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,2000.0,4.671892,2,0,0,0,0,0,22
107,2022-09-20 01:55:40,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
108,2022-09-20 01:57:38,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,205.5816650390625,1600.0,10.685024,351,7,0,0,0,0,917
109,2022-09-20 02:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,182.99927,0.0,109900.0,144.503173828125,1200.0,16.579256,146,5,0,0,0,0,406
110,2022-09-20 02:05:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1700.0,-1.7473927,0,0,0,0,0,0,18
111,2022-09-20 02:05:55,ppi,ppi,hou-ppi-tracer,0.51086426,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
112,2022-09-20 02:07:54,vpt,vpt,hou-vpt-tracer,0.6097412,359.57428,89.70337,90.076904,0.0,19900.0,318.54034423828125,900.0,16.125404,331,10,0,0,0,0,1052
113,2022-09-20 02:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1000.0,24.52081,135,8,0,0,0,0,338
114,2022-09-20 02:14:42,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2400.0,-0.29971886,0,0,0,0,0,0,10
115,2022-09-20 02:15:34,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
116,2022-09-20 02:17:33,vpt,vpt,hou-vpt-tracer,0.519104,359.53857,89.69238,90.06592,0.0,19900.0,264.56451416015625,900.0,20.520128,358,56,0,0,0,0,978
117,2022-09-20 02:20:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,5.2679443,204.64783,0.7910156,182.99927,0.0,109900.0,204.5379638671875,1000.0,16.39994,78,6,0,0,0,0,261
118,2022-09-20 02:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1800.0,1.9175663,2,0,0,0,0,0,17
119,2022-09-20 02:25:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
120,2022-09-20 02:27:48,vpt,vpt,hou-vpt-tracer,0.5548096,359.54132,89.6814,90.05493,0.0,19900.0,313.55255126953125,600.0,27.734741,359,7,0,0,0,0,832
121,2022-09-20 02:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1500.0,16.02425,97,9,0,0,0,0,288
122,2022-09-20 02:35:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.76904297,178.78052,0.0,109900.0,63.1219482421875,2800.0,7.456995,5,0,0,0,0,0,22
123,2022-09-20 02:35:59,ppi,ppi,hou-ppi-tracer,0.519104,359.56055,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
124,2022-09-20 02:37:57,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.70337,90.05493,0.0,19900.0,150.5950927734375,1500.0,14.6094055,298,21,0,0,0,0,1204
125,2022-09-20 02:40:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1100.0,18.264568,99,8,0,0,0,0,278
126,2022-09-20 02:45:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1700.0,8.192928,6,0,0,0,0,0,24
127,2022-09-20 02:46:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.49438477,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
128,2022-09-20 02:48:01,vpt,vpt,hou-vpt-tracer,0.5548096,359.54132,89.70337,90.06592,0.0,19900.0,270.58502197265625,700.0,11.986176,195,14,0,0,0,0,778
129,2022-09-20 02:50:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,900.0,21.577858,152,9,0,0,0,0,415
130,2022-09-20 02:55:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.80200195,178.75854,0.0,109900.0,63.1219482421875,1200.0,9.740444,5,0,0,0,0,0,22
131,2022-09-20 02:55:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.0981445,0.0,109900.0,,,,0,0,0,0,0,0,0
132,2022-09-20 02:57:55,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.70337,90.05493,0.0,19900.0,74.5367431640625,900.0,18.522367,409,64,0,0,0,0,1005
133,2022-09-20 03:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2000.0,12.50902,127,5,0,0,0,0,414
134,2022-09-20 03:05:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1300.0,6.4823704,2,0,0,0,0,0,27
135,2022-09-20 03:05:52,ppi,ppi,hou-ppi-tracer,0.54382324,359.5523,0.38452148,3.0761719,0.0,109900.0,,,,0,0,0,0,0,0,0
136,2022-09-20 03:07:51,vpt,vpt,hou-vpt-tracer,0.53009033,359.5276,89.69238,90.05493,0.0,19900.0,350.58746337890625,700.0,15.122265,403,52,0,0,0,0,1140
137,2022-09-20 03:10:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,204.4720458984375,900.0,21.665428,138,9,0,0,0,0,426
138,2022-09-20 03:15:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.7915,0.0,109900.0,63.1219482421875,2100.0,8.022312,9,0,0,0,0,0,32
139,2022-09-20 03:15:56,ppi,ppi,hou-ppi-tracer,0.519104,359.56055,0.38452148,3.1530762,0.0,109900.0,241.5399169921875,1100.0,9.618929,1,0,0,0,0,0,1
140,2022-09-20 03:17:55,vpt,vpt,hou-vpt-tracer,0.519104,359.5166,89.6814,90.05493,0.0,19900.0,129.5452880859375,1100.0,16.065266,320,42,0,0,0,0,982
141,2022-09-20 03:20:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.4940185546875,900.0,16.628029,152,17,0,0,0,0,392
142,2022-09-20 03:25:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,900.0,6.1074924,2,0,0,0,0,0,13
