,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
23,2022-06-12 00:09:10,rhi,rhi,hou-rhi-cell-track-15-deg,29.437866,29.437866,0.670166,14.39209,0.0,109900.0,29.4378662109375,4900.0,18.96925,4,2,0,0,0,0,4
24,2022-06-12 00:09:34,rhi,rhi,hou-rhi-cell-track-15-deg,25.570679,25.570679,0.64819336,14.4140625,0.0,109900.0,25.5706787109375,3300.0,-0.75829697,0,0,0,0,0,0,4
25,2022-06-12 00:09:58,rhi,rhi,hou-rhi-cell-track-15-deg,22.313232,22.313232,0.64819336,14.4140625,0.0,109900.0,22.313232421875,22100.0,15.913429,4,3,0,0,0,0,5
26,2022-06-12 00:10:22,rhi,rhi,hou-rhi-cell-track-15-deg,18.29773,18.29773,0.64819336,14.4140625,0.0,109900.0,18.2977294921875,36600.0,15.295574,3,2,0,0,0,0,5
27,2022-06-12 00:10:45,rhi,rhi,hou-rhi-cell-track-15-deg,14.100952,14.122925,0.6591797,14.4140625,0.0,109900.0,14.1229248046875,21700.0,23.43192,5,5,0,0,0,0,10
28,2022-06-12 00:11:09,rhi,rhi,hou-rhi-cell-track-15-deg,8.629761,8.651733,0.64819336,14.425049,0.0,109900.0,8.6297607421875,62700.0,45.984734,6,4,2,0,0,0,9
29,2022-06-12 00:11:32,rhi,rhi,hou-rhi-cell-track-15-deg,4.520874,4.5428467,0.64819336,14.4140625,0.0,109900.0,4.5208740234375,14300.0,14.97901,3,2,0,0,0,0,3
30,2022-06-12 00:11:57,rhi,rhi,hou-rhi-cell-track-15-deg,0.28015137,0.28015137,0.64819336,14.425049,0.0,109900.0,,,,0,0,0,0,0,0,0
31,2022-06-12 00:12:21,rhi,rhi,hou-rhi-cell-track-15-deg,357.13257,357.15454,0.64819336,14.39209,0.0,109900.0,357.154541015625,23400.0,16.297525,2,1,0,0,0,0,4
32,2022-06-12 00:12:44,rhi,rhi,hou-rhi-cell-track-15-deg,353.19946,353.19946,0.64819336,14.4140625,0.0,109900.0,353.199462890625,4300.0,-0.5482712,0,0,0,0,0,0,2
33,2022-06-12 00:13:07,rhi,rhi,hou-rhi-cell-track-15-deg,348.37097,348.37097,0.64819336,14.39209,0.0,109900.0,,,,0,0,0,0,0,0,0
34,2022-06-12 00:13:30,rhi,rhi,hou-rhi-cell-track-15-deg,344.4159,344.43787,0.64819336,14.4140625,0.0,109900.0,344.4378662109375,24700.0,23.63649,1,1,0,0,0,0,2
35,2022-06-12 00:13:55,rhi,rhi,hou-rhi-cell-track-15-deg,341.3617,341.3617,0.64819336,14.4140625,0.0,109900.0,341.3616943359375,20100.0,13.557043,4,4,0,0,0,0,4
36,2022-06-12 00:14:18,rhi,rhi,hou-rhi-cell-track-15-deg,338.81287,338.81287,0.64819336,14.425049,0.0,109900.0,,,,0,0,0,0,0,0,0
37,2022-06-12 00:14:42,rhi,rhi,hou-rhi-cell-track-15-deg,335.094,335.13794,0.6591797,14.425049,0.0,109900.0,335.093994140625,108000.0,41.471283,5,4,2,0,3,1,6
38,2022-06-12 00:15:07,rhi,rhi,hou-rhi-cell-track-10-deg,332.17712,332.17712,0.6591797,9.404297,0.0,109900.0,332.1771240234375,12800.0,5.706087,1,0,0,0,0,0,2
39,2022-06-12 00:15:28,rhi,rhi,hou-rhi-cell-track-10-deg,328.00232,328.00232,0.64819336,9.382324,0.0,109900.0,328.0023193359375,19300.0,13.7001915,4,2,0,0,0,0,4
40,2022-06-12 00:15:52,rhi,rhi,hou-rhi-cell-track-10-deg,325.0525,325.0525,0.63720703,9.404297,0.0,109900.0,325.052490234375,38800.0,23.342144,3,2,0,0,0,0,3
41,2022-06-12 00:16:16,rhi,rhi,hou-rhi-cell-track-10-deg,323.1848,323.1848,0.63720703,9.382324,0.0,109900.0,323.184814453125,26700.0,18.309248,2,2,0,0,0,0,2
42,2022-06-12 00:16:39,rhi,rhi,hou-rhi-cell-track-10-deg,320.72937,320.72937,0.6591797,9.404297,0.0,109900.0,320.7293701171875,3400.0,-2.8540573,0,0,0,0,0,0,2
43,2022-06-12 00:17:04,rhi,rhi,hou-rhi-cell-track-10-deg,317.14233,317.14233,0.63720703,9.382324,0.0,109900.0,317.142333984375,31000.0,16.868576,2,2,0,0,0,0,4
44,2022-06-12 00:17:27,rhi,rhi,hou-rhi-cell-track-10-deg,315.05493,315.09888,0.64819336,9.382324,0.0,109900.0,315.054931640625,83500.0,20.761324,5,3,0,0,0,0,5
45,2022-06-12 00:17:50,rhi,rhi,hou-rhi-cell-track-10-deg,311.72058,311.72058,0.63720703,9.382324,0.0,109900.0,311.7205810546875,32800.0,22.329054,4,2,0,0,0,0,9
46,2022-06-12 00:18:14,rhi,rhi,hou-rhi-cell-track-10-deg,309.1223,309.1223,0.64819336,9.382324,0.0,109900.0,309.122314453125,2100.0,6.9919815,3,0,0,0,0,0,5
47,2022-06-12 00:18:37,rhi,rhi,hou-rhi-cell-track-10-deg,306.4032,306.42517,0.64819336,9.404297,0.0,109900.0,306.4251708984375,25300.0,22.555696,5,4,0,0,0,0,5
48,2022-06-12 00:19:01,rhi,rhi,hou-rhi-cell-track-10-deg,304.27185,304.27185,0.6591797,9.404297,0.0,109900.0,304.2718505859375,2300.0,0.097429276,1,0,0,0,0,0,5
49,2022-06-12 00:19:25,rhi,rhi,hou-rhi-cell-track-10-deg,301.96472,301.96472,0.63720703,9.382324,0.0,109900.0,301.9647216796875,25000.0,7.678978,1,0,0,0,0,0,6
50,2022-06-12 00:19:48,rhi,rhi,hou-rhi-cell-track-10-deg,297.92175,297.92175,0.6591797,9.382324,0.0,109900.0,297.9217529296875,2600.0,1.5350113,1,0,0,0,0,0,3
51,2022-06-12 00:20:11,rhi,rhi,hou-rhi-cell-track-10-deg,295.41687,295.43884,0.64819336,9.382324,0.0,109900.0,295.4388427734375,2300.0,-6.9620514,0,0,0,0,0,0,2
52,2022-06-12 00:20:35,rhi,rhi,hou-rhi-cell-track-10-deg,292.75818,292.75818,0.63720703,9.393311,0.0,109900.0,,,,0,0,0,0,0,0,0
53,2022-06-12 00:21:01,rhi,rhi,hou-rhi-cell-track-10-deg,291.83533,291.83533,0.64819336,9.382324,0.0,109900.0,,,,0,0,0,0,0,0,0
54,2022-06-12 00:21:23,rhi,rhi,hou-rhi-cell-track-10-deg,289.79187,289.79187,0.63720703,9.382324,0.0,109900.0,289.7918701171875,47700.0,23.453545,4,2,0,0,2,0,4
55,2022-06-12 00:21:47,rhi,rhi,hou-rhi-cell-track-10-deg,287.9901,287.9901,0.64819336,9.404297,0.0,109900.0,287.9901123046875,39300.0,11.222309,1,1,0,0,0,0,3
56,2022-06-12 00:22:10,rhi,rhi,hou-rhi-cell-track-10-deg,286.21033,286.21033,0.63720703,9.382324,0.0,109900.0,286.2103271484375,2400.0,14.241837,3,1,0,0,0,0,4
57,2022-06-12 00:22:35,rhi,rhi,hou-rhi-cell-track-10-deg,285.15015,285.15015,0.63720703,9.382324,0.0,109900.0,,,,0,0,0,0,0,0,0
58,2022-06-12 00:22:59,rhi,rhi,hou-rhi-cell-track-10-deg,283.45276,283.46375,0.6591797,9.393311,0.0,109900.0,283.4637451171875,2600.0,1.8210258,1,0,0,0,0,0,3
59,2022-06-12 00:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7800293,182.99927,0.0,109900.0,114.4940185546875,7000.0,7.722538,80,0,0,0,0,0,440
60,2022-06-12 00:35:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.8798256,6,0,0,0,0,0,36
61,2022-06-12 00:35:54,ppi,ppi,hou-ppi-tracer,0.54107666,359.56055,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
62,2022-06-12 00:37:53,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,328.51593017578125,3900.0,7.586094,68,0,0,0,0,0,349
63,2022-06-12 00:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,144.4866943359375,5300.0,8.103197,56,0,0,0,0,0,524
64,2022-06-12 00:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,3400.0,-0.6684418,0,0,0,0,0,0,45
65,2022-06-12 00:45:58,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,281.54937744140625,21200.0,22.157578,1,1,0,0,0,0,1
66,2022-06-12 00:47:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.63745,90.076904,0.0,19900.0,157.5604248046875,4000.0,5.242874,10,0,0,0,0,0,160
67,2022-06-12 00:50:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,3200.0,8.183943,46,0,0,0,0,0,486
68,2022-06-12 00:55:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.5681705,5,0,0,0,0,0,48
69,2022-06-12 00:55:53,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1970215,0.0,109900.0,358.56353759765625,7500.0,8.707582,2,0,0,0,0,0,2
70,2022-06-12 00:57:52,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.076904,0.0,19900.0,333.54766845703125,4100.0,4.9175987,54,0,0,0,0,0,188
71,2022-06-12 01:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.6427536,40,0,0,0,0,0,287
72,2022-06-12 01:04:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1200.0,3.9134045,12,0,0,0,0,0,37
73,2022-06-12 01:05:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.4724121,3.1311035,0.0,109900.0,359.58526611328125,7500.0,1.3811169,1,0,0,0,0,0,1
74,2022-06-12 01:07:48,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.714355,90.076904,0.0,19900.0,260.53253173828125,3100.0,4.660202,59,0,0,0,0,0,324
75,2022-06-12 01:10:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,8.163197,49,0,0,0,0,0,271
76,2022-06-12 01:15:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.76904297,178.7915,0.0,109900.0,63.1219482421875,1200.0,4.4093723,4,0,0,0,0,0,24
77,2022-06-12 01:16:04,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
78,2022-06-12 01:18:02,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,124.5355224609375,2700.0,6.8347588,89,0,0,0,0,0,487
79,2022-06-12 01:20:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.6775036,48,0,0,0,0,0,328
80,2022-06-12 01:24:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,3.666708,7,0,0,0,0,0,34
81,2022-06-12 01:25:49,ppi,ppi,hou-ppi-tracer,0.5657959,359.5633,0.38452148,3.1311035,0.0,109900.0,307.52105712890625,23500.0,7.0387154,2,0,0,0,0,0,2
82,2022-06-12 01:27:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,321.58355712890625,3200.0,7.6980324,37,0,0,0,0,0,342
83,2022-06-12 01:30:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.525146484375,2700.0,41.65681,59,1,1,0,0,0,316
84,2022-06-12 01:35:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1200.0,4.171915,11,0,0,0,0,0,45
85,2022-06-12 01:36:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1201172,0.0,109900.0,359.5166015625,7500.0,2.4175234,1,0,0,0,0,0,1
86,2022-06-12 01:38:00,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.626465,90.076904,0.0,19900.0,326.58233642578125,2900.0,3.805252,52,0,0,0,0,0,315
87,2022-06-12 01:40:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.962311,58,0,0,0,0,0,307
88,2022-06-12 01:44:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1200.0,1.7505836,4,0,0,0,0,0,27
89,2022-06-12 01:45:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1530762,0.0,109900.0,281.53839111328125,21200.0,24.515692,2,2,0,0,0,0,2
90,2022-06-12 01:47:48,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.70337,90.076904,0.0,19900.0,155.5499267578125,3200.0,7.6023026,96,0,0,0,0,0,247
91,2022-06-12 01:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,700.0,12.43799,34,2,0,0,0,0,266
92,2022-06-12 01:55:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,0.6959877,1,0,0,0,0,0,27
93,2022-06-12 01:56:03,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1750488,0.0,109900.0,270.55206298828125,55400.0,25.978516,2,1,0,0,0,0,2
94,2022-06-12 01:58:01,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,285.58135986328125,4000.0,5.8349457,100,0,0,0,0,0,374
95,2022-06-12 02:00:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,114.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.132128,27,0,0,0,0,0,170
96,2022-06-12 02:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,54.4647216796875,15300.0,13.37792,39,1,0,0,0,0,278
97,2022-06-12 02:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,4.3085327,9,0,0,0,0,0,45
98,2022-06-12 02:15:52,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1640625,0.0,109900.0,,,,0,0,0,0,0,0,0
99,2022-06-12 02:17:50,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.076904,0.0,19900.0,175.5670166015625,1400.0,10.325268,72,2,0,0,0,0,445
100,2022-06-12 02:20:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,5900.0,23.424667,65,4,0,0,0,0,331
101,2022-06-12 02:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.75854,0.0,109900.0,63.1219482421875,1200.0,0.86543846,3,0,0,0,0,0,32
102,2022-06-12 02:26:01,ppi,ppi,hou-ppi-tracer,0.552063,359.57428,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
103,2022-06-12 02:27:59,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.076904,0.0,19900.0,327.53814697265625,2000.0,10.727798,183,4,0,0,0,0,940
104,2022-06-12 02:30:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,600.0,20.076393,50,2,0,0,0,0,328
105,2022-06-12 02:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,800.0,2.3796806,7,0,0,0,0,0,26
106,2022-06-12 02:35:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
107,2022-06-12 02:37:48,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.747314,90.076904,0.0,19900.0,150.5511474609375,3400.0,9.576817,83,0,0,0,0,0,475
108,2022-06-12 02:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,900.0,9.552778,35,0,0,0,0,0,286
109,2022-06-12 02:45:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,900.0,8.359985,3,0,0,0,0,0,18
110,2022-06-12 02:46:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
111,2022-06-12 02:50:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,6700.0,20.788685,34,2,0,0,0,0,272
112,2022-06-12 02:54:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.8631496,10,0,0,0,0,0,35
113,2022-06-12 02:55:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
114,2022-06-12 02:57:45,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,11.5521240234375,1800.0,11.626995,210,25,0,0,0,0,846
115,2022-06-12 03:00:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.5233154296875,3000.0,15.227852,46,5,0,0,0,0,291
116,2022-06-12 03:05:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,800.0,3.868496,13,0,0,0,0,0,43
117,2022-06-12 03:06:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
118,2022-06-12 03:08:00,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,324.54986572265625,3600.0,3.8942986,16,0,0,0,0,0,380
119,2022-06-12 03:10:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,144.503173828125,3500.0,15.965385,46,5,0,0,0,0,278
120,2022-06-12 03:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0999755859375,700.0,26.097126,13,5,0,0,0,0,26
121,2022-06-12 03:15:48,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
122,2022-06-12 03:17:46,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.747314,90.076904,0.0,19900.0,346.54449462890625,3000.0,8.484463,145,0,0,0,0,0,334
123,2022-06-12 03:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.5086669921875,1200.0,22.512356,58,6,0,0,0,0,229
124,2022-06-12 03:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0999755859375,2100.0,2.947485,3,0,0,0,0,0,25
125,2022-06-12 03:26:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
126,2022-06-12 03:27:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.63745,90.076904,0.0,19900.0,30.5364990234375,1800.0,23.604237,116,12,0,0,0,0,492
127,2022-06-12 03:30:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1600.0,15.607878,57,8,0,0,0,0,265
128,2022-06-12 03:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0999755859375,700.0,19.317299,13,1,0,0,0,0,28
129,2022-06-12 03:35:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
130,2022-06-12 03:37:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.076904,0.0,19900.0,321.51763916015625,800.0,10.087418,89,1,0,0,0,0,442
131,2022-06-12 03:40:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1100.0,23.472698,47,6,0,0,0,0,254
132,2022-06-12 03:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1400.0,7.830017,14,0,0,0,0,0,46
133,2022-06-12 03:45:59,ppi,ppi,hou-ppi-tracer,0.53009033,359.54132,0.38452148,3.0981445,0.0,109900.0,,,,0,0,0,0,0,0,0
134,2022-06-12 03:47:57,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.70337,90.076904,0.0,19900.0,330.51544189453125,3500.0,6.9396935,36,0,0,0,0,0,143
135,2022-06-12 03:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7910156,182.99927,0.0,109900.0,54.4866943359375,1800.0,14.756844,43,4,0,0,0,0,272
136,2022-06-12 03:54:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,1800.0,4.8501854,7,0,0,0,0,0,34
137,2022-06-12 03:55:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
