,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
172,2022-06-17 01:01:10,rhi,rhi,hou-rhi-cell-track-05-deg,65.45105,65.47302,0.63720703,4.383545,0.0,109900.0,65.4730224609375,92600.0,24.073559,42,37,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(57)"
173,2022-06-17 01:01:26,rhi,rhi,hou-rhi-cell-track-05-deg,64.70398,64.72595,0.63720703,4.383545,0.0,109900.0,64.7039794921875,92600.0,29.973278,60,56,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(63)"
174,2022-06-17 01:01:42,rhi,rhi,hou-rhi-cell-track-05-deg,66.08826,66.11023,0.63720703,4.383545,0.0,109900.0,66.0992431640625,91500.0,25.598598,31,29,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(32)"
175,2022-06-17 01:01:57,rhi,rhi,hou-rhi-cell-track-05-deg,64.87976,64.87976,0.63720703,4.383545,0.0,109900.0,64.8797607421875,92500.0,27.561966,54,53,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(62)"
176,2022-06-17 01:02:11,ppi,ppi,hou-ppi-cell-track-05-deg,61.35315,71.39191,3.0212402,3.988037,0.0,109900.0,64.14093017578125,1400.0,17.77084,73,6,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(146)"
177,2022-06-17 01:02:41,rhi,rhi,hou-rhi-cell-track-05-deg,66.31622,66.35193,0.63720703,4.383545,0.0,109900.0,66.3299560546875,91200.0,20.545567,10,6,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(13)"
178,2022-06-17 01:02:56,rhi,rhi,hou-rhi-cell-track-05-deg,65.79712,65.79712,0.63720703,4.383545,0.0,109900.0,65.797119140625,91800.0,20.738403,4,4,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(4)"
179,2022-06-17 01:03:13,rhi,rhi,hou-rhi-cell-track-05-deg,67.01111,67.03308,0.63720703,4.383545,0.0,109900.0,67.0111083984375,1600.0,6.304348,5,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(10)"
180,2022-06-17 01:03:27,rhi,rhi,hou-rhi-cell-track-05-deg,65.67078,65.67078,0.63720703,4.383545,0.0,109900.0,65.6707763671875,1800.0,-0.64686203,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
181,2022-06-17 01:03:40,ppi,ppi,hou-ppi-cell-track-05-deg,61.38611,71.60339,3.0212402,3.988037,0.0,109900.0,64.14093017578125,1400.0,16.253761,72,18,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(140)"
182,2022-06-17 01:04:11,rhi,rhi,hou-rhi-cell-track-05-deg,66.483765,66.483765,0.63720703,4.3945312,0.0,109900.0,66.4837646484375,90900.0,17.642807,3,2,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
183,2022-06-17 01:04:27,rhi,rhi,hou-rhi-cell-track-05-deg,65.912476,65.912476,0.63720703,4.383545,0.0,109900.0,65.9124755859375,1700.0,17.777496,2,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
184,2022-06-17 01:04:42,rhi,rhi,hou-rhi-cell-track-05-deg,67.18689,67.18689,0.63720703,4.383545,0.0,109900.0,67.1868896484375,1400.0,-4.9581833,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
185,2022-06-17 01:04:57,rhi,rhi,hou-rhi-cell-track-05-deg,65.79712,65.79712,0.63720703,4.383545,0.0,109900.0,65.797119140625,1700.0,17.808754,4,2,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
186,2022-06-17 01:05:11,ppi,ppi,hou-ppi-cell-track-05-deg,61.35315,71.39191,3.0212402,3.988037,0.0,109900.0,63.8470458984375,1400.0,16.56568,74,17,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(152)"
187,2022-06-17 01:05:42,rhi,rhi,hou-rhi-cell-track-05-deg,66.258545,66.30249,0.63720703,4.383545,0.0,109900.0,66.26953125,1700.0,22.919281,5,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(9)"
188,2022-06-17 01:05:57,rhi,rhi,hou-rhi-cell-track-05-deg,65.84656,65.84656,0.63720703,4.383545,0.0,109900.0,65.8465576171875,1000.0,-12.9342575,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(1)"
189,2022-06-17 01:06:13,rhi,rhi,hou-rhi-cell-track-05-deg,67.03308,67.03308,0.63720703,4.383545,0.0,109900.0,67.0330810546875,1600.0,10.424282,2,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
190,2022-06-17 01:06:26,rhi,rhi,hou-rhi-cell-track-05-deg,65.53894,65.53894,0.63720703,4.383545,0.0,109900.0,65.5389404296875,1400.0,4.875551,1,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
191,2022-06-17 01:06:42,ppi,ppi,hou-ppi-cell-track-05-deg,61.59485,71.64459,3.0212402,3.988037,0.0,109900.0,63.8580322265625,1400.0,15.117718,60,10,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(155)"
192,2022-06-17 01:07:13,rhi,rhi,hou-rhi-cell-track-05-deg,66.68152,66.68152,0.63720703,4.383545,0.0,109900.0,66.6815185546875,1500.0,11.324663,4,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12)"
193,2022-06-17 01:07:27,rhi,rhi,hou-rhi-cell-track-05-deg,66.22009,66.22009,0.63720703,4.383545,0.0,109900.0,66.2200927734375,1700.0,21.870537,2,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(4)"
194,2022-06-17 01:07:42,rhi,rhi,hou-rhi-cell-track-05-deg,67.38464,67.40662,0.63720703,4.383545,0.0,109900.0,67.4066162109375,1400.0,5.175806,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(11)"
195,2022-06-17 01:07:57,rhi,rhi,hou-rhi-cell-track-05-deg,65.93445,65.93445,0.63720703,4.383545,0.0,109900.0,65.9344482421875,1700.0,18.120228,3,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(3)"
196,2022-06-17 01:08:12,ppi,ppi,hou-ppi-cell-track-05-deg,60.353394,70.40314,2.9992676,3.988037,0.0,109900.0,64.0997314453125,1400.0,17.818283,74,13,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(142)"
197,2022-06-17 01:08:43,rhi,rhi,hou-rhi-cell-track-05-deg,65.45105,65.45105,0.63720703,4.383545,0.0,109900.0,65.4510498046875,1400.0,-0.35790157,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(8)"
198,2022-06-17 01:08:58,rhi,rhi,hou-rhi-cell-track-05-deg,64.923706,64.94568,0.63720703,4.383545,0.0,109900.0,64.9456787109375,2900.0,-3.9559517,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(3)"
199,2022-06-17 01:09:12,rhi,rhi,hou-rhi-cell-track-05-deg,66.19812,66.19812,0.63720703,4.383545,0.0,109900.0,66.1981201171875,1700.0,22.373585,3,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(4)"
200,2022-06-17 01:09:29,rhi,rhi,hou-rhi-cell-track-05-deg,64.70398,64.70398,0.63720703,4.383545,0.0,109900.0,64.7039794921875,1400.0,5.819172,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
201,2022-06-17 01:09:46,ppi,ppi,hou-ppi-cell-track-05-deg,60.386353,70.60364,3.0212402,3.988037,0.0,109900.0,63.3966064453125,86400.0,22.28225,80,17,0,0,"<xarray.DataArray 'reflectivity' ()>
array(9)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(141)"
202,2022-06-17 01:10:17,rhi,rhi,hou-rhi-cell-track-05-deg,65.494995,65.494995,0.63720703,4.383545,0.0,109900.0,65.4949951171875,7500.0,11.125721,3,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(10)"
203,2022-06-17 01:10:33,rhi,rhi,hou-rhi-cell-track-05-deg,64.96765,64.96765,0.63720703,4.383545,0.0,109900.0,64.9676513671875,1400.0,8.695534,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
204,2022-06-17 01:10:46,rhi,rhi,hou-rhi-cell-track-05-deg,66.22009,66.22009,0.63720703,4.383545,0.0,109900.0,66.2200927734375,1700.0,23.79364,2,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(8)"
205,2022-06-17 01:11:01,rhi,rhi,hou-rhi-cell-track-05-deg,64.72595,64.72595,0.63720703,4.383545,0.0,109900.0,64.7259521484375,1400.0,8.422934,3,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
206,2022-06-17 01:11:14,ppi,ppi,hou-ppi-cell-track-05-deg,59.848022,69.897766,3.0212402,3.988037,0.0,109900.0,64.14093017578125,1400.0,18.726097,84,12,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(142)"
207,2022-06-17 01:11:45,rhi,rhi,hou-rhi-cell-track-05-deg,64.80835,64.82208,0.63720703,4.383545,0.0,109900.0,64.808349609375,1400.0,3.1648293,1,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
208,2022-06-17 01:12:02,rhi,rhi,hou-rhi-cell-track-05-deg,64.835815,64.835815,0.63720703,4.383545,0.0,109900.0,64.8358154296875,900.0,-6.6265774,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(4)"
209,2022-06-17 01:12:18,rhi,rhi,hou-rhi-cell-track-05-deg,65.51697,65.51697,0.63720703,4.383545,0.0,109900.0,65.5169677734375,1600.0,16.070986,2,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(3)"
210,2022-06-17 01:12:33,rhi,rhi,hou-rhi-cell-track-05-deg,64.11072,64.15466,0.63720703,4.383545,0.0,109900.0,64.1107177734375,1600.0,35.020584,10,7,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(10)"
211,2022-06-17 01:12:46,ppi,ppi,hou-ppi-cell-track-05-deg,59.848022,69.88678,2.9992676,3.988037,0.0,109900.0,64.0997314453125,1400.0,19.55328,86,15,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(141)"
212,2022-06-17 01:13:17,rhi,rhi,hou-rhi-cell-track-05-deg,64.747925,64.764404,0.63720703,4.383545,0.0,109900.0,64.764404296875,1400.0,2.1151314,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
213,2022-06-17 01:13:33,rhi,rhi,hou-rhi-cell-track-05-deg,64.764404,64.764404,0.63720703,4.383545,0.0,109900.0,64.764404296875,1800.0,-2.5888138,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
214,2022-06-17 01:13:47,rhi,rhi,hou-rhi-cell-track-05-deg,65.494995,65.494995,0.63720703,4.383545,0.0,109900.0,65.4949951171875,1600.0,17.391556,5,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(10)"
215,2022-06-17 01:14:00,rhi,rhi,hou-rhi-cell-track-05-deg,64.06677,64.06677,0.63720703,4.383545,0.0,109900.0,64.0667724609375,1600.0,35.79571,4,4,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
216,2022-06-17 01:14:16,ppi,ppi,hou-ppi-cell-track-05-deg,59.848022,69.897766,3.0212402,3.988037,0.0,109900.0,64.14093017578125,1400.0,15.07122,78,8,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(133)"
217,2022-06-17 01:14:47,rhi,rhi,hou-rhi-cell-track-05-deg,64.764404,64.764404,0.63720703,4.383545,0.0,109900.0,64.764404296875,1400.0,3.9679127,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
218,2022-06-17 01:15:00,rhi,rhi,hou-rhi-cell-track-05-deg,64.764404,64.764404,0.63720703,4.383545,0.0,109900.0,64.764404296875,1800.0,-1.6762247,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
219,2022-06-17 01:15:18,rhi,rhi,hou-rhi-cell-track-05-deg,65.47302,65.47302,0.63720703,4.383545,0.0,109900.0,65.4730224609375,1400.0,-1.2321701,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(3)"
220,2022-06-17 01:15:33,rhi,rhi,hou-rhi-cell-track-05-deg,64.088745,64.088745,0.63720703,4.383545,0.0,109900.0,64.0887451171875,1600.0,35.467033,19,10,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(20)"
221,2022-06-17 01:15:47,ppi,ppi,hou-ppi-cell-track-05-deg,59.65027,69.85657,3.0212402,3.988037,0.0,109900.0,63.8580322265625,1400.0,18.941303,72,4,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(128)"
222,2022-06-17 01:16:18,rhi,rhi,hou-rhi-cell-track-05-deg,64.72595,64.72595,0.63720703,4.383545,0.0,109900.0,64.7259521484375,1400.0,9.936409,4,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(9)"
223,2022-06-17 01:16:31,rhi,rhi,hou-rhi-cell-track-05-deg,64.25903,64.25903,0.63720703,4.383545,0.0,109900.0,64.259033203125,1600.0,35.122753,17,9,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(22)"
224,2022-06-17 01:16:49,rhi,rhi,hou-rhi-cell-track-05-deg,65.2478,65.2478,0.63720703,4.383545,0.0,109900.0,65.247802734375,1700.0,12.065441,3,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(10)"
225,2022-06-17 01:17:07,rhi,rhi,hou-rhi-cell-track-05-deg,64.176636,64.176636,0.63720703,4.383545,0.0,109900.0,64.1766357421875,1600.0,34.73312,6,3,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
226,2022-06-17 01:17:21,ppi,ppi,hou-ppi-cell-track-05-deg,59.397583,69.634094,3.0212402,3.988037,0.0,109900.0,64.1107177734375,1400.0,18.845207,81,13,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(132)"
227,2022-06-17 01:17:52,rhi,rhi,hou-rhi-cell-track-05-deg,64.5282,64.5282,0.63720703,4.383545,0.0,109900.0,64.5281982421875,1400.0,11.184891,6,1,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(10)"
228,2022-06-17 01:18:06,rhi,rhi,hou-rhi-cell-track-05-deg,64.0448,64.088745,0.63720703,4.383545,0.0,109900.0,64.0887451171875,1600.0,36.725212,17,9,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(23)"
229,2022-06-17 01:18:22,rhi,rhi,hou-rhi-cell-track-05-deg,65.05554,65.05554,0.63720703,4.383545,0.0,109900.0,65.0555419921875,1800.0,-1.1733828,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(9)"
230,2022-06-17 01:18:37,rhi,rhi,hou-rhi-cell-track-05-deg,63.95691,63.97888,0.63720703,4.383545,0.0,109900.0,63.9569091796875,1600.0,36.141445,10,8,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(13)"
231,2022-06-17 01:18:50,ppi,ppi,hou-ppi-cell-track-05-deg,59.65027,69.897766,3.0212402,3.988037,0.0,109900.0,64.1107177734375,1400.0,18.382992,81,13,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(144)"
232,2022-06-17 01:19:21,rhi,rhi,hou-rhi-cell-track-05-deg,64.747925,64.747925,0.63720703,4.383545,0.0,109900.0,64.7479248046875,1400.0,3.0330353,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
233,2022-06-17 01:19:38,rhi,rhi,hou-rhi-cell-track-05-deg,65.165405,65.165405,0.63720703,4.383545,0.0,109900.0,65.1654052734375,4600.0,8.004303,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
234,2022-06-17 01:19:52,rhi,rhi,hou-rhi-cell-track-05-deg,65.12146,65.12146,0.63720703,4.383545,0.0,109900.0,65.1214599609375,900.0,0.16657257,1,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(4)"
235,2022-06-17 01:20:07,rhi,rhi,hou-rhi-cell-track-05-deg,64.39636,64.39636,0.63720703,4.383545,0.0,109900.0,64.3963623046875,1600.0,32.2906,19,9,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(24)"
236,2022-06-17 01:20:20,ppi,ppi,hou-ppi-cell-track-05-deg,59.61731,69.634094,3.0212402,3.988037,0.0,109900.0,64.0997314453125,1400.0,18.992962,65,7,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(118)"
237,2022-06-17 01:20:51,rhi,rhi,hou-rhi-cell-track-05-deg,64.660034,64.660034,0.63720703,4.383545,0.0,109900.0,64.6600341796875,1400.0,6.8467255,2,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(6)"
238,2022-06-17 01:21:08,rhi,rhi,hou-rhi-cell-track-05-deg,65.05554,65.05554,0.63720703,4.383545,0.0,109900.0,65.0555419921875,1800.0,-1.0386143,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
239,2022-06-17 01:21:23,rhi,rhi,hou-rhi-cell-track-05-deg,64.989624,64.989624,0.63720703,4.383545,0.0,109900.0,64.9896240234375,1800.0,-1.3609228,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(7)"
240,2022-06-17 01:21:39,rhi,rhi,hou-rhi-cell-track-05-deg,64.25903,64.25903,0.63720703,4.383545,0.0,109900.0,64.259033203125,1600.0,34.450855,20,10,2,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(21)"
241,2022-06-17 01:21:56,ppi,ppi,hou-ppi-cell-track-05-deg,57.10144,67.12921,2.9992676,3.988037,0.0,109900.0,57.1014404296875,101900.0,29.623444,889,829,0,0,"<xarray.DataArray 'reflectivity' ()>
array(820)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(924)"
242,2022-06-17 01:22:27,rhi,rhi,hou-rhi-cell-track-05-deg,62.177124,62.199097,0.63720703,4.383545,0.0,109900.0,62.1771240234375,1400.0,12.404076,17,4,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(20)"
243,2022-06-17 01:22:42,rhi,rhi,hou-rhi-cell-track-05-deg,61.847534,61.847534,0.63720703,4.3945312,0.0,109900.0,61.8475341796875,1600.0,10.928631,12,2,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(15)"
244,2022-06-17 01:22:58,rhi,rhi,hou-rhi-cell-track-05-deg,62.858276,62.858276,0.63720703,4.383545,0.0,109900.0,62.8582763671875,1200.0,0.39927197,1,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(5)"
245,2022-06-17 01:23:13,rhi,rhi,hou-rhi-cell-track-05-deg,61.49597,61.49597,0.63720703,4.383545,0.0,109900.0,61.4959716796875,1400.0,14.690441,8,2,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(12)"
246,2022-06-17 01:23:25,ppi,ppi,hou-ppi-cell-track-05-deg,57.112427,67.1402,2.9992676,4.01001,0.0,109900.0,57.6507568359375,103100.0,27.192974,670,624,0,0,"<xarray.DataArray 'reflectivity' ()>
array(617)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(709)"
247,2022-06-17 01:23:56,rhi,rhi,hou-rhi-cell-track-05-deg,62.06726,62.06726,0.63720703,4.383545,0.0,109900.0,62.0672607421875,1700.0,11.528311,16,2,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(18)"
248,2022-06-17 01:24:12,rhi,rhi,hou-rhi-cell-track-05-deg,61.759644,61.759644,0.63720703,4.383545,0.0,109900.0,61.7596435546875,1500.0,13.223669,11,2,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(14)"
249,2022-06-17 01:24:28,rhi,rhi,hou-rhi-cell-track-05-deg,62.770386,62.770386,0.63720703,4.383545,0.0,109900.0,62.7703857421875,1700.0,-3.9733648,0,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(1)"
