,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
11,2022-07-11 00:16:43,rhi,rhi,hou-rhi-cell-track-05-deg,331.36414,331.36414,0.63720703,4.383545,0.0,109900.0,331.3641357421875,3000.0,14.533291,3,3,0,0,0,0,3
12,2022-07-11 00:16:58,rhi,rhi,hou-rhi-cell-track-05-deg,330.39734,330.39734,0.63720703,4.383545,0.0,109900.0,330.3973388671875,30100.0,15.793453,5,3,0,0,0,0,5
13,2022-07-11 00:17:13,rhi,rhi,hou-rhi-cell-track-05-deg,331.45203,331.45203,0.63720703,4.383545,0.0,109900.0,331.4520263671875,3000.0,10.934473,2,2,0,0,0,0,3
14,2022-07-11 00:17:28,rhi,rhi,hou-rhi-cell-track-05-deg,330.48523,330.48523,0.63720703,4.383545,0.0,109900.0,330.4852294921875,3300.0,5.801895,1,0,0,0,0,0,4
15,2022-07-11 00:39:21,ppi,ppi,hou-ppi-cell-track-07-deg,337.09625,347.135,2.9992676,5.0427246,0.0,109900.0,341.39190673828125,67200.0,27.963009,63,51,0,0,0,0,84
16,2022-07-11 00:39:50,rhi,rhi,hou-rhi-cell-track-07-deg,342.06482,342.0868,0.64819336,6.394043,0.0,109900.0,342.0648193359375,65600.0,24.23219,48,43,0,0,0,0,49
17,2022-07-11 00:40:07,rhi,rhi,hou-rhi-cell-track-07-deg,341.86707,341.86707,0.64819336,6.3830566,0.0,109900.0,341.8670654296875,65700.0,26.810757,132,127,0,0,0,0,137
18,2022-07-11 00:40:22,rhi,rhi,hou-rhi-cell-track-07-deg,341.88904,341.911,0.63720703,6.394043,0.0,109900.0,341.8890380859375,65600.0,25.48008,83,83,0,0,0,0,84
19,2022-07-11 00:40:35,rhi,rhi,hou-rhi-cell-track-07-deg,340.98816,341.00464,0.64819336,6.394043,0.0,109900.0,340.9881591796875,66500.0,28.831722,102,95,0,0,0,0,107
20,2022-07-11 00:40:51,ppi,ppi,hou-ppi-cell-track-07-deg,337.10724,347.3465,2.9992676,5.020752,0.0,109900.0,338.0987548828125,3000.0,26.318684,56,44,0,0,0,0,71
21,2022-07-11 00:41:21,rhi,rhi,hou-rhi-cell-track-07-deg,342.21863,342.21863,0.63720703,6.3830566,0.0,109900.0,342.2186279296875,66200.0,17.099028,10,6,0,0,0,0,15
22,2022-07-11 00:41:37,rhi,rhi,hou-rhi-cell-track-07-deg,341.9989,341.9989,0.64819336,6.394043,0.0,109900.0,341.9989013671875,65200.0,23.475151,65,58,0,0,0,0,70
23,2022-07-11 00:41:50,rhi,rhi,hou-rhi-cell-track-07-deg,341.88904,341.911,0.64819336,6.394043,0.0,109900.0,341.8890380859375,66400.0,22.058104,58,58,0,0,0,0,59
24,2022-07-11 00:42:08,rhi,rhi,hou-rhi-cell-track-07-deg,341.22437,341.22437,0.64819336,6.394043,0.0,109900.0,341.224365234375,66000.0,27.864834,132,124,0,0,0,0,137
25,2022-07-11 00:42:20,ppi,ppi,hou-ppi-cell-track-07-deg,337.13745,347.37946,3.0212402,4.9987793,0.0,109900.0,338.1207275390625,3000.0,26.238995,62,36,0,0,0,0,87
26,2022-07-11 00:42:49,rhi,rhi,hou-rhi-cell-track-07-deg,342.26257,342.26257,0.64819336,6.3830566,0.0,109900.0,342.2625732421875,3000.0,11.114016,7,1,0,0,0,0,11
27,2022-07-11 00:43:06,rhi,rhi,hou-rhi-cell-track-07-deg,341.9989,341.9989,0.63720703,6.3830566,0.0,109900.0,341.9989013671875,66000.0,22.766344,38,34,0,0,0,0,38
28,2022-07-11 00:43:23,rhi,rhi,hou-rhi-cell-track-07-deg,341.6693,341.6693,0.63720703,6.3830566,0.0,109900.0,341.6693115234375,65600.0,23.684927,66,60,0,0,0,0,70
29,2022-07-11 00:43:37,rhi,rhi,hou-rhi-cell-track-07-deg,341.22437,341.22437,0.64819336,6.3830566,0.0,109900.0,341.224365234375,65600.0,27.05106,99,86,0,0,0,0,102
30,2022-07-11 00:43:52,ppi,ppi,hou-ppi-cell-track-07-deg,337.35992,347.39044,2.9992676,5.020752,0.0,109900.0,337.8680419921875,3000.0,28.09594,28,12,0,0,0,0,48
31,2022-07-11 00:44:21,rhi,rhi,hou-rhi-cell-track-07-deg,342.41638,342.43835,0.64819336,6.3830566,0.0,109900.0,342.4383544921875,3000.0,10.194107,4,1,0,0,0,0,10
32,2022-07-11 00:44:37,rhi,rhi,hou-rhi-cell-track-07-deg,342.17468,342.17468,0.63720703,6.3830566,0.0,109900.0,342.1746826171875,21300.0,19.733215,20,13,0,0,0,0,24
33,2022-07-11 00:44:50,rhi,rhi,hou-rhi-cell-track-07-deg,341.4496,341.4496,0.63720703,6.394043,0.0,109900.0,341.4495849609375,65100.0,23.001984,59,55,0,0,0,0,62
34,2022-07-11 00:45:06,rhi,rhi,hou-rhi-cell-track-07-deg,341.2024,341.22437,0.63720703,6.394043,0.0,109900.0,341.202392578125,64800.0,22.67418,63,52,0,0,0,0,63
35,2022-07-11 00:45:20,ppi,ppi,hou-ppi-cell-track-05-deg,337.09625,347.135,2.9992676,4.01001,0.0,109900.0,337.35992431640625,3000.0,29.924767,26,13,0,0,0,0,34
36,2022-07-11 00:45:51,rhi,rhi,hou-rhi-cell-track-05-deg,341.9989,342.04285,0.63720703,4.383545,0.0,109900.0,342.0208740234375,21300.0,17.113071,4,4,0,0,0,0,4
37,2022-07-11 00:46:08,rhi,rhi,hou-rhi-cell-track-05-deg,341.2683,341.2683,0.63720703,4.383545,0.0,109900.0,341.268310546875,64700.0,19.853054,38,34,0,0,0,0,39
38,2022-07-11 00:46:24,rhi,rhi,hou-rhi-cell-track-05-deg,341.18042,341.18042,0.63720703,4.383545,0.0,109900.0,341.180419921875,64800.0,20.809265,34,29,0,0,0,0,37
39,2022-07-11 00:46:38,rhi,rhi,hou-rhi-cell-track-05-deg,341.22437,341.22437,0.63720703,4.383545,0.0,109900.0,341.224365234375,64600.0,20.98249,31,27,0,0,0,0,32
40,2022-07-11 00:46:51,ppi,ppi,hou-ppi-cell-track-05-deg,336.8573,347.1048,2.9992676,4.01001,0.0,109900.0,337.34893798828125,3000.0,30.005661,30,15,1,0,0,0,43
41,2022-07-11 00:47:22,rhi,rhi,hou-rhi-cell-track-05-deg,341.9989,341.9989,0.63720703,4.383545,0.0,109900.0,341.9989013671875,26100.0,3.415433,1,0,0,0,0,0,1
42,2022-07-11 00:47:38,rhi,rhi,hou-rhi-cell-track-05-deg,341.2683,341.2683,0.63720703,4.383545,0.0,109900.0,341.268310546875,64200.0,18.39735,14,10,0,0,0,0,15
43,2022-07-11 00:47:52,rhi,rhi,hou-rhi-cell-track-05-deg,344.67957,344.67957,0.63720703,4.383545,0.0,109900.0,344.6795654296875,3000.0,9.14032,2,0,0,0,0,0,11
44,2022-07-11 00:48:06,rhi,rhi,hou-rhi-cell-track-05-deg,340.7025,340.7245,0.63720703,4.383545,0.0,109900.0,340.7025146484375,3000.0,11.621325,8,5,0,0,0,0,10
45,2022-07-11 00:48:21,ppi,ppi,hou-ppi-cell-track-05-deg,336.3629,346.39343,2.9992676,4.01001,0.0,109900.0,337.34893798828125,3000.0,29.99818,23,11,0,0,0,0,47
46,2022-07-11 00:48:52,rhi,rhi,hou-rhi-cell-track-05-deg,341.4276,341.4276,0.63720703,4.383545,0.0,109900.0,341.4276123046875,3000.0,11.092304,5,3,0,0,0,0,13
47,2022-07-11 00:49:09,rhi,rhi,hou-rhi-cell-track-05-deg,340.98816,340.98816,0.63720703,4.383545,0.0,109900.0,340.9881591796875,3000.0,11.747417,8,3,0,0,0,0,9
48,2022-07-11 00:49:28,rhi,rhi,hou-rhi-cell-track-05-deg,342.2406,342.2406,0.63720703,4.383545,0.0,109900.0,342.2406005859375,3000.0,11.471062,3,1,0,0,0,0,4
49,2022-07-11 00:49:42,rhi,rhi,hou-rhi-cell-track-05-deg,340.6366,340.6366,0.63720703,4.383545,0.0,109900.0,340.6365966796875,3000.0,11.935589,8,4,0,0,0,0,9
50,2022-07-11 00:49:56,ppi,ppi,hou-ppi-cell-track-05-deg,336.35193,346.39343,2.9992676,4.01001,0.0,109900.0,337.35992431640625,3000.0,29.872871,26,13,0,0,0,0,53
51,2022-07-11 00:50:27,rhi,rhi,hou-rhi-cell-track-05-deg,341.31775,341.31775,0.63720703,4.383545,0.0,109900.0,341.3177490234375,3000.0,12.600365,6,3,0,0,0,0,9
52,2022-07-11 00:50:43,rhi,rhi,hou-rhi-cell-track-05-deg,340.85632,340.8783,0.63720703,4.383545,0.0,109900.0,340.8782958984375,3000.0,12.063845,7,3,0,0,0,0,7
53,2022-07-11 00:50:56,rhi,rhi,hou-rhi-cell-track-05-deg,342.0868,342.0868,0.63720703,4.383545,0.0,109900.0,342.0867919921875,3000.0,11.64896,3,1,0,0,0,0,5
54,2022-07-11 00:51:12,rhi,rhi,hou-rhi-cell-track-05-deg,340.52673,340.52673,0.63720703,4.383545,0.0,109900.0,340.5267333984375,26000.0,10.034708,5,1,0,0,0,0,6
55,2022-07-11 00:51:26,ppi,ppi,hou-ppi-cell-track-05-deg,336.1322,346.3495,3.0212402,4.01001,0.0,109900.0,344.8663330078125,61900.0,31.532581,30,18,2,0,0,0,49
56,2022-07-11 00:51:57,rhi,rhi,hou-rhi-cell-track-05-deg,341.24634,341.24634,0.63720703,4.383545,0.0,109900.0,341.246337890625,3000.0,13.212345,5,1,0,0,0,0,8
57,2022-07-11 00:52:12,rhi,rhi,hou-rhi-cell-track-05-deg,340.81238,340.81238,0.63720703,4.383545,0.0,109900.0,340.8123779296875,3000.0,12.060587,7,4,0,0,0,0,8
58,2022-07-11 00:52:28,rhi,rhi,hou-rhi-cell-track-05-deg,342.02087,342.04285,0.63720703,4.383545,0.0,109900.0,342.0428466796875,3000.0,11.421591,4,1,0,0,0,0,11
59,2022-07-11 00:52:45,rhi,rhi,hou-rhi-cell-track-05-deg,340.43884,340.43884,0.63720703,4.383545,0.0,109900.0,340.4388427734375,1500.0,18.499641,8,3,0,0,0,0,8
60,2022-07-11 00:53:01,ppi,ppi,hou-ppi-cell-track-05-deg,336.1432,346.15173,2.9992676,4.0319824,0.0,109900.0,337.33795166015625,3000.0,29.892735,19,9,0,0,0,0,41
61,2022-07-11 00:53:31,rhi,rhi,hou-rhi-cell-track-05-deg,341.22437,341.22437,0.63720703,4.383545,0.0,109900.0,341.224365234375,3000.0,13.096571,7,3,0,0,0,0,9
62,2022-07-11 00:53:47,rhi,rhi,hou-rhi-cell-track-05-deg,340.76843,340.7904,0.63720703,4.383545,0.0,109900.0,340.7684326171875,3000.0,11.881954,7,4,0,0,0,0,8
63,2022-07-11 00:54:03,rhi,rhi,hou-rhi-cell-track-05-deg,342.02087,342.02087,0.63720703,4.383545,0.0,109900.0,342.0208740234375,3000.0,10.680239,3,1,0,0,0,0,4
64,2022-07-11 00:54:17,rhi,rhi,hou-rhi-cell-track-05-deg,340.3949,340.41687,0.63720703,4.3945312,0.0,109900.0,340.4168701171875,26000.0,8.412481,3,0,0,0,0,0,4
65,2022-07-11 00:54:31,ppi,ppi,hou-ppi-cell-track-05-deg,336.6156,346.84387,2.9992676,4.01001,0.0,109900.0,344.8553466796875,60700.0,33.001244,27,18,2,0,0,0,59
66,2022-07-11 00:55:02,rhi,rhi,hou-rhi-cell-track-05-deg,341.73523,341.73523,0.63720703,4.383545,0.0,109900.0,341.7352294921875,3000.0,7.0231676,3,0,0,0,0,0,7
67,2022-07-11 00:55:18,rhi,rhi,hou-rhi-cell-track-05-deg,341.4276,341.4276,0.63720703,4.383545,0.0,109900.0,341.4276123046875,3000.0,12.220877,5,3,0,0,0,0,9
68,2022-07-11 00:55:34,rhi,rhi,hou-rhi-cell-track-05-deg,342.26257,342.26257,0.63720703,4.383545,0.0,109900.0,342.2625732421875,3000.0,11.144377,2,1,0,0,0,0,7
69,2022-07-11 00:55:48,rhi,rhi,hou-rhi-cell-track-05-deg,341.2024,341.22437,0.63720703,4.383545,0.0,109900.0,341.202392578125,3000.0,12.808971,6,2,0,0,0,0,7
70,2022-07-11 00:56:02,ppi,ppi,hou-ppi-cell-track-05-deg,336.8573,346.88507,3.0212402,4.01001,0.0,109900.0,337.34893798828125,3000.0,30.151905,26,14,1,0,0,0,34
71,2022-07-11 00:56:33,rhi,rhi,hou-rhi-cell-track-05-deg,341.82312,341.82312,0.63720703,4.383545,0.0,109900.0,341.8231201171875,3000.0,8.120739,3,0,0,0,0,0,4
72,2022-07-11 00:56:49,rhi,rhi,hou-rhi-cell-track-05-deg,341.49353,341.49353,0.63720703,4.383545,0.0,109900.0,341.4935302734375,3000.0,12.0217705,4,3,0,0,0,0,7
73,2022-07-11 00:57:03,rhi,rhi,hou-rhi-cell-track-05-deg,342.3285,342.35046,0.63720703,4.383545,0.0,109900.0,342.3284912109375,3000.0,9.484373,1,0,0,0,0,0,1
74,2022-07-11 00:57:18,rhi,rhi,hou-rhi-cell-track-05-deg,341.2683,341.2683,0.63720703,4.383545,0.0,109900.0,341.268310546875,3000.0,12.827465,7,3,0,0,0,0,8
75,2022-07-11 00:57:31,ppi,ppi,hou-ppi-cell-track-05-deg,336.8573,346.88507,3.0212402,4.0319824,0.0,109900.0,345.6463623046875,59700.0,33.137024,26,13,1,0,0,0,38
76,2022-07-11 00:58:03,rhi,rhi,hou-rhi-cell-track-05-deg,341.86707,341.88904,0.63720703,4.383545,0.0,109900.0,341.8890380859375,3000.0,8.483301,3,0,0,0,0,0,5
77,2022-07-11 00:58:18,rhi,rhi,hou-rhi-cell-track-05-deg,341.55945,341.55945,0.63720703,4.383545,0.0,109900.0,341.5594482421875,3000.0,10.284073,5,3,0,0,0,0,8
78,2022-07-11 00:58:33,rhi,rhi,hou-rhi-cell-track-05-deg,343.42712,343.42712,0.63720703,4.383545,0.0,109900.0,343.4271240234375,3000.0,12.935564,11,5,0,0,0,0,15
79,2022-07-11 00:58:49,rhi,rhi,hou-rhi-cell-track-05-deg,343.42712,343.4491,0.63720703,4.383545,0.0,109900.0,343.4271240234375,3000.0,12.874298,11,6,0,0,0,0,14
80,2022-07-11 01:03:25,ppi,ppi,hou-ppi-cell-track-05-deg,316.3568,326.38733,3.0212402,4.01001,0.0,109900.0,321.8499755859375,58100.0,28.233833,61,56,0,0,0,0,69
81,2022-07-11 01:03:56,rhi,rhi,hou-rhi-cell-track-05-deg,321.32263,321.32263,0.63720703,4.383545,0.0,109900.0,321.3226318359375,58300.0,21.96605,16,16,0,0,0,0,16
82,2022-07-11 01:04:13,rhi,rhi,hou-rhi-cell-track-05-deg,321.22925,321.22925,0.63720703,4.383545,0.0,109900.0,321.229248046875,23500.0,24.36586,18,18,0,0,0,0,18
83,2022-07-11 01:04:28,rhi,rhi,hou-rhi-cell-track-05-deg,322.26746,322.26746,0.63720703,4.383545,0.0,109900.0,322.2674560546875,57600.0,28.042336,72,72,0,0,0,0,72
84,2022-07-11 01:04:42,rhi,rhi,hou-rhi-cell-track-05-deg,321.95984,322.00378,0.63720703,4.383545,0.0,109900.0,321.9818115234375,57500.0,29.916695,79,79,0,0,0,0,79
85,2022-07-11 01:04:56,ppi,ppi,hou-ppi-cell-track-05-deg,315.86243,326.10168,2.9992676,4.01001,0.0,109900.0,322.1466064453125,57500.0,26.312107,39,37,0,0,0,0,51
86,2022-07-11 01:05:28,rhi,rhi,hou-rhi-cell-track-05-deg,320.9491,320.97107,0.63720703,4.383545,0.0,109900.0,320.9710693359375,57500.0,21.52494,14,13,0,0,1,0,14
87,2022-07-11 01:05:46,rhi,rhi,hou-rhi-cell-track-05-deg,320.90515,320.90515,0.63720703,4.383545,0.0,109900.0,320.9051513671875,57400.0,21.486786,17,17,0,0,0,0,17
88,2022-07-11 01:06:02,rhi,rhi,hou-rhi-cell-track-05-deg,321.78406,321.78406,0.63720703,4.383545,0.0,109900.0,321.7840576171875,57000.0,29.995773,82,82,0,0,0,0,82
89,2022-07-11 01:06:18,rhi,rhi,hou-rhi-cell-track-05-deg,322.2235,322.24548,0.63720703,4.383545,0.0,109900.0,322.2235107421875,56800.0,25.257988,39,37,0,0,0,0,39
90,2022-07-11 01:06:30,ppi,ppi,hou-ppi-cell-track-05-deg,315.84045,325.89294,2.9992676,4.0319824,0.0,109900.0,321.6082763671875,56600.0,28.25552,74,71,0,0,0,0,81
91,2022-07-11 01:07:01,rhi,rhi,hou-rhi-cell-track-05-deg,320.83923,320.83923,0.63720703,4.383545,0.0,109900.0,320.8392333984375,57000.0,25.36905,37,37,0,0,0,0,37
92,2022-07-11 01:07:18,rhi,rhi,hou-rhi-cell-track-05-deg,320.75134,320.75134,0.63720703,4.383545,0.0,109900.0,320.7513427734375,56900.0,25.15327,43,42,0,0,0,0,43
93,2022-07-11 01:07:33,rhi,rhi,hou-rhi-cell-track-05-deg,321.5204,321.5204,0.63720703,4.383545,0.0,109900.0,321.5203857421875,56500.0,32.297703,80,80,3,0,0,0,80
94,2022-07-11 01:07:48,rhi,rhi,hou-rhi-cell-track-05-deg,321.7401,321.7401,0.63720703,4.383545,0.0,109900.0,321.7401123046875,56200.0,27.295006,69,69,0,0,0,0,69
95,2022-07-11 01:08:01,ppi,ppi,hou-ppi-cell-track-05-deg,316.3568,326.60706,3.0212402,4.01001,0.0,109900.0,324.1461181640625,55000.0,34.52407,105,101,2,0,0,0,113
96,2022-07-11 01:08:32,rhi,rhi,hou-rhi-cell-track-05-deg,321.45447,321.45447,0.63720703,4.383545,0.0,109900.0,321.4544677734375,56100.0,32.58908,93,93,2,0,0,0,93
97,2022-07-11 01:08:47,rhi,rhi,hou-rhi-cell-track-05-deg,320.99304,320.99304,0.63720703,4.383545,0.0,109900.0,320.9930419921875,55800.0,28.54575,73,72,0,0,0,0,73
98,2022-07-11 01:09:04,rhi,rhi,hou-rhi-cell-track-05-deg,323.5199,323.5199,0.63720703,4.383545,0.0,109900.0,323.5198974609375,700.0,13.128742,3,2,0,0,0,0,3
99,2022-07-11 01:09:18,rhi,rhi,hou-rhi-cell-track-05-deg,321.47644,321.47644,0.63720703,4.383545,0.0,109900.0,321.4764404296875,55800.0,27.532108,67,66,0,0,0,0,67
100,2022-07-11 01:09:32,ppi,ppi,hou-ppi-cell-track-05-deg,316.10413,326.14563,2.9992676,4.0319824,0.0,109900.0,323.35235595703125,54200.0,32.10444,132,127,2,0,0,0,136
101,2022-07-11 01:10:03,rhi,rhi,hou-rhi-cell-track-05-deg,321.1853,321.1853,0.63720703,4.383545,0.0,109900.0,321.185302734375,55500.0,29.069603,101,101,0,0,0,0,101
102,2022-07-11 01:10:16,rhi,rhi,hou-rhi-cell-track-05-deg,320.66345,320.7074,0.63720703,4.383545,0.0,109900.0,320.6964111328125,55900.0,30.809826,96,96,1,0,0,0,96
103,2022-07-11 01:10:33,rhi,rhi,hou-rhi-cell-track-05-deg,323.22876,323.25073,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
104,2022-07-11 01:10:48,rhi,rhi,hou-rhi-cell-track-05-deg,323.22876,323.22876,0.63720703,4.383545,0.0,109900.0,323.228759765625,6200.0,-1.3623438,0,0,0,0,0,0,1
105,2022-07-11 01:11:02,ppi,ppi,hou-ppi-cell-track-05-deg,316.10413,326.14563,2.9992676,4.01001,0.0,109900.0,319.8944091796875,55500.0,30.898369,161,158,1,0,0,0,169
106,2022-07-11 01:11:33,rhi,rhi,hou-rhi-cell-track-05-deg,321.07544,321.07544,0.63720703,4.383545,0.0,109900.0,321.075439453125,55500.0,27.808735,113,112,0,0,0,0,113
107,2022-07-11 01:11:48,rhi,rhi,hou-rhi-cell-track-05-deg,320.57556,320.57556,0.63720703,4.383545,0.0,109900.0,320.5755615234375,54500.0,29.20494,115,114,0,0,0,0,116
108,2022-07-11 01:12:02,rhi,rhi,hou-rhi-cell-track-05-deg,320.02625,320.02625,0.63720703,4.383545,0.0,109900.0,320.0262451171875,55000.0,31.05294,86,85,3,0,0,0,86
109,2022-07-11 01:12:17,rhi,rhi,hou-rhi-cell-track-05-deg,320.02625,320.02625,0.63720703,4.383545,0.0,109900.0,320.0262451171875,54800.0,33.03899,94,93,2,0,0,0,95
110,2022-07-11 01:12:31,ppi,ppi,hou-ppi-cell-track-07-deg,316.10413,326.14563,2.9992676,4.9987793,0.0,109900.0,320.1141357421875,54700.0,31.756207,133,126,7,0,2,0,140
111,2022-07-11 01:13:01,rhi,rhi,hou-rhi-cell-track-07-deg,321.16333,321.1853,0.63720703,6.3830566,0.0,109900.0,321.185302734375,18200.0,20.75602,30,29,0,0,1,0,30
112,2022-07-11 01:13:17,rhi,rhi,hou-rhi-cell-track-07-deg,319.78455,319.78455,0.63720703,6.3830566,0.0,109900.0,319.7845458984375,54300.0,33.41958,133,133,16,0,20,0,133
113,2022-07-11 01:13:33,rhi,rhi,hou-rhi-cell-track-07-deg,320.24597,320.24597,0.64819336,6.3830566,0.0,109900.0,320.2459716796875,54000.0,30.526611,112,112,2,0,3,0,114
114,2022-07-11 01:13:46,rhi,rhi,hou-rhi-cell-track-07-deg,319.22974,319.22974,0.64819336,6.394043,0.0,109900.0,319.229736328125,54200.0,32.445293,133,133,22,0,18,0,136
115,2022-07-11 01:14:01,ppi,ppi,hou-ppi-cell-track-07-deg,315.86243,325.89294,3.0212402,5.020752,0.0,109900.0,319.6636962890625,54000.0,35.250458,202,195,30,0,20,0,207
116,2022-07-11 01:14:30,rhi,rhi,hou-rhi-cell-track-07-deg,320.77332,320.7953,0.64819336,6.394043,0.0,109900.0,320.7952880859375,52500.0,22.159184,46,46,0,0,7,0,46
117,2022-07-11 01:14:47,rhi,rhi,hou-rhi-cell-track-07-deg,319.36707,319.36707,0.63720703,6.3830566,0.0,109900.0,319.3670654296875,54100.0,36.494503,128,127,49,0,28,0,128
118,2022-07-11 01:15:01,rhi,rhi,hou-rhi-cell-track-07-deg,319.76257,319.76257,0.63720703,6.3830566,0.0,109900.0,319.7625732421875,54200.0,35.78448,129,129,38,0,38,0,129
119,2022-07-11 01:15:17,rhi,rhi,hou-rhi-cell-track-07-deg,319.4989,319.4989,0.64819336,6.394043,0.0,109900.0,319.4989013671875,53600.0,39.668167,103,103,30,0,30,0,103
120,2022-07-11 01:15:32,ppi,ppi,hou-ppi-cell-track-07-deg,315.62073,325.65125,3.0212402,5.020752,0.0,109900.0,319.36431884765625,53700.0,38.177734,160,152,31,0,10,0,164
121,2022-07-11 01:16:01,rhi,rhi,hou-rhi-cell-track-07-deg,320.57556,320.59753,0.64819336,6.3830566,0.0,109900.0,320.5975341796875,52100.0,27.250725,52,52,0,0,18,0,52
122,2022-07-11 01:16:16,rhi,rhi,hou-rhi-cell-track-07-deg,319.14185,319.14185,0.64819336,6.394043,0.0,109900.0,319.141845703125,53500.0,38.150513,66,66,23,0,15,0,66
123,2022-07-11 01:16:30,rhi,rhi,hou-rhi-cell-track-07-deg,319.4989,319.5099,0.63720703,6.3830566,0.0,109900.0,319.4989013671875,53100.0,37.333076,62,60,16,0,14,0,64
124,2022-07-11 01:16:47,rhi,rhi,hou-rhi-cell-track-07-deg,319.4989,319.4989,0.63720703,6.3830566,0.0,109900.0,319.4989013671875,53600.0,37.414036,39,39,8,0,11,0,39
125,2022-07-11 01:16:59,ppi,ppi,hou-ppi-cell-track-10-deg,315.14282,325.38483,2.977295,6.998291,0.0,109900.0,318.3892822265625,53200.0,34.794952,80,76,6,0,0,0,87
126,2022-07-11 01:17:25,rhi,rhi,hou-rhi-cell-track-10-deg,320.24597,320.24597,0.6591797,9.404297,0.0,109900.0,320.2459716796875,52000.0,26.911556,46,46,0,0,16,0,48
127,2022-07-11 01:17:41,rhi,rhi,hou-rhi-cell-track-10-deg,318.11462,318.11462,0.6591797,9.393311,0.0,109900.0,318.1146240234375,53300.0,35.762573,47,45,17,0,0,0,51
128,2022-07-11 01:17:56,rhi,rhi,hou-rhi-cell-track-10-deg,319.22974,319.22974,0.64819336,9.393311,0.0,109900.0,319.229736328125,52100.0,27.814438,21,21,0,0,10,0,22
129,2022-07-11 01:18:12,rhi,rhi,hou-rhi-cell-track-10-deg,318.72986,318.7738,0.6591797,9.404297,0.0,109900.0,318.7298583984375,52300.0,36.70913,13,11,4,0,0,0,16
130,2022-07-11 01:18:24,ppi,ppi,hou-ppi-cell-track-10-deg,314.8407,324.90143,2.9992676,6.998291,0.0,109900.0,319.10064697265625,53300.0,36.322598,74,70,5,0,0,0,85
131,2022-07-11 01:18:51,rhi,rhi,hou-rhi-cell-track-10-deg,319.76257,319.78455,0.64819336,9.393311,0.0,109900.0,319.7625732421875,49900.0,25.517014,57,55,0,0,22,0,58
132,2022-07-11 01:19:08,rhi,rhi,hou-rhi-cell-track-10-deg,317.67517,317.67517,0.64819336,9.404297,0.0,109900.0,317.6751708984375,52600.0,33.41595,17,17,3,0,0,0,17
133,2022-07-11 01:19:22,rhi,rhi,hou-rhi-cell-track-10-deg,318.72986,318.7738,0.64819336,9.382324,0.0,109900.0,318.7518310546875,52000.0,37.489594,32,30,7,0,11,0,35
