,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
10,2022-09-02 00:02:58.000,rhi,rhi,hou-rhi-cell-track-15-deg,269.57703,269.599,0.670166,14.39209,0.0,109900.0,269.5770263671875,81600.0,47.692802,4653,4585,1029,0,3991,116,4673
11,2022-09-02 00:03:13.000,rhi,rhi,hou-rhi-cell-track-15-deg,267.79724,267.8192,0.670166,14.39209,0.0,109900.0,267.8192138671875,80700.0,47.740208,5651,5558,1174,0,5056,101,5672
12,2022-09-02 00:03:29.000,rhi,rhi,hou-rhi-cell-track-15-deg,269.57703,269.588,0.6591797,14.4140625,0.0,109900.0,269.5770263671875,77900.0,49.158466,4705,4632,1059,0,3991,114,4724
13,2022-09-02 00:03:45.000,rhi,rhi,hou-rhi-cell-track-15-deg,267.8192,267.8192,0.64819336,14.403076,0.0,109900.0,267.8192138671875,79000.0,51.148888,5685,5614,1160,2,5083,93,5698
14,2022-09-02 00:04:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,270.89264,286.08948,2.977295,11.986084,0.0,109900.0,273.40850830078125,83400.0,50.662273,9137,8955,508,1,5323,0,9206
15,2022-09-02 00:04:30.000,rhi,rhi,hou-rhi-cell-track-15-deg,278.41003,278.432,0.64819336,14.39209,0.0,109900.0,278.4100341796875,21200.0,39.122997,2987,2923,35,0,2363,0,3019
16,2022-09-02 00:04:49.000,rhi,rhi,hou-rhi-cell-track-15-deg,278.45398,278.45398,0.64819336,14.403076,0.0,109900.0,278.4539794921875,21200.0,43.332954,2939,2869,34,0,2330,0,2969
17,2022-09-02 00:05:09.000,rhi,rhi,hou-rhi-cell-track-15-deg,273.08716,273.1311,0.670166,14.39209,0.0,109900.0,273.109130859375,81500.0,50.257156,4928,4856,474,1,3690,20,4961
18,2022-09-02 00:05:23.000,rhi,rhi,hou-rhi-cell-track-15-deg,272.91687,272.91687,0.64819336,14.403076,0.0,109900.0,272.9168701171875,82400.0,50.827457,4893,4823,425,1,3659,15,4926
19,2022-09-02 00:05:38.000,rhi,rhi,hou-rhi-cell-track-15-deg,273.1311,273.1311,0.6591797,14.4140625,0.0,109900.0,273.131103515625,81600.0,51.296,4833,4774,473,2,3617,17,4854
20,2022-09-02 00:05:52.000,rhi,rhi,hou-rhi-cell-track-15-deg,272.8949,272.91687,0.64819336,14.403076,0.0,109900.0,272.8948974609375,81700.0,50.77366,4989,4906,451,1,3715,7,5027
21,2022-09-02 00:06:08.000,ppi,ppi,hou-ppi-cell-track-15-deg,261.10382,276.15784,2.977295,11.986084,0.0,109900.0,264.6002197265625,76100.0,52.15269,14762,14603,1864,10,10414,24,14839
22,2022-09-02 00:06:37.000,rhi,rhi,hou-rhi-cell-track-15-deg,268.65417,268.69812,0.64819336,14.39209,0.0,109900.0,268.6981201171875,79000.0,50.46781,5600,5503,1345,2,4621,36,5617
23,2022-09-02 00:06:52.000,rhi,rhi,hou-rhi-cell-track-15-deg,268.6322,268.6322,0.670166,14.425049,0.0,109900.0,268.6322021484375,79100.0,51.330517,5563,5468,1275,1,4614,29,5570
24,2022-09-02 00:07:09.000,rhi,rhi,hou-rhi-cell-track-15-deg,268.8739,268.91785,0.6591797,14.4140625,0.0,109900.0,268.8739013671875,79400.0,49.50077,5369,5270,1218,0,4428,34,5378
25,2022-09-02 00:07:24.000,rhi,rhi,hou-rhi-cell-track-15-deg,265.86365,265.9076,0.64819336,14.39209,0.0,109900.0,265.8636474609375,78800.0,45.286007,5255,5152,504,0,4490,8,5269
26,2022-09-02 00:07:39.000,rhi,rhi,hou-rhi-cell-track-15-deg,268.89587,268.89587,0.64819336,14.39209,0.0,109900.0,268.8958740234375,80000.0,49.466553,5424,5327,1160,0,4490,27,5433
27,2022-09-02 00:07:53.000,rhi,rhi,hou-rhi-cell-track-15-deg,265.86365,265.86365,0.64819336,14.4140625,0.0,109900.0,265.8636474609375,79000.0,44.607773,5228,5123,486,0,4461,10,5242
28,2022-09-02 00:09:55.000,ppi,ppi,hou-ppi-cell-track-15-deg,266.33606,281.41754,2.977295,11.986084,0.0,109900.0,271.39801025390625,83700.0,49.60012,13179,12980,1663,0,7837,30,13262
29,2022-09-02 00:10:24.000,rhi,rhi,hou-rhi-cell-track-15-deg,273.75183,273.80676,0.6591797,14.403076,0.0,109900.0,273.7518310546875,81900.0,50.845062,4969,4886,664,1,3607,44,4991
30,2022-09-02 00:10:39.000,rhi,rhi,hou-rhi-cell-track-15-deg,273.81775,273.81775,0.64819336,14.403076,0.0,109900.0,273.8177490234375,82300.0,50.90554,5018,4944,703,1,3613,54,5043
31,2022-09-02 00:10:54.000,rhi,rhi,hou-rhi-cell-track-15-deg,268.56628,268.58826,0.64819336,14.4140625,0.0,109900.0,268.5662841796875,79600.0,49.368317,5563,5468,811,0,4405,1,5577
32,2022-09-02 00:11:11.000,rhi,rhi,hou-rhi-cell-track-15-deg,271.1316,271.1316,0.64819336,14.4140625,0.0,109900.0,271.131591796875,80500.0,48.212803,3848,3756,327,0,2972,0,3881
33,2022-09-02 00:11:30.000,rhi,rhi,hou-rhi-cell-track-15-deg,268.58826,268.58826,0.64819336,14.403076,0.0,109900.0,268.5882568359375,79900.0,48.97458,5536,5437,851,0,4305,0,5544
34,2022-09-02 00:11:48.000,rhi,rhi,hou-rhi-cell-track-15-deg,271.1316,271.1316,0.670166,14.39209,0.0,109900.0,271.131591796875,83600.0,47.910767,3895,3803,349,0,2964,5,3920
35,2022-09-02 00:12:01.000,ppi,ppi,hou-ppi-cell-track-10-deg,271.398,281.651,2.9992676,7.0202637,0.0,109900.0,271.6534423828125,81800.0,52.266644,14106,14009,1256,2,9023,16,14152
36,2022-09-02 00:12:26.000,rhi,rhi,hou-rhi-cell-track-10-deg,276.47644,276.5204,0.6591797,9.393311,0.0,109900.0,276.4984130859375,81900.0,38.47565,3125,3102,292,0,2008,0,3156
37,2022-09-02 00:12:46.000,rhi,rhi,hou-rhi-cell-track-10-deg,276.54236,276.54236,0.63720703,9.404297,0.0,109900.0,276.5423583984375,81900.0,38.47469,2955,2920,247,0,1903,0,2986
38,2022-09-02 00:13:04.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.34534,273.35632,0.6591797,9.404297,0.0,109900.0,273.3563232421875,84100.0,50.506393,4546,4516,495,1,3336,1,4562
39,2022-09-02 00:13:17.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.86218,271.86218,0.63720703,9.382324,0.0,109900.0,271.8621826171875,81700.0,51.54146,3536,3496,396,1,2776,14,3569
40,2022-09-02 00:13:31.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.31238,273.31238,0.64819336,9.404297,0.0,109900.0,273.3123779296875,84600.0,49.80671,4474,4438,498,0,3292,0,4507
41,2022-09-02 00:13:46.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.88416,271.88416,0.63720703,9.382324,0.0,109900.0,271.8841552734375,81500.0,49.32625,3563,3525,418,0,2813,7,3583
42,2022-09-02 00:14:01.000,ppi,ppi,hou-ppi-cell-track-10-deg,269.11285,279.1516,2.9992676,6.998291,0.0,109900.0,270.89263916015625,83500.0,48.93571,15274,15174,1648,0,9568,4,15337
43,2022-09-02 00:14:26.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.97156,274.0155,0.63720703,9.382324,0.0,109900.0,273.9715576171875,83600.0,48.834812,4805,4785,803,0,3146,1,4828
44,2022-09-02 00:14:44.000,rhi,rhi,hou-rhi-cell-track-10-deg,274.03748,274.03748,0.6591797,9.393311,0.0,109900.0,274.0374755859375,83800.0,48.75891,4914,4885,826,0,3186,0,4947
45,2022-09-02 00:14:58.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.62048,271.62048,0.64819336,9.393311,0.0,109900.0,271.6204833984375,83300.0,50.381104,3556,3512,432,1,2746,6,3573
46,2022-09-02 00:15:15.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.08765,271.08765,0.64819336,9.393311,0.0,109900.0,271.087646484375,84800.0,47.83956,3471,3446,413,0,2625,10,3489
47,2022-09-02 00:15:29.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.5985,271.5985,0.64819336,9.404297,0.0,109900.0,271.5985107421875,83500.0,50.681282,3589,3537,462,1,2763,8,3611
48,2022-09-02 00:15:43.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.06567,271.06567,0.63720703,9.382324,0.0,109900.0,271.065673828125,85100.0,51.365135,3528,3495,475,1,2741,18,3552
49,2022-09-02 00:15:59.000,ppi,ppi,hou-ppi-cell-track-10-deg,264.09485,274.0924,2.977295,7.0202637,0.0,109900.0,272.6092529296875,84300.0,49.790497,15906,15771,1272,0,11458,4,15957
50,2022-09-02 00:16:25.000,rhi,rhi,hou-rhi-cell-track-10-deg,269.00024,269.0442,0.6591797,9.382324,0.0,109900.0,269.044189453125,78100.0,45.191536,4164,4136,613,0,3088,0,4189
51,2022-09-02 00:16:43.000,rhi,rhi,hou-rhi-cell-track-10-deg,269.00024,269.00024,0.64819336,9.382324,0.0,109900.0,269.000244140625,78400.0,45.603565,4011,3981,568,0,2925,0,4021
52,2022-09-02 00:16:57.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.42273,271.42273,0.64819336,9.404297,0.0,109900.0,271.4227294921875,83500.0,49.15151,3739,3700,506,0,2901,24,3761
53,2022-09-02 00:17:12.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.40076,271.40076,0.63720703,9.382324,0.0,109900.0,271.4007568359375,85200.0,51.099693,3828,3790,500,2,3019,24,3847
54,2022-09-02 00:17:28.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.42273,271.42273,0.64819336,9.393311,0.0,109900.0,271.4227294921875,83500.0,47.126637,3807,3773,504,0,2984,24,3828
55,2022-09-02 00:17:43.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.42273,271.42273,0.6591797,9.404297,0.0,109900.0,271.4227294921875,85300.0,48.914036,3800,3760,504,0,2960,27,3812
56,2022-09-02 00:17:56.000,ppi,ppi,hou-ppi-cell-track-10-deg,264.11682,274.1034,2.9992676,7.0202637,0.0,109900.0,271.33209228515625,85300.0,47.602715,15062,14919,1271,0,10876,56,15118
57,2022-09-02 00:18:22.000,rhi,rhi,hou-rhi-cell-track-10-deg,269.00024,269.0442,0.64819336,9.382324,0.0,109900.0,269.044189453125,78100.0,43.709606,3801,3783,472,0,2781,0,3821
58,2022-09-02 00:18:40.000,rhi,rhi,hou-rhi-cell-track-10-deg,269.00024,269.00024,0.63720703,9.382324,0.0,109900.0,269.000244140625,78300.0,42.669945,3723,3703,457,0,2674,0,3737
59,2022-09-02 00:18:54.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.42273,271.42273,0.63720703,9.382324,0.0,109900.0,271.4227294921875,85500.0,49.61343,3723,3672,500,0,2895,7,3747
60,2022-09-02 00:19:08.000,rhi,rhi,hou-rhi-cell-track-10-deg,272.36755,272.38953,0.64819336,9.393311,0.0,109900.0,272.3895263671875,83100.0,48.885235,3807,3768,699,0,2926,20,3832
61,2022-09-02 00:19:24.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.42273,271.4447,0.63720703,9.382324,0.0,109900.0,271.4447021484375,85600.0,49.251163,3762,3718,507,0,2979,2,3784
62,2022-09-02 00:19:40.000,rhi,rhi,hou-rhi-cell-track-10-deg,272.36755,272.36755,0.63720703,9.404297,0.0,109900.0,272.3675537109375,83300.0,49.59661,3846,3806,675,0,2918,11,3877
63,2022-09-02 00:19:56.000,ppi,ppi,hou-ppi-cell-track-10-deg,264.09485,274.14734,2.9992676,7.0202637,0.0,109900.0,272.5982666015625,83100.0,44.10153,14176,14042,1069,0,9875,10,14248
64,2022-09-02 00:20:21.000,rhi,rhi,hou-rhi-cell-track-10-deg,269.00024,269.06616,0.64819336,9.382324,0.0,109900.0,269.044189453125,84700.0,43.188282,3452,3412,399,0,2505,0,3462
65,2022-09-02 00:20:41.000,rhi,rhi,hou-rhi-cell-track-10-deg,269.00024,269.00024,0.63720703,9.382324,0.0,109900.0,269.000244140625,78200.0,42.968,3385,3349,401,0,2426,0,3397
66,2022-09-02 00:20:59.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.40076,271.42273,0.6591797,9.404297,0.0,109900.0,271.4227294921875,85100.0,48.003723,3739,3678,540,0,2947,0,3769
67,2022-09-02 00:21:12.000,rhi,rhi,hou-rhi-cell-track-10-deg,272.6532,272.6532,0.64819336,9.404297,0.0,109900.0,272.6531982421875,83800.0,47.72329,3922,3878,666,0,2792,1,3941
68,2022-09-02 00:21:30.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.42273,271.42273,0.64819336,9.393311,0.0,109900.0,271.4227294921875,85100.0,49.974224,3719,3670,494,0,2903,0,3739
69,2022-09-02 00:21:44.000,rhi,rhi,hou-rhi-cell-track-10-deg,272.6532,272.6532,0.64819336,9.393311,0.0,109900.0,272.6531982421875,85500.0,47.255196,4009,3978,632,0,2836,0,4031
70,2022-09-02 00:21:58.000,ppi,ppi,hou-ppi-cell-track-10-deg,270.0824,280.14587,2.9992676,6.998291,0.0,109900.0,273.15582275390625,82700.0,41.135574,12704,12592,1073,0,7764,0,12769
71,2022-09-02 00:22:23.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.1526,275.17456,0.6591797,9.404297,0.0,109900.0,275.152587890625,83500.0,43.42653,3855,3826,493,0,2180,0,3873
72,2022-09-02 00:22:40.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.17456,275.17456,0.64819336,9.393311,0.0,109900.0,275.174560546875,83000.0,42.61934,3787,3761,472,0,2114,0,3811
73,2022-09-02 00:23:01.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.3568,271.3568,0.64819336,9.382324,0.0,109900.0,271.3568115234375,85000.0,47.08153,3526,3472,480,0,2672,0,3561
74,2022-09-02 00:23:19.000,rhi,rhi,hou-rhi-cell-track-10-deg,272.10388,272.10388,0.64819336,9.393311,0.0,109900.0,272.1038818359375,86300.0,44.988735,3635,3583,415,0,2636,0,3659
75,2022-09-02 00:23:33.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.3568,271.3568,0.64819336,9.393311,0.0,109900.0,271.3568115234375,84700.0,45.48835,3417,3376,471,0,2592,0,3446
76,2022-09-02 00:23:49.000,rhi,rhi,hou-rhi-cell-track-10-deg,272.10388,272.10388,0.6591797,9.404297,0.0,109900.0,272.1038818359375,84600.0,44.77258,3560,3507,387,0,2584,0,3594
77,2022-09-02 00:24:03.000,ppi,ppi,hou-ppi-cell-track-10-deg,270.09338,280.15686,2.977295,6.998291,0.0,109900.0,271.131591796875,88800.0,45.78869,11312,11235,913,0,7209,6,11360
78,2022-09-02 00:24:28.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.1526,275.17456,0.64819336,9.404297,0.0,109900.0,275.152587890625,81200.0,40.923664,3614,3585,426,0,1992,0,3631
79,2022-09-02 00:24:43.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.17456,275.17456,0.64819336,9.382324,0.0,109900.0,275.174560546875,82400.0,40.764275,3634,3604,417,0,2012,0,3641
80,2022-09-02 00:25:00.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.08765,271.10962,0.6591797,9.404297,0.0,109900.0,271.087646484375,91100.0,42.521572,3296,3247,534,0,2391,3,3327
81,2022-09-02 00:25:19.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.3568,271.3568,0.64819336,9.393311,0.0,109900.0,271.3568115234375,87500.0,45.54505,3293,3235,501,0,2357,3,3321
82,2022-09-02 00:25:32.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.08765,271.10962,0.64819336,9.393311,0.0,109900.0,271.087646484375,87500.0,46.747116,3155,3105,488,0,2228,7,3182
83,2022-09-02 00:25:47.000,rhi,rhi,hou-rhi-cell-track-10-deg,271.3568,271.3568,0.64819336,9.393311,0.0,109900.0,271.3568115234375,87400.0,47.52835,3183,3142,479,0,2238,10,3208
84,2022-09-02 00:26:01.000,ppi,ppi,hou-ppi-cell-track-10-deg,270.10437,280.15686,2.9992676,6.998291,0.0,109900.0,271.40899658203125,88200.0,46.553074,10764,10651,596,0,7133,11,10821
85,2022-09-02 00:26:27.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.1526,275.1526,0.6591797,9.404297,0.0,109900.0,275.152587890625,81400.0,39.955826,3480,3440,391,0,2008,0,3503
86,2022-09-02 00:26:44.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.17456,275.17456,0.64819336,9.382324,0.0,109900.0,275.174560546875,81200.0,39.729256,3351,3325,380,0,1964,0,3360
87,2022-09-02 00:26:58.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.78552,270.82947,0.6591797,9.382324,0.0,109900.0,270.8074951171875,87600.0,42.34473,3118,3074,488,0,2043,0,3155
88,2022-09-02 00:27:13.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.82947,270.82947,0.64819336,9.404297,0.0,109900.0,270.8294677734375,86200.0,46.984974,3005,2966,447,0,1951,2,3033
89,2022-09-02 00:27:27.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.82947,270.82947,0.64819336,9.404297,0.0,109900.0,270.8294677734375,88200.0,44.91544,3082,3043,490,0,1999,1,3102
90,2022-09-02 00:27:42.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.82947,270.82947,0.64819336,9.404297,0.0,109900.0,270.8294677734375,91000.0,47.953396,3022,2982,485,0,1915,1,3059
91,2022-09-02 00:27:57.000,ppi,ppi,hou-ppi-cell-track-10-deg,268.33557,278.41003,2.9992676,7.0202637,0.0,109900.0,278.4100341796875,105500.0,47.10318,10588,10480,405,0,7236,6,10635
92,2022-09-02 00:28:22.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.40027,273.42224,0.64819336,9.404297,0.0,109900.0,273.4002685546875,84500.0,41.34685,3612,3558,386,0,2246,0,3631
93,2022-09-02 00:28:40.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.42224,273.42224,0.64819336,9.382324,0.0,109900.0,273.4222412109375,84800.0,40.3438,3618,3568,390,0,2300,0,3634
94,2022-09-02 00:28:53.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.59875,270.60974,0.64819336,9.393311,0.0,109900.0,270.6097412109375,90700.0,46.953194,3030,2997,495,0,1786,0,3057
95,2022-09-02 00:29:08.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.67566,270.67566,0.64819336,9.393311,0.0,109900.0,270.6756591796875,90400.0,45.974888,3057,3009,499,0,1760,0,3088
96,2022-09-02 00:29:22.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.60974,270.60974,0.6591797,9.404297,0.0,109900.0,270.6097412109375,90100.0,45.893436,2949,2924,416,0,1701,0,2974
97,2022-09-02 00:29:40.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.58777,270.6537,0.64819336,9.393311,0.0,109900.0,270.5877685546875,90300.0,49.00792,2920,2875,428,0,1658,0,2945
98,2022-09-02 00:29:50.000,ppi,ppi,hou-ppi-cell-track-10-deg,268.33557,278.39905,2.9992676,7.0202637,0.0,109900.0,278.3990478515625,105700.0,47.600147,10508,10427,214,0,7386,24,10553
99,2022-09-02 00:30:15.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.40027,273.42224,0.6591797,9.404297,0.0,109900.0,273.4002685546875,84300.0,39.284496,3322,3275,294,0,2148,0,3347
100,2022-09-02 00:30:32.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.42224,273.42224,0.64819336,9.393311,0.0,109900.0,273.4222412109375,84300.0,38.96105,3385,3323,284,0,2201,0,3416
101,2022-09-02 00:30:49.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.57605,273.59802,0.6591797,9.382324,0.0,109900.0,273.5980224609375,84100.0,39.626064,3417,3379,281,0,2231,0,3455
102,2022-09-02 00:31:04.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.39,270.39,0.6591797,9.404297,0.0,109900.0,270.3900146484375,90100.0,42.78036,2660,2634,327,0,1436,0,2691
103,2022-09-02 00:31:19.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.55408,273.59802,0.64819336,9.404297,0.0,109900.0,273.5980224609375,84200.0,39.09708,3392,3344,254,0,2166,0,3417
104,2022-09-02 00:31:34.000,rhi,rhi,hou-rhi-cell-track-10-deg,270.39,270.39,0.64819336,9.404297,0.0,109900.0,270.3900146484375,90100.0,43.50245,2407,2383,276,0,1281,0,2434
105,2022-09-02 00:31:47.000,ppi,ppi,hou-ppi-cell-track-10-deg,268.34656,278.42102,3.0212402,7.0202637,0.0,109900.0,278.4210205078125,106200.0,47.598816,9510,9412,73,0,6935,19,9569
106,2022-09-02 00:32:12.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.3783,273.40027,0.6591797,9.404297,0.0,109900.0,273.3782958984375,84800.0,36.490192,3354,3295,204,0,2107,0,3377
107,2022-09-02 00:32:31.000,rhi,rhi,hou-rhi-cell-track-10-deg,273.42224,273.42224,0.64819336,9.382324,0.0,109900.0,273.4222412109375,83900.0,36.460842,3474,3423,192,0,2168,0,3501
108,2022-09-02 00:32:50.000,rhi,rhi,hou-rhi-cell-track-10-deg,274.1034,274.1034,0.6591797,9.404297,0.0,109900.0,274.1033935546875,83600.0,37.58754,3519,3498,234,0,2407,0,3533
109,2022-09-02 00:33:09.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.42175,275.44373,0.64819336,9.393311,0.0,109900.0,275.4217529296875,80000.0,35.779167,2898,2879,178,0,1835,0,2919
110,2022-09-02 00:33:26.000,rhi,rhi,hou-rhi-cell-track-10-deg,274.1034,274.1034,0.64819336,9.382324,0.0,109900.0,274.1033935546875,84400.0,36.052483,3551,3529,197,0,2391,0,3576
111,2022-09-02 00:33:43.000,rhi,rhi,hou-rhi-cell-track-10-deg,275.39978,275.44373,0.64819336,9.393311,0.0,109900.0,275.3997802734375,80500.0,35.249393,2765,2740,156,0,1747,0,2773
112,2022-09-02 00:33:58.000,ppi,ppi,hou-ppi-cell-track-10-deg,274.5868,284.66125,2.9992676,6.998291,0.0,109900.0,280.1458740234375,106400.0,50.83343,6281,6207,385,1,4807,87,6301
113,2022-09-02 00:34:23.000,rhi,rhi,hou-rhi-cell-track-10-deg,279.5636,279.5746,0.63720703,9.382324,0.0,109900.0,279.5745849609375,106900.0,43.472816,1503,1479,387,0,1303,32,1512
114,2022-09-02 00:40:08.000,ppi,ppi,hou-ppi-cell-track-10-deg,277.07794,287.33917,2.9992676,7.0202637,0.0,109900.0,281.6619873046875,108200.0,46.47528,3145,3099,372,0,2800,75,3152
115,2022-09-02 00:40:34.000,rhi,rhi,hou-rhi-cell-track-10-deg,282.16736,282.16736,0.6591797,9.404297,0.0,109900.0,282.1673583984375,104700.0,44.532536,318,312,53,0,294,11,319
116,2022-09-02 00:40:47.000,rhi,rhi,hou-rhi-cell-track-10-deg,282.2113,282.2113,0.64819336,9.404297,0.0,109900.0,282.2113037109375,22400.0,46.070286,307,306,53,0,289,10,307
117,2022-09-02 00:41:03.000,rhi,rhi,hou-rhi-cell-track-10-deg,278.62976,278.62976,0.64819336,9.382324,0.0,109900.0,278.6297607421875,22100.0,49.789146,1864,1852,167,0,1734,0,1867
118,2022-09-02 00:41:17.000,rhi,rhi,hou-rhi-cell-track-10-deg,279.1516,279.17358,0.64819336,9.404297,0.0,109900.0,279.173583984375,22100.0,53.48691,1901,1890,174,1,1762,0,1905
119,2022-09-02 00:41:32.000,rhi,rhi,hou-rhi-cell-track-10-deg,278.62976,278.62976,0.63720703,9.382324,0.0,109900.0,278.6297607421875,22100.0,49.82736,1812,1804,143,0,1693,0,1815
120,2022-09-02 00:41:48.000,rhi,rhi,hou-rhi-cell-track-10-deg,279.1516,279.1516,0.64819336,9.382324,0.0,109900.0,279.151611328125,22100.0,53.136726,1925,1914,142,1,1773,0,1927
121,2022-09-02 00:42:03.000,ppi,ppi,hou-ppi-cell-track-10-deg,277.1109,287.3282,2.9992676,6.998291,0.0,109900.0,282.3870849609375,105700.0,52.18953,3656,3610,558,5,3059,162,3669
122,2022-09-02 00:42:28.000,rhi,rhi,hou-rhi-cell-track-10-deg,282.16736,282.16736,0.64819336,9.404297,0.0,109900.0,282.1673583984375,104800.0,45.588165,484,476,187,0,446,34,485
123,2022-09-02 00:42:44.000,rhi,rhi,hou-rhi-cell-track-10-deg,282.2113,282.2113,0.64819336,9.393311,0.0,109900.0,282.2113037109375,104900.0,47.69994,488,484,193,0,454,36,489
124,2022-09-02 00:42:58.000,rhi,rhi,hou-rhi-cell-track-10-deg,280.1239,280.1239,0.64819336,9.393311,0.0,109900.0,280.1239013671875,103300.0,41.455894,1468,1458,284,0,1406,0,1468
125,2022-09-02 00:43:12.000,rhi,rhi,hou-rhi-cell-track-10-deg,280.71716,280.73914,0.63720703,9.393311,0.0,109900.0,280.7171630859375,21200.0,54.7898,1109,1099,316,1,1075,5,1111
126,2022-09-02 00:43:28.000,rhi,rhi,hou-rhi-cell-track-10-deg,280.1239,280.14587,0.6591797,9.404297,0.0,109900.0,280.1239013671875,103600.0,40.71564,1374,1365,277,0,1307,0,1376
