,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
63,2022-08-25 02:45:55,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,96.5533447265625,37100.0,55.330467,920,911,497,14,0,0,920
64,2022-08-25 02:47:53,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.714355,90.05493,0.0,19900.0,55.5303955078125,1600.0,2.1945305,23,0,0,0,0,0,87
65,2022-08-25 02:50:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.06591797,359.8462,0.0,109900.0,204.5159912109375,85400.0,32.700256,35,13,2,0,0,0,159
66,2022-08-25 02:55:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,62300.0,16.42508,5,3,0,0,0,0,14
67,2022-08-25 02:55:54,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.40649414,3.1091309,0.0,109900.0,93.5430908203125,33000.0,52.556614,1196,1193,817,16,0,0,1196
68,2022-08-25 02:57:53,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
69,2022-08-25 03:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7910156,182.99927,0.0,109900.0,114.5379638671875,42200.0,38.06255,46,25,1,0,0,0,159
70,2022-08-25 03:15:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0780029296875,1400.0,3.7585945,1,0,0,0,0,0,2
71,2022-08-25 03:15:53,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.40649414,3.1091309,0.0,109900.0,97.5421142578125,40400.0,51.356197,2715,2697,1689,9,3,0,2715
72,2022-08-25 03:17:52,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.05493,0.0,19900.0,27.5921630859375,1300.0,11.811775,42,10,0,0,0,0,58
73,2022-08-25 03:20:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7910156,182.99927,0.0,109900.0,204.5159912109375,73200.0,32.694218,173,139,3,0,0,0,295
74,2022-08-25 03:25:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,900.0,5.562765,3,0,0,0,0,0,12
75,2022-08-25 03:25:55,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1311035,0.0,109900.0,98.5528564453125,34300.0,53.612434,3310,3287,1850,5,0,0,3310
76,2022-08-25 03:27:53,vpt,vpt,hou-vpt-tracer,0.5548096,359.54132,89.70337,90.05493,0.0,19900.0,124.5794677734375,900.0,14.837791,13,7,0,0,0,0,43
77,2022-08-25 03:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,43200.0,31.292492,109,88,2,0,0,0,226
78,2022-08-25 03:34:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,-1.3900433,0,0,0,0,0,0,3
79,2022-08-25 03:35:51,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.043213,0.0,109900.0,102.5299072265625,48600.0,52.033558,3378,3364,1548,9,0,0,3379
80,2022-08-25 03:37:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,124.5355224609375,1500.0,7.853731,18,0,0,0,0,0,55
81,2022-08-25 03:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,204.5159912109375,68900.0,36.688484,140,110,10,0,0,0,255
82,2022-08-25 03:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-0.9347229,0,0,0,0,0,0,13
83,2022-08-25 03:45:56,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,93.5870361328125,27300.0,52.961987,2944,2914,1273,12,0,0,2944
84,2022-08-25 03:47:55,vpt,vpt,hou-vpt-tracer,0.58776855,359.57428,89.69238,90.05493,0.0,19900.0,295.56793212890625,1000.0,-8.623989,0,0,0,0,0,0,9
85,2022-08-25 03:50:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,114.5159912109375,40000.0,39.738857,262,243,42,0,14,0,391
86,2022-08-25 03:54:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1600.0,20.288372,2,2,0,0,0,0,4
87,2022-08-25 03:55:51,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.043213,0.0,109900.0,102.5189208984375,48900.0,49.599968,2293,2266,1204,0,0,0,2293
88,2022-08-25 03:57:50,vpt,vpt,hou-vpt-tracer,0.552063,359.56055,89.76929,90.05493,0.0,19900.0,38.5675048828125,1000.0,2.5922966,8,0,0,0,0,0,17
89,2022-08-25 04:00:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,12800.0,51.023113,539,506,207,1,89,6,676
90,2022-08-25 04:05:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1400.0,5.1054096,2,0,0,0,0,0,16
91,2022-08-25 04:05:56,ppi,ppi,hou-ppi-tracer,0.53009033,359.54132,0.38452148,3.1311035,0.0,109900.0,92.5433349609375,25800.0,50.414963,2023,1973,669,2,0,0,2023
92,2022-08-25 04:07:55,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.70337,90.05493,0.0,19900.0,114.5819091796875,1700.0,9.141083,81,0,0,0,0,0,161
93,2022-08-25 04:10:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,43100.0,45.066795,670,638,188,0,112,0,766
94,2022-08-25 04:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,2500.0,12.656399,6,1,0,0,0,0,15
95,2022-08-25 04:15:52,ppi,ppi,hou-ppi-tracer,0.5767822,359.5633,0.40649414,3.1091309,0.0,109900.0,105.5401611328125,52200.0,48.282734,1554,1509,476,0,0,0,1554
96,2022-08-25 04:17:51,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.6814,90.05493,0.0,19900.0,226.5655517578125,900.0,15.465126,24,10,0,0,0,0,77
97,2022-08-25 04:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,42100.0,37.170483,625,601,52,0,60,0,734
98,2022-08-25 04:25:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,1.6859722,1,0,0,0,0,0,3
99,2022-08-25 04:25:57,ppi,ppi,hou-ppi-tracer,0.519104,359.5633,0.38452148,3.1091309,0.0,109900.0,118.5150146484375,40600.0,41.598812,892,868,121,0,2,0,892
100,2022-08-25 04:27:55,vpt,vpt,hou-vpt-tracer,0.519104,359.54956,89.6814,90.05493,0.0,19900.0,171.5679931640625,900.0,6.243351,13,0,0,0,0,0,35
101,2022-08-25 04:30:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.62585,0.7800293,182.99927,0.0,109900.0,114.5159912109375,47400.0,32.564224,276,246,3,0,2,0,399
102,2022-08-25 04:35:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,1200.0,0.29096985,1,0,0,0,0,0,5
103,2022-08-25 04:35:52,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1530762,0.0,109900.0,107.6055908203125,66100.0,46.809704,228,228,69,0,0,0,228
104,2022-08-25 04:37:50,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.78027,90.05493,0.0,19900.0,305.55450439453125,1000.0,8.662601,35,0,0,0,0,0,132
105,2022-08-25 04:40:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,27900.0,35.776367,141,113,22,0,0,0,237
106,2022-08-25 04:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1000.0,22.521786,4,3,0,0,0,0,7
107,2022-08-25 04:45:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.56055,0.38452148,3.1201172,0.0,109900.0,116.5594482421875,28000.0,39.334324,141,140,30,0,0,0,141
108,2022-08-25 04:47:55,vpt,vpt,hou-vpt-tracer,0.53009033,359.53857,89.69238,90.05493,0.0,19900.0,225.5438232421875,1100.0,12.066631,39,11,0,0,0,0,82
109,2022-08-25 04:50:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,27700.0,38.728104,206,163,21,0,0,0,282
110,2022-08-25 04:55:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1000.0,19.324562,2,1,0,0,0,0,8
111,2022-08-25 04:55:52,ppi,ppi,hou-ppi-tracer,0.54107666,359.5523,0.3955078,3.0871582,0.0,109900.0,116.5924072265625,29000.0,24.9884,27,25,0,0,0,0,27
112,2022-08-25 04:57:51,vpt,vpt,hou-vpt-tracer,0.58776855,359.58527,89.69238,90.05493,0.0,19900.0,329.53765869140625,700.0,9.233528,18,0,0,0,0,0,31
113,2022-08-25 05:00:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.5159912109375,29100.0,29.263538,125,88,0,0,0,0,247
114,2022-08-25 05:05:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-1.9484711,0,0,0,0,0,0,5
115,2022-08-25 05:05:55,ppi,ppi,hou-ppi-tracer,0.5548096,359.5633,0.38452148,3.1091309,0.0,109900.0,116.5374755859375,50500.0,15.033974,5,4,0,0,0,0,5
116,2022-08-25 05:07:54,vpt,vpt,hou-vpt-tracer,0.5767822,359.57428,89.69238,90.05493,0.0,19900.0,345.52276611328125,800.0,13.709324,29,11,0,0,0,0,117
117,2022-08-25 05:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,51500.0,18.82491,32,9,0,0,0,0,130
118,2022-08-25 05:15:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.0819168,1,0,0,0,0,0,10
119,2022-08-25 05:15:54,ppi,ppi,hou-ppi-tracer,0.5630493,359.58527,0.38452148,3.1091309,0.0,109900.0,115.5157470703125,52100.0,14.653433,1,1,0,0,0,0,1
120,2022-08-25 05:17:52,vpt,vpt,hou-vpt-tracer,0.5548096,359.51935,89.69238,90.05493,0.0,19900.0,47.5543212890625,1500.0,6.3036118,25,0,0,0,0,0,49
121,2022-08-25 05:20:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.5159912109375,57300.0,31.236635,72,49,3,0,0,0,175
122,2022-08-25 05:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.77272797,1,0,0,0,0,0,12
123,2022-08-25 05:25:56,ppi,ppi,hou-ppi-tracer,0.519104,359.57428,0.38452148,3.0981445,0.0,109900.0,38.5565185546875,25500.0,15.258362,1,1,0,0,0,0,1
124,2022-08-25 05:27:54,vpt,vpt,hou-vpt-tracer,0.53009033,359.53857,89.70337,90.05493,0.0,19900.0,337.52471923828125,800.0,21.026234,24,9,0,0,0,0,135
125,2022-08-25 05:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.5159912109375,59500.0,33.587452,150,118,15,0,4,0,261
126,2022-08-25 05:35:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,900.0,20.669838,6,3,0,0,0,0,16
127,2022-08-25 05:35:53,ppi,ppi,hou-ppi-tracer,0.53009033,359.58527,0.38452148,3.1311035,0.0,109900.0,63.5174560546875,54500.0,34.566116,18,16,3,0,0,0,18
128,2022-08-25 05:38:01,vpt,vpt,hou-vpt-tracer,0.5548096,359.51935,89.70337,90.05493,0.0,19900.0,10.53863525390625,800.0,14.4441185,11,4,0,0,0,0,28
129,2022-08-25 05:40:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7800293,182.99927,0.0,109900.0,54.4866943359375,700.0,14.516119,19,3,0,0,0,0,113
130,2022-08-25 05:45:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,55900.0,36.109364,163,159,43,0,1,0,188
131,2022-08-25 05:45:55,ppi,ppi,hou-ppi-tracer,0.5767822,359.57428,0.38452148,3.1201172,0.0,109900.0,43.5443115234375,26400.0,39.70953,165,161,23,0,0,0,165
132,2022-08-25 05:47:53,vpt,vpt,hou-vpt-tracer,0.5630493,359.54956,89.69238,90.05493,0.0,19900.0,124.5574951171875,600.0,19.546213,25,10,0,0,0,0,122
133,2022-08-25 05:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,800.0,16.53941,43,5,0,0,0,0,161
134,2022-08-25 05:55:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,52800.0,48.197304,335,329,194,0,114,3,349
