,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
50,2022-08-29 01:14:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,4.7617016,4,0,0,0,0,0,26
51,2022-08-29 01:15:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1311035,0.0,109900.0,224.5220947265625,14700.0,13.122257,10,6,0,0,0,0,10
52,2022-08-29 01:17:48,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.67041,90.076904,0.0,19900.0,6.5643310546875,700.0,0.20972443,1,0,0,0,0,0,33
53,2022-08-29 01:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2200.0,16.434666,27,2,0,0,0,0,186
54,2022-08-29 01:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.2441025,2,0,0,0,0,0,17
55,2022-08-29 01:26:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,200.5609130859375,25100.0,22.399422,34,25,0,0,0,0,34
56,2022-08-29 01:27:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.70337,90.06592,0.0,19900.0,282.57110595703125,700.0,-0.49295044,0,0,0,0,0,0,49
57,2022-08-29 01:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.76904297,182.99927,0.0,109900.0,84.4793701171875,9400.0,3.9684248,4,0,0,0,0,0,57
58,2022-08-29 01:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,1000.0,8.328274,2,0,0,0,0,0,2
59,2022-08-29 01:35:50,ppi,ppi,hou-ppi-tracer,0.5630493,359.57428,0.38452148,3.1311035,0.0,109900.0,100.5194091796875,83700.0,29.450691,6,6,0,0,0,0,6
60,2022-08-29 01:37:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.6814,90.06592,0.0,19900.0,181.5875244140625,1000.0,4.6161194,1,0,0,0,0,0,50
61,2022-08-29 01:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,219.83917,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1400.0,14.276041,7,2,0,0,0,0,46
62,2022-08-29 01:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0780029296875,800.0,-3.727621,0,0,0,0,0,0,2
63,2022-08-29 01:45:58,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.0871582,0.0,109900.0,97.5531005859375,79100.0,25.431137,10,10,0,0,0,0,10
64,2022-08-29 01:47:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.67041,90.076904,0.0,19900.0,27.5482177734375,1100.0,-2.551323,0,0,0,0,0,0,20
65,2022-08-29 01:50:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,144.503173828125,800.0,15.389744,23,3,0,0,0,0,92
66,2022-08-29 01:54:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.7915,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-08-29 01:55:51,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1311035,0.0,109900.0,112.5384521484375,51600.0,32.845715,39,37,2,0,0,0,39
68,2022-08-29 01:57:49,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.69238,90.076904,0.0,19900.0,147.5738525390625,700.0,9.690952,8,0,0,0,0,0,81
69,2022-08-29 02:00:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,84.4793701171875,800.0,31.753397,37,15,1,0,0,0,77
70,2022-08-29 02:05:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,1.9238529,1,0,0,0,0,0,2
71,2022-08-29 02:05:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,91.5435791015625,75500.0,37.61624,56,39,8,0,0,0,56
72,2022-08-29 02:07:56,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.06592,0.0,19900.0,241.5838623046875,600.0,20.50098,19,15,0,0,0,0,60
73,2022-08-29 02:10:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,144.503173828125,1000.0,16.247753,33,10,0,0,0,0,119
74,2022-08-29 02:15:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,600.0,19.29794,7,2,0,0,0,0,20
75,2022-08-29 02:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,125.5352783203125,16900.0,32.60441,113,89,5,0,0,0,113
76,2022-08-29 02:17:52,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.69238,90.06592,0.0,19900.0,157.5384521484375,1400.0,-7.7831726,0,0,0,0,0,0,3
77,2022-08-29 02:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7910156,182.99927,0.0,109900.0,204.4940185546875,3600.0,12.331583,33,1,0,0,0,0,144
78,2022-08-29 02:25:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,1.7055874,2,0,0,0,0,0,20
79,2022-08-29 02:25:54,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1530762,0.0,109900.0,172.5457763671875,15700.0,33.884262,136,108,8,0,0,0,136
80,2022-08-29 02:27:53,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.67041,90.076904,0.0,19900.0,180.5657958984375,2700.0,0.4521885,2,0,0,0,0,0,40
81,2022-08-29 02:30:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,174.517822265625,13000.0,21.42583,131,77,0,0,0,0,260
82,2022-08-29 02:35:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,9.014282,63.12195,0.7910156,178.7915,0.0,109900.0,63.0780029296875,19800.0,11.125664,13,1,0,0,0,0,31
83,2022-08-29 02:35:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.56055,0.38452148,3.1091309,0.0,109900.0,186.5533447265625,11500.0,35.220753,180,142,8,0,0,0,180
84,2022-08-29 02:37:53,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
85,2022-08-29 02:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,204.4940185546875,9200.0,21.641273,202,101,0,0,0,0,355
86,2022-08-29 02:45:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,6300.0,3.9507694,11,0,0,0,0,0,59
87,2022-08-29 02:45:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1311035,0.0,109900.0,75.5584716796875,68800.0,30.318327,38,35,1,0,0,0,39
88,2022-08-29 02:47:53,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.69238,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
89,2022-08-29 02:50:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4830322265625,800.0,7.9661713,16,0,0,0,0,0,90
90,2022-08-29 02:55:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,7000.0,16.75761,125,8,0,0,0,0,174
91,2022-08-29 02:55:56,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
92,2022-08-29 02:57:55,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.714355,90.06592,0.0,19900.0,212.5360107421875,1100.0,1.1398335,5,0,0,0,0,0,30
93,2022-08-29 03:00:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.5233154296875,8300.0,17.861713,78,20,0,0,0,0,227
94,2022-08-29 03:05:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,1.0717888,3,0,0,0,0,0,36
95,2022-08-29 03:05:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
96,2022-08-29 03:07:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,38.5235595703125,1100.0,-16.39789,0,0,0,0,0,0,1
97,2022-08-29 03:10:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,7.6501446,23,0,0,0,0,0,182
98,2022-08-29 03:15:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,700.0,13.602692,1,1,0,0,0,0,15
99,2022-08-29 03:15:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.3955078,3.0871582,0.0,109900.0,304.54376220703125,2600.0,2.9984455,1,0,0,0,0,0,1
100,2022-08-29 03:17:58,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.06592,0.0,19900.0,126.5679931640625,900.0,-8.70462,0,0,0,0,0,0,4
101,2022-08-29 03:20:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,54.5086669921875,800.0,14.13513,19,1,0,0,0,0,135
102,2022-08-29 03:24:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,-1.2732143,0,0,0,0,0,0,23
103,2022-08-29 03:25:50,ppi,ppi,hou-ppi-tracer,0.5548096,359.57428,0.38452148,3.1311035,0.0,109900.0,319.57305908203125,2400.0,-8.26258,0,0,0,0,0,0,1
104,2022-08-29 03:27:49,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.06592,0.0,19900.0,307.53204345703125,700.0,-21.563816,0,0,0,0,0,0,1
105,2022-08-29 03:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,2600.0,7.577259,15,0,0,0,0,0,149
106,2022-08-29 03:35:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,1.290308,2,0,0,0,0,0,32
107,2022-08-29 03:35:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
108,2022-08-29 03:37:57,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
109,2022-08-29 03:40:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,7.710081,18,0,0,0,0,0,126
110,2022-08-29 03:45:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,600.0,12.334721,4,1,0,0,0,0,25
111,2022-08-29 03:45:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
112,2022-08-29 03:47:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.06592,0.0,19900.0,285.55938720703125,900.0,-10.190453,0,0,0,0,0,0,9
113,2022-08-29 03:50:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,183.01025,0.0,109900.0,114.4720458984375,6000.0,10.281776,23,2,0,0,0,0,159
114,2022-08-29 03:55:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,4.146538,7,0,0,0,0,0,43
115,2022-08-29 03:55:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
116,2022-08-29 03:57:57,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.6814,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
117,2022-08-29 04:00:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,700.0,19.992868,21,2,0,0,0,0,148
118,2022-08-29 04:05:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.034584,1,0,0,0,0,0,8
119,2022-08-29 04:05:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
120,2022-08-29 04:07:51,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
121,2022-08-29 04:10:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.944824,18,0,0,0,0,0,151
122,2022-08-29 04:15:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0780029296875,1500.0,11.485542,3,1,0,0,0,0,19
123,2022-08-29 04:15:57,ppi,ppi,hou-ppi-tracer,0.552063,359.54132,0.38452148,3.1091309,0.0,109900.0,167.5250244140625,4100.0,5.7673264,1,0,0,0,0,0,2
124,2022-08-29 04:17:55,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.69238,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
125,2022-08-29 04:20:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4830322265625,800.0,8.135242,20,0,0,0,0,0,173
126,2022-08-29 04:25:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,600.0,9.093426,4,0,0,0,0,0,34
127,2022-08-29 04:25:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.3955078,3.1091309,0.0,109900.0,341.51275634765625,2500.0,10.275169,1,1,0,0,0,0,1
128,2022-08-29 04:27:53,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.05493,0.0,19900.0,251.5924072265625,800.0,3.2353363,7,0,0,0,0,0,8
129,2022-08-29 04:30:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,7.932789,19,0,0,0,0,0,185
130,2022-08-29 04:35:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,1.0286541,3,0,0,0,0,0,36
131,2022-08-29 04:35:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.0871582,0.0,109900.0,110.5169677734375,64500.0,22.159912,18,15,0,0,0,0,18
132,2022-08-29 04:37:54,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.69238,90.05493,0.0,19900.0,,,,0,0,0,0,0,0,0
133,2022-08-29 04:40:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,7.912552,20,0,0,0,0,0,164
134,2022-08-29 04:45:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0999755859375,900.0,19.32066,4,1,0,0,0,0,31
135,2022-08-29 04:45:55,ppi,ppi,hou-ppi-tracer,0.5328369,359.54132,0.38452148,3.1530762,0.0,109900.0,107.5946044921875,58800.0,33.615726,117,103,4,0,0,0,117
136,2022-08-29 04:47:53,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
137,2022-08-29 04:50:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7910156,182.99927,0.0,109900.0,114.5159912109375,41500.0,30.791721,120,53,1,0,0,0,277
