,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
62,2022-08-12 00:17:41.000,rhi,rhi,hou-rhi-cell-track-15-deg,23.483276,23.483276,0.6591797,14.425049,0.0,109900.0,23.4832763671875,80700.0,53.689594,1831,1824,1298,10,1636,198,1848
63,2022-08-12 00:17:58.000,ppi,ppi,hou-ppi-cell-track-15-deg,14.848022,29.910278,2.977295,12.008057,0.0,109900.0,23.0877685546875,81400.0,52.342934,2060,2020,1075,10,875,14,2092
64,2022-08-12 00:18:27.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.428589,22.472534,0.6591797,14.425049,0.0,109900.0,22.445068359375,79800.0,52.690804,1255,1242,746,16,1069,252,1267
65,2022-08-12 00:18:44.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.384644,22.384644,0.64819336,14.39209,0.0,109900.0,22.3846435546875,80500.0,50.850216,1252,1241,739,4,1077,241,1267
66,2022-08-12 00:18:58.000,rhi,rhi,hou-rhi-cell-track-15-deg,24.494019,24.537964,0.6591797,14.425049,0.0,109900.0,24.5379638671875,41600.0,50.488647,2250,2224,1212,2,1860,3,2271
67,2022-08-12 00:19:14.000,rhi,rhi,hou-rhi-cell-track-15-deg,23.549194,23.549194,0.6591797,14.403076,0.0,109900.0,23.5491943359375,79900.0,49.029835,2139,2131,1357,0,1884,194,2147
68,2022-08-12 00:19:29.000,rhi,rhi,hou-rhi-cell-track-15-deg,24.515991,24.537964,0.64819336,14.39209,0.0,109900.0,24.5379638671875,82100.0,48.67543,2225,2213,1117,0,1825,5,2236
69,2022-08-12 00:19:44.000,rhi,rhi,hou-rhi-cell-track-15-deg,23.527222,23.527222,0.64819336,14.39209,0.0,109900.0,23.5272216796875,79500.0,49.618843,2208,2194,1315,0,1941,169,2228
70,2022-08-12 00:19:57.000,ppi,ppi,hou-ppi-cell-track-15-deg,14.82605,29.910278,2.977295,11.986084,0.0,109900.0,23.3514404296875,79500.0,53.472824,2417,2380,1294,26,1024,7,2457
71,2022-08-12 00:20:26.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.428589,22.472534,0.6591797,14.39209,0.0,109900.0,22.45880126953125,79400.0,53.07679,1780,1768,1090,14,1522,245,1792
72,2022-08-12 00:20:44.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.384644,22.384644,0.6591797,14.4140625,0.0,109900.0,22.3846435546875,79100.0,52.45376,1808,1804,1101,12,1559,251,1817
73,2022-08-12 00:20:59.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.791382,21.791382,0.670166,14.425049,0.0,109900.0,21.7913818359375,80400.0,51.803455,1315,1295,832,5,1137,265,1334
74,2022-08-12 00:21:14.000,rhi,rhi,hou-rhi-cell-track-15-deg,23.76892,23.790894,0.670166,14.403076,0.0,109900.0,23.7908935546875,80100.0,49.68615,2254,2239,1296,0,1902,30,2263
75,2022-08-12 00:21:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.791382,21.807861,0.64819336,14.4140625,0.0,109900.0,21.807861328125,79300.0,52.720093,1622,1610,1065,12,1374,282,1628
76,2022-08-12 00:21:48.000,rhi,rhi,hou-rhi-cell-track-15-deg,23.790894,23.812866,0.670166,14.403076,0.0,109900.0,23.8018798828125,80000.0,49.470875,2281,2265,1299,0,1870,24,2303
77,2022-08-12 00:22:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,14.837036,29.888306,2.977295,11.986084,0.0,109900.0,22.3406982421875,79900.0,52.63623,2850,2815,1507,17,1258,45,2879
78,2022-08-12 00:22:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.428589,22.472534,0.670166,14.425049,0.0,109900.0,22.445068359375,79200.0,51.712532,2287,2277,1411,11,1936,236,2298
79,2022-08-12 00:22:47.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.384644,22.384644,0.670166,14.403076,0.0,109900.0,22.3846435546875,79500.0,52.352615,2399,2384,1502,21,1992,247,2418
80,2022-08-12 00:23:05.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.071533,22.071533,0.670166,14.39209,0.0,109900.0,22.071533203125,79500.0,52.945465,2214,2206,1411,10,1860,231,2225
81,2022-08-12 00:23:19.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.802612,20.819092,0.64819336,14.39209,0.0,109900.0,20.819091796875,79500.0,48.04839,1197,1189,687,0,1056,218,1208
82,2022-08-12 00:23:34.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.033081,22.033081,0.6591797,14.4140625,0.0,109900.0,22.0330810546875,79100.0,51.528084,2293,2289,1438,10,1929,207,2303
83,2022-08-12 00:23:50.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.802612,20.802612,0.64819336,14.4140625,0.0,109900.0,20.8026123046875,79700.0,48.311382,1124,1120,639,0,1001,203,1132
84,2022-08-12 00:24:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,14.837036,29.910278,2.977295,12.008057,0.0,109900.0,22.1429443359375,79300.0,50.88176,3080,3031,1454,13,1468,68,3104
85,2022-08-12 00:24:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.384644,22.428589,0.64819336,14.39209,0.0,109900.0,22.3846435546875,78100.0,50.350655,2762,2754,1802,2,2287,254,2779
86,2022-08-12 00:24:50.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.428589,22.428589,0.64819336,14.4140625,0.0,109900.0,22.4285888671875,79100.0,51.65832,2900,2890,1873,5,2362,250,2916
87,2022-08-12 00:25:05.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.747437,21.76941,0.670166,14.425049,0.0,109900.0,21.7694091796875,78200.0,50.78389,2476,2468,1477,2,2047,134,2486
88,2022-08-12 00:25:20.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.912476,20.912476,0.64819336,14.425049,0.0,109900.0,20.9124755859375,78300.0,50.126083,1217,1212,759,1,1063,209,1240
89,2022-08-12 00:25:32.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.747437,21.76941,0.670166,14.425049,0.0,109900.0,21.7694091796875,78900.0,52.06079,2421,2414,1431,14,1979,122,2436
90,2022-08-12 00:25:48.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.978394,20.978394,0.6591797,14.403076,0.0,109900.0,20.9783935546875,78500.0,50.230095,1482,1477,813,1,1277,169,1489
91,2022-08-12 00:26:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,14.848022,29.899292,2.977295,12.008057,0.0,109900.0,22.1319580078125,79300.0,49.024822,3077,3049,1368,0,1451,70,3094
92,2022-08-12 00:26:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.384644,22.39563,0.64819336,14.4140625,0.0,109900.0,22.3846435546875,106100.0,52.10034,3176,3160,1977,8,2537,232,3191
93,2022-08-12 00:26:49.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.428589,22.428589,0.6591797,14.39209,0.0,109900.0,22.4285888671875,106300.0,52.215363,3230,3226,1974,6,2614,224,3246
94,2022-08-12 00:27:04.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.967163,22.011108,0.64819336,14.403076,0.0,109900.0,21.9671630859375,78800.0,51.433167,3102,3090,1849,9,2448,167,3129
95,2022-08-12 00:27:21.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.231323,20.231323,0.64819336,14.39209,0.0,109900.0,20.2313232421875,78300.0,46.06636,1082,1078,718,0,935,102,1092
96,2022-08-12 00:27:39.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.989136,21.989136,0.64819336,14.39209,0.0,109900.0,21.9891357421875,78700.0,51.14531,3135,3126,1848,5,2496,155,3159
97,2022-08-12 00:27:53.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.231323,20.231323,0.64819336,14.39209,0.0,109900.0,20.2313232421875,78000.0,47.55943,1122,1119,738,0,982,117,1141
98,2022-08-12 00:28:07.000,ppi,ppi,hou-ppi-cell-track-15-deg,14.82605,29.899292,2.977295,11.986084,0.0,109900.0,21.6595458984375,78800.0,47.874695,2829,2791,1343,0,1198,81,2885
99,2022-08-12 00:28:35.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.384644,22.384644,0.670166,14.403076,0.0,109900.0,22.3846435546875,105700.0,48.701534,3437,3424,1893,0,2723,125,3458
100,2022-08-12 00:28:50.000,rhi,rhi,hou-rhi-cell-track-15-deg,22.445068,22.445068,0.64819336,14.39209,0.0,109900.0,22.445068359375,106000.0,50.309593,3434,3422,1843,1,2700,111,3449
101,2022-08-12 00:29:05.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.505737,21.505737,0.64819336,14.4140625,0.0,109900.0,21.5057373046875,78500.0,50.08082,2430,2421,1345,1,1860,55,2440
102,2022-08-12 00:29:20.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.011597,20.011597,0.6591797,14.425049,0.0,109900.0,20.0115966796875,77500.0,51.221592,1222,1213,638,1,1028,83,1241
103,2022-08-12 00:29:33.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.483765,21.483765,0.64819336,14.403076,0.0,109900.0,21.4837646484375,78600.0,52.03587,2498,2489,1323,5,1880,49,2501
104,2022-08-12 00:29:48.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.011597,20.011597,0.64819336,14.4140625,0.0,109900.0,20.0115966796875,77200.0,52.583366,1206,1197,638,2,1026,62,1227
105,2022-08-12 00:30:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,13.595581,28.657837,2.977295,11.986084,0.0,109900.0,21.9122314453125,76200.0,45.69333,2820,2802,1283,0,1245,50,2846
106,2022-08-12 00:30:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.022339,21.044312,0.64819336,14.39209,0.0,109900.0,21.0223388671875,78200.0,49.538944,1829,1825,1004,0,1420,2,1832
107,2022-08-12 00:30:49.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.088257,21.088257,0.6591797,14.4140625,0.0,109900.0,21.0882568359375,78000.0,48.760822,1973,1966,1068,0,1513,8,1981
108,2022-08-12 00:31:03.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.736694,20.74768,0.64819336,14.39209,0.0,109900.0,20.7366943359375,76500.0,50.094967,1656,1652,919,1,1326,4,1659
109,2022-08-12 00:31:19.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.231323,20.231323,0.6591797,14.4140625,0.0,109900.0,20.2313232421875,76700.0,50.43519,1413,1408,812,1,1169,13,1435
110,2022-08-12 00:31:34.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.758667,20.802612,0.6591797,14.4140625,0.0,109900.0,20.7806396484375,78000.0,48.713245,1699,1696,910,0,1339,4,1712
111,2022-08-12 00:31:48.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.231323,20.231323,0.670166,14.403076,0.0,109900.0,20.2313232421875,76300.0,51.302315,1430,1426,822,4,1159,6,1447
112,2022-08-12 00:32:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,13.595581,28.657837,2.977295,12.008057,0.0,109900.0,15.9027099609375,40800.0,50.59992,2774,2737,1141,1,1259,24,2810
113,2022-08-12 00:32:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.000366,21.044312,0.6591797,14.4140625,0.0,109900.0,21.0003662109375,77900.0,47.355137,2134,2125,1053,0,1532,18,2142
114,2022-08-12 00:32:50.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.088257,21.088257,0.64819336,14.4140625,0.0,109900.0,21.0882568359375,77800.0,47.924675,2259,2253,1074,0,1596,24,2266
115,2022-08-12 00:33:05.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.264038,21.264038,0.6591797,14.4140625,0.0,109900.0,21.2640380859375,105400.0,48.58569,2402,2396,1167,0,1668,15,2412
116,2022-08-12 00:33:19.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.78064,20.802612,0.6591797,14.425049,0.0,109900.0,20.8026123046875,77500.0,47.023865,2148,2141,1037,0,1562,26,2167
117,2022-08-12 00:33:34.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.264038,21.28601,0.64819336,14.4140625,0.0,109900.0,21.2860107421875,77500.0,49.108353,2506,2504,1173,0,1725,24,2515
118,2022-08-12 00:33:50.000,rhi,rhi,hou-rhi-cell-track-15-deg,20.78064,20.78064,0.64819336,14.403076,0.0,109900.0,20.7806396484375,77100.0,48.18496,2163,2150,1007,0,1564,25,2185
119,2022-08-12 00:34:02.000,ppi,ppi,hou-ppi-cell-track-15-deg,13.595581,28.657837,2.977295,11.986084,0.0,109900.0,19.3963623046875,75900.0,44.03987,2778,2754,1233,0,1210,27,2821
120,2022-08-12 00:34:31.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.022339,21.022339,0.64819336,14.39209,0.0,109900.0,21.0223388671875,35800.0,51.306282,2350,2344,1040,1,1610,26,2362
121,2022-08-12 00:34:49.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.132202,21.132202,0.670166,14.39209,0.0,109900.0,21.1322021484375,106500.0,48.223488,2577,2575,1135,0,1743,22,2582
122,2022-08-12 00:35:05.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.264038,21.28601,0.64819336,14.4140625,0.0,109900.0,21.2640380859375,103200.0,48.28505,2701,2686,1214,0,1811,26,2714
123,2022-08-12 00:35:19.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.324463,21.324463,0.64819336,14.39209,0.0,109900.0,21.324462890625,103100.0,49.090405,2777,2767,1247,0,1858,34,2786
124,2022-08-12 00:35:34.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.264038,21.264038,0.64819336,14.39209,0.0,109900.0,21.2640380859375,41200.0,58.720963,2649,2645,1182,4,1771,27,2657
125,2022-08-12 00:35:49.000,rhi,rhi,hou-rhi-cell-track-15-deg,21.264038,21.28601,0.6591797,14.39209,0.0,109900.0,21.2640380859375,106500.0,47.732483,2686,2676,1159,0,1808,22,2699
