,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
13,2022-06-09 15:45:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1800.0,6.6926804,2,0,0,0,0,0,76
14,2022-06-09 15:45:55,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
15,2022-06-09 15:47:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.076904,0.0,19900.0,95.5755615234375,1500.0,8.301674,25,0,0,0,0,0,81
16,2022-06-09 15:50:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,700.0,21.873276,42,3,0,0,0,0,578
17,2022-06-09 15:55:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,3100.0,2.2783337,6,0,0,0,0,0,115
18,2022-06-09 15:55:56,ppi,ppi,hou-ppi-tracer,0.519104,359.56055,0.37353516,3.1420898,0.0,109900.0,,,,0,0,0,0,0,0,0
19,2022-06-09 15:57:54,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.747314,90.076904,0.0,19900.0,97.5750732421875,1600.0,4.004505,82,0,0,0,0,0,446
20,2022-06-09 16:00:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.01025,0.0,109900.0,54.4866943359375,600.0,15.159508,26,3,0,0,0,0,481
21,2022-06-09 16:05:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,4600.0,-0.96076584,0,0,0,0,0,0,19
22,2022-06-09 16:05:52,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
23,2022-06-09 16:07:51,vpt,vpt,hou-vpt-tracer,0.54382324,359.5523,89.67041,90.076904,0.0,19900.0,150.5511474609375,800.0,12.267391,36,5,0,0,0,0,103
24,2022-06-09 16:10:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5159912109375,52600.0,35.72793,49,20,2,0,0,0,461
25,2022-06-09 16:15:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,4400.0,1.1888676,1,0,0,0,0,0,24
26,2022-06-09 16:15:58,ppi,ppi,hou-ppi-tracer,0.519104,359.54132,0.38452148,3.1750488,0.0,109900.0,116.5484619140625,53500.0,30.69059,5,5,1,0,0,0,5
27,2022-06-09 16:17:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.67041,90.076904,0.0,19900.0,243.5394287109375,1900.0,4.4788723,80,0,0,0,0,0,605
28,2022-06-09 16:20:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.5159912109375,54000.0,20.370264,152,8,0,0,0,0,1468
29,2022-06-09 16:25:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.75854,0.0,109900.0,63.0999755859375,1600.0,3.1840744,9,0,0,0,0,0,318
30,2022-06-09 16:25:52,ppi,ppi,hou-ppi-tracer,0.519104,359.57428,0.38452148,3.1750488,0.0,109900.0,359.55230712890625,7500.0,3.6179924,1,0,0,0,0,0,1
31,2022-06-09 16:27:51,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,18.5504150390625,4400.0,3.8280373,21,0,0,0,0,0,265
32,2022-06-09 16:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.5013427734375,1000.0,17.604565,27,2,0,0,0,0,426
33,2022-06-09 16:34:48,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,4100.0,0.74505043,3,0,0,0,0,0,49
34,2022-06-09 16:35:40,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1860352,0.0,109900.0,,,,0,0,0,0,0,0,0
35,2022-06-09 16:37:38,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.70337,90.076904,0.0,19900.0,359.55230712890625,1200.0,3.7128181,13,0,0,0,0,0,135
36,2022-06-09 16:40:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,54.4866943359375,900.0,37.42094,23,5,1,0,0,0,359
37,2022-06-09 16:45:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.067017,63.12195,0.7910156,178.7915,0.0,109900.0,63.0780029296875,5000.0,0.94916534,3,0,0,0,0,0,46
38,2022-06-09 16:45:54,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
39,2022-06-09 16:47:53,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.714355,90.076904,0.0,19900.0,123.5247802734375,4500.0,2.478592,43,0,0,0,0,0,703
40,2022-06-09 16:50:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.5159912109375,36800.0,21.474342,15,5,0,0,0,0,323
41,2022-06-09 16:55:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0999755859375,3500.0,-5.762271,0,0,0,0,0,0,12
42,2022-06-09 16:55:54,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1750488,0.0,109900.0,116.5704345703125,36800.0,29.293573,23,19,0,0,0,0,23
43,2022-06-09 16:57:53,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.69238,90.076904,0.0,19900.0,190.5413818359375,4600.0,0.09547043,4,0,0,0,0,0,362
44,2022-06-09 17:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.58191,0.7910156,182.99927,0.0,109900.0,114.4940185546875,37200.0,35.084724,108,66,8,0,0,0,337
45,2022-06-09 17:05:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,900.0,-14.331252,0,0,0,0,0,0,2
46,2022-06-09 17:05:54,ppi,ppi,hou-ppi-tracer,0.519104,359.57428,0.38452148,3.1311035,0.0,109900.0,117.5701904296875,37400.0,36.90255,40,37,13,0,0,0,40
47,2022-06-09 17:07:53,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.076904,0.0,19900.0,74.5257568359375,1900.0,22.879765,52,19,0,0,0,0,99
48,2022-06-09 17:10:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.5159912109375,39000.0,25.179771,42,31,0,0,0,0,184
49,2022-06-09 17:15:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.0999755859375,2100.0,-2.2624588,0,0,0,0,0,0,33
50,2022-06-09 17:15:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1750488,0.0,109900.0,119.5587158203125,37400.0,21.238815,4,2,0,0,0,0,4
51,2022-06-09 17:17:54,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,334.54742431640625,1800.0,6.0251846,42,0,0,0,0,0,253
52,2022-06-09 17:20:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,38900.0,28.205158,90,26,0,0,0,0,808
53,2022-06-09 17:24:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,3200.0,9.166283,12,0,0,0,0,0,170
54,2022-06-09 17:25:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.53857,0.38452148,3.1091309,0.0,109900.0,116.5264892578125,38200.0,14.982843,6,2,0,0,0,0,6
55,2022-06-09 17:27:50,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.076904,0.0,19900.0,355.54229736328125,1400.0,11.910946,144,36,0,0,0,0,420
56,2022-06-09 17:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,54.4866943359375,900.0,23.518745,26,13,0,0,0,0,262
57,2022-06-09 17:35:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,4700.0,1.9372597,2,0,0,0,0,0,9
58,2022-06-09 17:35:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.37353516,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-06-09 17:37:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,299.54498291015625,4400.0,2.6839676,8,0,0,0,0,0,181
60,2022-06-09 17:40:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,183.02124,0.0,109900.0,54.5086669921875,800.0,28.135853,35,5,0,0,0,0,625
61,2022-06-09 17:45:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,900.0,27.458378,39,2,0,0,0,0,145
62,2022-06-09 17:45:52,ppi,ppi,hou-ppi-tracer,0.51086426,359.53033,0.38452148,3.1420898,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-06-09 17:47:50,vpt,vpt,hou-vpt-tracer,0.58776855,359.5523,89.76929,90.076904,0.0,19900.0,58.5516357421875,1500.0,-0.24036407,0,0,0,0,0,0,110
64,2022-06-09 17:50:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,54.5086669921875,900.0,15.411457,18,2,0,0,0,0,333
65,2022-06-09 17:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1500.0,3.4131489,1,0,0,0,0,0,32
66,2022-06-09 17:55:57,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-06-09 17:57:56,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.69238,90.076904,0.0,19900.0,268.53057861328125,600.0,24.862946,33,24,0,0,0,0,284
68,2022-06-09 18:00:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.5013427734375,1400.0,9.42366,85,0,0,0,0,0,636
69,2022-06-09 18:05:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0999755859375,4300.0,6.9445076,6,0,0,0,0,0,49
70,2022-06-09 18:05:54,ppi,ppi,hou-ppi-tracer,0.552063,359.53033,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
71,2022-06-09 18:07:52,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.78027,90.076904,0.0,19900.0,36.5130615234375,600.0,19.359098,73,33,0,0,0,0,230
72,2022-06-09 18:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,174.495849609375,3200.0,18.889187,32,3,0,0,0,0,648
73,2022-06-09 18:15:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1300.0,12.3677025,2,1,0,0,0,0,46
74,2022-06-09 18:15:55,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
75,2022-06-09 18:18:07,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.98901,90.01099,0.0,19900.0,328.55987548828125,800.0,8.708633,45,0,0,0,0,0,124
76,2022-06-09 18:20:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.475708,204.5929,0.7800293,182.99927,0.0,109900.0,174.495849609375,1100.0,15.311998,55,6,0,0,0,0,434
77,2022-06-09 18:25:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,3.0968456,5,0,0,0,0,0,170
78,2022-06-09 18:25:54,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1311035,0.0,109900.0,134.5660400390625,1600.0,-2.9849272,0,0,0,0,0,0,1
79,2022-06-09 18:27:53,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,130.5999755859375,4300.0,-0.28634262,0,0,0,0,0,0,100
80,2022-06-09 18:30:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1300.0,18.279753,93,3,0,0,0,0,720
81,2022-06-09 18:35:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.76904297,178.78052,0.0,109900.0,63.0780029296875,4900.0,2.2468796,6,0,0,0,0,0,181
82,2022-06-09 18:35:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,126.6009521484375,27600.0,16.859617,6,4,0,0,0,0,6
83,2022-06-09 18:37:53,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,176.5447998046875,800.0,19.553192,71,49,0,0,0,0,298
84,2022-06-09 18:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.475708,204.61487,0.7800293,182.99927,0.0,109900.0,114.4940185546875,700.0,25.76625,104,8,0,0,0,0,880
85,2022-06-09 18:44:48,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,9200.0,13.327522,10,1,0,0,0,0,74
86,2022-06-09 18:45:41,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.1091309,0.0,109900.0,126.6009521484375,26600.0,31.527702,44,33,3,0,0,0,44
87,2022-06-09 18:47:39,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,317.54058837890625,800.0,-1.279644,0,0,0,0,0,0,71
88,2022-06-09 18:50:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.5159912109375,35400.0,17.28644,96,14,0,0,0,0,1148
89,2022-06-09 18:55:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,3500.0,4.120428,20,0,0,0,0,0,131
90,2022-06-09 18:55:56,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1750488,0.0,109900.0,202.5274658203125,26200.0,23.97908,9,7,0,0,0,0,9
91,2022-06-09 18:57:54,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.076904,0.0,19900.0,287.56988525390625,600.0,8.641239,55,0,0,0,0,0,614
92,2022-06-09 19:00:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.495849609375,2800.0,20.400349,47,8,0,0,0,0,1234
93,2022-06-09 19:05:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,3100.0,4.5457363,21,0,0,0,0,0,371
94,2022-06-09 19:05:54,ppi,ppi,hou-ppi-tracer,0.5218506,359.59625,0.38452148,3.1091309,0.0,109900.0,112.5384521484375,34700.0,25.67672,30,24,0,0,0,0,30
95,2022-06-09 19:08:20,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.70337,90.076904,0.0,19900.0,140.5755615234375,2000.0,-1.8948975,0,0,0,0,0,0,147
96,2022-06-09 19:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,84.611206,0.7800293,182.99927,0.0,109900.0,84.4793701171875,1000.0,14.467115,35,1,0,0,0,0,758
97,2022-06-09 19:20:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.5086669921875,600.0,21.673893,29,7,0,0,0,0,518
98,2022-06-09 19:25:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,800.0,20.59261,10,4,0,0,0,0,149
99,2022-06-09 19:25:55,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,344.59991455078125,900.0,2.109106,1,0,0,0,0,0,1
100,2022-06-09 19:27:54,vpt,vpt,hou-vpt-tracer,0.5548096,359.57428,89.70337,90.076904,0.0,19900.0,12.5189208984375,4400.0,-1.2802315,0,0,0,0,0,0,145
101,2022-06-09 19:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,84.5013427734375,3400.0,12.879795,100,2,0,0,0,0,1435
102,2022-06-09 19:35:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.0999755859375,800.0,22.872482,18,9,0,0,0,0,165
103,2022-06-09 19:35:52,ppi,ppi,hou-ppi-tracer,0.519104,359.54132,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
104,2022-06-09 19:37:51,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.076904,0.0,19900.0,220.5999755859375,800.0,27.25275,110,22,0,0,0,0,297
105,2022-06-09 19:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.5086669921875,600.0,20.86385,31,9,0,0,0,0,793
106,2022-06-09 19:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,2100.0,15.625149,7,2,0,0,0,0,92
107,2022-06-09 19:45:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1420898,0.0,109900.0,,,,0,0,0,0,0,0,0
108,2022-06-09 19:48:08,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.98901,90.01099,0.0,19900.0,170.5352783203125,600.0,25.270485,115,65,0,0,0,0,158
109,2022-06-09 19:50:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,144.4866943359375,700.0,26.30158,18,5,0,0,0,0,318
110,2022-06-09 19:54:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1000.0,21.026615,6,3,0,0,0,0,59
111,2022-06-09 19:55:51,ppi,ppi,hou-ppi-tracer,0.53009033,359.54956,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
112,2022-06-09 19:57:49,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,72.5701904296875,1300.0,-1.098629,0,0,0,0,0,0,72
113,2022-06-09 20:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,174.4793701171875,700.0,19.082077,48,5,0,0,0,0,841
114,2022-06-09 20:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,2100.0,10.230049,18,2,0,0,0,0,297
115,2022-06-09 20:05:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
116,2022-06-09 20:07:58,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.70337,90.076904,0.0,19900.0,31.5582275390625,2100.0,4.081295,84,0,0,0,0,0,565
117,2022-06-09 20:10:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,54.5086669921875,2500.0,16.350876,89,7,0,0,0,0,1064
118,2022-06-09 20:14:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1500.0,19.170414,11,6,0,0,0,0,74
119,2022-06-09 20:15:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1091309,0.0,109900.0,321.56158447265625,2400.0,1.9822779,1,0,0,0,0,0,1
120,2022-06-09 20:17:47,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.69238,90.076904,0.0,19900.0,183.5760498046875,900.0,14.5804825,51,19,0,0,0,0,163
121,2022-06-09 20:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,900.0,24.74123,85,13,0,0,0,0,693
122,2022-06-09 20:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1000.0,14.7610855,19,4,0,0,1,0,152
123,2022-06-09 20:26:00,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1970215,0.0,109900.0,216.5350341796875,1800.0,2.1234446,1,0,0,0,0,0,1
124,2022-06-09 20:27:59,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.076904,0.0,19900.0,242.5396728515625,1200.0,16.184097,125,69,0,0,0,0,841
125,2022-06-09 20:30:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,174.495849609375,1000.0,26.347233,286,67,0,0,0,0,1679
126,2022-06-09 20:34:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0999755859375,2700.0,8.577431,29,0,0,0,0,0,273
127,2022-06-09 20:35:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.0871582,0.0,109900.0,200.5609130859375,1400.0,1.96385,1,0,0,0,0,0,1
128,2022-06-09 20:37:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.70337,90.076904,0.0,19900.0,104.5294189453125,1100.0,25.557247,76,42,0,0,0,0,268
129,2022-06-09 20:40:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,204.4720458984375,4600.0,26.417818,197,18,0,0,0,0,2040
130,2022-06-09 20:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.75854,0.0,109900.0,63.0780029296875,2700.0,4.470381,60,0,0,0,0,0,462
131,2022-06-09 20:45:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
132,2022-06-09 20:47:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,177.5885009765625,1500.0,5.4333057,72,0,0,0,0,0,332
133,2022-06-09 20:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.01025,0.0,109900.0,84.4793701171875,1700.0,22.529448,81,5,0,0,0,0,781
134,2022-06-09 20:55:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.80249,0.0,109900.0,63.0780029296875,2400.0,5.427202,1,0,0,0,0,0,127
135,2022-06-09 20:55:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1530762,0.0,109900.0,135.5438232421875,2200.0,-10.407041,0,0,0,0,0,0,1
136,2022-06-09 20:57:50,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,69.5709228515625,4400.0,3.9784603,26,0,0,0,0,0,139
137,2022-06-09 21:00:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.52698,0.7800293,182.99927,0.0,109900.0,174.495849609375,700.0,22.529888,55,2,0,0,0,0,356
