,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
135,2022-06-24 05:17:57.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.57428,89.69238,90.076904,0.0,19900.0,152.5946044921875,3500.0,5.048876,48,0,0,0,0,0,334
136,2022-06-24 05:20:16.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,700.0,12.6311,38,2,0,0,0,0,223
137,2022-06-24 05:24:56.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1800.0,-0.6478996,0,0,0,0,0,0,25
138,2022-06-24 05:25:49.000,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
139,2022-06-24 05:27:47.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.50836,89.69238,90.076904,0.0,19900.0,347.57720947265625,2700.0,9.830948,159,0,0,0,0,0,360
140,2022-06-24 05:30:26.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.4793701171875,1700.0,9.81562,26,0,0,0,0,0,234
141,2022-06-24 05:35:08.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,900.0,3.7386856,3,0,0,0,0,0,27
142,2022-06-24 05:36:00.000,ppi,ppi,hou-ppi-tracer,0.54107666,359.59625,0.38452148,3.1091309,0.0,109900.0,117.5372314453125,2000.0,8.361279,1,0,0,0,0,0,1
143,2022-06-24 05:37:59.000,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,205.5816650390625,1600.0,12.111641,95,3,0,0,0,0,340
144,2022-06-24 05:40:15.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.5013427734375,800.0,9.301216,35,0,0,0,0,0,238
145,2022-06-24 05:44:58.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.0780029296875,1800.0,4.9904766,3,0,0,0,0,0,11
146,2022-06-24 05:45:50.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
147,2022-06-24 05:47:49.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.70337,90.076904,0.0,19900.0,80.5682373046875,1700.0,9.501495,87,0,0,0,0,0,288
148,2022-06-24 05:50:25.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1300.0,15.98007,46,4,0,0,0,0,254
149,2022-06-24 05:55:05.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,900.0,6.365799,5,0,0,0,0,0,25
150,2022-06-24 05:55:58.000,ppi,ppi,hou-ppi-tracer,0.53009033,359.5523,0.38452148,3.0981445,0.0,109900.0,,,,0,0,0,0,0,0,0
151,2022-06-24 05:57:56.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,96.5203857421875,2200.0,7.114811,74,0,0,0,0,0,227
152,2022-06-24 06:00:17.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1800.0,11.333004,25,1,0,0,0,0,210
153,2022-06-24 06:04:59.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0780029296875,17700.0,12.142899,3,1,0,0,0,0,25
154,2022-06-24 06:05:52.000,ppi,ppi,hou-ppi-tracer,0.53009033,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
155,2022-06-24 06:07:50.000,vpt,vpt,hou-vpt-tracer,0.5548096,359.54132,89.70337,90.06592,0.0,19900.0,196.5728759765625,1300.0,12.39827,110,14,0,0,0,0,299
156,2022-06-24 06:10:23.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.4793701171875,3400.0,12.255154,36,1,0,0,0,0,249
157,2022-06-24 06:15:04.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.76904297,178.78052,0.0,109900.0,63.0999755859375,1200.0,-1.4867992,0,0,0,0,0,0,19
158,2022-06-24 06:15:56.000,ppi,ppi,hou-ppi-tracer,0.5548096,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
159,2022-06-24 06:17:55.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,202.5384521484375,2400.0,11.241396,82,12,0,0,0,0,437
160,2022-06-24 06:20:19.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2700.0,6.0836678,29,0,0,0,0,0,225
161,2022-06-24 06:25:00.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,2100.0,2.0694942,3,0,0,0,0,0,24
162,2022-06-24 06:25:52.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.5166,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
163,2022-06-24 06:27:50.000,vpt,vpt,hou-vpt-tracer,0.5328369,359.5633,89.70337,90.076904,0.0,19900.0,20.5389404296875,2000.0,6.9044914,38,0,0,0,0,0,209
164,2022-06-24 06:30:23.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1400.0,23.00049,33,7,0,0,0,0,216
165,2022-06-24 06:35:03.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,2200.0,6.062063,1,0,0,0,0,0,19
166,2022-06-24 06:35:56.000,ppi,ppi,hou-ppi-tracer,0.519104,359.5633,0.38452148,3.1091309,0.0,109900.0,17.5506591796875,2800.0,15.186535,2,1,0,0,0,0,2
167,2022-06-24 06:37:54.000,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,353.59771728515625,3700.0,8.407379,29,0,0,0,0,0,244
168,2022-06-24 06:40:19.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1900.0,14.905636,24,1,0,0,0,0,204
169,2022-06-24 06:45:01.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1600.0,-1.1481762,0,0,0,0,0,0,11
170,2022-06-24 06:45:54.000,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
171,2022-06-24 06:47:52.000,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.73633,90.076904,0.0,19900.0,288.52569580078125,1800.0,8.932611,85,0,0,0,0,0,175
172,2022-06-24 06:50:21.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7910156,182.99927,0.0,109900.0,114.4720458984375,1500.0,8.40608,28,0,0,0,0,0,241
173,2022-06-24 06:55:04.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,3600.0,-1.0660229,0,0,0,0,0,0,14
174,2022-06-24 06:55:57.000,ppi,ppi,hou-ppi-tracer,0.5657959,359.59625,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
175,2022-06-24 06:57:55.000,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.60449,90.076904,0.0,19900.0,46.5765380859375,1200.0,10.893005,43,7,0,0,0,0,409
176,2022-06-24 07:00:17.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2600.0,10.341951,23,1,0,0,0,0,199
177,2022-06-24 07:04:59.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0780029296875,1900.0,3.7567673,1,0,0,0,0,0,17
178,2022-06-24 07:05:52.000,ppi,ppi,hou-ppi-tracer,0.5548096,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
179,2022-06-24 07:07:50.000,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.714355,90.076904,0.0,19900.0,128.5235595703125,1400.0,7.400612,8,0,0,0,0,0,156
180,2022-06-24 07:10:23.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.5013427734375,900.0,19.241106,21,1,0,0,0,0,207
181,2022-06-24 07:15:05.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.80249,0.0,109900.0,63.0780029296875,2700.0,5.8814297,3,0,0,0,0,0,26
182,2022-06-24 07:15:58.000,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1311035,0.0,109900.0,281.54937744140625,21200.0,23.682516,3,1,0,0,0,0,3
183,2022-06-24 07:17:56.000,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.64844,90.076904,0.0,19900.0,199.5611572265625,1200.0,11.343796,111,8,0,0,0,0,244
184,2022-06-24 07:20:17.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,174.4793701171875,700.0,25.373104,34,4,0,0,1,0,195
185,2022-06-24 07:25:00.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1500.0,6.278843,2,0,0,0,0,0,20
186,2022-06-24 07:25:52.000,ppi,ppi,hou-ppi-tracer,0.519104,359.58527,0.38452148,3.1311035,0.0,109900.0,356.52008056640625,1400.0,8.002146,1,0,0,0,0,0,2
187,2022-06-24 07:27:50.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,343.60015869140625,2500.0,5.8639565,76,0,0,0,0,0,253
188,2022-06-24 07:30:23.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7910156,182.99927,0.0,109900.0,204.4940185546875,2600.0,10.678703,42,2,0,0,0,0,230
189,2022-06-24 07:35:05.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,0.7397461,2,0,0,0,0,0,28
190,2022-06-24 07:35:57.000,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
191,2022-06-24 07:37:56.000,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.076904,0.0,19900.0,75.5804443359375,2700.0,3.706974,55,0,0,0,0,0,210
192,2022-06-24 07:40:18.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.0583286,23,0,0,0,0,0,218
193,2022-06-24 07:45:00.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-1.1346378,0,0,0,0,0,0,20
194,2022-06-24 07:45:53.000,ppi,ppi,hou-ppi-tracer,0.5328369,359.54132,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
195,2022-06-24 07:47:51.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.63745,90.076904,0.0,19900.0,167.5360107421875,1400.0,16.584467,100,12,0,0,0,0,215
196,2022-06-24 07:50:22.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7910156,182.99927,0.0,109900.0,174.4793701171875,1700.0,8.905745,23,0,0,0,0,0,195
197,2022-06-24 07:55:03.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.75854,0.0,109900.0,63.1219482421875,600.0,29.792675,6,2,0,0,0,0,33
198,2022-06-24 07:55:56.000,ppi,ppi,hou-ppi-tracer,0.552063,359.5633,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
199,2022-06-24 07:57:54.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.72534,90.076904,0.0,19900.0,280.58258056640625,2900.0,9.788506,79,0,0,0,0,0,333
200,2022-06-24 08:00:19.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.0039883,15,0,0,0,0,0,190
201,2022-06-24 08:05:00.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,800.0,1.4124413,2,0,0,0,0,0,17
202,2022-06-24 08:05:53.000,ppi,ppi,hou-ppi-tracer,0.5548096,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
203,2022-06-24 08:07:51.000,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.076904,0.0,19900.0,157.5494384765625,2900.0,6.1916237,30,0,0,0,0,0,193
204,2022-06-24 08:10:22.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.0482464,23,0,0,0,0,0,145
205,2022-06-24 08:15:04.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,60.265503,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1200.0,-2.8611565,0,0,0,0,0,0,18
206,2022-06-24 08:15:56.000,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1091309,0.0,109900.0,359.51934814453125,7500.0,2.7674732,1,0,0,0,0,0,1
207,2022-06-24 08:17:55.000,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,136.5875244140625,2300.0,1.552702,19,0,0,0,0,0,99
208,2022-06-24 08:20:19.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.49402,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1900.0,11.050203,21,1,0,0,0,0,204
209,2022-06-24 08:25:00.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,1200.0,-1.2634525,0,0,0,0,0,0,19
210,2022-06-24 08:25:52.000,ppi,ppi,hou-ppi-tracer,0.51086426,359.5523,0.38452148,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
211,2022-06-24 08:27:51.000,vpt,vpt,hou-vpt-tracer,0.519104,359.5166,89.70337,90.076904,0.0,19900.0,161.5814208984375,600.0,20.655693,83,2,0,0,0,0,198
212,2022-06-24 08:30:22.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,1100.0,6.4491673,17,0,0,0,0,0,190
213,2022-06-24 08:35:04.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,-1.7198772,0,0,0,0,0,0,20
214,2022-06-24 08:35:56.000,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1311035,0.0,109900.0,359.54132080078125,7500.0,2.4105148,1,0,0,0,0,0,1
215,2022-06-24 08:37:55.000,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,290.53619384765625,1100.0,1.6365547,14,0,0,0,0,0,150
216,2022-06-24 08:40:18.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,1400.0,7.401205,22,0,0,0,0,0,231
217,2022-06-24 08:45:00.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,1.2474937,1,0,0,0,0,0,14
218,2022-06-24 08:50:21.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,700.0,6.7166805,20,0,0,0,0,0,198
219,2022-06-24 08:55:04.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,700.0,11.085091,1,1,0,0,0,0,23
220,2022-06-24 08:55:56.000,ppi,ppi,hou-ppi-tracer,0.5657959,359.59625,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
221,2022-06-24 08:57:55.000,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.076904,0.0,19900.0,295.52398681640625,1700.0,4.7202396,36,0,0,0,0,0,105
222,2022-06-24 09:00:18.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,4100.0,8.377539,20,0,0,0,0,0,209
223,2022-06-24 09:05:01.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0780029296875,1000.0,10.007881,2,1,0,0,0,0,22
224,2022-06-24 09:05:54.000,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
225,2022-06-24 09:07:52.000,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.626465,90.076904,0.0,19900.0,86.5228271484375,1500.0,7.0579357,21,0,0,0,0,0,84
226,2022-06-24 09:10:21.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2800.0,10.962746,21,1,0,0,0,0,199
227,2022-06-24 09:14:31.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,3100.0,-5.3758373,0,0,0,0,0,0,9
228,2022-06-24 09:15:24.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
229,2022-06-24 09:17:22.000,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.70337,90.06592,0.0,19900.0,171.5899658203125,1700.0,12.774681,16,8,0,0,0,0,31
230,2022-06-24 09:20:14.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7910156,182.99927,0.0,109900.0,204.4720458984375,1700.0,11.966541,22,1,0,0,0,0,237
231,2022-06-24 09:24:54.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,-3.6438408,0,0,0,0,0,0,8
232,2022-06-24 09:25:47.000,ppi,ppi,hou-ppi-tracer,0.5548096,359.5523,0.38452148,3.1091309,0.0,109900.0,74.5257568359375,10000.0,28.172981,2,1,0,0,0,0,2
233,2022-06-24 09:27:45.000,vpt,vpt,hou-vpt-tracer,0.51086426,359.51935,89.70337,90.076904,0.0,19900.0,235.5084228515625,2000.0,9.981285,48,0,0,0,0,0,92
234,2022-06-24 09:30:28.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7910156,182.99927,0.0,109900.0,144.4866943359375,2600.0,7.9657288,21,0,0,0,0,0,207
235,2022-06-24 09:35:09.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.024992,2,0,0,0,0,0,23
236,2022-06-24 09:36:01.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.56055,0.38452148,3.1311035,0.0,109900.0,72.5592041015625,20700.0,14.061829,3,2,0,0,0,0,4
237,2022-06-24 09:38:00.000,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.6814,90.076904,0.0,19900.0,46.5106201171875,1500.0,7.157215,6,0,0,0,0,0,11
238,2022-06-24 09:40:14.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4830322265625,800.0,6.3735676,16,0,0,0,0,0,191
239,2022-06-24 09:44:53.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,-3.0112839,0,0,0,0,0,0,11
240,2022-06-24 09:45:46.000,ppi,ppi,hou-ppi-tracer,0.552063,359.5633,0.38452148,3.1311035,0.0,109900.0,276.55059814453125,1200.0,4.610365,1,0,0,0,0,0,1
241,2022-06-24 09:47:44.000,vpt,vpt,hou-vpt-tracer,0.5328369,359.5633,89.69238,90.076904,0.0,19900.0,293.57940673828125,2100.0,2.9525032,54,0,0,0,0,0,319
242,2022-06-24 09:50:29.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,204.4940185546875,2500.0,8.965702,25,0,0,0,0,0,235
243,2022-06-24 09:55:10.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-3.2800407,0,0,0,0,0,0,19
244,2022-06-24 09:56:02.000,ppi,ppi,hou-ppi-tracer,0.5767822,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
245,2022-06-24 09:58:01.000,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.70337,90.076904,0.0,19900.0,248.5491943359375,1600.0,0.14034843,1,0,0,0,0,0,46
246,2022-06-24 10:00:12.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,900.0,8.435642,24,0,0,0,0,0,207
247,2022-06-24 10:04:52.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,-1.262001,0,0,0,0,0,0,28
248,2022-06-24 10:05:44.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1201172,0.0,109900.0,10.54962158203125,3600.0,-7.248973,0,0,0,0,0,0,1
249,2022-06-24 10:07:43.000,vpt,vpt,hou-vpt-tracer,0.5630493,359.53857,89.70337,90.076904,0.0,19900.0,134.5220947265625,2000.0,2.2862358,21,0,0,0,0,0,205
250,2022-06-24 10:10:26.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.4573974609375,2100.0,7.603752,23,0,0,0,0,0,232
251,2022-06-24 10:15:07.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0780029296875,900.0,18.252846,2,1,0,0,0,0,26
252,2022-06-24 10:15:59.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,74.5477294921875,3900.0,-2.0532174,0,0,0,0,0,0,2
253,2022-06-24 10:17:58.000,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,351.56524658203125,2800.0,10.7733,100,20,0,0,0,0,340
254,2022-06-24 10:20:15.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2200.0,15.936153,18,1,0,0,0,0,221
255,2022-06-24 10:24:57.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,800.0,5.4023,5,0,0,0,0,0,45
256,2022-06-24 10:25:49.000,ppi,ppi,hou-ppi-tracer,0.51086426,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
257,2022-06-24 10:27:48.000,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,164.5916748046875,1500.0,10.849724,123,2,0,0,0,0,340
258,2022-06-24 10:30:25.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,5300.0,7.651663,34,0,0,0,0,0,245
259,2022-06-24 10:35:07.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.0780029296875,800.0,1.6611748,1,0,0,0,0,0,29
260,2022-06-24 10:35:59.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
261,2022-06-24 10:37:58.000,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.076904,0.0,19900.0,267.53082275390625,1800.0,8.261978,88,0,0,0,0,0,341
262,2022-06-24 10:40:15.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.24596,19,0,0,0,0,0,210
263,2022-06-24 10:44:55.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,-3.8945427,0,0,0,0,0,0,26
264,2022-06-24 10:45:48.000,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
265,2022-06-24 10:47:46.000,vpt,vpt,hou-vpt-tracer,0.51086426,359.54132,89.747314,90.076904,0.0,19900.0,182.5543212890625,1900.0,9.9910965,151,0,0,0,0,0,470
266,2022-06-24 10:50:27.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.76904297,182.99927,0.0,109900.0,54.5086669921875,2700.0,11.396067,24,2,0,0,0,0,256
267,2022-06-24 10:55:09.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.0999755859375,1200.0,-1.3975048,0,0,0,0,0,0,23
268,2022-06-24 10:56:01.000,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.043213,0.0,109900.0,359.58526611328125,7500.0,2.433117,1,0,0,0,0,0,1
269,2022-06-24 10:58:00.000,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,167.5579833984375,2600.0,12.910004,50,16,0,0,0,0,275
270,2022-06-24 11:00:13.000,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.4728413,22,0,0,0,0,0,248
271,2022-06-24 11:04:55.000,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.78052,0.0,109900.0,63.0780029296875,800.0,1.6982841,1,0,0,0,0,0,22
