,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
320,2022-09-11 19:10:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,144.52515,0.76904297,183.01025,0.0,109900.0,114.4940185546875,700.0,29.562853,164,17,0,0,0,0,538
321,2022-09-11 19:13:31,ppi,ppi,hou-ppi-cell-track-07-deg,33.359985,43.390503,2.9992676,4.9768066,0.0,109900.0,38.1060791015625,57300.0,30.870384,122,75,2,0,0,0,136
322,2022-09-11 19:14:00,rhi,rhi,hou-rhi-cell-track-07-deg,38.292847,38.292847,0.63720703,6.394043,0.0,109900.0,38.2928466796875,57600.0,36.06454,128,120,26,0,0,0,130
323,2022-09-11 19:14:20,rhi,rhi,hou-rhi-cell-track-07-deg,39.413452,39.413452,0.64819336,6.394043,0.0,109900.0,39.4134521484375,57700.0,21.70351,15,12,0,0,0,0,16
324,2022-09-11 19:14:44,rhi,rhi,hou-rhi-cell-track-07-deg,38.007202,38.007202,0.63720703,6.3830566,0.0,109900.0,38.0072021484375,56200.0,32.52205,108,100,6,0,0,0,111
325,2022-09-11 19:14:58,rhi,rhi,hou-rhi-cell-track-07-deg,38.204956,38.204956,0.64819336,6.3830566,0.0,109900.0,38.2049560546875,57400.0,34.46264,145,139,14,0,0,0,148
326,2022-09-11 19:15:12,rhi,rhi,hou-rhi-cell-track-07-deg,38.007202,38.007202,0.63720703,6.394043,0.0,109900.0,38.0072021484375,57700.0,31.099644,131,125,2,0,0,0,134
327,2022-09-11 19:15:28,rhi,rhi,hou-rhi-cell-track-07-deg,38.204956,38.204956,0.64819336,6.3830566,0.0,109900.0,38.2049560546875,56400.0,29.250385,138,133,0,0,0,0,141
328,2022-09-11 19:15:42,ppi,ppi,hou-ppi-cell-track-07-deg,33.85437,43.895874,2.9992676,5.020752,0.0,109900.0,38.6334228515625,57100.0,27.762627,160,96,0,0,0,0,173
329,2022-09-11 19:16:12,rhi,rhi,hou-rhi-cell-track-07-deg,38.880615,38.902588,0.64819336,6.394043,0.0,109900.0,38.902587890625,900.0,30.182327,116,110,1,0,0,0,117
330,2022-09-11 19:16:30,rhi,rhi,hou-rhi-cell-track-07-deg,40.006714,40.006714,0.64819336,6.394043,0.0,109900.0,40.0067138671875,4400.0,17.338177,21,11,0,0,0,0,27
331,2022-09-11 19:16:44,rhi,rhi,hou-rhi-cell-track-07-deg,38.204956,38.204956,0.64819336,6.394043,0.0,109900.0,38.2049560546875,56300.0,26.608511,122,117,0,0,0,0,124
332,2022-09-11 19:16:59,rhi,rhi,hou-rhi-cell-track-07-deg,38.468628,38.468628,0.64819336,6.394043,0.0,109900.0,38.4686279296875,56900.0,28.511673,146,143,0,0,0,0,147
333,2022-09-11 19:17:13,rhi,rhi,hou-rhi-cell-track-07-deg,38.204956,38.204956,0.64819336,6.394043,0.0,109900.0,38.2049560546875,55900.0,24.809914,113,99,0,0,0,0,117
334,2022-09-11 19:17:27,rhi,rhi,hou-rhi-cell-track-07-deg,38.468628,38.4906,0.64819336,6.394043,0.0,109900.0,38.4906005859375,56000.0,27.339249,159,149,0,0,0,0,166
335,2022-09-11 19:17:43,ppi,ppi,hou-ppi-cell-track-07-deg,34.590454,44.642944,2.9992676,5.0427246,0.0,109900.0,39.1497802734375,56600.0,26.746956,120,75,0,0,0,0,146
336,2022-09-11 19:18:12,rhi,rhi,hou-rhi-cell-track-07-deg,39.5343,39.545288,0.64819336,6.394043,0.0,109900.0,39.5452880859375,56700.0,25.694382,64,61,0,0,0,0,69
337,2022-09-11 19:18:27,rhi,rhi,hou-rhi-cell-track-07-deg,40.62195,40.62195,0.63720703,6.394043,0.0,109900.0,40.6219482421875,3000.0,21.572731,17,7,0,0,0,0,21
338,2022-09-11 19:18:45,rhi,rhi,hou-rhi-cell-track-07-deg,39.457397,39.457397,0.63720703,6.3830566,0.0,109900.0,39.4573974609375,56600.0,30.283844,89,83,2,0,0,0,94
339,2022-09-11 19:18:58,rhi,rhi,hou-rhi-cell-track-07-deg,36.75476,36.776733,0.63720703,6.3830566,0.0,109900.0,36.7767333984375,5400.0,11.621452,11,2,0,0,0,0,15
340,2022-09-11 19:19:13,rhi,rhi,hou-rhi-cell-track-07-deg,39.435425,39.435425,0.64819336,6.394043,0.0,109900.0,39.4354248046875,5700.0,31.65202,108,96,4,0,0,0,111
341,2022-09-11 19:19:27,rhi,rhi,hou-rhi-cell-track-07-deg,36.75476,36.75476,0.63720703,6.3830566,0.0,109900.0,36.7547607421875,2900.0,16.264252,16,9,0,0,0,0,19
342,2022-09-11 19:19:42,ppi,ppi,hou-ppi-cell-track-07-deg,35.117798,45.148315,2.9992676,5.020752,0.0,109900.0,39.8968505859375,56300.0,24.463123,105,54,0,0,0,0,134
343,2022-09-11 19:20:11,rhi,rhi,hou-rhi-cell-track-07-deg,40.15503,40.168762,0.64819336,6.394043,0.0,109900.0,40.155029296875,56300.0,24.483025,48,41,0,0,0,0,53
344,2022-09-11 19:20:27,rhi,rhi,hou-rhi-cell-track-07-deg,41.281128,41.281128,0.63720703,6.3830566,0.0,109900.0,41.2811279296875,7200.0,14.615566,7,3,0,0,0,0,11
345,2022-09-11 19:20:44,rhi,rhi,hou-rhi-cell-track-07-deg,41.259155,41.259155,0.64819336,6.394043,0.0,109900.0,41.2591552734375,3600.0,16.100704,10,3,0,0,0,0,12
346,2022-09-11 19:20:58,rhi,rhi,hou-rhi-cell-track-07-deg,39.765015,39.765015,0.64819336,6.394043,0.0,109900.0,39.7650146484375,56300.0,23.769947,51,43,0,0,0,0,55
347,2022-09-11 19:21:15,rhi,rhi,hou-rhi-cell-track-07-deg,41.3031,41.3031,0.64819336,6.394043,0.0,109900.0,41.3031005859375,1200.0,15.617889,10,3,0,0,0,0,12
348,2022-09-11 19:21:30,rhi,rhi,hou-rhi-cell-track-07-deg,39.743042,39.743042,0.64819336,6.394043,0.0,109900.0,39.7430419921875,56300.0,21.760147,48,41,0,0,0,0,52
349,2022-09-11 19:21:42,ppi,ppi,hou-ppi-cell-track-07-deg,31.349487,41.39099,2.9992676,4.9987793,0.0,109900.0,38.1610107421875,1300.0,25.577694,121,70,0,0,0,0,145
350,2022-09-11 19:22:11,rhi,rhi,hou-rhi-cell-track-07-deg,36.271362,36.315308,0.64819336,6.3830566,0.0,109900.0,36.2713623046875,2600.0,18.934778,13,9,0,0,0,0,15
351,2022-09-11 19:22:30,rhi,rhi,hou-rhi-cell-track-07-deg,36.622925,36.622925,0.63720703,6.3830566,0.0,109900.0,36.6229248046875,1400.0,17.816967,19,8,0,0,0,0,23
352,2022-09-11 19:22:44,rhi,rhi,hou-rhi-cell-track-07-deg,37.348022,37.348022,0.63720703,6.3830566,0.0,109900.0,37.3480224609375,17900.0,29.26397,19,9,0,0,0,0,20
353,2022-09-11 19:22:59,rhi,rhi,hou-rhi-cell-track-07-deg,37.194214,37.216187,0.64819336,6.394043,0.0,109900.0,37.2161865234375,1600.0,24.255108,8,4,0,0,0,0,10
354,2022-09-11 19:23:13,rhi,rhi,hou-rhi-cell-track-07-deg,37.348022,37.369995,0.63720703,6.394043,0.0,109900.0,37.3480224609375,17800.0,26.296421,11,6,0,0,0,0,13
355,2022-09-11 19:23:29,rhi,rhi,hou-rhi-cell-track-07-deg,37.194214,37.216187,0.63720703,6.3830566,0.0,109900.0,37.2161865234375,2900.0,19.96772,25,9,0,0,0,0,30
356,2022-09-11 19:23:43,ppi,ppi,hou-ppi-cell-track-07-deg,30.844116,40.896606,2.9992676,4.9987793,0.0,109900.0,38.6004638671875,1000.0,29.055756,80,41,0,0,0,0,95
357,2022-09-11 19:24:13,rhi,rhi,hou-rhi-cell-track-07-deg,35.9198,35.941772,0.64819336,6.3830566,0.0,109900.0,35.9197998046875,2700.0,21.91386,11,7,0,0,0,0,13
358,2022-09-11 19:24:30,rhi,rhi,hou-rhi-cell-track-07-deg,36.271362,36.271362,0.64819336,6.394043,0.0,109900.0,36.2713623046875,1400.0,19.446873,11,7,0,0,0,0,11
359,2022-09-11 19:24:48,rhi,rhi,hou-rhi-cell-track-07-deg,36.99646,36.99646,0.6591797,6.3830566,0.0,109900.0,36.9964599609375,1000.0,10.100666,4,1,0,0,0,0,5
360,2022-09-11 19:25:03,rhi,rhi,hou-rhi-cell-track-07-deg,38.424683,38.424683,0.63720703,6.3830566,0.0,109900.0,38.4246826171875,5100.0,18.247223,7,4,0,0,0,0,9
361,2022-09-11 19:25:19,rhi,rhi,hou-rhi-cell-track-07-deg,37.018433,37.018433,0.63720703,6.3830566,0.0,109900.0,37.0184326171875,700.0,19.126606,9,4,0,0,0,0,10
362,2022-09-11 19:25:33,rhi,rhi,hou-rhi-cell-track-07-deg,38.446655,38.468628,0.64819336,6.394043,0.0,109900.0,38.4466552734375,2100.0,11.433245,4,1,0,0,0,0,7
363,2022-09-11 19:25:47,ppi,ppi,hou-ppi-cell-track-07-deg,30.360718,40.391235,2.9992676,4.9987793,0.0,109900.0,33.1182861328125,21500.0,27.385643,74,40,0,0,0,0,93
364,2022-09-11 19:26:16,rhi,rhi,hou-rhi-cell-track-07-deg,35.480347,35.480347,0.64819336,6.394043,0.0,109900.0,35.4803466796875,2600.0,17.01897,5,2,0,0,0,0,7
365,2022-09-11 19:26:34,rhi,rhi,hou-rhi-cell-track-07-deg,35.809937,35.809937,0.64819336,6.3830566,0.0,109900.0,35.8099365234375,3900.0,13.377607,7,1,0,0,0,0,10
366,2022-09-11 19:26:50,rhi,rhi,hou-rhi-cell-track-07-deg,36.57898,36.57898,0.64819336,6.394043,0.0,109900.0,36.5789794921875,3300.0,19.947002,12,4,0,0,0,0,18
367,2022-09-11 19:27:04,rhi,rhi,hou-rhi-cell-track-07-deg,34.711304,34.711304,0.64819336,6.394043,0.0,109900.0,34.7113037109375,2600.0,11.695606,6,1,0,0,0,0,7
368,2022-09-11 19:27:19,rhi,rhi,hou-rhi-cell-track-07-deg,36.57898,36.57898,0.64819336,6.394043,0.0,109900.0,36.5789794921875,1400.0,23.610931,25,15,0,0,0,0,31
369,2022-09-11 19:27:33,rhi,rhi,hou-rhi-cell-track-07-deg,34.711304,34.711304,0.64819336,6.394043,0.0,109900.0,34.7113037109375,1400.0,27.072933,17,9,0,0,0,0,18
370,2022-09-11 19:27:46,ppi,ppi,hou-ppi-cell-track-05-deg,35.612183,45.653687,2.9992676,4.01001,0.0,109900.0,43.1378173828125,700.0,29.708878,60,33,0,0,0,0,76
371,2022-09-11 19:28:16,rhi,rhi,hou-rhi-cell-track-05-deg,40.599976,40.599976,0.63720703,4.383545,0.0,109900.0,40.5999755859375,3000.0,6.068218,1,0,0,0,0,0,3
372,2022-09-11 19:28:34,rhi,rhi,hou-rhi-cell-track-05-deg,40.775757,40.79773,0.63720703,4.383545,0.0,109900.0,40.7757568359375,3000.0,20.201885,5,2,0,0,0,0,7
373,2022-09-11 19:28:49,rhi,rhi,hou-rhi-cell-track-05-deg,41.193237,41.193237,0.63720703,4.383545,0.0,109900.0,41.1932373046875,3900.0,18.918697,4,3,0,0,0,0,4
374,2022-09-11 19:29:03,rhi,rhi,hou-rhi-cell-track-05-deg,40.028687,40.028687,0.63720703,4.383545,0.0,109900.0,40.0286865234375,2600.0,16.381363,3,1,0,0,0,0,4
375,2022-09-11 19:29:19,rhi,rhi,hou-rhi-cell-track-05-deg,41.171265,41.193237,0.63720703,4.383545,0.0,109900.0,41.1932373046875,900.0,17.251286,5,1,0,0,0,0,5
376,2022-09-11 19:29:35,rhi,rhi,hou-rhi-cell-track-05-deg,40.006714,40.028687,0.63720703,4.383545,0.0,109900.0,40.0067138671875,2800.0,16.062187,7,2,0,0,0,0,7
377,2022-09-11 19:29:46,ppi,ppi,hou-ppi-cell-track-05-deg,36.106567,48.114624,2.9992676,4.01001,0.0,109900.0,46.1151123046875,2600.0,24.012726,78,49,0,0,0,0,90
378,2022-09-11 19:30:17,rhi,rhi,hou-rhi-cell-track-05-deg,41.017456,41.017456,0.63720703,4.383545,0.0,109900.0,41.0174560546875,700.0,1.7466373,1,0,0,0,0,0,2
379,2022-09-11 19:30:34,rhi,rhi,hou-rhi-cell-track-05-deg,41.193237,41.193237,0.63720703,4.383545,0.0,109900.0,41.1932373046875,1400.0,6.0784416,1,0,0,0,0,0,2
380,2022-09-11 19:30:50,rhi,rhi,hou-rhi-cell-track-05-deg,41.610718,41.610718,0.63720703,4.383545,0.0,109900.0,41.6107177734375,900.0,18.021729,7,2,0,0,0,0,7
381,2022-09-11 19:31:10,rhi,rhi,hou-rhi-cell-track-05-deg,40.424194,40.446167,0.63720703,4.383545,0.0,109900.0,40.4461669921875,3200.0,3.5638657,1,0,0,0,0,0,1
382,2022-09-11 19:31:25,rhi,rhi,hou-rhi-cell-track-05-deg,41.588745,41.610718,0.63720703,4.383545,0.0,109900.0,41.6107177734375,900.0,22.904202,3,2,0,0,0,0,3
383,2022-09-11 19:31:40,rhi,rhi,hou-rhi-cell-track-05-deg,40.39673,40.39673,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
384,2022-09-11 19:31:53,ppi,ppi,hou-ppi-cell-track-05-deg,36.37024,46.400757,2.9992676,4.01001,0.0,109900.0,42.8961181640625,9300.0,30.276806,59,33,2,0,0,0,68
385,2022-09-11 19:32:21,rhi,rhi,hou-rhi-cell-track-05-deg,34.66736,41.45691,0.13183594,359.89014,0.0,109900.0,41.4569091796875,700.0,43.703056,41,26,8,0,0,0,57
386,2022-09-11 19:32:40,rhi,rhi,hou-rhi-cell-track-05-deg,41.627197,41.64917,0.63720703,4.383545,0.0,109900.0,41.649169921875,6800.0,6.4892254,1,0,0,0,0,0,1
387,2022-09-11 19:32:55,rhi,rhi,hou-rhi-cell-track-05-deg,42.072144,42.072144,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
388,2022-09-11 19:33:08,rhi,rhi,hou-rhi-cell-track-05-deg,40.85266,40.863647,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
389,2022-09-11 19:33:23,rhi,rhi,hou-rhi-cell-track-05-deg,42.0282,42.0282,0.63720703,4.383545,0.0,109900.0,42.0281982421875,5000.0,6.4471397,2,0,0,0,0,0,2
390,2022-09-11 19:33:41,rhi,rhi,hou-rhi-cell-track-05-deg,40.841675,40.85266,0.63720703,4.383545,0.0,109900.0,40.8416748046875,5000.0,13.511295,3,1,0,0,0,0,4
391,2022-09-11 19:33:57,ppi,ppi,hou-ppi-cell-track-05-deg,36.864624,46.884155,2.9992676,4.0319824,0.0,109900.0,46.6314697265625,1400.0,23.432644,41,15,0,0,0,0,52
392,2022-09-11 19:34:29,rhi,rhi,hou-rhi-cell-track-05-deg,41.80847,41.80847,0.63720703,4.383545,0.0,109900.0,41.8084716796875,1900.0,16.421234,5,3,0,0,0,0,6
393,2022-09-11 19:34:45,rhi,rhi,hou-rhi-cell-track-05-deg,42.006226,42.006226,0.63720703,4.383545,0.0,109900.0,42.0062255859375,6400.0,10.149523,5,1,0,0,0,0,6
394,2022-09-11 19:34:58,rhi,rhi,hou-rhi-cell-track-05-deg,42.423706,42.423706,0.63720703,4.383545,0.0,109900.0,42.4237060546875,6900.0,15.305016,4,3,0,0,0,0,4
395,2022-09-11 19:35:14,rhi,rhi,hou-rhi-cell-track-05-deg,41.237183,41.237183,0.63720703,4.383545,0.0,109900.0,41.2371826171875,2800.0,9.851681,1,0,0,0,0,0,2
396,2022-09-11 19:35:30,rhi,rhi,hou-rhi-cell-track-05-deg,42.39624,42.423706,0.63720703,4.383545,0.0,109900.0,42.396240234375,2200.0,19.399517,7,4,0,0,0,0,7
397,2022-09-11 19:35:49,rhi,rhi,hou-rhi-cell-track-05-deg,41.237183,41.237183,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
398,2022-09-11 19:36:12,ppi,ppi,hou-ppi-cell-track-05-deg,266.6327,276.84998,2.9992676,4.01001,0.0,109900.0,272.3675537109375,1200.0,32.0265,87,70,4,0,0,0,93
399,2022-09-11 19:36:43,rhi,rhi,hou-rhi-cell-track-05-deg,271.73035,271.73035,0.63720703,4.383545,0.0,109900.0,271.7303466796875,82300.0,38.995327,106,101,26,0,1,0,106
400,2022-09-11 19:36:59,rhi,rhi,hou-rhi-cell-track-05-deg,271.79626,271.79626,0.63720703,4.383545,0.0,109900.0,271.7962646484375,81000.0,43.440865,122,121,44,0,0,0,124
401,2022-09-11 19:37:13,rhi,rhi,hou-rhi-cell-track-05-deg,271.40076,271.40076,0.63720703,4.383545,0.0,109900.0,271.4007568359375,80800.0,39.208992,65,59,21,0,3,0,67
402,2022-09-11 19:37:30,rhi,rhi,hou-rhi-cell-track-05-deg,271.1316,271.1316,0.63720703,4.383545,0.0,109900.0,271.131591796875,80700.0,38.84897,56,49,20,0,2,0,57
403,2022-09-11 19:37:43,rhi,rhi,hou-rhi-cell-track-05-deg,271.40076,271.40076,0.63720703,4.383545,0.0,109900.0,271.4007568359375,80700.0,38.139305,62,59,20,0,3,0,63
404,2022-09-11 19:37:59,rhi,rhi,hou-rhi-cell-track-05-deg,271.1316,271.1316,0.63720703,4.383545,0.0,109900.0,271.131591796875,80700.0,40.648766,56,55,21,0,1,0,58
405,2022-09-11 19:38:14,ppi,ppi,hou-ppi-cell-track-05-deg,266.34705,276.41052,2.9992676,4.01001,0.0,109900.0,272.1478271484375,1200.0,32.56203,185,142,5,0,0,0,216
406,2022-09-11 19:38:46,rhi,rhi,hou-rhi-cell-track-05-deg,271.3568,271.3568,0.63720703,4.383545,0.0,109900.0,271.3568115234375,80600.0,36.690796,96,93,13,0,2,0,97
407,2022-09-11 19:39:04,rhi,rhi,hou-rhi-cell-track-05-deg,271.4447,271.4447,0.63720703,4.383545,0.0,109900.0,271.4447021484375,81900.0,34.606125,103,101,15,0,5,0,107
408,2022-09-11 19:39:21,rhi,rhi,hou-rhi-cell-track-05-deg,271.08765,271.08765,0.63720703,4.383545,0.0,109900.0,271.087646484375,80500.0,36.54741,65,62,16,0,2,0,66
409,2022-09-11 19:39:39,rhi,rhi,hou-rhi-cell-track-05-deg,270.82947,270.82947,0.63720703,4.383545,0.0,109900.0,270.8294677734375,80500.0,38.432167,53,51,12,0,3,0,54
410,2022-09-11 19:39:51,rhi,rhi,hou-rhi-cell-track-05-deg,271.08765,271.08765,0.63720703,4.383545,0.0,109900.0,271.087646484375,80400.0,33.514122,83,77,11,0,8,0,83
411,2022-09-11 19:40:11,rhi,rhi,hou-rhi-cell-track-05-deg,270.85144,270.85144,0.63720703,4.383545,0.0,109900.0,270.8514404296875,80300.0,37.34043,75,70,10,0,9,0,77
412,2022-09-11 19:40:26,ppi,ppi,hou-ppi-cell-track-05-deg,265.86365,275.89417,2.9992676,4.01001,0.0,109900.0,271.40899658203125,81100.0,39.12474,236,205,61,0,4,0,254
413,2022-09-11 19:40:58,rhi,rhi,hou-rhi-cell-track-05-deg,270.9613,270.98328,0.63720703,4.383545,0.0,109900.0,270.9613037109375,80700.0,36.988792,124,122,15,0,16,0,124
414,2022-09-11 19:41:15,rhi,rhi,hou-rhi-cell-track-05-deg,271.0437,271.0437,0.63720703,4.383545,0.0,109900.0,271.043701171875,81100.0,39.95653,150,148,30,0,25,0,150
415,2022-09-11 19:41:34,rhi,rhi,hou-rhi-cell-track-05-deg,271.3568,271.3568,0.63720703,4.383545,0.0,109900.0,271.3568115234375,81000.0,42.3192,264,261,57,0,30,0,264
416,2022-09-11 19:41:50,rhi,rhi,hou-rhi-cell-track-05-deg,272.67517,272.67517,0.63720703,4.383545,0.0,109900.0,272.6751708984375,77300.0,36.614002,242,237,17,0,2,0,245
417,2022-09-11 19:42:04,rhi,rhi,hou-rhi-cell-track-05-deg,271.3568,271.3568,0.63720703,4.383545,0.0,109900.0,271.3568115234375,81100.0,43.42029,283,278,70,0,28,0,285
418,2022-09-11 19:42:19,rhi,rhi,hou-rhi-cell-track-05-deg,272.67517,272.67517,0.63720703,4.383545,0.0,109900.0,272.6751708984375,77100.0,36.3089,242,235,17,0,0,0,245
419,2022-09-11 19:42:33,ppi,ppi,hou-ppi-cell-track-05-deg,265.589,275.6305,2.9992676,4.01001,0.0,109900.0,270.3570556640625,81100.0,40.24594,262,219,55,0,0,0,281
420,2022-09-11 19:43:05,rhi,rhi,hou-rhi-cell-track-05-deg,270.60974,270.60974,0.63720703,4.383545,0.0,109900.0,270.6097412109375,81200.0,49.421616,195,189,93,0,9,0,195
421,2022-09-11 19:43:20,rhi,rhi,hou-rhi-cell-track-05-deg,269.81873,269.81873,0.63720703,4.383545,0.0,109900.0,269.8187255859375,81700.0,46.50378,182,181,76,0,10,0,182
422,2022-09-11 19:43:35,rhi,rhi,hou-rhi-cell-track-05-deg,271.1316,271.1316,0.63720703,4.383545,0.0,109900.0,271.131591796875,80900.0,47.574104,233,228,95,0,13,0,233
423,2022-09-11 19:43:50,rhi,rhi,hou-rhi-cell-track-05-deg,271.82922,271.8512,0.63720703,4.383545,0.0,109900.0,271.8402099609375,77200.0,45.16558,258,253,56,0,0,0,258
424,2022-09-11 19:44:05,rhi,rhi,hou-rhi-cell-track-05-deg,271.1316,271.15356,0.63720703,4.383545,0.0,109900.0,271.153564453125,80700.0,46.74749,246,239,105,0,13,0,248
425,2022-09-11 19:44:18,rhi,rhi,hou-rhi-cell-track-05-deg,271.8402,271.86218,0.63720703,4.383545,0.0,109900.0,271.8402099609375,76900.0,43.10086,262,258,39,0,0,0,264
426,2022-09-11 19:44:33,ppi,ppi,hou-ppi-cell-track-05-deg,265.14404,275.36407,2.9992676,4.01001,0.0,109900.0,270.3570556640625,81200.0,34.64314,287,241,30,0,0,0,316
427,2022-09-11 19:45:03,rhi,rhi,hou-rhi-cell-track-05-deg,270.2362,270.2362,0.63720703,4.383545,0.0,109900.0,270.2362060546875,81300.0,48.758003,218,217,121,0,11,0,218
428,2022-09-11 19:45:18,rhi,rhi,hou-rhi-cell-track-05-deg,269.40125,269.40125,0.63720703,4.383545,0.0,109900.0,269.4012451171875,81700.0,42.749954,235,235,122,0,6,0,235
429,2022-09-11 19:45:35,rhi,rhi,hou-rhi-cell-track-05-deg,270.412,270.412,0.63720703,4.383545,0.0,109900.0,270.4119873046875,79900.0,46.81168,221,219,130,0,15,0,221
430,2022-09-11 19:45:49,rhi,rhi,hou-rhi-cell-track-05-deg,270.60974,270.60974,0.63720703,4.383545,0.0,109900.0,270.6097412109375,80500.0,47.813595,252,248,124,0,20,0,252
431,2022-09-11 19:46:04,rhi,rhi,hou-rhi-cell-track-05-deg,270.39,270.39,0.63720703,4.383545,0.0,109900.0,270.3900146484375,80700.0,45.862156,223,221,133,0,22,0,224
432,2022-09-11 19:46:19,rhi,rhi,hou-rhi-cell-track-05-deg,270.60974,270.60974,0.63720703,4.383545,0.0,109900.0,270.6097412109375,80400.0,47.54642,253,249,127,0,25,0,253
433,2022-09-11 19:46:32,ppi,ppi,hou-ppi-cell-track-05-deg,264.84192,274.89166,2.9992676,4.01001,0.0,109900.0,269.8516845703125,79400.0,46.0121,274,244,67,0,5,0,283
434,2022-09-11 19:47:03,rhi,rhi,hou-rhi-cell-track-05-deg,269.81873,269.81873,0.63720703,4.383545,0.0,109900.0,269.8187255859375,81100.0,44.85933,237,235,133,0,29,0,239
435,2022-09-11 19:47:20,rhi,rhi,hou-rhi-cell-track-05-deg,268.9618,268.9618,0.63720703,4.383545,0.0,109900.0,268.9617919921875,80200.0,42.97034,222,221,121,0,5,0,224
436,2022-09-11 19:47:34,rhi,rhi,hou-rhi-cell-track-05-deg,270.12634,270.12634,0.63720703,4.383545,0.0,109900.0,270.1263427734375,78900.0,45.3497,221,218,115,0,35,0,222
437,2022-09-11 19:47:49,rhi,rhi,hou-rhi-cell-track-05-deg,269.64294,269.64294,0.63720703,4.383545,0.0,109900.0,269.6429443359375,78900.0,48.37841,231,231,126,0,35,0,231
438,2022-09-11 19:48:05,rhi,rhi,hou-rhi-cell-track-05-deg,270.12634,270.12634,0.63720703,4.383545,0.0,109900.0,270.1263427734375,78700.0,48.68531,212,212,120,0,39,1,213
439,2022-09-11 19:48:24,rhi,rhi,hou-rhi-cell-track-05-deg,269.64294,269.64294,0.63720703,4.383545,0.0,109900.0,269.6429443359375,78700.0,49.57614,231,230,119,0,36,2,231
440,2022-09-11 19:51:24,ppi,ppi,hou-ppi-cell-track-05-deg,264.35852,274.40002,2.9992676,4.01001,0.0,109900.0,269.34356689453125,79700.0,44.118885,278,239,124,0,39,0,285
441,2022-09-11 19:51:56,rhi,rhi,hou-rhi-cell-track-05-deg,269.40125,269.40125,0.63720703,4.383545,0.0,109900.0,269.4012451171875,79800.0,44.07282,187,185,65,0,41,0,187
442,2022-09-11 19:52:14,rhi,rhi,hou-rhi-cell-track-05-deg,268.3905,268.41248,0.63720703,4.383545,0.0,109900.0,268.4124755859375,78300.0,36.564175,152,150,34,0,11,0,153
443,2022-09-11 19:52:29,rhi,rhi,hou-rhi-cell-track-05-deg,270.12634,270.12634,0.63720703,4.383545,0.0,109900.0,270.1263427734375,79600.0,44.204926,211,209,81,0,26,0,212
444,2022-09-11 19:52:45,rhi,rhi,hou-rhi-cell-track-05-deg,268.85193,268.85193,0.63720703,4.383545,0.0,109900.0,268.8519287109375,79900.0,45.044647,208,206,55,0,49,0,208
445,2022-09-11 19:53:00,rhi,rhi,hou-rhi-cell-track-05-deg,270.14832,270.14832,0.63720703,4.383545,0.0,109900.0,270.1483154296875,79500.0,43.6805,209,208,72,0,24,0,209
446,2022-09-11 19:53:15,rhi,rhi,hou-rhi-cell-track-05-deg,268.85193,268.85193,0.63720703,4.383545,0.0,109900.0,268.8519287109375,79500.0,47.970306,250,248,83,0,60,0,252
447,2022-09-11 19:53:29,ppi,ppi,hou-ppi-cell-track-05-deg,263.8861,274.1034,2.9992676,4.01001,0.0,109900.0,268.6322021484375,79900.0,42.71566,397,369,114,0,70,0,401
448,2022-09-11 19:53:59,rhi,rhi,hou-rhi-cell-track-05-deg,269.00024,269.00024,0.63720703,4.383545,0.0,109900.0,269.000244140625,79400.0,46.61586,298,296,125,0,75,0,298
449,2022-09-11 19:54:16,rhi,rhi,hou-rhi-cell-track-05-deg,267.95105,267.95105,0.63720703,4.383545,0.0,109900.0,267.9510498046875,79500.0,43.694313,230,230,61,0,18,0,230
450,2022-09-11 19:54:35,rhi,rhi,hou-rhi-cell-track-05-deg,270.10437,270.10437,0.63720703,4.383545,0.0,109900.0,270.1043701171875,79100.0,43.747128,217,217,73,0,14,0,218
451,2022-09-11 19:54:51,rhi,rhi,hou-rhi-cell-track-05-deg,266.6327,266.6327,0.63720703,4.383545,0.0,109900.0,266.6326904296875,77300.0,18.061855,7,4,0,0,0,0,7
452,2022-09-11 19:55:10,rhi,rhi,hou-rhi-cell-track-05-deg,270.10437,270.10437,0.63720703,4.383545,0.0,109900.0,270.1043701171875,79100.0,41.915955,222,220,79,0,15,0,223
453,2022-09-11 19:55:28,rhi,rhi,hou-rhi-cell-track-05-deg,266.6327,266.6327,0.63720703,4.383545,0.0,109900.0,266.6326904296875,77300.0,25.353756,16,14,0,0,0,0,16
454,2022-09-11 19:55:43,ppi,ppi,hou-ppi-cell-track-05-deg,263.58948,273.64197,2.9992676,4.01001,0.0,109900.0,268.1378173828125,79400.0,38.42301,338,312,70,0,38,0,345
455,2022-09-11 19:56:14,rhi,rhi,hou-rhi-cell-track-05-deg,268.65417,268.65417,0.63720703,4.383545,0.0,109900.0,268.6541748046875,78800.0,45.988197,385,385,183,0,34,0,385
