,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
730,2022-08-21 08:23:28,rhi,rhi,hou-rhi-cell-track-05-deg,215.50232,215.52429,0.63720703,4.383545,0.0,109900.0,215.5133056640625,800.0,22.211403,8,4,0,0,0,0,12
731,2022-08-21 08:23:46,rhi,rhi,hou-rhi-cell-track-05-deg,216.18347,216.18347,0.63720703,4.383545,0.0,109900.0,216.1834716796875,87900.0,29.264923,30,28,0,0,0,0,32
732,2022-08-21 08:24:05,rhi,rhi,hou-rhi-cell-track-05-deg,215.52429,215.52429,0.63720703,4.383545,0.0,109900.0,215.5242919921875,800.0,22.338799,9,3,0,0,0,0,14
733,2022-08-21 08:24:24,ppi,ppi,hou-ppi-cell-track-05-deg,211.59119,221.64368,3.0212402,4.0319824,0.0,109900.0,220.3912353515625,3700.0,11.750225,11,1,0,0,0,0,32
734,2022-08-21 08:24:56,rhi,rhi,hou-rhi-cell-track-05-deg,216.62292,216.62292,0.63720703,4.383545,0.0,109900.0,216.6229248046875,87700.0,32.610035,52,44,5,0,0,0,56
735,2022-08-21 08:25:15,rhi,rhi,hou-rhi-cell-track-05-deg,216.75476,216.75476,0.63720703,4.383545,0.0,109900.0,216.7547607421875,87500.0,35.068394,48,43,7,0,0,0,56
736,2022-08-21 08:25:36,rhi,rhi,hou-rhi-cell-track-05-deg,216.97449,216.97449,0.63720703,4.383545,0.0,109900.0,216.9744873046875,87300.0,31.836342,52,49,6,0,0,0,62
737,2022-08-21 08:25:52,rhi,rhi,hou-rhi-cell-track-05-deg,216.29333,216.29333,0.63720703,4.383545,0.0,109900.0,216.2933349609375,87200.0,27.002583,10,7,0,0,0,0,15
738,2022-08-21 08:26:10,rhi,rhi,hou-rhi-cell-track-05-deg,216.97449,217.00745,0.63720703,4.383545,0.0,109900.0,216.9744873046875,87100.0,33.659233,58,55,10,0,0,0,62
739,2022-08-21 08:26:25,rhi,rhi,hou-rhi-cell-track-05-deg,216.3153,216.3153,0.63720703,4.383545,0.0,109900.0,216.3153076171875,86900.0,23.530499,8,4,0,0,0,0,8
740,2022-08-21 08:26:36,ppi,ppi,hou-ppi-cell-track-05-deg,212.36023,222.40173,2.9992676,4.0319824,0.0,109900.0,213.4039306640625,2100.0,9.497295,4,0,0,0,0,0,14
741,2022-08-21 08:27:08,rhi,rhi,hou-rhi-cell-track-05-deg,217.41394,217.45789,0.63720703,4.383545,0.0,109900.0,217.4468994140625,87300.0,31.316708,50,47,2,0,0,0,54
742,2022-08-21 08:27:22,rhi,rhi,hou-rhi-cell-track-05-deg,217.54578,217.58972,0.63720703,4.383545,0.0,109900.0,217.5677490234375,87100.0,30.87719,56,53,1,0,0,0,60
743,2022-08-21 08:27:39,rhi,rhi,hou-rhi-cell-track-05-deg,217.83142,217.83142,0.63720703,4.383545,0.0,109900.0,217.8314208984375,87900.0,26.554585,24,24,0,0,0,0,29
744,2022-08-21 08:27:54,rhi,rhi,hou-rhi-cell-track-05-deg,217.10632,217.10632,0.63720703,4.383545,0.0,109900.0,217.1063232421875,87000.0,31.040085,49,45,2,0,0,0,53
745,2022-08-21 08:28:08,rhi,rhi,hou-rhi-cell-track-05-deg,217.78748,217.79846,0.63720703,4.3945312,0.0,109900.0,217.7874755859375,87700.0,31.74828,51,47,3,0,0,0,51
746,2022-08-21 08:28:23,rhi,rhi,hou-rhi-cell-track-05-deg,217.10632,217.10632,0.63720703,4.383545,0.0,109900.0,217.1063232421875,86700.0,30.721516,32,27,2,0,0,0,36
747,2022-08-21 08:28:37,ppi,ppi,hou-ppi-cell-track-05-deg,212.09656,222.14905,2.9992676,4.0319824,0.0,109900.0,219.1387939453125,6800.0,8.761185,6,0,0,0,0,0,17
748,2022-08-21 08:29:09,rhi,rhi,hou-rhi-cell-track-05-deg,217.10632,217.1283,0.63720703,4.383545,0.0,109900.0,217.1063232421875,86200.0,28.16127,17,14,0,0,0,0,23
749,2022-08-21 08:29:24,rhi,rhi,hou-rhi-cell-track-05-deg,216.95251,216.95251,0.63720703,4.383545,0.0,109900.0,216.9525146484375,91200.0,24.56643,21,15,0,0,0,0,25
750,2022-08-21 08:29:40,rhi,rhi,hou-rhi-cell-track-05-deg,217.8534,217.89734,0.63720703,4.383545,0.0,109900.0,217.8533935546875,86800.0,36.09735,58,55,13,0,0,0,62
751,2022-08-21 08:29:54,rhi,rhi,hou-rhi-cell-track-05-deg,216.33728,216.33728,0.63720703,4.383545,0.0,109900.0,216.3372802734375,91100.0,32.886,60,55,9,0,5,0,63
752,2022-08-21 08:30:10,rhi,rhi,hou-rhi-cell-track-05-deg,217.89734,217.89734,0.63720703,4.383545,0.0,109900.0,217.8973388671875,86500.0,34.751705,45,43,9,0,0,0,51
753,2022-08-21 08:30:23,rhi,rhi,hou-rhi-cell-track-05-deg,216.35925,216.35925,0.63720703,4.383545,0.0,109900.0,216.3592529296875,90700.0,32.69346,65,60,8,0,4,0,67
754,2022-08-21 08:30:36,ppi,ppi,hou-ppi-cell-track-05-deg,212.61292,222.65442,3.0212402,4.0319824,0.0,109900.0,220.3582763671875,5600.0,9.989193,12,0,0,0,0,0,24
755,2022-08-21 08:31:08,rhi,rhi,hou-rhi-cell-track-05-deg,217.63367,217.63367,0.63720703,4.383545,0.0,109900.0,217.6336669921875,900.0,24.404758,15,12,0,0,0,0,18
756,2022-08-21 08:31:25,rhi,rhi,hou-rhi-cell-track-05-deg,217.47986,217.47986,0.63720703,4.383545,0.0,109900.0,217.4798583984375,89500.0,22.922802,13,9,0,0,0,0,22
757,2022-08-21 08:31:40,rhi,rhi,hou-rhi-cell-track-05-deg,218.40271,218.40271,0.63720703,4.383545,0.0,109900.0,218.4027099609375,85800.0,38.43522,45,38,14,0,0,0,47
758,2022-08-21 08:31:58,rhi,rhi,hou-rhi-cell-track-05-deg,216.86462,216.86462,0.63720703,4.383545,0.0,109900.0,216.8646240234375,97000.0,28.620564,61,55,0,0,0,0,70
759,2022-08-21 08:32:13,rhi,rhi,hou-rhi-cell-track-05-deg,218.42468,218.42468,0.63720703,4.383545,0.0,109900.0,218.4246826171875,85500.0,35.228683,42,39,7,0,0,0,47
760,2022-08-21 08:32:28,rhi,rhi,hou-rhi-cell-track-05-deg,216.8866,216.8866,0.63720703,4.383545,0.0,109900.0,216.8865966796875,96600.0,28.362701,42,39,0,0,0,0,50
761,2022-08-21 08:32:43,ppi,ppi,hou-ppi-cell-track-05-deg,213.349,223.3905,2.9992676,4.0319824,0.0,109900.0,221.3800048828125,5700.0,12.862797,12,2,0,0,0,0,21
762,2022-08-21 08:33:13,rhi,rhi,hou-rhi-cell-track-05-deg,218.27087,218.27087,0.63720703,4.383545,0.0,109900.0,218.2708740234375,84800.0,26.131424,25,19,0,0,0,0,29
763,2022-08-21 08:33:30,rhi,rhi,hou-rhi-cell-track-05-deg,218.0951,218.0951,0.63720703,4.383545,0.0,109900.0,218.0950927734375,96800.0,23.21025,12,9,0,0,0,0,23
764,2022-08-21 08:33:43,rhi,rhi,hou-rhi-cell-track-05-deg,219.06189,219.06189,0.63720703,4.383545,0.0,109900.0,219.0618896484375,84900.0,31.220158,59,53,2,0,0,0,62
765,2022-08-21 08:33:58,rhi,rhi,hou-rhi-cell-track-05-deg,217.50183,217.54578,0.63720703,4.383545,0.0,109900.0,217.5238037109375,95800.0,34.84149,23,17,6,0,0,0,32
766,2022-08-21 08:34:15,rhi,rhi,hou-rhi-cell-track-05-deg,219.06189,219.06189,0.63720703,4.383545,0.0,109900.0,219.0618896484375,84300.0,30.39458,54,48,2,0,0,0,58
767,2022-08-21 08:34:30,rhi,rhi,hou-rhi-cell-track-05-deg,217.5238,217.5238,0.63720703,4.383545,0.0,109900.0,217.5238037109375,95300.0,34.243942,11,10,4,0,0,0,15
768,2022-08-21 08:34:42,ppi,ppi,hou-ppi-cell-track-05-deg,212.88757,223.1488,2.9992676,4.01001,0.0,109900.0,220.1385498046875,2400.0,7.660095,5,0,0,0,0,0,12
769,2022-08-21 08:35:13,rhi,rhi,hou-rhi-cell-track-05-deg,217.98523,218.0072,0.63720703,4.383545,0.0,109900.0,218.0072021484375,94800.0,32.22208,18,14,1,0,0,0,22
770,2022-08-21 08:35:29,rhi,rhi,hou-rhi-cell-track-05-deg,218.05115,218.05115,0.63720703,4.383545,0.0,109900.0,218.0511474609375,94700.0,37.727146,24,21,4,0,0,0,30
771,2022-08-21 08:35:44,rhi,rhi,hou-rhi-cell-track-05-deg,218.79822,218.82019,0.63720703,4.383545,0.0,109900.0,218.7982177734375,83600.0,22.013088,12,9,0,0,0,0,14
772,2022-08-21 08:35:59,rhi,rhi,hou-rhi-cell-track-05-deg,217.23816,217.23816,0.63720703,4.383545,0.0,109900.0,217.2381591796875,900.0,22.964405,3,1,0,0,0,0,7
773,2022-08-21 08:36:14,rhi,rhi,hou-rhi-cell-track-05-deg,218.79822,218.79822,0.63720703,4.383545,0.0,109900.0,218.7982177734375,95600.0,22.25845,11,8,0,0,0,0,15
774,2022-08-21 08:36:29,rhi,rhi,hou-rhi-cell-track-05-deg,217.23816,217.23816,0.63720703,4.383545,0.0,109900.0,217.2381591796875,900.0,21.701725,9,2,0,0,0,0,16
775,2022-08-21 08:36:41,ppi,ppi,hou-ppi-cell-track-05-deg,213.60168,223.64319,2.9992676,4.0319824,0.0,109900.0,220.6329345703125,3200.0,11.675461,7,1,0,0,0,0,16
776,2022-08-21 08:37:12,rhi,rhi,hou-rhi-cell-track-05-deg,218.51257,218.51257,0.63720703,4.383545,0.0,109900.0,218.5125732421875,93800.0,35.004696,24,22,3,0,1,0,26
777,2022-08-21 08:37:28,rhi,rhi,hou-rhi-cell-track-05-deg,218.55652,218.55652,0.63720703,4.383545,0.0,109900.0,218.5565185546875,93700.0,34.162506,28,24,3,0,5,0,29
778,2022-08-21 08:37:43,rhi,rhi,hou-rhi-cell-track-05-deg,219.32556,219.32556,0.63720703,4.383545,0.0,109900.0,219.3255615234375,800.0,21.39275,11,8,0,0,0,0,19
779,2022-08-21 08:37:58,rhi,rhi,hou-rhi-cell-track-05-deg,218.0072,218.0072,0.63720703,4.383545,0.0,109900.0,218.0072021484375,93500.0,35.243572,21,19,4,0,2,0,28
780,2022-08-21 08:38:14,rhi,rhi,hou-rhi-cell-track-05-deg,219.32556,219.32556,0.63720703,4.383545,0.0,109900.0,219.3255615234375,800.0,21.46991,11,3,0,0,0,0,20
781,2022-08-21 08:38:29,rhi,rhi,hou-rhi-cell-track-05-deg,218.0072,218.0072,0.63720703,4.383545,0.0,109900.0,218.0072021484375,94300.0,38.99152,42,40,16,0,17,0,45
782,2022-08-21 08:38:42,ppi,ppi,hou-ppi-cell-track-05-deg,213.88733,224.1156,2.9992676,4.01001,0.0,109900.0,217.6336669921875,1300.0,20.96606,13,5,0,0,0,0,26
783,2022-08-21 08:39:12,rhi,rhi,hou-rhi-cell-track-05-deg,218.99597,218.99597,0.63720703,4.383545,0.0,109900.0,218.9959716796875,93200.0,38.154274,70,66,22,0,11,0,73
784,2022-08-21 08:39:30,rhi,rhi,hou-rhi-cell-track-05-deg,219.01794,219.01794,0.63720703,4.383545,0.0,109900.0,219.0179443359375,93100.0,38.21568,91,86,27,0,13,0,99
785,2022-08-21 08:39:43,rhi,rhi,hou-rhi-cell-track-05-deg,219.78699,219.78699,0.63720703,4.383545,0.0,109900.0,219.7869873046875,3200.0,29.102444,11,6,0,0,0,0,16
786,2022-08-21 08:40:01,rhi,rhi,hou-rhi-cell-track-05-deg,218.0072,218.0072,0.63720703,4.383545,0.0,109900.0,218.0072021484375,93500.0,32.832214,55,52,12,0,19,0,59
787,2022-08-21 08:40:17,rhi,rhi,hou-rhi-cell-track-05-deg,219.78699,219.78699,0.63720703,4.383545,0.0,109900.0,219.7869873046875,3200.0,30.377129,14,10,1,0,0,0,16
788,2022-08-21 08:40:34,rhi,rhi,hou-rhi-cell-track-05-deg,218.0072,218.0072,0.63720703,4.383545,0.0,109900.0,218.0072021484375,93600.0,30.023079,48,45,1,0,20,0,51
789,2022-08-21 08:40:48,ppi,ppi,hou-ppi-cell-track-05-deg,214.10706,224.14856,2.9992676,4.0319824,0.0,109900.0,218.8861083984375,93900.0,27.716442,10,8,0,0,8,0,15
790,2022-08-21 08:41:19,rhi,rhi,hou-rhi-cell-track-05-deg,219.2157,219.2157,0.63720703,4.383545,0.0,109900.0,219.2156982421875,92400.0,36.851784,113,109,33,0,9,0,120
791,2022-08-21 08:41:34,rhi,rhi,hou-rhi-cell-track-05-deg,218.71033,218.71033,0.63720703,4.383545,0.0,109900.0,218.7103271484375,93100.0,35.943436,111,108,48,0,42,0,113
792,2022-08-21 08:41:49,rhi,rhi,hou-rhi-cell-track-05-deg,218.44666,218.44666,0.63720703,4.383545,0.0,109900.0,218.4466552734375,93000.0,33.392776,95,91,24,0,46,0,98
793,2022-08-21 08:42:04,rhi,rhi,hou-rhi-cell-track-05-deg,218.53455,218.53455,0.63720703,4.383545,0.0,109900.0,218.5345458984375,92700.0,33.071354,99,95,24,0,46,0,105
794,2022-08-21 08:42:18,rhi,rhi,hou-rhi-cell-track-05-deg,218.40271,218.40271,0.63720703,4.383545,0.0,109900.0,218.4027099609375,92900.0,29.307201,60,55,0,0,36,0,66
795,2022-08-21 08:42:34,rhi,rhi,hou-rhi-cell-track-05-deg,218.51257,218.51257,0.63720703,4.383545,0.0,109900.0,218.5125732421875,92800.0,30.744339,96,89,4,0,48,0,101
796,2022-08-21 08:42:48,ppi,ppi,hou-ppi-cell-track-05-deg,214.60144,224.63196,2.9992676,4.01001,0.0,109900.0,218.8861083984375,93300.0,29.320374,17,12,0,0,12,0,19
797,2022-08-21 08:43:20,rhi,rhi,hou-rhi-cell-track-05-deg,219.65515,219.6991,0.63720703,4.383545,0.0,109900.0,219.6551513671875,3200.0,29.622204,52,46,0,0,2,0,58
798,2022-08-21 08:43:35,rhi,rhi,hou-rhi-cell-track-05-deg,219.10583,219.10583,0.63720703,4.383545,0.0,109900.0,219.1058349609375,92600.0,32.311142,110,105,16,0,38,0,119
799,2022-08-21 08:43:49,rhi,rhi,hou-rhi-cell-track-05-deg,218.68835,218.68835,0.63720703,4.383545,0.0,109900.0,218.6883544921875,93100.0,29.729195,89,86,0,0,47,0,94
800,2022-08-21 08:44:05,rhi,rhi,hou-rhi-cell-track-05-deg,218.77625,218.77625,0.63720703,4.383545,0.0,109900.0,218.7762451171875,92400.0,29.61354,93,90,0,0,48,0,101
801,2022-08-21 08:44:20,rhi,rhi,hou-rhi-cell-track-05-deg,218.66638,218.66638,0.63720703,4.383545,0.0,109900.0,218.6663818359375,91600.0,26.943222,61,59,0,0,36,0,65
802,2022-08-21 08:44:33,rhi,rhi,hou-rhi-cell-track-05-deg,218.7323,218.7323,0.63720703,4.383545,0.0,109900.0,218.7322998046875,91500.0,28.425488,81,78,0,0,46,0,86
803,2022-08-21 08:44:46,ppi,ppi,hou-ppi-cell-track-05-deg,215.1178,225.14832,2.9992676,4.0319824,0.0,109900.0,219.1607666015625,92700.0,23.704147,11,6,0,0,4,0,22
804,2022-08-21 08:45:18,rhi,rhi,hou-rhi-cell-track-05-deg,220.13855,220.13855,0.63720703,4.383545,0.0,109900.0,220.1385498046875,3200.0,35.70297,17,13,1,0,0,0,21
805,2022-08-21 08:45:34,rhi,rhi,hou-rhi-cell-track-05-deg,219.6991,219.6991,0.63720703,4.383545,0.0,109900.0,219.6990966796875,91300.0,27.673424,47,43,0,0,0,0,52
806,2022-08-21 08:45:48,rhi,rhi,hou-rhi-cell-track-05-deg,218.95203,218.95203,0.63720703,4.383545,0.0,109900.0,218.9520263671875,91200.0,27.467499,70,63,0,0,26,0,77
807,2022-08-21 08:46:03,rhi,rhi,hou-rhi-cell-track-05-deg,218.7323,218.7323,0.63720703,4.383545,0.0,109900.0,218.7322998046875,92100.0,24.387001,19,18,0,0,11,0,22
808,2022-08-21 08:46:20,rhi,rhi,hou-rhi-cell-track-05-deg,218.95203,218.95203,0.63720703,4.383545,0.0,109900.0,218.9520263671875,92200.0,27.063572,61,57,0,0,24,0,70
809,2022-08-21 08:46:35,rhi,rhi,hou-rhi-cell-track-05-deg,218.71033,218.71033,0.63720703,4.383545,0.0,109900.0,218.7103271484375,92100.0,22.84312,17,13,0,0,6,0,22
810,2022-08-21 08:46:46,ppi,ppi,hou-ppi-cell-track-05-deg,215.64514,225.89539,2.9992676,4.0319824,0.0,109900.0,215.8428955078125,3700.0,11.417282,1,1,0,0,0,0,5
811,2022-08-21 08:47:18,rhi,rhi,hou-rhi-cell-track-05-deg,220.77576,220.77576,0.63720703,4.383545,0.0,109900.0,220.7757568359375,900.0,41.316814,11,8,2,0,0,0,19
812,2022-08-21 08:47:34,rhi,rhi,hou-rhi-cell-track-05-deg,220.49011,220.49011,0.63720703,4.383545,0.0,109900.0,220.4901123046875,3200.0,33.03718,17,9,1,0,0,0,21
813,2022-08-21 08:47:49,rhi,rhi,hou-rhi-cell-track-05-deg,218.95203,218.95203,0.63720703,4.383545,0.0,109900.0,218.9520263671875,700.0,24.360062,27,21,0,0,7,0,34
814,2022-08-21 08:48:03,rhi,rhi,hou-rhi-cell-track-05-deg,218.7323,218.7323,0.63720703,4.383545,0.0,109900.0,218.7322998046875,900.0,21.335663,8,5,0,0,0,0,11
815,2022-08-21 08:48:19,rhi,rhi,hou-rhi-cell-track-05-deg,218.974,218.974,0.63720703,4.383545,0.0,109900.0,218.9739990234375,700.0,24.374126,20,14,0,0,5,0,33
816,2022-08-21 08:48:33,rhi,rhi,hou-rhi-cell-track-05-deg,218.71033,218.71033,0.63720703,4.383545,0.0,109900.0,218.7103271484375,900.0,20.816402,6,3,0,0,0,0,11
817,2022-08-21 08:48:48,ppi,ppi,hou-ppi-cell-track-05-deg,216.35925,226.41174,2.9992676,4.0319824,0.0,109900.0,226.4117431640625,600.0,14.500576,11,4,0,0,0,0,16
818,2022-08-21 08:49:19,rhi,rhi,hou-rhi-cell-track-05-deg,221.34705,221.34705,0.63720703,4.383545,0.0,109900.0,221.3470458984375,800.0,24.4072,7,4,0,0,0,0,13
819,2022-08-21 08:49:34,rhi,rhi,hou-rhi-cell-track-05-deg,221.03943,221.03943,0.63720703,4.383545,0.0,109900.0,221.0394287109375,900.0,40.22728,12,9,2,0,0,0,17
820,2022-08-21 08:49:50,rhi,rhi,hou-rhi-cell-track-05-deg,222.11609,222.11609,0.63720703,4.383545,0.0,109900.0,222.1160888671875,900.0,24.173183,9,7,0,0,0,0,9
821,2022-08-21 08:50:08,rhi,rhi,hou-rhi-cell-track-05-deg,218.974,218.974,0.63720703,4.383545,0.0,109900.0,218.9739990234375,700.0,24.373459,10,6,0,0,0,0,16
822,2022-08-21 08:50:25,rhi,rhi,hou-rhi-cell-track-05-deg,222.11609,222.11609,0.63720703,4.383545,0.0,109900.0,222.1160888671875,900.0,26.889854,13,7,0,0,0,0,14
823,2022-08-21 08:50:39,rhi,rhi,hou-rhi-cell-track-05-deg,218.99597,218.99597,0.63720703,4.383545,0.0,109900.0,218.9959716796875,700.0,24.126617,7,4,0,0,0,0,14
824,2022-08-21 08:50:53,ppi,ppi,hou-ppi-cell-track-05-deg,216.85364,226.89514,2.9992676,4.0319824,0.0,109900.0,219.8638916015625,1800.0,20.656609,9,6,0,0,0,0,17
825,2022-08-21 08:51:25,rhi,rhi,hou-rhi-cell-track-05-deg,221.96228,221.96228,0.63720703,4.383545,0.0,109900.0,221.9622802734375,900.0,23.223366,12,5,0,0,0,0,14
826,2022-08-21 08:51:40,rhi,rhi,hou-rhi-cell-track-05-deg,221.63269,221.63269,0.63720703,4.383545,0.0,109900.0,221.6326904296875,800.0,22.513744,7,5,0,0,0,0,12
827,2022-08-21 08:51:53,rhi,rhi,hou-rhi-cell-track-05-deg,222.77527,222.77527,0.63720703,4.383545,0.0,109900.0,222.7752685546875,800.0,24.71318,12,3,0,0,0,0,13
828,2022-08-21 08:52:13,rhi,rhi,hou-rhi-cell-track-05-deg,221.17126,221.17126,0.63720703,4.383545,0.0,109900.0,221.1712646484375,900.0,34.183838,11,8,1,0,0,0,18
829,2022-08-21 08:52:29,rhi,rhi,hou-rhi-cell-track-05-deg,222.7533,222.7533,0.63720703,4.383545,0.0,109900.0,222.7532958984375,800.0,27.543663,16,5,0,0,0,0,26
830,2022-08-21 08:52:47,rhi,rhi,hou-rhi-cell-track-05-deg,221.17126,221.17126,0.63720703,4.383545,0.0,109900.0,221.1712646484375,900.0,31.66021,10,8,1,0,0,0,17
831,2022-08-21 08:53:02,ppi,ppi,hou-ppi-cell-track-05-deg,216.63391,226.64246,2.9992676,4.0319824,0.0,109900.0,226.4117431640625,600.0,14.610107,6,3,0,0,0,0,8
832,2022-08-21 08:53:33,rhi,rhi,hou-rhi-cell-track-05-deg,221.69861,221.72058,0.63720703,4.383545,0.0,109900.0,221.6986083984375,900.0,27.758923,7,3,0,0,0,0,10
833,2022-08-21 08:53:50,rhi,rhi,hou-rhi-cell-track-05-deg,221.36902,221.36902,0.63720703,4.383545,0.0,109900.0,221.3690185546875,900.0,27.76852,19,14,0,0,0,0,30
834,2022-08-21 08:54:05,rhi,rhi,hou-rhi-cell-track-05-deg,222.44568,222.44568,0.63720703,4.383545,0.0,109900.0,222.4456787109375,101200.0,24.716877,8,4,0,0,2,0,15
835,2022-08-21 08:54:20,rhi,rhi,hou-rhi-cell-track-05-deg,220.99548,220.99548,0.63720703,4.383545,0.0,109900.0,220.9954833984375,900.0,39.814915,15,11,2,0,0,0,20
836,2022-08-21 08:54:40,rhi,rhi,hou-rhi-cell-track-05-deg,222.44568,222.44568,0.63720703,4.383545,0.0,109900.0,222.4456787109375,800.0,25.422058,12,8,0,0,0,0,18
837,2022-08-21 08:54:54,rhi,rhi,hou-rhi-cell-track-05-deg,220.99548,220.99548,0.63720703,4.383545,0.0,109900.0,220.9954833984375,900.0,40.461746,14,10,2,0,0,0,20
838,2022-08-21 08:55:07,ppi,ppi,hou-ppi-cell-track-05-deg,217.34802,227.40051,2.9992676,4.0319824,0.0,109900.0,219.6441650390625,600.0,25.29535,27,10,0,0,0,0,39
839,2022-08-21 08:55:38,rhi,rhi,hou-rhi-cell-track-05-deg,222.29187,222.29187,0.63720703,4.383545,0.0,109900.0,222.2918701171875,800.0,22.731243,10,9,0,0,0,0,11
840,2022-08-21 08:55:54,rhi,rhi,hou-rhi-cell-track-05-deg,221.9403,221.9403,0.63720703,4.383545,0.0,109900.0,221.9403076171875,900.0,30.59063,10,6,1,0,0,0,12
841,2022-08-21 08:56:08,rhi,rhi,hou-rhi-cell-track-05-deg,222.97302,223.01697,0.63720703,4.383545,0.0,109900.0,223.0059814453125,100000.0,25.518547,13,7,0,0,0,0,20
842,2022-08-21 08:56:25,rhi,rhi,hou-rhi-cell-track-05-deg,221.5448,221.5448,0.63720703,4.383545,0.0,109900.0,221.5447998046875,900.0,30.718033,7,7,1,0,0,0,9
843,2022-08-21 08:56:38,rhi,rhi,hou-rhi-cell-track-05-deg,223.01697,223.03894,0.63720703,4.383545,0.0,109900.0,223.0389404296875,600.0,13.521793,8,3,0,0,0,0,12
844,2022-08-21 08:56:56,rhi,rhi,hou-rhi-cell-track-05-deg,221.56677,221.56677,0.63720703,4.383545,0.0,109900.0,221.5667724609375,900.0,32.547295,7,4,1,0,0,0,13
845,2022-08-21 08:57:11,ppi,ppi,hou-ppi-cell-track-05-deg,217.58972,227.66418,2.9992676,4.01001,0.0,109900.0,219.8529052734375,2900.0,16.032894,12,4,0,0,0,0,18
846,2022-08-21 08:57:42,rhi,rhi,hou-rhi-cell-track-05-deg,222.62146,222.64343,0.63720703,4.383545,0.0,109900.0,222.6434326171875,800.0,28.077564,15,10,0,0,0,0,23
847,2022-08-21 08:58:01,rhi,rhi,hou-rhi-cell-track-05-deg,221.9403,221.9403,0.63720703,4.383545,0.0,109900.0,221.9403076171875,900.0,31.088238,12,6,1,0,0,0,13
848,2022-08-21 08:58:19,rhi,rhi,hou-rhi-cell-track-05-deg,223.43445,223.43445,0.63720703,4.383545,0.0,109900.0,223.4344482421875,900.0,15.009026,4,1,0,0,0,0,8
849,2022-08-21 08:58:35,rhi,rhi,hou-rhi-cell-track-05-deg,221.85242,221.85242,0.63720703,4.383545,0.0,109900.0,221.8524169921875,900.0,29.689789,10,5,0,0,0,0,16
850,2022-08-21 08:58:48,rhi,rhi,hou-rhi-cell-track-05-deg,223.3905,223.40149,0.63720703,4.383545,0.0,109900.0,223.3905029296875,900.0,15.100826,2,1,0,0,0,0,4
851,2022-08-21 08:59:03,rhi,rhi,hou-rhi-cell-track-05-deg,221.85242,221.87439,0.63720703,4.383545,0.0,109900.0,221.8524169921875,900.0,30.272469,11,5,1,0,0,0,20
852,2022-08-21 08:59:16,ppi,ppi,hou-ppi-cell-track-05-deg,218.10608,228.15857,2.9992676,4.0319824,0.0,109900.0,222.1380615234375,2400.0,16.911182,17,5,0,0,0,0,32
853,2022-08-21 08:59:48,rhi,rhi,hou-rhi-cell-track-05-deg,223.19275,223.19275,0.64819336,4.383545,0.0,109900.0,223.1927490234375,800.0,18.412231,11,6,0,0,0,0,21
854,2022-08-21 09:00:03,rhi,rhi,hou-rhi-cell-track-05-deg,222.53357,222.53357,0.63720703,4.383545,0.0,109900.0,222.5335693359375,800.0,23.128414,12,10,0,0,0,0,17
855,2022-08-21 09:00:19,rhi,rhi,hou-rhi-cell-track-05-deg,223.98376,223.98376,0.63720703,4.383545,0.0,109900.0,223.9837646484375,98100.0,23.532219,11,8,0,0,0,0,13
856,2022-08-21 09:00:33,rhi,rhi,hou-rhi-cell-track-05-deg,222.40173,222.4237,0.63720703,4.383545,0.0,109900.0,222.4127197265625,800.0,22.821232,11,7,0,0,0,0,13
857,2022-08-21 09:00:49,rhi,rhi,hou-rhi-cell-track-05-deg,223.98376,223.98376,0.63720703,4.383545,0.0,109900.0,223.9837646484375,97800.0,22.435783,9,6,0,0,0,0,11
858,2022-08-21 09:01:05,rhi,rhi,hou-rhi-cell-track-05-deg,222.40173,222.44568,0.63720703,4.383545,0.0,109900.0,222.4127197265625,800.0,23.170177,10,8,0,0,0,0,15
859,2022-08-21 09:01:16,ppi,ppi,hou-ppi-cell-track-05-deg,218.85315,228.89465,2.9992676,4.0319824,0.0,109900.0,226.3897705078125,600.0,13.592361,22,6,0,0,0,0,37
860,2022-08-21 09:01:47,rhi,rhi,hou-rhi-cell-track-05-deg,223.76404,223.76404,0.63720703,4.383545,0.0,109900.0,223.7640380859375,1900.0,1.6502991,1,0,0,0,0,0,5
861,2022-08-21 09:02:05,rhi,rhi,hou-rhi-cell-track-05-deg,223.08289,223.10486,0.63720703,4.383545,0.0,109900.0,223.0828857421875,800.0,25.422688,12,4,0,0,0,0,16
862,2022-08-21 09:02:18,rhi,rhi,hou-rhi-cell-track-05-deg,224.57703,224.57703,0.63720703,4.383545,0.0,109900.0,224.5770263671875,900.0,28.087803,7,6,0,0,0,0,8
863,2022-08-21 09:02:35,rhi,rhi,hou-rhi-cell-track-05-deg,223.01697,223.03894,0.63720703,4.383545,0.0,109900.0,223.0389404296875,800.0,28.393986,13,4,0,0,0,0,17
864,2022-08-21 09:02:49,rhi,rhi,hou-rhi-cell-track-05-deg,224.57703,224.57703,0.63720703,4.383545,0.0,109900.0,224.5770263671875,900.0,28.292568,4,3,0,0,0,0,5
865,2022-08-21 09:03:04,rhi,rhi,hou-rhi-cell-track-05-deg,223.03894,223.03894,0.63720703,4.383545,0.0,109900.0,223.0389404296875,800.0,23.855282,17,6,0,0,0,0,26
