,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
12,2022-06-08 00:30:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.9251347,49,0,0,0,0,0,422
13,2022-06-08 00:35:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1300.0,3.7886982,11,0,0,0,0,0,85
14,2022-06-08 00:36:01,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
15,2022-06-08 00:38:00,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.076904,0.0,19900.0,326.54937744140625,3400.0,-7.442194,0,0,0,0,0,0,24
16,2022-06-08 00:40:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.3625526,22,0,0,0,0,0,182
17,2022-06-08 00:44:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,0.9659672,1,0,0,0,0,0,18
18,2022-06-08 00:45:49,ppi,ppi,hou-ppi-tracer,0.519104,359.54956,0.38452148,3.0871582,0.0,109900.0,,,,0,0,0,0,0,0,0
19,2022-06-08 00:47:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.57428,89.7583,90.076904,0.0,19900.0,207.5482177734375,800.0,-7.6449394,0,0,0,0,0,0,74
20,2022-06-08 00:50:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,3400.0,7.2037697,49,0,0,0,0,0,424
21,2022-06-08 00:55:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,-2.8828106,0,0,0,0,0,0,8
22,2022-06-08 00:56:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.5166,0.38452148,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
23,2022-06-08 00:58:01,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.6814,90.076904,0.0,19900.0,60.5731201171875,3300.0,-11.586643,0,0,0,0,0,0,4
24,2022-06-08 01:00:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,114.4940185546875,800.0,6.9300785,25,0,0,0,0,0,191
25,2022-06-08 01:04:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,-1.8736076,0,0,0,0,0,0,13
26,2022-06-08 01:05:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1091309,0.0,109900.0,27.5262451171875,3700.0,9.61923,3,0,0,0,0,0,3
27,2022-06-08 01:07:46,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.69238,90.076904,0.0,19900.0,70.5596923828125,3300.0,7.6436386,19,0,0,0,0,0,58
28,2022-06-08 01:10:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.8604183,16,0,0,0,0,0,223
29,2022-06-08 01:15:12,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,-4.8584957,0,0,0,0,0,0,19
30,2022-06-08 01:16:04,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,359.56329345703125,7500.0,2.5437431,1,0,0,0,0,0,1
31,2022-06-08 01:18:02,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.67041,90.076904,0.0,19900.0,264.54254150390625,3500.0,2.2141075,30,0,0,0,0,0,145
32,2022-06-08 01:20:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,1800.0,8.26375,20,0,0,0,0,0,204
33,2022-06-08 01:24:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.7206783,2,0,0,0,0,0,23
34,2022-06-08 01:25:46,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1750488,0.0,109900.0,359.56329345703125,7500.0,2.6977081,1,0,0,0,0,0,1
35,2022-06-08 01:27:45,vpt,vpt,hou-vpt-tracer,0.5548096,359.59625,89.70337,90.076904,0.0,19900.0,74.5477294921875,3500.0,-7.738037,0,0,0,0,0,0,40
36,2022-06-08 01:30:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.1066246,13,0,0,0,0,0,185
37,2022-06-08 01:35:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.3456955,1,0,0,0,0,0,24
38,2022-06-08 01:36:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1530762,0.0,109900.0,359.5166015625,7500.0,2.1101942,1,0,0,0,0,0,1
39,2022-06-08 01:38:01,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.70337,90.076904,0.0,19900.0,173.5235595703125,1000.0,-4.5757313,0,0,0,0,0,0,5
40,2022-06-08 01:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.02124,0.0,109900.0,114.4940185546875,800.0,7.054743,14,0,0,0,0,0,214
41,2022-06-08 01:44:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,1.3752937,3,0,0,0,0,0,30
42,2022-06-08 01:45:47,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,359.54132080078125,7500.0,3.0974216,1,0,0,0,0,0,1
43,2022-06-08 01:47:45,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.7583,90.076904,0.0,19900.0,332.52593994140625,3200.0,4.8552933,44,0,0,0,0,0,122
44,2022-06-08 01:50:30,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,183.02124,0.0,109900.0,204.4720458984375,3600.0,11.371609,129,4,0,0,0,0,474
45,2022-06-08 01:55:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.76904297,178.76953,0.0,109900.0,63.1219482421875,3500.0,1.7678947,2,0,0,0,0,0,16
46,2022-06-08 01:56:03,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.36254883,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
47,2022-06-08 01:58:01,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,148.5736083984375,3000.0,-7.345331,0,0,0,0,0,0,5
48,2022-06-08 02:00:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.3430557,81,0,0,0,0,0,481
49,2022-06-08 02:04:53,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,2400.0,3.1673527,7,0,0,0,0,0,117
50,2022-06-08 02:05:45,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
51,2022-06-08 02:07:44,vpt,vpt,hou-vpt-tracer,0.51086426,359.53033,89.714355,90.076904,0.0,19900.0,160.5487060546875,1400.0,6.973095,47,0,0,0,0,0,157
52,2022-06-08 02:10:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7910156,182.99927,0.0,109900.0,114.4940185546875,800.0,8.148859,15,0,0,0,0,0,189
53,2022-06-08 02:15:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0999755859375,1200.0,-1.674387,0,0,0,0,0,0,9
54,2022-06-08 02:16:02,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
55,2022-06-08 02:20:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.55994,0.7800293,183.02124,0.0,109900.0,114.4940185546875,800.0,7.151703,21,0,0,0,0,0,202
56,2022-06-08 02:24:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,1200.0,-4.2981625,0,0,0,0,0,0,28
57,2022-06-08 02:25:49,ppi,ppi,hou-ppi-tracer,0.5630493,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
58,2022-06-08 02:27:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.076904,0.0,19900.0,260.56549072265625,2500.0,8.341381,97,0,0,0,0,0,249
59,2022-06-08 02:30:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.8929214,17,0,0,0,0,0,232
60,2022-06-08 02:35:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.75854,0.0,109900.0,63.0999755859375,1200.0,1.2983418,2,0,0,0,0,0,27
61,2022-06-08 02:36:02,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
62,2022-06-08 02:38:01,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,331.55914306640625,600.0,16.52362,20,13,0,0,0,0,50
63,2022-06-08 02:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1100.0,14.217838,31,3,0,0,0,0,235
64,2022-06-08 02:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-2.563137,0,0,0,0,0,0,9
65,2022-06-08 02:45:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1750488,0.0,109900.0,42.5555419921875,1900.0,2.0078802,1,0,0,0,0,0,1
66,2022-06-08 02:47:48,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,149.5404052734375,1900.0,6.4838142,62,0,0,0,0,0,131
67,2022-06-08 02:50:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7910156,182.99927,0.0,109900.0,114.4940185546875,12000.0,11.483898,24,2,0,0,0,0,141
68,2022-06-08 02:55:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,1800.0,10.552887,3,1,0,0,0,0,21
69,2022-06-08 02:56:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.57153,0.38452148,3.1091309,0.0,109900.0,19.5391845703125,1500.0,-1.9819822,0,0,0,0,0,0,1
70,2022-06-08 02:57:59,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,321.55059814453125,1600.0,9.734734,79,0,0,0,0,0,232
71,2022-06-08 03:00:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,700.0,9.875761,24,0,0,0,0,0,221
72,2022-06-08 03:04:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,2100.0,9.630009,6,0,0,0,0,0,20
73,2022-06-08 03:05:50,ppi,ppi,hou-ppi-tracer,0.51086426,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
74,2022-06-08 03:07:48,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.714355,90.076904,0.0,19900.0,66.5716552734375,1000.0,12.447052,10,3,0,0,0,0,81
75,2022-06-08 03:10:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,18900.0,10.692278,25,1,0,0,0,0,231
76,2022-06-08 03:15:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1900.0,4.2489414,1,0,0,0,0,0,14
77,2022-06-08 03:16:02,ppi,ppi,hou-ppi-tracer,0.5328369,359.54132,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
78,2022-06-08 03:18:01,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.70337,90.076904,0.0,19900.0,328.53790283203125,3100.0,-0.96767807,0,0,0,0,0,0,70
79,2022-06-08 03:20:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1800.0,8.246769,19,0,0,0,0,0,222
80,2022-06-08 03:24:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-2.586401,0,0,0,0,0,0,11
81,2022-06-08 03:25:47,ppi,ppi,hou-ppi-tracer,0.519104,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
82,2022-06-08 03:27:45,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.6814,90.076904,0.0,19900.0,192.5299072265625,2900.0,6.722763,65,0,0,0,0,0,184
83,2022-06-08 03:30:30,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,7.163492,15,0,0,0,0,0,198
84,2022-06-08 03:35:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,1300.0,6.428753,5,0,0,0,0,0,26
85,2022-06-08 03:36:03,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
86,2022-06-08 03:38:27,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,355.55328369140625,2900.0,0.777935,12,0,0,0,0,0,41
87,2022-06-08 03:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1700.0,9.878122,17,0,0,0,0,0,228
88,2022-06-08 03:44:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,-2.7660885,0,0,0,0,0,0,17
89,2022-06-08 03:45:47,ppi,ppi,hou-ppi-tracer,0.54107666,359.51935,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
90,2022-06-08 03:47:45,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,356.57501220703125,2700.0,7.81971,13,0,0,0,0,0,65
91,2022-06-08 03:50:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.76904297,182.99927,0.0,109900.0,114.4940185546875,24000.0,13.4473915,8,1,0,0,0,0,53
92,2022-06-08 03:55:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,-3.7560349,0,0,0,0,0,0,15
93,2022-06-08 03:56:03,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
94,2022-06-08 03:58:01,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.714355,90.076904,0.0,19900.0,328.55987548828125,900.0,2.5781097,7,0,0,0,0,0,22
95,2022-06-08 04:00:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.8476887,14,0,0,0,0,0,195
96,2022-06-08 04:04:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1200.0,0.40599823,1,0,0,0,0,0,17
97,2022-06-08 04:05:48,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
98,2022-06-08 04:07:46,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.076904,0.0,19900.0,72.5152587890625,2800.0,-3.6166916,0,0,0,0,0,0,83
99,2022-06-08 04:10:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,3200.0,9.217987,13,0,0,0,0,0,166
100,2022-06-08 04:15:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,3500.0,6.7553368,3,0,0,0,0,0,23
101,2022-06-08 04:16:03,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
102,2022-06-08 04:18:01,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,93.5430908203125,2100.0,7.017746,50,0,0,0,0,0,392
103,2022-06-08 04:20:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,3100.0,7.2688847,18,0,0,0,0,0,195
104,2022-06-08 04:24:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,800.0,1.4620323,1,0,0,0,0,0,5
105,2022-06-08 04:25:48,ppi,ppi,hou-ppi-tracer,0.54382324,359.5523,0.38452148,3.1970215,0.0,109900.0,188.5528564453125,900.0,-20.125326,0,0,0,0,0,0,1
106,2022-06-08 04:27:47,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.72534,90.076904,0.0,19900.0,154.5831298828125,2800.0,8.3680725,51,0,0,0,0,0,140
107,2022-06-08 04:30:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,84.5013427734375,3100.0,8.067535,18,0,0,0,0,0,203
108,2022-06-08 04:35:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,3700.0,1.968853,1,0,0,0,0,0,12
109,2022-06-08 04:36:00,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
110,2022-06-08 04:37:59,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.714355,90.076904,0.0,19900.0,31.5802001953125,600.0,6.49749,3,0,0,0,0,0,63
111,2022-06-08 04:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.663574,19,0,0,0,0,0,190
112,2022-06-08 04:44:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,-0.64515305,0,0,0,0,0,0,13
113,2022-06-08 04:45:49,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
114,2022-06-08 04:47:48,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.714355,90.076904,0.0,19900.0,230.5535888671875,4000.0,6.266388,39,0,0,0,0,0,167
115,2022-06-08 04:50:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,144.4866943359375,3500.0,8.296246,19,0,0,0,0,0,215
116,2022-06-08 04:55:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2800.0,0.79512787,1,0,0,0,0,0,22
117,2022-06-08 04:56:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1970215,0.0,109900.0,,,,0,0,0,0,0,0,0
118,2022-06-08 04:57:59,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.6814,90.076904,0.0,19900.0,63.5394287109375,2800.0,7.78006,31,0,0,0,0,0,257
119,2022-06-08 05:00:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,2800.0,7.0792255,25,0,0,0,0,0,250
120,2022-06-08 05:04:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1100.0,9.056217,3,0,0,0,0,0,14
121,2022-06-08 05:05:50,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,297.53448486328125,38000.0,5.5966415,1,0,0,0,0,0,2
122,2022-06-08 05:07:49,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,341.52374267578125,2800.0,7.5460052,39,0,0,0,0,0,290
123,2022-06-08 05:10:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.4866943359375,9100.0,11.2255745,17,1,0,0,0,0,204
124,2022-06-08 05:15:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,3700.0,-0.7789402,0,0,0,0,0,0,21
125,2022-06-08 05:15:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
126,2022-06-08 05:17:57,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,128.5894775390625,2900.0,4.3818665,110,0,0,0,0,0,268
127,2022-06-08 05:20:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.467861,14,0,0,0,0,0,196
128,2022-06-08 05:25:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,1200.0,0.34993553,1,0,0,0,0,0,24
129,2022-06-08 05:25:53,ppi,ppi,hou-ppi-tracer,0.5657959,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
130,2022-06-08 05:27:51,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.076904,0.0,19900.0,320.53985595703125,900.0,15.405991,1,1,0,0,0,0,39
131,2022-06-08 05:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.3556805,18,0,0,0,0,0,266
132,2022-06-08 05:35:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.7915,0.0,109900.0,63.0999755859375,1200.0,-2.6211243,0,0,0,0,0,0,9
133,2022-06-08 05:35:58,ppi,ppi,hou-ppi-tracer,0.552063,359.54132,0.38452148,3.1091309,0.0,109900.0,49.5208740234375,1800.0,3.8201504,1,0,0,0,0,0,1
134,2022-06-08 05:37:57,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.076904,0.0,19900.0,326.53839111328125,1300.0,15.256454,64,30,0,0,0,0,280
135,2022-06-08 05:40:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.3329105,19,0,0,0,0,0,204
136,2022-06-08 05:44:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,-2.5642624,0,0,0,0,0,0,12
137,2022-06-08 05:45:50,ppi,ppi,hou-ppi-tracer,0.519104,359.54132,0.38452148,3.1091309,0.0,109900.0,186.5203857421875,800.0,8.692663,1,0,0,0,0,0,1
