,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
10,2022-06-18 00:37:00,ppi,ppi,hou-ppi-cell-track-05-deg,296.64734,306.86462,2.9992676,3.988037,0.0,109900.0,303.34625244140625,71800.0,33.62386,57,37,1,0,"<xarray.DataArray 'reflectivity' ()>
array(3)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(76)"
11,2022-06-18 00:37:30,rhi,rhi,hou-rhi-cell-track-05-deg,301.72302,301.72302,0.63720703,4.383545,0.0,109900.0,301.7230224609375,68900.0,27.374256,73,73,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(74)"
12,2022-06-18 00:37:48,rhi,rhi,hou-rhi-cell-track-05-deg,301.8109,301.8109,0.63720703,4.383545,0.0,109900.0,301.8109130859375,69200.0,25.265205,40,40,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(41)"
13,2022-06-18 00:38:01,rhi,rhi,hou-rhi-cell-track-05-deg,303.5028,303.5028,0.63720703,4.383545,0.0,109900.0,303.5028076171875,70600.0,29.609314,28,26,0,0,"<xarray.DataArray 'reflectivity' ()>
array(6)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(30)"
14,2022-06-18 00:38:19,rhi,rhi,hou-rhi-cell-track-05-deg,303.30505,303.30505,0.63720703,4.383545,0.0,109900.0,303.3050537109375,70600.0,30.035843,18,18,2,0,"<xarray.DataArray 'reflectivity' ()>
array(4)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(21)"
15,2022-06-18 00:38:36,ppi,ppi,hou-ppi-cell-track-05-deg,296.6034,306.65588,2.9992676,3.988037,0.0,109900.0,297.9107666015625,700.0,29.357506,78,52,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(109)"
16,2022-06-18 00:39:06,rhi,rhi,hou-rhi-cell-track-05-deg,301.72302,301.72302,0.63720703,4.383545,0.0,109900.0,301.7230224609375,74600.0,26.311707,59,59,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(60)"
17,2022-06-18 00:39:22,rhi,rhi,hou-rhi-cell-track-05-deg,301.8109,301.8109,0.63720703,4.383545,0.0,109900.0,301.8109130859375,73600.0,24.420826,39,37,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(39)"
18,2022-06-18 00:39:38,rhi,rhi,hou-rhi-cell-track-05-deg,303.48083,303.48083,0.63720703,4.383545,0.0,109900.0,303.4808349609375,72900.0,46.103573,32,31,5,0,"<xarray.DataArray 'reflectivity' ()>
array(13)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(36)"
19,2022-06-18 00:39:51,rhi,rhi,hou-rhi-cell-track-05-deg,303.2556,303.2556,0.63720703,4.383545,0.0,109900.0,303.255615234375,70300.0,30.97871,17,17,1,0,"<xarray.DataArray 'reflectivity' ()>
array(15)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(19)"
20,2022-06-18 00:40:06,ppi,ppi,hou-ppi-cell-track-05-deg,297.10602,307.1338,2.9992676,4.01001,0.0,109900.0,303.34625244140625,70300.0,31.358425,123,98,4,0,"<xarray.DataArray 'reflectivity' ()>
array(14)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(157)"
21,2022-06-18 00:40:37,rhi,rhi,hou-rhi-cell-track-05-deg,302.20642,302.20642,0.63720703,4.383545,0.0,109900.0,302.2064208984375,74500.0,19.79934,3,3,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(4)"
22,2022-06-18 00:40:52,rhi,rhi,hou-rhi-cell-track-05-deg,302.9535,302.9535,0.63720703,4.383545,0.0,109900.0,302.9534912109375,72100.0,27.788269,16,15,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(16)"
23,2022-06-18 00:41:08,rhi,rhi,hou-rhi-cell-track-05-deg,303.76648,303.76648,0.63720703,4.383545,0.0,109900.0,303.7664794921875,70200.0,32.62048,63,63,9,0,"<xarray.DataArray 'reflectivity' ()>
array(23)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(64)"
24,2022-06-18 00:41:22,rhi,rhi,hou-rhi-cell-track-05-deg,303.52478,303.52478,0.63720703,4.383545,0.0,109900.0,303.5247802734375,70200.0,33.270885,66,66,7,0,"<xarray.DataArray 'reflectivity' ()>
array(23)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(67)"
25,2022-06-18 00:41:36,ppi,ppi,hou-ppi-cell-track-05-deg,297.34772,307.38922,2.9992676,4.01001,0.0,109900.0,297.6470947265625,700.0,32.148746,151,126,4,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(179)"
26,2022-06-18 00:42:07,rhi,rhi,hou-rhi-cell-track-05-deg,302.40417,302.40417,0.63720703,4.383545,0.0,109900.0,302.4041748046875,6600.0,3.2334423,1,0,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(1)"
27,2022-06-18 00:42:22,rhi,rhi,hou-rhi-cell-track-05-deg,303.12378,303.12378,0.63720703,4.383545,0.0,109900.0,303.123779296875,72300.0,27.806618,44,41,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(46)"
28,2022-06-18 00:42:38,rhi,rhi,hou-rhi-cell-track-05-deg,303.76648,303.76648,0.63720703,4.383545,0.0,109900.0,303.7664794921875,70100.0,32.103424,90,89,5,0,"<xarray.DataArray 'reflectivity' ()>
array(5)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(91)"
29,2022-06-18 00:42:54,rhi,rhi,hou-rhi-cell-track-05-deg,304.00818,304.00818,0.63720703,4.383545,0.0,109900.0,304.0081787109375,72100.0,29.872585,82,82,0,0,"<xarray.DataArray 'reflectivity' ()>
array(6)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(82)"
30,2022-06-18 00:43:11,ppi,ppi,hou-ppi-cell-track-05-deg,298.35022,308.4027,2.9992676,3.988037,0.0,109900.0,303.6126708984375,72100.0,29.832783,117,95,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(135)"
31,2022-06-18 00:43:41,rhi,rhi,hou-rhi-cell-track-05-deg,303.32703,303.37097,0.63720703,4.383545,0.0,109900.0,303.3270263671875,72300.0,30.129124,69,69,1,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(69)"
32,2022-06-18 00:43:57,rhi,rhi,hou-rhi-cell-track-05-deg,304.18396,304.20593,0.63720703,4.383545,0.0,109900.0,304.1839599609375,71900.0,27.352303,87,87,0,0,"<xarray.DataArray 'reflectivity' ()>
array(8)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(87)"
33,2022-06-18 00:44:12,rhi,rhi,hou-rhi-cell-track-05-deg,304.29382,304.3158,0.63720703,4.383545,0.0,109900.0,304.2938232421875,73400.0,54.92572,82,82,1,1,"<xarray.DataArray 'reflectivity' ()>
array(8)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(86)"
34,2022-06-18 00:44:27,rhi,rhi,hou-rhi-cell-track-05-deg,304.00818,304.00818,0.63720703,4.383545,0.0,109900.0,304.0081787109375,73400.0,55.413975,120,119,3,1,"<xarray.DataArray 'reflectivity' ()>
array(5)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(123)"
35,2022-06-18 00:44:40,ppi,ppi,hou-ppi-cell-track-05-deg,298.3612,308.4027,2.9992676,4.01001,0.0,109900.0,304.1400146484375,74800.0,31.619476,123,104,1,0,"<xarray.DataArray 'reflectivity' ()>
array(5)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(136)"
36,2022-06-18 00:45:11,rhi,rhi,hou-rhi-cell-track-05-deg,303.45886,303.45886,0.63720703,4.383545,0.0,109900.0,303.4588623046875,70000.0,29.137695,86,85,0,0,"<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(88)"
37,2022-06-18 00:45:26,rhi,rhi,hou-rhi-cell-track-05-deg,304.35974,304.35974,0.63720703,4.383545,0.0,109900.0,304.3597412109375,71900.0,32.31036,45,45,2,0,"<xarray.DataArray 'reflectivity' ()>
array(7)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(46)"
38,2022-06-18 00:45:44,rhi,rhi,hou-rhi-cell-track-05-deg,304.49158,304.49158,0.63720703,4.383545,0.0,109900.0,304.4915771484375,73600.0,54.446728,49,49,2,1,"<xarray.DataArray 'reflectivity' ()>
array(3)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(52)"
39,2022-06-18 00:46:02,rhi,rhi,hou-rhi-cell-track-05-deg,304.03015,304.03015,0.63720703,4.383545,0.0,109900.0,304.0301513671875,72400.0,35.47511,107,106,3,0,"<xarray.DataArray 'reflectivity' ()>
array(4)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(111)"
40,2022-06-18 00:46:15,ppi,ppi,hou-ppi-cell-track-05-deg,298.39417,308.60046,2.9992676,3.988037,0.0,109900.0,303.8543701171875,74900.0,36.24132,111,81,5,0,"<xarray.DataArray 'reflectivity' ()>
array(14)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(144)"
41,2022-06-18 00:46:46,rhi,rhi,hou-rhi-cell-track-05-deg,303.48083,303.5028,0.63720703,4.383545,0.0,109900.0,303.5028076171875,75100.0,32.438774,78,78,4,0,"<xarray.DataArray 'reflectivity' ()>
array(9)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(84)"
42,2022-06-18 00:47:02,rhi,rhi,hou-rhi-cell-track-05-deg,304.27185,304.27185,0.63720703,4.383545,0.0,109900.0,304.2718505859375,75000.0,30.583927,44,43,1,0,"<xarray.DataArray 'reflectivity' ()>
array(2)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(48)"
43,2022-06-18 00:47:18,rhi,rhi,hou-rhi-cell-track-05-deg,304.27185,304.27185,0.63720703,4.383545,0.0,109900.0,304.2718505859375,73600.0,47.37063,57,57,1,0,"<xarray.DataArray 'reflectivity' ()>
array(2)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(58)"
44,2022-06-18 00:47:31,rhi,rhi,hou-rhi-cell-track-05-deg,304.00818,304.03015,0.63720703,4.383545,0.0,109900.0,304.0081787109375,75200.0,34.92391,54,53,3,0,"<xarray.DataArray 'reflectivity' ()>
array(4)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(55)"
45,2022-06-18 00:47:45,ppi,ppi,hou-ppi-cell-track-05-deg,298.59192,308.6444,2.9992676,3.988037,0.0,109900.0,303.6126708984375,75000.0,35.241276,94,67,3,0,"<xarray.DataArray 'reflectivity' ()>
array(6)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(127)"
46,2022-06-18 00:48:16,rhi,rhi,hou-rhi-cell-track-05-deg,303.61267,303.63464,0.63720703,4.383545,0.0,109900.0,303.6346435546875,75200.0,34.41507,40,40,3,0,"<xarray.DataArray 'reflectivity' ()>
array(6)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(43)"
47,2022-06-18 00:48:33,rhi,rhi,hou-rhi-cell-track-05-deg,304.33777,304.35974,0.63720703,4.383545,0.0,109900.0,304.3597412109375,74000.0,52.69693,60,60,1,1,"<xarray.DataArray 'reflectivity' ()>
array(6)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(61)"
48,2022-06-18 00:48:48,rhi,rhi,hou-rhi-cell-track-05-deg,304.29382,304.29382,0.63720703,4.383545,0.0,109900.0,304.2938232421875,73400.0,50.41402,54,53,6,1,"<xarray.DataArray 'reflectivity' ()>
array(4)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(55)"
49,2022-06-18 00:49:01,rhi,rhi,hou-rhi-cell-track-05-deg,305.23315,305.25513,0.63720703,4.383545,0.0,109900.0,305.255126953125,72900.0,33.121075,38,38,2,0,"<xarray.DataArray 'reflectivity' ()>
array(5)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(38)"
50,2022-06-18 00:49:16,ppi,ppi,hou-ppi-cell-track-07-deg,298.6139,308.6444,2.9992676,4.9987793,0.0,109900.0,305.145263671875,72800.0,39.342876,129,108,12,0,"<xarray.DataArray 'reflectivity' ()>
array(29)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(154)"
51,2022-06-18 00:49:46,rhi,rhi,hou-rhi-cell-track-07-deg,303.65662,303.6786,0.63720703,6.394043,0.0,109900.0,303.6785888671875,75400.0,32.75931,37,33,3,0,"<xarray.DataArray 'reflectivity' ()>
array(7)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(38)"
52,2022-06-18 00:50:01,rhi,rhi,hou-rhi-cell-track-07-deg,304.162,304.162,0.64819336,6.3830566,0.0,109900.0,304.1619873046875,74000.0,52.802345,120,118,24,3,"<xarray.DataArray 'reflectivity' ()>
array(58)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(124)"
53,2022-06-18 00:50:15,rhi,rhi,hou-rhi-cell-track-07-deg,304.75525,304.77722,0.64819336,6.394043,0.0,109900.0,304.7772216796875,73900.0,48.47989,106,102,14,0,"<xarray.DataArray 'reflectivity' ()>
array(28)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(110)"
54,2022-06-18 00:50:31,rhi,rhi,hou-rhi-cell-track-07-deg,305.0354,305.0354,0.64819336,6.3830566,0.0,109900.0,305.035400390625,76200.0,31.597034,64,61,4,0,"<xarray.DataArray 'reflectivity' ()>
array(13)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(69)"
55,2022-06-18 00:50:47,ppi,ppi,hou-ppi-cell-track-07-deg,298.8556,308.89435,2.9992676,4.9987793,0.0,109900.0,305.10406494140625,72600.0,42.647785,217,198,62,0,"<xarray.DataArray 'reflectivity' ()>
array(108)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(237)"
56,2022-06-18 00:51:17,rhi,rhi,hou-rhi-cell-track-07-deg,303.8324,303.8324,0.64819336,6.3830566,0.0,109900.0,303.8323974609375,73800.0,39.582726,126,123,36,0,"<xarray.DataArray 'reflectivity' ()>
array(99)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(133)"
57,2022-06-18 00:51:33,rhi,rhi,hou-rhi-cell-track-07-deg,304.3817,304.3817,0.64819336,6.394043,0.0,109900.0,304.3817138671875,74300.0,56.357735,138,138,46,2,"<xarray.DataArray 'reflectivity' ()>
array(105)","<xarray.DataArray 'reflectivity' ()>
array(3)","<xarray.DataArray 'reflectivity' ()>
array(142)"
58,2022-06-18 00:51:46,rhi,rhi,hou-rhi-cell-track-07-deg,304.75525,304.75525,0.64819336,6.3830566,0.0,109900.0,304.7552490234375,74500.0,57.378033,147,146,50,3,"<xarray.DataArray 'reflectivity' ()>
array(99)","<xarray.DataArray 'reflectivity' ()>
array(2)","<xarray.DataArray 'reflectivity' ()>
array(152)"
59,2022-06-18 00:52:01,rhi,rhi,hou-rhi-cell-track-07-deg,304.75525,304.75525,0.64819336,6.3830566,0.0,109900.0,304.7552490234375,74400.0,58.27047,159,158,69,4,"<xarray.DataArray 'reflectivity' ()>
array(103)","<xarray.DataArray 'reflectivity' ()>
array(4)","<xarray.DataArray 'reflectivity' ()>
array(163)"
60,2022-06-18 00:52:15,ppi,ppi,hou-ppi-cell-track-07-deg,298.8556,308.88336,2.9992676,4.9987793,0.0,109900.0,304.8541259765625,73500.0,49.85942,379,362,173,0,"<xarray.DataArray 'reflectivity' ()>
array(261)","<xarray.DataArray 'reflectivity' ()>
array(24)","<xarray.DataArray 'reflectivity' ()>
array(403)"
61,2022-06-18 00:52:44,rhi,rhi,hou-rhi-cell-track-07-deg,303.87634,303.9203,0.64819336,6.3830566,0.0,109900.0,303.8873291015625,73400.0,40.9661,221,220,104,0,"<xarray.DataArray 'reflectivity' ()>
array(182)","<xarray.DataArray 'reflectivity' ()>
array(1)","<xarray.DataArray 'reflectivity' ()>
array(228)"
62,2022-06-18 00:53:02,rhi,rhi,hou-rhi-cell-track-07-deg,304.44763,304.4696,0.64819336,6.394043,0.0,109900.0,304.4476318359375,73000.0,43.466587,215,212,101,0,"<xarray.DataArray 'reflectivity' ()>
array(156)","<xarray.DataArray 'reflectivity' ()>
array(10)","<xarray.DataArray 'reflectivity' ()>
array(221)"
63,2022-06-18 00:53:15,rhi,rhi,hou-rhi-cell-track-07-deg,304.5575,304.5575,0.63720703,6.3830566,0.0,109900.0,304.5574951171875,72600.0,42.77427,218,216,100,0,"<xarray.DataArray 'reflectivity' ()>
array(161)","<xarray.DataArray 'reflectivity' ()>
array(5)","<xarray.DataArray 'reflectivity' ()>
array(218)"
64,2022-06-18 00:53:32,rhi,rhi,hou-rhi-cell-track-07-deg,304.51355,304.51355,0.64819336,6.394043,0.0,109900.0,304.5135498046875,72800.0,43.9498,234,232,123,0,"<xarray.DataArray 'reflectivity' ()>
array(175)","<xarray.DataArray 'reflectivity' ()>
array(10)","<xarray.DataArray 'reflectivity' ()>
array(237)"
65,2022-06-18 00:53:46,ppi,ppi,hou-ppi-cell-track-07-deg,299.60266,309.64417,2.9992676,4.9987793,0.0,109900.0,304.4146728515625,73000.0,45.23507,521,504,270,0,"<xarray.DataArray 'reflectivity' ()>
array(344)","<xarray.DataArray 'reflectivity' ()>
array(1)","<xarray.DataArray 'reflectivity' ()>
array(551)"
66,2022-06-18 00:54:16,rhi,rhi,hou-rhi-cell-track-07-deg,304.66736,304.66736,0.64819336,6.394043,0.0,109900.0,304.6673583984375,73500.0,56.375175,291,284,143,2,"<xarray.DataArray 'reflectivity' ()>
array(193)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(297)"
67,2022-06-18 00:54:32,rhi,rhi,hou-rhi-cell-track-07-deg,304.7992,304.81018,0.63720703,6.394043,0.0,109900.0,304.7991943359375,73100.0,49.41689,308,307,159,0,"<xarray.DataArray 'reflectivity' ()>
array(199)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(311)"
68,2022-06-18 00:54:48,rhi,rhi,hou-rhi-cell-track-07-deg,304.4696,304.4696,0.64819336,6.3830566,0.0,109900.0,304.4696044921875,73000.0,48.574364,310,310,184,0,"<xarray.DataArray 'reflectivity' ()>
array(186)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(317)"
69,2022-06-18 00:55:01,rhi,rhi,hou-rhi-cell-track-07-deg,305.21118,305.23315,0.64819336,6.3830566,0.0,109900.0,305.211181640625,75600.0,44.70184,337,331,151,0,"<xarray.DataArray 'reflectivity' ()>
array(168)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(343)"
70,2022-06-18 00:55:15,ppi,ppi,hou-ppi-cell-track-07-deg,299.85535,309.90784,2.9992676,4.9987793,0.0,109900.0,304.6014404296875,72700.0,44.73665,633,619,289,0,"<xarray.DataArray 'reflectivity' ()>
array(308)","<xarray.DataArray 'reflectivity' ()>
array(1)","<xarray.DataArray 'reflectivity' ()>
array(666)"
71,2022-06-18 00:55:45,rhi,rhi,hou-rhi-cell-track-07-deg,304.84314,304.84314,0.64819336,6.394043,0.0,109900.0,304.8431396484375,73000.0,46.551346,445,443,226,0,"<xarray.DataArray 'reflectivity' ()>
array(181)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(448)"
72,2022-06-18 00:56:01,rhi,rhi,hou-rhi-cell-track-07-deg,305.0354,305.0354,0.64819336,6.394043,0.0,109900.0,305.035400390625,75500.0,43.787758,423,420,196,0,"<xarray.DataArray 'reflectivity' ()>
array(140)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(428)"
73,2022-06-18 00:56:16,rhi,rhi,hou-rhi-cell-track-07-deg,304.57947,304.57947,0.63720703,6.3830566,0.0,109900.0,304.5794677734375,72800.0,47.68037,407,403,235,0,"<xarray.DataArray 'reflectivity' ()>
array(170)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(409)"
74,2022-06-18 00:56:31,rhi,rhi,hou-rhi-cell-track-07-deg,303.76648,303.76648,0.64819336,6.394043,0.0,109900.0,303.7664794921875,72700.0,42.949745,336,333,142,0,"<xarray.DataArray 'reflectivity' ()>
array(162)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(342)"
75,2022-06-18 00:56:45,ppi,ppi,hou-ppi-cell-track-07-deg,299.85535,309.90784,2.9992676,4.9987793,0.0,109900.0,304.3927001953125,72900.0,42.06387,561,539,169,0,"<xarray.DataArray 'reflectivity' ()>
array(214)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(608)"
76,2022-06-18 00:57:15,rhi,rhi,hou-rhi-cell-track-07-deg,304.8871,304.8871,0.63720703,6.394043,0.0,109900.0,304.8870849609375,74700.0,44.65186,499,493,207,0,"<xarray.DataArray 'reflectivity' ()>
array(127)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(501)"
77,2022-06-18 00:57:32,rhi,rhi,hou-rhi-cell-track-07-deg,304.51355,304.53552,0.64819336,6.394043,0.0,109900.0,304.5135498046875,72600.0,46.321518,460,459,242,0,"<xarray.DataArray 'reflectivity' ()>
array(155)","<xarray.DataArray 'reflectivity' ()>
array(0)","<xarray.DataArray 'reflectivity' ()>
array(462)"
