,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
75,2022-07-06 03:07:54,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,210.6024169921875,3900.0,-1.6289158,0,0,0,0,0,0,110
76,2022-07-06 03:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1100.0,11.405376,32,1,0,0,0,0,125
77,2022-07-06 03:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1000.0,6.304779,3,0,0,0,0,0,23
78,2022-07-06 03:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.36254883,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
79,2022-07-06 03:17:51,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,180.5438232421875,2900.0,8.153091,45,0,0,0,0,0,315
80,2022-07-06 03:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.7060738,26,0,0,0,0,0,212
81,2022-07-06 03:25:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,3400.0,-6.3438473,0,0,0,0,0,0,17
82,2022-07-06 03:25:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-07-06 03:27:52,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.05493,0.0,19900.0,41.5338134765625,900.0,10.656895,55,5,0,0,0,0,201
84,2022-07-06 03:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,174.4793701171875,700.0,13.639429,33,2,0,0,0,0,238
85,2022-07-06 03:35:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1000.0,8.140888,2,0,0,0,0,0,16
86,2022-07-06 03:35:54,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.043213,0.0,109900.0,205.5377197265625,2700.0,13.951645,2,1,0,0,0,0,2
87,2022-07-06 03:37:52,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.05493,0.0,19900.0,32.5909423828125,3300.0,5.003145,48,0,0,0,0,0,215
88,2022-07-06 03:40:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,144.4866943359375,600.0,11.965862,25,1,0,0,0,0,192
89,2022-07-06 03:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.78052,0.0,109900.0,63.0999755859375,1000.0,8.796608,2,0,0,0,0,0,19
90,2022-07-06 03:45:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1091309,0.0,109900.0,359.54132080078125,7500.0,3.3688793,1,0,0,0,0,0,1
91,2022-07-06 03:47:54,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.69238,90.06592,0.0,19900.0,290.50323486328125,2600.0,4.524763,105,0,0,0,0,0,262
92,2022-07-06 03:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,600.0,10.676678,30,1,0,0,0,0,209
93,2022-07-06 03:55:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,3200.0,-4.774029,0,0,0,0,0,0,23
94,2022-07-06 03:55:53,ppi,ppi,hou-ppi-tracer,0.552063,359.58527,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
95,2022-07-06 03:57:51,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.6814,90.05493,0.0,19900.0,354.55352783203125,3700.0,5.3395004,85,0,0,0,0,0,345
96,2022-07-06 04:00:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,2600.0,11.339376,41,1,0,0,0,0,264
97,2022-07-06 04:05:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,3700.0,0.05665779,1,0,0,0,0,0,17
98,2022-07-06 04:05:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.0541992,0.0,109900.0,,,,0,0,0,0,0,0,0
99,2022-07-06 04:07:56,vpt,vpt,hou-vpt-tracer,0.5657959,359.53033,89.70337,90.06592,0.0,19900.0,270.53009033203125,1400.0,5.8152847,37,0,0,0,0,0,269
100,2022-07-06 04:10:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.44275,204.64783,0.7800293,182.99927,0.0,109900.0,144.525146484375,4300.0,8.665873,26,0,0,0,0,0,231
101,2022-07-06 04:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,3300.0,-5.7327423,0,0,0,0,0,0,18
102,2022-07-06 04:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.0651855,0.0,109900.0,145.5413818359375,2100.0,1.7143269,1,0,0,0,0,0,1
103,2022-07-06 04:17:51,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,38.5455322265625,600.0,6.8762817,41,0,0,0,0,0,199
104,2022-07-06 04:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.6893635,23,0,0,0,0,0,267
105,2022-07-06 04:25:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.7915,0.0,109900.0,63.0999755859375,3800.0,-3.4911957,0,0,0,0,0,0,26
106,2022-07-06 04:25:59,ppi,ppi,hou-ppi-tracer,0.5657959,359.58527,0.38452148,3.043213,0.0,109900.0,260.54351806640625,2700.0,-0.4531536,0,0,0,0,0,0,2
107,2022-07-06 04:27:58,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.70337,90.05493,0.0,19900.0,347.55523681640625,3800.0,4.446224,23,0,0,0,0,0,412
108,2022-07-06 04:30:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.584955,24,0,0,0,0,0,253
109,2022-07-06 04:35:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,1.6027851,1,0,0,0,0,0,17
110,2022-07-06 04:35:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.043213,0.0,109900.0,,,,0,0,0,0,0,0,0
111,2022-07-06 04:37:51,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,48.5211181640625,3100.0,7.998619,93,0,0,0,0,0,234
112,2022-07-06 04:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,54.4866943359375,900.0,7.745981,34,0,0,0,0,0,236
113,2022-07-06 04:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0999755859375,3600.0,-1.727478,0,0,0,0,0,0,15
114,2022-07-06 04:45:58,ppi,ppi,hou-ppi-tracer,0.54107666,359.56055,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
115,2022-07-06 04:47:57,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.076904,0.0,19900.0,182.5433349609375,3800.0,3.5592537,42,0,0,0,0,0,197
116,2022-07-06 04:50:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,114.4720458984375,800.0,6.7307453,21,0,0,0,0,0,207
117,2022-07-06 04:54:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1100.0,-0.57922745,0,0,0,0,0,0,13
118,2022-07-06 04:55:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.0651855,0.0,109900.0,359.56329345703125,7500.0,2.6756058,1,0,0,0,0,0,1
119,2022-07-06 04:57:50,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,356.53106689453125,3700.0,7.967285,51,0,0,0,0,0,287
120,2022-07-06 05:00:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1000.0,19.634748,19,1,0,0,0,0,271
121,2022-07-06 05:05:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,3500.0,4.9604855,2,0,0,0,0,0,22
122,2022-07-06 05:05:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.043213,0.0,109900.0,359.58526611328125,7500.0,3.322363,1,0,0,0,0,0,2
123,2022-07-06 05:07:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,328.53790283203125,3400.0,4.9628296,36,0,0,0,0,0,209
124,2022-07-06 05:10:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.7690773,22,0,0,0,0,0,245
125,2022-07-06 05:15:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,0.78414917,1,0,0,0,0,0,10
126,2022-07-06 05:15:54,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.0541992,0.0,109900.0,,,,0,0,0,0,0,0,0
127,2022-07-06 05:17:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.57428,89.70337,90.05493,0.0,19900.0,109.5281982421875,800.0,6.4148426,47,0,0,0,0,0,299
128,2022-07-06 05:20:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,6000.0,21.118334,27,1,0,0,0,0,243
129,2022-07-06 05:25:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,900.0,1.9114342,1,0,0,0,0,0,16
130,2022-07-06 05:25:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.043213,0.0,109900.0,,,,0,0,0,0,0,0,0
131,2022-07-06 05:27:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,176.5118408203125,3600.0,11.344536,12,1,0,0,0,0,255
132,2022-07-06 05:30:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.573168,20,0,0,0,0,0,229
133,2022-07-06 05:35:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,20.18547,2,2,0,0,0,0,14
134,2022-07-06 05:35:55,ppi,ppi,hou-ppi-tracer,0.5657959,359.58527,0.38452148,3.0651855,0.0,109900.0,,,,0,0,0,0,0,0,0
135,2022-07-06 05:37:53,vpt,vpt,hou-vpt-tracer,0.5657959,359.57428,89.70337,90.05493,0.0,19900.0,291.55792236328125,3300.0,4.8731766,74,0,0,0,0,0,253
136,2022-07-06 05:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.395582,21,0,0,0,0,0,229
137,2022-07-06 05:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,-6.125103,0,0,0,0,0,0,11
