,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
53,2022-06-14 02:15:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.709982,3,0,0,0,0,0,16
54,2022-06-14 02:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
55,2022-06-14 02:17:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.076904,0.0,19900.0,118.5589599609375,1100.0,6.428814,15,0,0,0,0,0,54
56,2022-06-14 02:20:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,144.503173828125,30300.0,20.110796,28,2,0,0,0,0,196
57,2022-06-14 02:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,3.0456638,7,0,0,0,0,0,21
58,2022-06-14 02:25:56,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-06-14 02:27:54,vpt,vpt,hou-vpt-tracer,0.5987549,359.57428,89.69238,90.076904,0.0,19900.0,183.5760498046875,2600.0,7.5053406,47,0,0,0,0,0,137
60,2022-06-14 02:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7910156,182.99927,0.0,109900.0,84.5013427734375,700.0,14.129545,22,1,0,0,0,0,213
61,2022-06-14 02:34:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.9097767,5,0,0,0,0,0,14
62,2022-06-14 02:35:52,ppi,ppi,hou-ppi-tracer,0.552063,359.54132,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-06-14 02:37:50,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.70337,90.076904,0.0,19900.0,314.57427978515625,1900.0,7.552223,18,0,0,0,0,0,35
64,2022-06-14 02:40:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1000.0,10.939867,27,2,0,0,0,0,192
65,2022-06-14 02:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0999755859375,2000.0,2.177641,2,0,0,0,0,0,22
66,2022-06-14 02:45:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-06-14 02:47:57,vpt,vpt,hou-vpt-tracer,0.6097412,359.5523,89.714355,90.076904,0.0,19900.0,7.5531005859375,900.0,11.204105,109,4,0,0,0,0,214
68,2022-06-14 02:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,700.0,13.071014,24,2,0,0,0,0,214
69,2022-06-14 02:54:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.5832787,4,0,0,0,0,0,30
70,2022-06-14 02:55:49,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1091309,0.0,109900.0,338.51348876953125,2500.0,-4.47684,0,0,0,0,0,0,2
71,2022-06-14 02:57:47,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,210.5364990234375,1500.0,11.142693,58,9,0,0,0,0,100
72,2022-06-14 03:00:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1400.0,12.073244,16,1,0,0,0,0,206
73,2022-06-14 03:05:10,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,3300.0,3.476328,2,0,0,0,0,0,26
74,2022-06-14 03:06:02,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1311035,0.0,109900.0,236.5411376953125,2600.0,-5.7211914,0,0,0,0,0,0,2
75,2022-06-14 03:08:01,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.70337,90.076904,0.0,19900.0,236.5301513671875,700.0,4.329674,13,0,0,0,0,0,105
76,2022-06-14 03:10:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.5159912109375,2700.0,10.25009,20,2,0,0,0,0,236
77,2022-06-14 03:14:53,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,700.0,14.572666,8,2,0,0,0,0,24
78,2022-06-14 03:15:46,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1750488,0.0,109900.0,359.58526611328125,7500.0,3.20471,1,0,0,0,0,0,2
79,2022-06-14 03:17:44,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.61548,90.076904,0.0,19900.0,256.54449462890625,1000.0,1.8092117,4,0,0,0,0,0,6
80,2022-06-14 03:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,54.4866943359375,600.0,7.4020767,13,0,0,0,0,0,191
81,2022-06-14 03:25:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.75854,0.0,109900.0,63.0999755859375,1200.0,-3.1014404,0,0,0,0,0,0,23
82,2022-06-14 03:26:02,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-06-14 03:28:04,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.714355,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
84,2022-06-14 03:30:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.61487,0.7800293,182.99927,0.0,109900.0,144.503173828125,3200.0,8.962011,25,0,0,0,0,0,256
85,2022-06-14 03:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,3.548359,9,0,0,0,0,0,27
86,2022-06-14 03:35:49,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1311035,0.0,109900.0,359.54132080078125,7500.0,4.102688,1,0,0,0,0,0,1
87,2022-06-14 03:37:47,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.70337,90.076904,0.0,19900.0,31.5802001953125,600.0,6.8600464,40,0,0,0,0,0,80
88,2022-06-14 03:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,84.5013427734375,1800.0,9.207762,17,0,0,0,0,0,231
89,2022-06-14 03:45:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.08910179,1,0,0,0,0,0,25
90,2022-06-14 03:45:59,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.0981445,0.0,109900.0,121.5142822265625,1200.0,8.803392,1,0,0,0,0,0,2
91,2022-06-14 03:47:58,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.076904,0.0,19900.0,256.55548095703125,700.0,10.931618,50,1,0,0,0,0,117
92,2022-06-14 03:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1100.0,13.123066,15,1,0,0,0,0,244
93,2022-06-14 03:54:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.99996,7,0,0,0,0,0,24
94,2022-06-14 03:55:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
95,2022-06-14 03:57:47,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
96,2022-06-14 04:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.5929,0.7800293,182.99927,0.0,109900.0,144.525146484375,6000.0,7.8078823,19,0,0,0,0,0,238
97,2022-06-14 04:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.78052,0.0,109900.0,63.0999755859375,1200.0,3.1674004,4,0,0,0,0,0,27
98,2022-06-14 04:05:59,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
99,2022-06-14 04:07:58,vpt,vpt,hou-vpt-tracer,0.5767822,359.57428,89.70337,90.076904,0.0,19900.0,143.5638427734375,2500.0,4.851124,39,0,0,0,0,0,89
100,2022-06-14 04:10:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,144.503173828125,2400.0,9.83374,17,0,0,0,0,0,210
101,2022-06-14 04:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1200.0,3.0376472,6,0,0,0,0,0,21
102,2022-06-14 04:15:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
103,2022-06-14 04:17:50,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,160.5706787109375,2500.0,4.844784,25,0,0,0,0,0,85
104,2022-06-14 04:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2600.0,8.506077,22,0,0,0,0,0,240
105,2022-06-14 04:25:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.7915,0.0,109900.0,63.0999755859375,1200.0,2.6077213,4,0,0,0,0,0,17
106,2022-06-14 04:25:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.0871582,0.0,109900.0,341.53472900390625,6200.0,-2.922152,0,0,0,0,0,0,1
107,2022-06-14 04:27:56,vpt,vpt,hou-vpt-tracer,0.5328369,359.57428,89.70337,90.076904,0.0,19900.0,190.5743408203125,3300.0,3.2545166,17,0,0,0,0,0,70
108,2022-06-14 04:30:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.61487,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.3304825,17,0,0,0,0,0,250
109,2022-06-14 04:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.0780029296875,700.0,4.5327644,6,0,0,0,0,0,26
110,2022-06-14 04:35:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1091309,0.0,109900.0,359.55230712890625,7500.0,2.6632252,1,0,0,0,0,0,1
111,2022-06-14 04:37:49,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.06592,0.0,19900.0,,,,0,0,0,0,0,0,0
112,2022-06-14 04:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.80200195,182.99927,0.0,109900.0,144.4866943359375,1300.0,10.773933,16,1,0,0,0,0,250
113,2022-06-14 04:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,1200.0,0.37825203,1,0,0,0,0,0,22
114,2022-06-14 04:45:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1311035,0.0,109900.0,10.5413818359375,3700.0,-4.1261864,0,0,0,0,0,0,2
115,2022-06-14 04:47:55,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.70337,90.076904,0.0,19900.0,99.5635986328125,1600.0,3.5065994,15,0,0,0,0,0,95
116,2022-06-14 04:50:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.60388,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.4231663,17,0,0,0,0,0,297
117,2022-06-14 04:55:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.75854,0.0,109900.0,63.0999755859375,1200.0,0.932909,3,0,0,0,0,0,37
118,2022-06-14 04:55:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
119,2022-06-14 04:57:51,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.076904,0.0,19900.0,,,,0,0,0,0,0,0,0
120,2022-06-14 05:00:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.2016697,16,0,0,0,0,0,320
121,2022-06-14 05:05:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.9726906,4,0,0,0,0,0,39
122,2022-06-14 05:05:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.37353516,3.0981445,0.0,109900.0,281.54937744140625,21200.0,24.68793,2,1,0,0,0,0,2
123,2022-06-14 05:07:56,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.69238,90.06592,0.0,19900.0,25.5596923828125,700.0,13.5756645,67,7,0,0,0,0,146
124,2022-06-14 05:10:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.1849957,14,0,0,0,0,0,330
125,2022-06-14 05:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,0.01689148,1,0,0,0,0,0,25
126,2022-06-14 05:15:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1091309,0.0,109900.0,129.5123291015625,2000.0,9.354906,2,0,0,0,0,0,2
127,2022-06-14 05:17:50,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.67041,90.06592,0.0,19900.0,87.5555419921875,700.0,8.539589,16,0,0,0,0,0,159
128,2022-06-14 05:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.60388,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,6.417202,13,0,0,0,0,0,293
129,2022-06-14 05:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.8872128,4,0,0,0,0,0,25
130,2022-06-14 05:25:56,ppi,ppi,hou-ppi-tracer,0.519104,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
131,2022-06-14 05:27:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.06592,0.0,19900.0,163.5260009765625,2300.0,11.903816,52,11,0,0,0,0,136
132,2022-06-14 05:30:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.812042,18,0,0,0,0,0,235
133,2022-06-14 05:35:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0780029296875,800.0,2.2672367,3,0,0,0,0,0,23
134,2022-06-14 05:35:54,ppi,ppi,hou-ppi-tracer,0.5657959,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
135,2022-06-14 05:37:53,vpt,vpt,hou-vpt-tracer,0.5548096,359.5523,89.70337,90.076904,0.0,19900.0,159.5269775390625,1500.0,5.2954216,6,0,0,0,0,0,9
136,2022-06-14 05:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,800.0,6.7902775,16,0,0,0,0,0,263
137,2022-06-14 05:45:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,2.1191788,5,0,0,0,0,0,29
