,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
25,2022-09-25 01:10:22,rhi,rhi,hou-rhi-cell-track-05-deg,91.77429,91.78528,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
26,2022-09-25 01:10:38,rhi,rhi,hou-rhi-cell-track-05-deg,87.5116,87.53357,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
27,2022-09-25 01:10:57,rhi,rhi,hou-rhi-cell-track-05-deg,78.46985,78.480835,0.63720703,4.383545,0.0,109900.0,78.4808349609375,900.0,25.533295,9,7,0,0,0,0,12
28,2022-09-25 01:11:14,rhi,rhi,hou-rhi-cell-track-05-deg,87.489624,87.53357,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
29,2022-09-25 01:11:32,rhi,rhi,hou-rhi-cell-track-05-deg,78.480835,78.480835,0.63720703,4.383545,0.0,109900.0,78.4808349609375,600.0,34.44097,13,8,3,0,0,0,14
30,2022-09-25 12:01:23,ppi,ppi,hou-ppi-cell-track-05-deg,159.3512,169.38995,3.0212402,4.01001,0.0,109900.0,166.3604736328125,3800.0,18.44899,23,9,0,0,0,0,29
31,2022-09-25 12:01:55,rhi,rhi,hou-rhi-cell-track-05-deg,164.26208,164.27307,0.63720703,4.383545,0.0,109900.0,164.2620849609375,1000.0,26.262276,12,6,0,0,0,0,15
32,2022-09-25 12:02:12,rhi,rhi,hou-rhi-cell-track-05-deg,164.49829,164.49829,0.63720703,4.383545,0.0,109900.0,164.498291015625,700.0,31.002617,15,9,1,0,0,0,15
33,2022-09-25 12:02:30,rhi,rhi,hou-rhi-cell-track-05-deg,165.33875,165.33875,0.63720703,4.383545,0.0,109900.0,165.3387451171875,600.0,20.48548,9,6,0,0,0,0,9
34,2022-09-25 12:02:48,rhi,rhi,hou-rhi-cell-track-05-deg,163.22937,163.22937,0.63720703,4.383545,0.0,109900.0,163.2293701171875,1000.0,23.315147,15,9,0,0,0,0,17
35,2022-09-25 12:03:06,rhi,rhi,hou-rhi-cell-track-05-deg,165.33875,165.33875,0.63720703,4.383545,0.0,109900.0,165.3387451171875,600.0,20.171265,15,8,0,0,0,0,15
36,2022-09-25 12:03:21,rhi,rhi,hou-rhi-cell-track-05-deg,163.22937,163.22937,0.63720703,4.383545,0.0,109900.0,163.2293701171875,1000.0,24.6812,26,15,0,0,0,0,28
37,2022-09-25 12:03:35,ppi,ppi,hou-ppi-cell-track-05-deg,159.3512,169.40094,2.9992676,4.01001,0.0,109900.0,161.63360595703125,1200.0,17.913254,26,6,0,0,0,0,33
38,2022-09-25 12:04:06,rhi,rhi,hou-rhi-cell-track-05-deg,164.26208,164.26208,0.63720703,4.383545,0.0,109900.0,164.2620849609375,700.0,30.280704,18,8,1,0,0,0,19
39,2022-09-25 12:04:22,rhi,rhi,hou-rhi-cell-track-05-deg,164.48181,164.49829,0.63720703,4.383545,0.0,109900.0,164.498291015625,700.0,30.57499,24,13,1,0,0,0,24
40,2022-09-25 12:04:37,rhi,rhi,hou-rhi-cell-track-05-deg,165.33875,165.33875,0.63720703,4.383545,0.0,109900.0,165.3387451171875,600.0,19.973446,10,8,0,0,0,0,11
41,2022-09-25 12:04:51,rhi,rhi,hou-rhi-cell-track-05-deg,163.22937,163.22937,0.63720703,4.383545,0.0,109900.0,163.2293701171875,1000.0,22.110064,18,13,0,0,0,0,19
42,2022-09-25 12:05:06,rhi,rhi,hou-rhi-cell-track-05-deg,165.33875,165.38269,0.63720703,4.383545,0.0,109900.0,165.3826904296875,600.0,18.512323,9,8,0,0,0,0,9
43,2022-09-25 12:05:22,rhi,rhi,hou-rhi-cell-track-05-deg,163.22937,163.22937,0.63720703,4.383545,0.0,109900.0,163.2293701171875,1000.0,24.16853,28,19,0,0,0,0,28
44,2022-09-25 12:05:34,ppi,ppi,hou-ppi-cell-track-05-deg,159.3512,169.40094,2.9992676,4.0319824,0.0,109900.0,168.8873291015625,1500.0,17.307243,29,6,0,0,0,0,42
45,2022-09-25 12:06:05,rhi,rhi,hou-rhi-cell-track-05-deg,164.26208,164.26208,0.63720703,4.383545,0.0,109900.0,164.2620849609375,700.0,29.93119,15,9,0,0,0,0,15
46,2022-09-25 12:06:21,rhi,rhi,hou-rhi-cell-track-05-deg,164.48181,164.49829,0.63720703,4.383545,0.0,109900.0,164.4818115234375,700.0,30.355362,22,14,1,0,0,0,22
47,2022-09-25 12:06:36,rhi,rhi,hou-rhi-cell-track-05-deg,165.33875,165.33875,0.63720703,4.383545,0.0,109900.0,165.3387451171875,600.0,19.701181,12,7,0,0,0,0,13
48,2022-09-25 12:06:52,rhi,rhi,hou-rhi-cell-track-05-deg,163.22937,163.22937,0.63720703,4.383545,0.0,109900.0,163.2293701171875,1000.0,22.025024,15,12,0,0,0,0,16
49,2022-09-25 12:07:13,rhi,rhi,hou-rhi-cell-track-05-deg,165.36072,165.36072,0.63720703,4.383545,0.0,109900.0,165.3607177734375,600.0,20.087734,15,9,0,0,0,0,19
50,2022-09-25 12:07:32,rhi,rhi,hou-rhi-cell-track-05-deg,163.22937,163.22937,0.63720703,4.383545,0.0,109900.0,163.2293701171875,700.0,22.663145,29,16,0,0,0,0,32
51,2022-09-25 12:15:21,ppi,ppi,hou-ppi-cell-track-05-deg,170.09583,180.14832,3.0212402,4.01001,0.0,109900.0,175.10284423828125,2900.0,21.013649,88,16,0,0,0,0,118
52,2022-09-25 12:15:52,rhi,rhi,hou-rhi-cell-track-05-deg,355.0891,355.0891,0.63720703,4.383545,0.0,109900.0,355.089111328125,2900.0,21.846848,9,5,0,0,0,0,11
53,2022-09-25 12:16:08,rhi,rhi,hou-rhi-cell-track-05-deg,354.787,354.787,0.63720703,4.383545,0.0,109900.0,354.7869873046875,2900.0,21.107563,7,6,0,0,0,0,12
54,2022-09-25 12:16:26,rhi,rhi,hou-rhi-cell-track-05-deg,355.9076,355.9076,0.63720703,4.383545,0.0,109900.0,355.9075927734375,2900.0,13.528809,10,2,0,0,0,0,14
55,2022-09-25 12:16:42,rhi,rhi,hou-rhi-cell-track-05-deg,354.25964,354.25964,0.63720703,4.383545,0.0,109900.0,354.2596435546875,800.0,8.94536,9,0,0,0,0,0,14
56,2022-09-25 12:16:55,rhi,rhi,hou-rhi-cell-track-05-deg,355.92957,355.92957,0.63720703,4.383545,0.0,109900.0,355.9295654296875,4400.0,9.534914,6,0,0,0,0,0,10
57,2022-09-25 12:17:10,rhi,rhi,hou-rhi-cell-track-05-deg,354.25964,354.28162,0.63720703,4.383545,0.0,109900.0,354.2816162109375,800.0,9.824942,11,0,0,0,0,0,19
58,2022-09-25 12:17:25,ppi,ppi,hou-ppi-cell-track-05-deg,0.10437012,359.90387,2.9992676,4.01001,0.0,109900.0,352.88360595703125,1300.0,21.353275,85,29,0,0,0,0,158
59,2022-09-25 12:17:56,rhi,rhi,hou-rhi-cell-track-05-deg,355.7318,355.7318,0.63720703,4.383545,0.0,109900.0,355.7318115234375,2900.0,13.475643,14,4,0,0,0,0,19
60,2022-09-25 12:18:12,rhi,rhi,hou-rhi-cell-track-05-deg,355.38025,355.38025,0.63720703,4.383545,0.0,109900.0,355.3802490234375,2900.0,19.42265,23,12,0,0,0,0,27
61,2022-09-25 12:18:26,rhi,rhi,hou-rhi-cell-track-05-deg,356.5448,356.5448,0.63720703,4.383545,0.0,109900.0,356.5447998046875,1000.0,10.049145,6,1,0,0,0,0,9
62,2022-09-25 12:18:42,rhi,rhi,hou-rhi-cell-track-05-deg,354.87488,354.87488,0.63720703,4.383545,0.0,109900.0,354.8748779296875,2900.0,21.627693,13,7,0,0,0,0,18
63,2022-09-25 12:18:57,rhi,rhi,hou-rhi-cell-track-05-deg,356.52283,356.5448,0.63720703,4.383545,0.0,109900.0,356.5447998046875,13000.0,0.43793106,1,0,0,0,0,0,5
64,2022-09-25 12:19:10,rhi,rhi,hou-rhi-cell-track-05-deg,354.87488,354.87488,0.63720703,4.383545,0.0,109900.0,354.8748779296875,2900.0,21.687035,15,7,0,0,0,0,19
65,2022-09-25 12:19:23,ppi,ppi,hou-ppi-cell-track-05-deg,0.10437012,359.90387,2.9992676,4.01001,0.0,109900.0,354.88311767578125,47000.0,22.188328,67,18,0,0,0,0,99
66,2022-09-25 12:19:55,rhi,rhi,hou-rhi-cell-track-05-deg,356.32507,356.32507,0.63720703,4.383545,0.0,109900.0,356.3250732421875,2900.0,2.167429,1,0,0,0,0,0,2
67,2022-09-25 12:20:11,rhi,rhi,hou-rhi-cell-track-05-deg,355.9735,355.9735,0.63720703,4.383545,0.0,109900.0,355.9735107421875,2900.0,13.062527,8,2,0,0,0,0,12
68,2022-09-25 12:20:28,rhi,rhi,hou-rhi-cell-track-05-deg,357.15454,357.1765,0.63720703,4.383545,0.0,109900.0,357.176513671875,3900.0,9.915527,4,0,0,0,0,0,7
69,2022-09-25 12:20:46,rhi,rhi,hou-rhi-cell-track-05-deg,355.53406,355.53406,0.63720703,4.383545,0.0,109900.0,355.5340576171875,2900.0,17.406136,19,11,0,0,0,0,24
70,2022-09-25 12:21:02,rhi,rhi,hou-rhi-cell-track-05-deg,357.16553,357.1765,0.63720703,4.383545,0.0,109900.0,357.176513671875,62700.0,16.23529,8,2,0,0,0,0,12
71,2022-09-25 12:21:23,rhi,rhi,hou-rhi-cell-track-05-deg,355.5121,355.53406,0.63720703,4.383545,0.0,109900.0,355.5120849609375,2900.0,16.116169,17,7,0,0,0,0,22
72,2022-09-25 12:21:53,ppi,ppi,hou-ppi-cell-track-05-deg,179.8407,189.8822,3.0212402,4.01001,0.0,109900.0,188.8494873046875,2400.0,16.669346,63,15,0,0,0,0,89
73,2022-09-25 12:22:24,rhi,rhi,hou-rhi-cell-track-05-deg,184.93835,184.93835,0.63720703,4.383545,0.0,109900.0,184.9383544921875,700.0,24.894094,15,7,0,0,0,0,17
74,2022-09-25 12:22:42,rhi,rhi,hou-rhi-cell-track-05-deg,185.68542,185.68542,0.63720703,4.383545,0.0,109900.0,185.6854248046875,800.0,12.807987,8,3,0,0,0,0,14
75,2022-09-25 12:22:58,rhi,rhi,hou-rhi-cell-track-05-deg,185.44373,185.44373,0.63720703,4.383545,0.0,109900.0,185.4437255859375,800.0,19.149513,8,3,0,0,0,0,11
76,2022-09-25 12:23:17,rhi,rhi,hou-rhi-cell-track-05-deg,184.45496,184.45496,0.63720703,4.383545,0.0,109900.0,184.4549560546875,700.0,25.248526,11,8,0,0,0,0,14
77,2022-09-25 12:23:32,rhi,rhi,hou-rhi-cell-track-05-deg,185.44373,185.44373,0.63720703,4.383545,0.0,109900.0,185.4437255859375,800.0,18.99898,7,2,0,0,0,0,12
78,2022-09-25 12:23:47,rhi,rhi,hou-rhi-cell-track-05-deg,184.45496,184.45496,0.63720703,4.383545,0.0,109900.0,184.4549560546875,700.0,25.32418,13,9,0,0,0,0,16
79,2022-09-25 12:24:00,ppi,ppi,hou-ppi-cell-track-05-deg,179.85168,189.90417,2.9992676,4.01001,0.0,109900.0,182.1478271484375,600.0,16.689995,48,8,0,0,0,0,81
80,2022-09-25 12:24:31,rhi,rhi,hou-rhi-cell-track-05-deg,184.96033,184.96033,0.63720703,4.383545,0.0,109900.0,184.9603271484375,700.0,26.315948,14,10,0,0,0,0,17
81,2022-09-25 12:24:48,rhi,rhi,hou-rhi-cell-track-05-deg,185.68542,185.68542,0.63720703,4.383545,0.0,109900.0,185.6854248046875,800.0,14.506172,8,3,0,0,0,0,13
82,2022-09-25 12:25:07,rhi,rhi,hou-rhi-cell-track-05-deg,185.44373,185.4657,0.63720703,4.383545,0.0,109900.0,185.4437255859375,800.0,16.36259,7,3,0,0,0,0,16
83,2022-09-25 12:25:22,rhi,rhi,hou-rhi-cell-track-05-deg,184.43298,184.43298,0.63720703,4.383545,0.0,109900.0,184.4329833984375,700.0,25.546238,16,8,0,0,0,0,20
84,2022-09-25 12:25:37,rhi,rhi,hou-rhi-cell-track-05-deg,185.4657,185.4657,0.63720703,4.383545,0.0,109900.0,185.4656982421875,800.0,16.639824,10,3,0,0,0,0,15
85,2022-09-25 12:25:52,rhi,rhi,hou-rhi-cell-track-05-deg,184.43298,184.43298,0.63720703,4.383545,0.0,109900.0,184.4329833984375,700.0,25.39021,9,6,0,0,0,0,11
86,2022-09-25 15:25:09,ppi,ppi,hou-ppi-cell-track-07-deg,230.10315,240.14465,3.0212402,4.9768066,0.0,109900.0,238.8922119140625,3000.0,20.590153,21,11,0,0,0,0,41
87,2022-09-25 15:25:39,rhi,rhi,hou-rhi-cell-track-07-deg,235.16785,235.21179,0.63720703,6.3830566,0.0,109900.0,235.2117919921875,4000.0,10.462534,4,1,0,0,0,0,5
88,2022-09-25 15:25:56,rhi,rhi,hou-rhi-cell-track-07-deg,234.77234,234.77234,0.63720703,6.3830566,0.0,109900.0,234.7723388671875,2400.0,21.723526,8,4,0,0,0,0,10
89,2022-09-25 15:26:11,rhi,rhi,hou-rhi-cell-track-07-deg,235.71716,235.71716,0.64819336,6.394043,0.0,109900.0,235.7171630859375,1100.0,16.010155,6,1,0,0,0,0,7
90,2022-09-25 15:26:26,rhi,rhi,hou-rhi-cell-track-07-deg,234.35486,234.35486,0.63720703,6.394043,0.0,109900.0,234.3548583984375,2900.0,14.629147,4,1,0,0,0,0,9
91,2022-09-25 15:26:41,rhi,rhi,hou-rhi-cell-track-07-deg,235.71716,235.71716,0.63720703,6.3830566,0.0,109900.0,235.7171630859375,1700.0,22.501846,7,5,0,0,0,0,11
92,2022-09-25 15:26:56,rhi,rhi,hou-rhi-cell-track-07-deg,234.35486,234.35486,0.64819336,6.3830566,0.0,109900.0,234.3548583984375,600.0,20.154339,4,2,0,0,0,0,11
93,2022-09-25 15:27:09,ppi,ppi,hou-ppi-cell-track-07-deg,230.11414,240.14465,3.0212402,4.9987793,0.0,109900.0,232.1466064453125,1200.0,16.426983,19,3,0,0,0,0,30
94,2022-09-25 15:27:39,rhi,rhi,hou-rhi-cell-track-07-deg,235.16785,235.21179,0.64819336,6.3830566,0.0,109900.0,235.2008056640625,2000.0,15.141682,2,1,0,0,0,0,4
95,2022-09-25 15:27:55,rhi,rhi,hou-rhi-cell-track-07-deg,234.77234,234.77234,0.64819336,6.3830566,0.0,109900.0,234.7723388671875,800.0,26.09003,4,2,0,0,0,0,4
96,2022-09-25 15:28:09,rhi,rhi,hou-rhi-cell-track-07-deg,236.22253,236.22253,0.63720703,6.394043,0.0,109900.0,236.2225341796875,2300.0,22.855244,8,4,0,0,0,0,13
97,2022-09-25 15:28:26,rhi,rhi,hou-rhi-cell-track-07-deg,234.31091,234.35486,0.6591797,6.3830566,0.0,109900.0,,,,0,0,0,0,0,0,0
98,2022-09-25 15:28:40,rhi,rhi,hou-rhi-cell-track-07-deg,236.22253,236.22253,0.63720703,6.394043,0.0,109900.0,236.2225341796875,3400.0,9.145714,1,0,0,0,0,0,3
99,2022-09-25 15:28:56,rhi,rhi,hou-rhi-cell-track-07-deg,234.31091,234.35486,0.64819336,6.394043,0.0,109900.0,234.3328857421875,2200.0,17.915825,4,2,0,0,0,0,7
100,2022-09-25 15:29:09,ppi,ppi,hou-ppi-cell-track-07-deg,230.11414,240.14465,2.9992676,4.9987793,0.0,109900.0,239.3536376953125,900.0,23.725166,27,10,0,0,0,0,36
101,2022-09-25 15:29:39,rhi,rhi,hou-rhi-cell-track-07-deg,235.16785,235.21179,0.63720703,6.394043,0.0,109900.0,235.1678466796875,1700.0,6.324869,1,0,0,0,0,0,2
102,2022-09-25 15:29:54,rhi,rhi,hou-rhi-cell-track-07-deg,234.77234,234.77234,0.64819336,6.3830566,0.0,109900.0,234.7723388671875,1500.0,21.755348,8,6,0,0,0,0,8
103,2022-09-25 15:30:09,rhi,rhi,hou-rhi-cell-track-07-deg,236.22253,236.22253,0.64819336,6.394043,0.0,109900.0,236.2225341796875,2100.0,22.759052,5,2,0,0,0,0,8
104,2022-09-25 15:30:25,rhi,rhi,hou-rhi-cell-track-07-deg,234.3219,234.33289,0.63720703,6.3830566,0.0,109900.0,234.3328857421875,600.0,15.053013,4,1,0,0,0,0,6
105,2022-09-25 15:30:40,rhi,rhi,hou-rhi-cell-track-07-deg,236.17859,236.20056,0.64819336,6.3830566,0.0,109900.0,236.1785888671875,3400.0,11.357903,2,1,0,0,0,0,3
106,2022-09-25 15:30:54,rhi,rhi,hou-rhi-cell-track-07-deg,234.33289,234.35486,0.64819336,6.3830566,0.0,109900.0,234.3548583984375,1100.0,11.623814,2,1,0,0,0,0,2
107,2022-09-25 15:31:10,ppi,ppi,hou-ppi-cell-track-07-deg,230.60852,240.65002,2.9992676,4.9987793,0.0,109900.0,239.6063232421875,3100.0,16.101616,11,2,0,0,0,0,18
108,2022-09-25 15:31:40,rhi,rhi,hou-rhi-cell-track-07-deg,235.49744,235.51941,0.63720703,6.3830566,0.0,109900.0,235.5194091796875,1300.0,20.593002,3,2,0,0,0,0,4
109,2022-09-25 15:31:56,rhi,rhi,hou-rhi-cell-track-07-deg,235.87097,235.87097,0.64819336,6.394043,0.0,109900.0,235.8709716796875,1100.0,22.139809,9,5,0,0,0,0,11
110,2022-09-25 15:32:09,rhi,rhi,hou-rhi-cell-track-07-deg,236.7279,236.7279,0.63720703,6.394043,0.0,109900.0,,,,0,0,0,0,0,0,0
111,2022-09-25 15:32:26,rhi,rhi,hou-rhi-cell-track-07-deg,234.68445,234.68445,0.64819336,6.3830566,0.0,109900.0,234.6844482421875,800.0,22.875935,2,1,0,0,0,0,2
112,2022-09-25 15:32:39,rhi,rhi,hou-rhi-cell-track-07-deg,236.74988,236.74988,0.64819336,6.394043,0.0,109900.0,236.7498779296875,2300.0,7.855028,2,0,0,0,0,0,3
113,2022-09-25 15:32:55,rhi,rhi,hou-rhi-cell-track-07-deg,234.68445,234.70642,0.64819336,6.394043,0.0,109900.0,234.7064208984375,800.0,23.126331,5,2,0,0,0,0,9
114,2022-09-25 15:33:11,ppi,ppi,hou-ppi-cell-track-07-deg,230.60852,240.66101,2.9992676,4.9987793,0.0,109900.0,239.6392822265625,3200.0,20.668179,25,11,0,0,0,0,31
115,2022-09-25 15:33:41,rhi,rhi,hou-rhi-cell-track-07-deg,235.51941,235.51941,0.64819336,6.394043,0.0,109900.0,235.5194091796875,1300.0,20.159103,6,3,0,0,0,0,8
116,2022-09-25 15:33:55,rhi,rhi,hou-rhi-cell-track-07-deg,235.87097,235.87097,0.63720703,6.394043,0.0,109900.0,235.8709716796875,2300.0,15.569897,6,2,0,0,0,0,7
117,2022-09-25 15:34:10,rhi,rhi,hou-rhi-cell-track-07-deg,236.7279,236.7279,0.63720703,6.3830566,0.0,109900.0,236.7279052734375,4000.0,12.1969185,3,2,0,0,0,0,5
118,2022-09-25 15:34:26,rhi,rhi,hou-rhi-cell-track-07-deg,234.70642,234.70642,0.64819336,6.394043,0.0,109900.0,234.7064208984375,800.0,20.737698,3,2,0,0,0,0,5
119,2022-09-25 15:34:39,rhi,rhi,hou-rhi-cell-track-07-deg,236.74988,236.74988,0.64819336,6.3830566,0.0,109900.0,236.7498779296875,42600.0,26.520767,4,4,0,0,0,0,6
120,2022-09-25 15:34:55,rhi,rhi,hou-rhi-cell-track-07-deg,234.70642,234.70642,0.64819336,6.3830566,0.0,109900.0,234.7064208984375,1600.0,16.914555,1,1,0,0,0,0,7
121,2022-09-25 15:35:10,ppi,ppi,hou-ppi-cell-track-07-deg,230.8612,240.90271,2.9992676,4.9987793,0.0,109900.0,238.1011962890625,3400.0,13.131424,12,1,0,0,0,0,29
122,2022-09-25 15:35:40,rhi,rhi,hou-rhi-cell-track-07-deg,235.849,235.89294,0.64819336,6.394043,0.0,109900.0,235.8599853515625,3400.0,8.829498,1,0,0,0,0,0,1
123,2022-09-25 15:35:56,rhi,rhi,hou-rhi-cell-track-07-deg,236.55212,236.55212,0.64819336,6.394043,0.0,109900.0,236.5521240234375,6000.0,10.5109825,5,1,0,0,0,0,5
124,2022-09-25 15:36:11,rhi,rhi,hou-rhi-cell-track-07-deg,237.453,237.47498,0.63720703,6.394043,0.0,109900.0,237.4530029296875,600.0,25.135414,12,6,0,0,0,0,16
125,2022-09-25 15:36:24,rhi,rhi,hou-rhi-cell-track-07-deg,235.18982,235.18982,0.63720703,6.394043,0.0,109900.0,235.1898193359375,1100.0,16.919846,5,2,0,0,0,0,7
126,2022-09-25 15:36:38,rhi,rhi,hou-rhi-cell-track-07-deg,237.453,237.453,0.63720703,6.3830566,0.0,109900.0,237.4530029296875,700.0,19.218231,2,2,0,0,0,0,2
127,2022-09-25 15:36:54,rhi,rhi,hou-rhi-cell-track-07-deg,235.18982,235.21179,0.63720703,6.394043,0.0,109900.0,235.1898193359375,800.0,20.842857,3,2,0,0,0,0,3
128,2022-09-25 15:37:09,ppi,ppi,hou-ppi-cell-track-07-deg,230.85022,240.9137,2.9992676,4.9987793,0.0,109900.0,233.6517333984375,900.0,16.16034,17,4,0,0,0,0,32
129,2022-09-25 15:37:39,rhi,rhi,hou-rhi-cell-track-07-deg,235.89294,235.89294,0.64819336,6.3830566,0.0,109900.0,235.8929443359375,900.0,17.141098,3,1,0,0,0,0,5
130,2022-09-25 15:37:56,rhi,rhi,hou-rhi-cell-track-07-deg,236.53015,236.55212,0.64819336,6.394043,0.0,109900.0,236.5521240234375,900.0,16.055016,3,1,0,0,0,0,10
131,2022-09-25 15:38:10,rhi,rhi,hou-rhi-cell-track-07-deg,237.453,237.453,0.63720703,6.3830566,0.0,109900.0,237.4530029296875,3400.0,10.950378,1,1,0,0,0,0,1
132,2022-09-25 15:38:23,rhi,rhi,hou-rhi-cell-track-07-deg,235.18982,235.18982,0.64819336,6.394043,0.0,109900.0,235.1898193359375,2800.0,16.635548,7,3,0,0,0,0,10
133,2022-09-25 15:38:41,rhi,rhi,hou-rhi-cell-track-07-deg,237.47498,237.47498,0.63720703,6.3830566,0.0,109900.0,237.4749755859375,700.0,20.433304,3,3,0,0,0,0,4
134,2022-09-25 15:38:54,rhi,rhi,hou-rhi-cell-track-07-deg,235.14587,235.14587,0.63720703,6.3830566,0.0,109900.0,235.1458740234375,800.0,24.62667,3,2,0,0,0,0,3
135,2022-09-25 16:50:06,ppi,ppi,hou-ppi-cell-track-05-deg,295.84534,305.9088,2.9992676,4.01001,0.0,109900.0,299.40216064453125,600.0,33.29008,39,31,1,0,0,0,39
