,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
30,2022-06-27 00:16:46.000,ppi,ppi,hou-ppi-cell-track-07-deg,13.859253,23.900757,2.9992676,5.020752,0.0,109900.0,19.6051025390625,69600.0,38.40615,293,279,41,0,38,0,307
31,2022-06-27 00:17:15.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.81958,18.81958,0.64819336,6.394043,0.0,109900.0,18.819580078125,69400.0,39.327877,328,324,82,0,9,0,334
32,2022-06-27 00:17:32.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.81958,18.81958,0.64819336,6.3830566,0.0,109900.0,18.819580078125,69300.0,40.199444,322,320,75,0,11,0,326
33,2022-06-27 00:17:46.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.539429,18.550415,0.64819336,6.394043,0.0,109900.0,18.5394287109375,66300.0,38.04598,314,310,45,0,5,0,314
34,2022-06-27 00:18:00.000,rhi,rhi,hou-rhi-cell-track-07-deg,19.193115,19.242554,0.63720703,6.3830566,0.0,109900.0,19.193115234375,69000.0,42.85489,295,292,87,0,4,0,300
35,2022-06-27 00:18:14.000,ppi,ppi,hou-ppi-cell-track-07-deg,13.859253,23.88977,2.9992676,5.020752,0.0,109900.0,19.1107177734375,69500.0,35.336723,209,200,37,0,0,0,218
36,2022-06-27 00:18:44.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.81958,18.81958,0.63720703,6.394043,0.0,109900.0,18.819580078125,69300.0,39.54588,315,314,65,0,4,0,320
37,2022-06-27 00:19:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.81958,18.81958,0.64819336,6.394043,0.0,109900.0,18.819580078125,68900.0,40.090984,323,321,67,0,5,0,328
38,2022-06-27 00:19:16.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.314209,18.314209,0.64819336,6.394043,0.0,109900.0,18.314208984375,65800.0,38.238194,293,289,24,0,7,0,296
39,2022-06-27 00:19:32.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.781128,18.781128,0.63720703,6.394043,0.0,109900.0,18.7811279296875,69000.0,39.69208,322,322,74,0,5,0,326
40,2022-06-27 00:19:45.000,ppi,ppi,hou-ppi-cell-track-07-deg,13.353882,23.395386,2.9992676,5.020752,0.0,109900.0,19.0997314453125,69200.0,31.847324,179,175,10,0,1,0,191
41,2022-06-27 00:20:15.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.341675,18.341675,0.63720703,6.3830566,0.0,109900.0,18.3416748046875,65600.0,36.94178,281,281,24,0,6,0,286
42,2022-06-27 00:20:31.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.95691,18.95691,0.64819336,6.3830566,0.0,109900.0,18.9569091796875,68900.0,44.861115,337,335,74,0,4,0,338
43,2022-06-27 00:20:46.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.034058,18.05603,0.64819336,6.3830566,0.0,109900.0,18.0450439453125,65400.0,36.278713,265,263,26,0,5,0,266
44,2022-06-27 00:21:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.759155,18.759155,0.64819336,6.394043,0.0,109900.0,18.7591552734375,68800.0,40.745117,323,321,67,0,5,0,323
45,2022-06-27 00:21:15.000,ppi,ppi,hou-ppi-cell-track-07-deg,13.112183,23.340454,2.9992676,5.020752,0.0,109900.0,17.8692626953125,65100.0,31.229992,186,177,4,0,1,0,205
46,2022-06-27 00:21:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.209839,18.209839,0.64819336,6.394043,0.0,109900.0,18.2098388671875,65000.0,34.920116,267,266,21,0,3,0,267
47,2022-06-27 00:22:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.81958,18.81958,0.64819336,6.394043,0.0,109900.0,18.819580078125,68500.0,39.708637,344,341,67,0,9,0,345
48,2022-06-27 00:22:17.000,rhi,rhi,hou-rhi-cell-track-07-deg,19.769897,19.769897,0.64819336,6.394043,0.0,109900.0,19.7698974609375,68800.0,30.484661,164,162,1,0,1,0,173
49,2022-06-27 00:22:29.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.770386,17.770386,0.64819336,6.394043,0.0,109900.0,17.7703857421875,66900.0,34.322403,248,244,16,0,1,0,250
50,2022-06-27 00:22:46.000,ppi,ppi,hou-ppi-cell-track-07-deg,13.101196,23.153687,2.9992676,5.020752,0.0,109900.0,15.6500244140625,66900.0,36.984634,182,173,15,0,0,0,188
51,2022-06-27 00:23:16.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.165894,18.165894,0.63720703,6.3830566,0.0,109900.0,18.1658935546875,64600.0,32.51956,304,303,20,0,4,0,305
52,2022-06-27 00:23:31.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.8031,18.8031,0.64819336,6.3830566,0.0,109900.0,18.8031005859375,68300.0,36.71328,332,329,55,0,12,0,332
53,2022-06-27 00:23:46.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.539429,18.539429,0.63720703,6.394043,0.0,109900.0,18.5394287109375,67800.0,35.30389,329,327,60,0,16,0,334
54,2022-06-27 00:24:00.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.045776,15.078735,0.64819336,6.3830566,0.0,109900.0,15.0457763671875,66700.0,32.541958,74,73,13,0,0,0,78
55,2022-06-27 00:24:16.000,ppi,ppi,hou-ppi-cell-track-07-deg,12.859497,22.901001,2.9992676,5.020752,0.0,109900.0,15.6500244140625,66900.0,37.926907,193,181,31,0,4,0,206
56,2022-06-27 00:24:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.940674,17.940674,0.64819336,6.3830566,0.0,109900.0,17.940673828125,66600.0,33.882214,286,285,19,0,0,0,288
57,2022-06-27 00:25:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.446045,18.446045,0.64819336,6.3830566,0.0,109900.0,18.446044921875,67400.0,36.578926,308,305,52,0,15,0,315
58,2022-06-27 00:25:16.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.47351,18.495483,0.64819336,6.3830566,0.0,109900.0,18.4735107421875,67400.0,37.0204,307,304,59,0,16,0,310
59,2022-06-27 00:25:32.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.045776,15.045776,0.64819336,6.394043,0.0,109900.0,15.0457763671875,66400.0,37.29913,132,132,60,0,6,0,132
60,2022-06-27 00:25:45.000,ppi,ppi,hou-ppi-cell-track-07-deg,12.859497,22.911987,2.9992676,5.020752,0.0,109900.0,15.3863525390625,66400.0,43.81581,235,228,57,0,5,0,248
61,2022-06-27 00:26:14.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.836304,17.858276,0.63720703,6.3830566,0.0,109900.0,17.8582763671875,66400.0,35.206257,284,283,21,0,3,0,285
62,2022-06-27 00:26:31.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.363647,18.363647,0.63720703,6.394043,0.0,109900.0,18.3636474609375,67100.0,36.229782,283,283,57,0,16,0,287
63,2022-06-27 00:26:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.529175,15.529175,0.6591797,6.394043,0.0,109900.0,15.5291748046875,66300.0,48.84906,187,180,103,0,24,0,192
64,2022-06-27 00:26:59.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.82605,14.82605,0.63720703,6.3830566,0.0,109900.0,14.8260498046875,66200.0,40.464767,141,137,61,0,10,0,142
65,2022-06-27 00:27:16.000,ppi,ppi,hou-ppi-cell-track-07-deg,12.6397705,22.84607,2.9992676,5.020752,0.0,109900.0,15.1446533203125,66100.0,48.463047,288,283,86,0,21,0,306
66,2022-06-27 00:27:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.72644,17.72644,0.63720703,6.394043,0.0,109900.0,17.7264404296875,65800.0,34.43927,264,264,49,0,0,0,270
67,2022-06-27 00:28:00.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.209839,18.231812,0.64819336,6.394043,0.0,109900.0,18.2318115234375,66800.0,37.44982,263,263,68,0,10,0,264
68,2022-06-27 00:28:16.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.265503,15.287476,0.64819336,6.394043,0.0,109900.0,15.2655029296875,66000.0,51.16449,167,164,80,1,42,0,170
69,2022-06-27 00:28:31.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.023804,15.023804,0.63720703,6.3830566,0.0,109900.0,15.0238037109375,65800.0,47.168888,173,172,105,0,39,0,175
70,2022-06-27 00:28:45.000,ppi,ppi,hou-ppi-cell-track-07-deg,12.354126,22.60437,2.9992676,5.020752,0.0,109900.0,15.1446533203125,65900.0,53.044746,342,332,108,2,11,0,356
71,2022-06-27 00:29:14.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.484741,17.484741,0.64819336,6.394043,0.0,109900.0,17.4847412109375,65600.0,35.944508,254,253,33,0,0,0,258
72,2022-06-27 00:29:31.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.209839,18.209839,0.63720703,6.3830566,0.0,109900.0,18.2098388671875,66400.0,37.75625,225,225,59,0,5,0,225
73,2022-06-27 00:29:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.265503,15.265503,0.63720703,6.394043,0.0,109900.0,15.2655029296875,65700.0,54.09111,161,161,77,1,73,4,161
74,2022-06-27 00:30:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.562378,14.562378,0.64819336,6.3830566,0.0,109900.0,14.5623779296875,65300.0,43.96048,136,133,75,0,30,0,141
75,2022-06-27 00:30:15.000,ppi,ppi,hou-ppi-cell-track-07-deg,12.354126,22.39563,2.977295,5.020752,0.0,109900.0,15.3863525390625,65800.0,52.254707,379,368,109,1,38,3,393
76,2022-06-27 00:30:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.39685,17.39685,0.64819336,6.394043,0.0,109900.0,17.3968505859375,66100.0,35.957077,240,239,49,0,0,0,241
77,2022-06-27 00:31:02.000,rhi,rhi,hou-rhi-cell-track-07-deg,18.121948,18.121948,0.64819336,6.3830566,0.0,109900.0,18.1219482421875,66000.0,35.866764,186,186,45,0,2,0,186
78,2022-06-27 00:31:16.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.023804,15.023804,0.64819336,6.394043,0.0,109900.0,15.0238037109375,65800.0,50.163822,154,154,78,1,87,14,156
79,2022-06-27 00:31:29.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.276733,14.298706,0.64819336,6.394043,0.0,109900.0,14.2987060546875,65200.0,45.169353,112,111,63,0,17,0,117
80,2022-06-27 00:31:45.000,ppi,ppi,hou-ppi-cell-track-07-deg,12.145386,22.36267,2.9992676,4.9987793,0.0,109900.0,14.8809814453125,65500.0,52.30482,370,364,105,1,62,5,383
81,2022-06-27 00:32:15.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.265015,17.265015,0.64819336,6.394043,0.0,109900.0,17.2650146484375,65800.0,34.939667,247,246,49,0,0,0,247
82,2022-06-27 00:32:32.000,rhi,rhi,hou-rhi-cell-track-07-deg,17.96814,17.990112,0.63720703,6.3830566,0.0,109900.0,17.9901123046875,65800.0,33.54682,157,154,15,0,0,0,158
83,2022-06-27 00:32:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.760132,14.7821045,0.64819336,6.394043,0.0,109900.0,14.7821044921875,66100.0,46.154385,136,135,77,0,69,20,137
84,2022-06-27 00:33:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.804077,14.804077,0.63720703,6.394043,0.0,109900.0,14.8040771484375,65800.0,47.61342,127,124,67,0,58,14,127
85,2022-06-27 00:33:14.000,ppi,ppi,hou-ppi-cell-track-07-deg,11.618042,21.637573,2.9992676,5.020752,0.0,109900.0,14.8480224609375,65400.0,52.290474,328,321,119,2,23,3,342
86,2022-06-27 00:33:44.000,rhi,rhi,hou-rhi-cell-track-07-deg,16.517944,16.517944,0.63720703,6.394043,0.0,109900.0,16.5179443359375,64500.0,36.579197,185,183,39,0,0,0,192
87,2022-06-27 00:34:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.035034,14.035034,0.64819336,6.394043,0.0,109900.0,14.0350341796875,63900.0,46.772034,61,61,37,0,12,6,70
88,2022-06-27 00:34:16.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.7821045,14.7821045,0.64819336,6.394043,0.0,109900.0,14.7821044921875,65200.0,48.628246,121,120,56,0,77,3,122
89,2022-06-27 00:34:30.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.518433,14.562378,0.63720703,6.3830566,0.0,109900.0,14.5623779296875,65300.0,47.947193,128,127,61,0,83,3,133
90,2022-06-27 00:34:44.000,ppi,ppi,hou-ppi-cell-track-07-deg,11.087952,21.143188,2.9992676,5.020752,0.0,109900.0,15.1007080078125,65300.0,48.788586,371,360,109,0,86,3,383
91,2022-06-27 00:35:17.000,rhi,rhi,hou-rhi-cell-track-07-deg,16.166382,16.166382,0.64819336,6.394043,0.0,109900.0,16.1663818359375,64500.0,38.055477,166,165,41,0,29,0,169
92,2022-06-27 00:35:31.000,rhi,rhi,hou-rhi-cell-track-07-deg,13.661499,13.683472,0.63720703,6.394043,0.0,109900.0,13.6614990234375,63800.0,53.234253,90,90,35,1,46,0,92
93,2022-06-27 00:35:47.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.7821045,14.7821045,0.64819336,6.3830566,0.0,109900.0,14.7821044921875,65700.0,44.771652,216,216,155,0,163,10,219
94,2022-06-27 00:36:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.023804,15.023804,0.64819336,6.3830566,0.0,109900.0,15.0238037109375,65400.0,45.742012,226,226,160,0,177,17,229
95,2022-06-27 00:36:15.000,ppi,ppi,hou-ppi-cell-track-07-deg,11.112671,21.143188,2.9992676,5.020752,0.0,109900.0,14.8480224609375,65300.0,47.624268,570,563,232,0,168,10,587
96,2022-06-27 00:36:44.000,rhi,rhi,hou-rhi-cell-track-07-deg,16.056519,16.064758,0.63720703,6.394043,0.0,109900.0,16.0565185546875,64000.0,38.298466,193,190,37,0,42,0,197
97,2022-06-27 00:37:02.000,rhi,rhi,hou-rhi-cell-track-07-deg,13.50769,13.551636,0.64819336,6.3830566,0.0,109900.0,13.5516357421875,63100.0,40.49207,146,146,53,0,95,0,150
98,2022-06-27 00:37:15.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.7821045,14.7821045,0.63720703,6.3830566,0.0,109900.0,14.7821044921875,66000.0,44.96949,265,264,191,0,202,59,269
99,2022-06-27 00:37:30.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.298706,14.298706,0.64819336,6.394043,0.0,109900.0,14.2987060546875,64100.0,47.012512,265,265,196,0,193,23,269
100,2022-06-27 00:37:45.000,ppi,ppi,hou-ppi-cell-track-07-deg,10.848999,20.90149,2.9992676,5.020752,0.0,109900.0,14.6173095703125,64300.0,51.061638,836,831,411,1,187,21,849
101,2022-06-27 00:38:15.000,rhi,rhi,hou-rhi-cell-track-07-deg,15.814819,15.814819,0.64819336,6.3830566,0.0,109900.0,15.8148193359375,63600.0,37.841217,260,260,67,0,79,0,260
102,2022-06-27 00:38:32.000,rhi,rhi,hou-rhi-cell-track-07-deg,13.265991,13.265991,0.64819336,6.3830566,0.0,109900.0,13.2659912109375,62700.0,42.498974,185,184,47,0,82,0,190
103,2022-06-27 00:38:45.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.562378,14.562378,0.64819336,6.3830566,0.0,109900.0,14.5623779296875,64700.0,48.77673,395,394,307,0,249,81,397
104,2022-06-27 00:39:01.000,rhi,rhi,hou-rhi-cell-track-07-deg,14.298706,14.298706,0.64819336,6.394043,0.0,109900.0,14.2987060546875,64000.0,48.263218,396,396,300,0,256,73,407
105,2022-06-27 00:39:16.000,ppi,ppi,hou-ppi-cell-track-10-deg,9.352112,19.418335,2.977295,7.0202637,0.0,109900.0,14.3865966796875,64000.0,49.0011,758,739,398,0,293,29,794
106,2022-06-27 00:39:41.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.342651,14.342651,0.63720703,9.393311,0.0,109900.0,14.3426513671875,63800.0,49.063168,520,520,369,0,358,91,539
107,2022-06-27 00:39:55.000,rhi,rhi,hou-rhi-cell-track-10-deg,12.123413,12.123413,0.64819336,9.404297,0.0,109900.0,12.1234130859375,62400.0,17.138527,10,1,0,0,0,0,32
108,2022-06-27 00:40:12.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.7821045,14.7821045,0.64819336,9.393311,0.0,109900.0,14.7821044921875,64200.0,47.058468,503,500,335,0,354,65,519
109,2022-06-27 00:40:26.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.518433,14.562378,0.6591797,9.404297,0.0,109900.0,14.5184326171875,65300.0,49.04541,555,554,381,0,361,81,561
110,2022-06-27 00:40:41.000,ppi,ppi,hou-ppi-cell-track-10-deg,8.4210205,18.605347,2.977295,7.0202637,0.0,109900.0,14.6063232421875,64200.0,50.446663,817,801,457,1,295,13,864
111,2022-06-27 00:41:07.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.50769,13.529663,0.64819336,9.393311,0.0,109900.0,13.5296630859375,62800.0,44.69223,410,408,152,0,223,0,418
112,2022-06-27 00:41:20.000,rhi,rhi,hou-rhi-cell-track-10-deg,11.288452,11.310425,0.64819336,9.382324,0.0,109900.0,11.3104248046875,800.0,9.782284,9,0,0,0,0,0,23
113,2022-06-27 00:41:37.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.342651,14.342651,0.64819336,9.382324,0.0,109900.0,14.3426513671875,64900.0,48.93419,677,673,461,0,435,29,692
114,2022-06-27 00:41:51.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.529663,13.573608,0.64819336,9.404297,0.0,109900.0,13.5516357421875,62200.0,46.87237,583,583,278,0,336,0,592
115,2022-06-27 00:42:04.000,ppi,ppi,hou-ppi-cell-track-10-deg,8.080444,18.132935,2.9992676,7.0202637,0.0,109900.0,14.3206787109375,63900.0,48.69497,928,906,486,0,344,2,977
116,2022-06-27 00:42:29.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.112183,13.134155,0.6591797,9.382324,0.0,109900.0,13.1341552734375,61800.0,46.273777,392,385,144,0,114,0,413
117,2022-06-27 00:42:46.000,rhi,rhi,hou-rhi-cell-track-10-deg,10.870972,10.892944,0.6591797,9.404297,0.0,109900.0,10.8709716796875,1300.0,6.0744724,8,0,0,0,0,0,24
118,2022-06-27 00:43:00.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.342651,14.342651,0.64819336,9.382324,0.0,109900.0,14.3426513671875,64300.0,48.758484,745,744,478,0,500,8,764
119,2022-06-27 00:43:15.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.83728,13.83728,0.64819336,9.382324,0.0,109900.0,13.8372802734375,64600.0,50.298607,800,796,476,1,477,1,816
120,2022-06-27 00:43:30.000,ppi,ppi,hou-ppi-cell-track-10-deg,8.6050415,18.638306,2.977295,7.0202637,0.0,109900.0,14.1009521484375,63900.0,48.696083,1043,1026,517,0,381,0,1081
121,2022-06-27 00:43:55.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.529663,13.551636,0.64819336,9.393311,0.0,109900.0,13.5516357421875,64400.0,50.84191,696,694,247,1,415,0,706
122,2022-06-27 00:44:11.000,rhi,rhi,hou-rhi-cell-track-10-deg,12.6727295,12.6727295,0.64819336,9.404297,0.0,109900.0,12.6727294921875,61400.0,43.045357,364,360,156,0,31,0,378
123,2022-06-27 00:44:25.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.584351,14.606323,0.6591797,9.404297,0.0,109900.0,14.6063232421875,64200.0,48.264313,790,787,468,0,460,0,803
124,2022-06-27 00:44:40.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.529663,13.529663,0.63720703,9.393311,0.0,109900.0,13.5296630859375,65000.0,46.410038,836,835,351,0,487,0,844
125,2022-06-27 00:44:54.000,ppi,ppi,hou-ppi-cell-track-10-deg,8.102417,18.154907,2.9992676,6.998291,0.0,109900.0,13.8372802734375,62900.0,47.75717,1144,1126,539,0,420,0,1193
126,2022-06-27 00:45:20.000,rhi,rhi,hou-rhi-cell-track-10-deg,13.178101,13.222046,0.6591797,9.404297,0.0,109900.0,13.2220458984375,61600.0,45.421787,585,580,202,0,277,0,608
127,2022-06-27 00:45:35.000,rhi,rhi,hou-rhi-cell-track-10-deg,12.321167,12.34314,0.64819336,9.382324,0.0,109900.0,12.3211669921875,61600.0,42.25328,369,366,102,0,22,0,386
128,2022-06-27 00:45:51.000,rhi,rhi,hou-rhi-cell-track-10-deg,14.320679,14.342651,0.63720703,9.393311,0.0,109900.0,14.3206787109375,64800.0,45.122475,944,940,530,0,536,3,955
129,2022-06-27 00:46:07.000,rhi,rhi,hou-rhi-cell-track-10-deg,15.309448,15.309448,0.64819336,9.404297,0.0,109900.0,15.3094482421875,62000.0,43.158463,621,620,92,0,209,0,637
130,2022-06-27 00:46:21.000,ppi,ppi,hou-ppi-cell-track-10-deg,7.860718,17.910461,2.977295,7.0202637,0.0,109900.0,14.1009521484375,63600.0,45.55565,1149,1119,467,0,424,0,1193
