,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
36,2022-09-17 01:30:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1600.0,13.048174,190,7,0,0,0,0,572
37,2022-09-17 01:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1700.0,4.3501205,12,0,0,0,0,0,47
38,2022-09-17 01:35:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
39,2022-09-17 01:37:49,vpt,vpt,hou-vpt-tracer,0.53009033,359.54956,89.747314,90.06592,0.0,19900.0,317.55157470703125,800.0,16.951933,276,29,0,0,0,0,935
40,2022-09-17 01:40:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2300.0,23.08874,194,17,0,0,0,0,551
41,2022-09-17 01:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2300.0,8.202032,3,0,0,0,0,0,23
42,2022-09-17 01:45:59,ppi,ppi,hou-ppi-tracer,0.53009033,359.5523,0.38452148,3.0761719,0.0,109900.0,,,,0,0,0,0,0,0,0
43,2022-09-17 01:47:57,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.64844,90.05493,0.0,19900.0,140.5755615234375,900.0,16.765251,444,45,0,0,0,0,1279
44,2022-09-17 01:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,54.5086669921875,1200.0,17.260162,174,5,0,0,0,0,556
45,2022-09-17 01:54:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,12.686062,11,1,0,0,0,0,39
46,2022-09-17 01:55:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.59625,0.3955078,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
47,2022-09-17 01:57:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.72534,90.05493,0.0,19900.0,12.5518798828125,900.0,12.311787,359,31,0,0,0,0,1050
48,2022-09-17 02:00:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1800.0,12.919586,180,10,0,0,0,0,511
49,2022-09-17 02:05:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3000.0,3.2085457,6,0,0,0,0,0,33
50,2022-09-17 02:05:58,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
51,2022-09-17 02:07:57,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.05493,0.0,19900.0,66.5496826171875,1100.0,9.268955,140,0,0,0,0,0,660
52,2022-09-17 02:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1100.0,17.779573,167,15,0,0,0,0,468
53,2022-09-17 02:14:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1000.0,6.0432205,13,0,0,0,0,0,61
54,2022-09-17 02:15:50,ppi,ppi,hou-ppi-tracer,0.519104,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
55,2022-09-17 02:17:49,vpt,vpt,hou-vpt-tracer,0.5548096,359.5523,89.69238,90.06592,0.0,19900.0,115.5267333984375,1000.0,11.133282,319,9,0,0,0,0,925
56,2022-09-17 02:20:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.76904297,182.99927,0.0,109900.0,54.4866943359375,1000.0,20.071495,124,11,0,0,0,0,422
57,2022-09-17 02:25:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,700.0,6.034317,5,0,0,0,0,0,59
58,2022-09-17 02:25:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
59,2022-09-17 02:27:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.06592,0.0,19900.0,176.5557861328125,1700.0,12.081692,272,18,0,0,0,0,988
60,2022-09-17 02:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,54.5086669921875,600.0,21.994701,116,7,0,0,0,0,483
61,2022-09-17 02:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,12.763931,16,2,0,0,0,0,61
62,2022-09-17 02:35:49,ppi,ppi,hou-ppi-tracer,0.5548096,359.59625,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
63,2022-09-17 02:37:47,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.714355,90.05493,0.0,19900.0,14.5623779296875,2400.0,11.997564,193,7,0,0,0,0,1060
64,2022-09-17 02:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,1500.0,14.3256,118,8,0,0,0,0,447
65,2022-09-17 02:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,800.0,11.567959,20,1,0,0,0,0,54
66,2022-09-17 02:46:01,ppi,ppi,hou-ppi-tracer,0.5328369,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
67,2022-09-17 02:47:59,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.79126,90.06592,0.0,19900.0,312.57476806640625,1000.0,15.717709,260,19,0,0,0,0,735
68,2022-09-17 02:50:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,36.326294,204.51599,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2500.0,17.499268,154,9,0,0,0,0,478
69,2022-09-17 02:54:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,3100.0,7.367695,15,0,0,0,0,0,42
70,2022-09-17 02:55:47,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1201172,0.0,109900.0,,,,0,0,0,0,0,0,0
71,2022-09-17 02:57:45,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.6814,90.06592,0.0,19900.0,355.55328369140625,900.0,12.78067,240,17,0,0,0,0,892
72,2022-09-17 03:00:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,144.4866943359375,2600.0,12.038715,90,3,0,0,0,0,342
73,2022-09-17 03:05:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.05603,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,2100.0,9.393295,13,0,0,0,0,0,51
74,2022-09-17 03:06:02,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
75,2022-09-17 03:08:00,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.73633,90.076904,0.0,19900.0,220.5450439453125,900.0,7.997221,107,0,0,0,0,0,451
76,2022-09-17 03:10:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7910156,182.99927,0.0,109900.0,204.4720458984375,1100.0,24.870377,103,8,0,0,0,0,419
77,2022-09-17 03:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2400.0,4.244774,2,0,0,0,0,0,22
78,2022-09-17 03:15:48,ppi,ppi,hou-ppi-tracer,0.519104,359.58527,0.38452148,3.1420898,0.0,109900.0,352.58697509765625,1400.0,9.724861,1,0,0,0,0,0,2
79,2022-09-17 03:17:46,vpt,vpt,hou-vpt-tracer,0.5767822,359.57428,89.76929,90.06592,0.0,19900.0,148.5516357421875,1100.0,17.072254,247,35,0,0,0,0,601
80,2022-09-17 03:20:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,900.0,15.071346,87,7,0,0,0,0,356
81,2022-09-17 03:25:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.7915,0.0,109900.0,63.1219482421875,1200.0,4.9034386,9,0,0,0,0,0,61
82,2022-09-17 03:26:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
83,2022-09-17 03:27:59,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.747314,90.06592,0.0,19900.0,355.52032470703125,2400.0,10.297279,138,3,0,0,0,0,408
84,2022-09-17 03:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2100.0,12.423164,79,4,0,0,0,0,315
85,2022-09-17 03:34:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1400.0,3.7475681,1,0,0,0,0,0,14
86,2022-09-17 03:35:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
87,2022-09-17 03:37:46,vpt,vpt,hou-vpt-tracer,0.5630493,359.56055,89.714355,90.05493,0.0,19900.0,204.5709228515625,1800.0,8.243702,182,0,0,0,0,0,673
88,2022-09-17 03:40:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,1800.0,22.005466,87,4,0,0,0,0,388
89,2022-09-17 03:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,1700.0,8.819405,7,0,0,0,0,0,42
90,2022-09-17 03:46:01,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
91,2022-09-17 03:47:59,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.06592,0.0,19900.0,31.5582275390625,1000.0,17.683886,134,10,0,0,0,0,681
92,2022-09-17 03:50:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2400.0,21.381618,93,3,0,0,0,0,434
93,2022-09-17 03:54:54,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,3100.0,4.744608,6,0,0,0,0,0,29
94,2022-09-17 03:55:46,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,198.5504150390625,52800.0,24.891552,8,8,0,0,0,0,8
95,2022-09-17 03:57:45,vpt,vpt,hou-vpt-tracer,0.53009033,359.56055,89.70337,90.05493,0.0,19900.0,32.5909423828125,2800.0,10.813297,205,16,0,0,0,0,850
96,2022-09-17 04:00:29,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7910156,182.99927,0.0,109900.0,204.4720458984375,2000.0,12.414379,84,1,0,0,0,0,456
97,2022-09-17 04:05:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1500.0,7.746769,5,0,0,0,0,0,41
98,2022-09-17 04:06:03,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1311035,0.0,109900.0,202.5604248046875,51100.0,15.291109,1,1,0,0,0,0,1
99,2022-09-17 04:08:02,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.06592,0.0,19900.0,317.54058837890625,2100.0,12.99106,240,7,0,0,0,0,809
100,2022-09-17 04:10:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,204.4940185546875,48100.0,19.413246,94,9,0,0,0,0,406
101,2022-09-17 04:14:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,2000.0,11.74094,15,1,0,0,0,0,60
102,2022-09-17 04:15:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.5633,0.38452148,3.1311035,0.0,109900.0,221.5338134765625,105700.0,35.19809,19,19,13,0,0,0,19
103,2022-09-17 04:17:46,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.6814,90.06592,0.0,19900.0,246.5496826171875,700.0,11.885899,248,8,0,0,0,0,573
104,2022-09-17 04:20:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1100.0,10.581215,76,2,0,0,0,0,387
105,2022-09-17 04:25:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,3800.0,3.2287216,5,0,0,0,0,0,45
106,2022-09-17 04:26:01,ppi,ppi,hou-ppi-tracer,0.5657959,359.6402,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
107,2022-09-17 04:28:00,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.70337,90.05493,0.0,19900.0,276.52862548828125,1600.0,10.1568985,151,3,0,0,0,0,741
108,2022-09-17 04:30:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.52698,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1800.0,10.169004,98,1,0,0,0,0,459
109,2022-09-17 04:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0780029296875,800.0,11.857605,9,2,0,0,0,0,46
110,2022-09-17 04:35:49,ppi,ppi,hou-ppi-tracer,0.5630493,359.57428,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
111,2022-09-17 04:37:47,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.714355,90.06592,0.0,19900.0,237.5189208984375,1300.0,20.708302,197,61,0,0,0,0,624
112,2022-09-17 04:40:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,114.4720458984375,600.0,13.704706,103,2,0,0,0,0,439
113,2022-09-17 04:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.78052,0.0,109900.0,63.1219482421875,1100.0,6.823349,10,0,0,0,0,0,54
114,2022-09-17 04:46:00,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
115,2022-09-17 04:47:59,vpt,vpt,hou-vpt-tracer,0.5767822,359.60724,89.67041,90.06592,0.0,19900.0,217.5567626953125,600.0,20.140766,222,32,0,0,0,0,752
116,2022-09-17 04:50:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.4940185546875,700.0,19.777435,58,4,0,0,0,0,324
117,2022-09-17 04:54:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.75854,0.0,109900.0,63.1219482421875,1000.0,5.1750717,1,0,0,0,0,0,63
118,2022-09-17 04:55:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1311035,0.0,109900.0,216.5899658203125,78100.0,20.190142,1,1,0,0,0,0,1
119,2022-09-17 04:57:47,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.05493,0.0,19900.0,314.53033447265625,600.0,13.137035,179,27,0,0,0,0,592
120,2022-09-17 05:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,204.4720458984375,2100.0,15.717579,89,6,0,0,0,0,395
121,2022-09-17 05:05:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1300.0,7.084524,6,0,0,0,0,0,44
122,2022-09-17 05:06:00,ppi,ppi,hou-ppi-tracer,0.54107666,359.56055,0.38452148,3.1311035,0.0,109900.0,200.5609130859375,78200.0,32.41284,51,51,9,0,0,0,51
123,2022-09-17 05:07:59,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.70337,90.06592,0.0,19900.0,64.5062255859375,800.0,13.069092,415,15,0,0,0,0,1038
124,2022-09-17 05:10:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.4940185546875,700.0,18.863071,94,9,0,0,0,0,371
125,2022-09-17 05:14:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1100.0,10.214615,7,2,0,0,0,0,47
126,2022-09-17 05:15:50,ppi,ppi,hou-ppi-tracer,0.5630493,359.60724,0.3955078,3.0871582,0.0,109900.0,203.5601806640625,74600.0,39.43556,34,34,20,0,0,0,34
127,2022-09-17 05:17:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.714355,90.05493,0.0,19900.0,69.5489501953125,600.0,19.51416,392,32,0,0,0,0,866
128,2022-09-17 05:20:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,204.4720458984375,72500.0,44.430542,260,185,115,0,47,0,560
129,2022-09-17 05:25:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0780029296875,2500.0,5.3405075,7,0,0,0,0,0,59
130,2022-09-17 05:25:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1091309,0.0,109900.0,205.5377197265625,73600.0,42.254135,65,65,30,0,0,0,65
131,2022-09-17 05:27:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,298.52325439453125,1000.0,13.11829,188,10,0,0,0,0,548
132,2022-09-17 05:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,204.4720458984375,73400.0,29.79591,169,88,0,0,32,0,467
133,2022-09-17 05:34:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1300.0,12.369946,11,2,0,0,0,0,52
134,2022-09-17 05:35:52,ppi,ppi,hou-ppi-tracer,0.519104,359.53857,0.38452148,3.0871582,0.0,109900.0,207.5262451171875,70400.0,38.830044,224,224,52,0,0,0,224
135,2022-09-17 05:37:50,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.05493,0.0,19900.0,219.5672607421875,1300.0,13.978666,148,19,0,0,0,0,443
136,2022-09-17 05:40:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1700.0,11.92461,82,3,0,0,0,0,374
137,2022-09-17 05:45:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1000.0,3.6969223,3,0,0,0,0,0,37
