,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
35,2022-09-07 00:18:40,rhi,rhi,hou-rhi-cell-track-05-deg,334.22058,334.22058,0.63720703,4.383545,0.0,109900.0,334.2205810546875,2600.0,-0.18038082,0,0,0,0,0,0,4
36,2022-09-07 00:18:58,rhi,rhi,hou-rhi-cell-track-05-deg,336.19812,336.19812,0.63720703,4.383545,0.0,109900.0,336.1981201171875,3000.0,25.469429,10,3,0,0,0,0,16
37,2022-09-07 00:19:13,rhi,rhi,hou-rhi-cell-track-05-deg,334.24255,334.24255,0.63720703,4.383545,0.0,109900.0,334.2425537109375,48300.0,16.772766,5,1,0,0,0,0,14
38,2022-09-07 00:19:30,rhi,rhi,hou-rhi-cell-track-05-deg,336.19812,336.2201,0.63720703,4.383545,0.0,109900.0,336.1981201171875,3000.0,22.896915,6,2,0,0,0,0,13
39,2022-09-07 00:19:41,ppi,ppi,hou-ppi-cell-track-05-deg,328.85925,338.909,2.9992676,4.01001,0.0,109900.0,330.89996337890625,3000.0,23.185871,37,15,0,0,0,0,86
40,2022-09-07 00:20:13,rhi,rhi,hou-rhi-cell-track-05-deg,333.8031,333.8031,0.63720703,4.383545,0.0,109900.0,333.8031005859375,6600.0,1.0358028,2,0,0,0,0,0,4
41,2022-09-07 00:20:29,rhi,rhi,hou-rhi-cell-track-05-deg,332.265,332.276,0.63720703,4.383545,0.0,109900.0,332.2650146484375,16300.0,17.841011,5,4,0,0,0,0,7
42,2022-09-07 00:20:44,rhi,rhi,hou-rhi-cell-track-05-deg,336.74744,336.74744,0.63720703,4.383545,0.0,109900.0,336.7474365234375,5300.0,-0.24391174,0,0,0,0,0,0,2
43,2022-09-07 00:21:00,rhi,rhi,hou-rhi-cell-track-05-deg,334.46228,334.46228,0.63720703,4.383545,0.0,109900.0,334.4622802734375,800.0,4.3893547,2,0,0,0,0,0,5
44,2022-09-07 00:21:13,rhi,rhi,hou-rhi-cell-track-05-deg,336.74744,336.74744,0.63720703,4.383545,0.0,109900.0,336.7474365234375,8900.0,-1.5967808,0,0,0,0,0,0,3
45,2022-09-07 00:21:30,rhi,rhi,hou-rhi-cell-track-05-deg,334.46228,334.46228,0.63720703,4.383545,0.0,109900.0,334.4622802734375,3100.0,2.3317585,1,0,0,0,0,0,4
46,2022-09-07 00:21:49,ppi,ppi,hou-ppi-cell-track-05-deg,286.85852,338.8678,2.9992676,4.01001,0.0,109900.0,330.88897705078125,3000.0,23.002071,31,14,0,0,0,0,68
47,2022-09-07 00:22:20,rhi,rhi,hou-rhi-cell-track-05-deg,333.75916,333.75916,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
48,2022-09-07 00:22:34,rhi,rhi,hou-rhi-cell-track-05-deg,332.24304,332.24304,0.63720703,4.383545,0.0,109900.0,332.2430419921875,3000.0,9.936741,2,0,0,0,0,0,3
49,2022-09-07 00:22:50,rhi,rhi,hou-rhi-cell-track-05-deg,334.24255,334.24255,0.63720703,4.383545,0.0,109900.0,334.2425537109375,48000.0,17.452423,3,1,0,0,0,0,5
50,2022-09-07 00:23:03,rhi,rhi,hou-rhi-cell-track-05-deg,334.1986,334.1986,0.63720703,4.383545,0.0,109900.0,334.1986083984375,4500.0,4.7076664,1,0,0,0,0,0,7
51,2022-09-07 00:23:21,rhi,rhi,hou-rhi-cell-track-05-deg,334.2865,334.2865,0.63720703,4.383545,0.0,109900.0,334.2864990234375,2400.0,6.1236744,1,0,0,0,0,0,3
52,2022-09-07 00:23:40,rhi,rhi,hou-rhi-cell-track-05-deg,334.1986,334.1986,0.63720703,4.383545,0.0,109900.0,334.1986083984375,4200.0,1.7627354,1,0,0,0,0,0,1
53,2022-09-07 00:23:59,ppi,ppi,hou-ppi-cell-track-05-deg,327.0877,337.14844,2.9882812,3.988037,0.0,109900.0,330.91094970703125,3000.0,24.081009,27,9,0,0,0,0,54
54,2022-09-07 00:24:29,rhi,rhi,hou-rhi-cell-track-05-deg,332.17712,332.1991,0.63720703,4.383545,0.0,109900.0,332.1771240234375,3000.0,8.541019,2,0,0,0,0,0,2
55,2022-09-07 00:24:44,rhi,rhi,hou-rhi-cell-track-05-deg,332.287,332.30896,0.63720703,4.383545,0.0,109900.0,332.2979736328125,3000.0,9.046263,3,0,0,0,0,0,5
56,2022-09-07 00:25:00,rhi,rhi,hou-rhi-cell-track-05-deg,334.24255,334.24255,0.63720703,4.383545,0.0,109900.0,334.2425537109375,17400.0,8.959013,2,0,0,0,0,0,3
57,2022-09-07 00:25:21,rhi,rhi,hou-rhi-cell-track-05-deg,334.17664,334.17664,0.63720703,4.383545,0.0,109900.0,334.1766357421875,17500.0,15.355972,3,1,0,0,0,0,6
58,2022-09-07 00:25:40,rhi,rhi,hou-rhi-cell-track-05-deg,334.26453,334.26453,0.63720703,4.383545,0.0,109900.0,334.2645263671875,17600.0,17.290726,3,1,0,0,0,0,6
59,2022-09-07 00:26:00,rhi,rhi,hou-rhi-cell-track-05-deg,334.15466,334.15466,0.63720703,4.383545,0.0,109900.0,334.1546630859375,17700.0,21.222244,3,2,0,0,0,0,8
60,2022-09-07 00:26:13,ppi,ppi,hou-ppi-cell-track-05-deg,327.10968,337.12646,2.9992676,4.01001,0.0,109900.0,330.88897705078125,3000.0,23.909508,31,9,0,0,0,0,63
61,2022-09-07 00:26:44,rhi,rhi,hou-rhi-cell-track-05-deg,332.1112,332.14417,0.63720703,4.383545,0.0,109900.0,332.1112060546875,6700.0,6.640938,1,0,0,0,0,0,7
62,2022-09-07 00:27:00,rhi,rhi,hou-rhi-cell-track-05-deg,332.24304,332.24304,0.63720703,4.383545,0.0,109900.0,332.2430419921875,3000.0,8.093662,3,0,0,0,0,0,6
63,2022-09-07 00:27:19,rhi,rhi,hou-rhi-cell-track-05-deg,333.97888,334.00085,0.63720703,4.383545,0.0,109900.0,333.9788818359375,2500.0,5.4000874,4,0,0,0,0,0,9
64,2022-09-07 00:27:35,rhi,rhi,hou-rhi-cell-track-05-deg,334.46228,334.46228,0.63720703,4.383545,0.0,109900.0,334.4622802734375,3800.0,-2.0421314,0,0,0,0,0,0,6
65,2022-09-07 00:27:55,rhi,rhi,hou-rhi-cell-track-05-deg,334.00085,334.00085,0.63720703,4.383545,0.0,109900.0,334.0008544921875,3000.0,2.5725937,1,0,0,0,0,0,4
66,2022-09-07 00:28:09,rhi,rhi,hou-rhi-cell-track-05-deg,334.46228,334.46228,0.63720703,4.383545,0.0,109900.0,334.4622802734375,5600.0,-5.217182,0,0,0,0,0,0,1
67,2022-09-07 00:28:20,ppi,ppi,hou-ppi-cell-track-05-deg,327.59583,337.64832,2.977295,4.01001,0.0,109900.0,330.89996337890625,3000.0,23.240318,26,11,0,0,0,0,51
68,2022-09-07 00:28:52,rhi,rhi,hou-rhi-cell-track-05-deg,332.61658,332.61658,0.63720703,4.383545,0.0,109900.0,332.6165771484375,3000.0,18.445484,10,5,0,0,0,0,18
69,2022-09-07 00:29:10,rhi,rhi,hou-rhi-cell-track-05-deg,332.5946,332.5946,0.63720703,4.383545,0.0,109900.0,332.5946044921875,3000.0,18.087059,10,5,0,0,0,0,14
70,2022-09-07 00:29:23,rhi,rhi,hou-rhi-cell-track-05-deg,334.1986,334.1986,0.63720703,4.383545,0.0,109900.0,334.1986083984375,1700.0,5.4276657,2,0,0,0,0,0,3
71,2022-09-07 00:29:38,rhi,rhi,hou-rhi-cell-track-05-deg,334.46228,334.46228,0.63720703,4.383545,0.0,109900.0,334.4622802734375,1700.0,9.915564,2,0,0,0,0,0,2
72,2022-09-07 00:29:55,rhi,rhi,hou-rhi-cell-track-05-deg,334.17664,334.17664,0.63720703,4.383545,0.0,109900.0,334.1766357421875,3900.0,0.03580284,1,0,0,0,0,0,4
73,2022-09-07 00:30:10,rhi,rhi,hou-rhi-cell-track-05-deg,334.46228,334.46228,0.63720703,4.383545,0.0,109900.0,334.4622802734375,3900.0,4.317112,1,0,0,0,0,0,4
74,2022-09-07 00:30:21,ppi,ppi,hou-ppi-cell-track-05-deg,327.6068,337.64832,2.9992676,4.020996,0.0,109900.0,337.6483154296875,3000.0,20.323002,15,6,0,0,0,0,32
75,2022-09-07 00:30:52,rhi,rhi,hou-rhi-cell-track-05-deg,332.66052,332.6825,0.63720703,4.383545,0.0,109900.0,332.6824951171875,3000.0,16.679794,10,5,0,0,0,0,13
76,2022-09-07 00:31:09,rhi,rhi,hou-rhi-cell-track-05-deg,332.63855,332.63855,0.63720703,4.383545,0.0,109900.0,332.6385498046875,3000.0,18.345585,8,5,0,0,0,0,13
77,2022-09-07 00:31:25,rhi,rhi,hou-rhi-cell-track-05-deg,333.9569,333.9569,0.63720703,4.383545,0.0,109900.0,333.9569091796875,3000.0,2.8268795,2,0,0,0,0,0,4
78,2022-09-07 00:31:46,rhi,rhi,hou-rhi-cell-track-05-deg,336.19812,336.19812,0.63720703,4.383545,0.0,109900.0,336.1981201171875,3000.0,26.988052,8,3,0,0,0,0,14
79,2022-09-07 00:32:05,rhi,rhi,hou-rhi-cell-track-05-deg,333.97888,334.00085,0.63720703,4.383545,0.0,109900.0,334.0008544921875,3000.0,2.2815456,2,0,0,0,0,0,3
80,2022-09-07 00:32:23,rhi,rhi,hou-rhi-cell-track-05-deg,336.19812,336.19812,0.63720703,4.383545,0.0,109900.0,336.1981201171875,3000.0,27.004868,7,3,0,0,0,0,10
81,2022-09-07 00:32:35,ppi,ppi,hou-ppi-cell-track-05-deg,327.59583,337.63733,2.9992676,3.988037,0.0,109900.0,330.88897705078125,3000.0,23.349045,26,10,0,0,0,0,64
82,2022-09-07 00:33:07,rhi,rhi,hou-rhi-cell-track-05-deg,332.61658,332.61658,0.63720703,4.383545,0.0,109900.0,332.6165771484375,3000.0,19.159897,6,5,0,0,0,0,9
83,2022-09-07 00:33:25,rhi,rhi,hou-rhi-cell-track-05-deg,332.5946,332.5946,0.63720703,4.383545,0.0,109900.0,332.5946044921875,3000.0,20.088207,7,6,0,0,0,0,12
84,2022-09-07 00:33:40,rhi,rhi,hou-rhi-cell-track-05-deg,333.49548,333.51746,0.63720703,4.383545,0.0,109900.0,333.4954833984375,2500.0,-2.4053488,0,0,0,0,0,0,3
85,2022-09-07 00:33:54,rhi,rhi,hou-rhi-cell-track-05-deg,333.42957,333.42957,0.63720703,4.383545,0.0,109900.0,333.4295654296875,3500.0,2.2170181,2,0,0,0,0,0,9
86,2022-09-07 00:34:07,rhi,rhi,hou-rhi-cell-track-05-deg,333.49548,333.49548,0.64819336,4.383545,0.0,109900.0,333.4954833984375,3000.0,-3.0872211,0,0,0,0,0,0,2
87,2022-09-07 00:34:24,rhi,rhi,hou-rhi-cell-track-05-deg,333.45154,333.4735,0.63720703,4.383545,0.0,109900.0,333.4515380859375,6000.0,5.670225,1,0,0,0,0,0,3
88,2022-09-07 00:34:39,ppi,ppi,hou-ppi-cell-track-05-deg,326.85974,336.8875,2.9992676,3.988037,0.0,109900.0,331.138916015625,3000.0,19.960876,21,7,0,0,0,0,62
89,2022-09-07 00:35:11,rhi,rhi,hou-rhi-cell-track-05-deg,331.84753,331.8695,0.63720703,4.383545,0.0,109900.0,331.8475341796875,46100.0,18.778008,2,2,0,0,0,0,2
90,2022-09-07 00:35:30,rhi,rhi,hou-rhi-cell-track-05-deg,331.93542,331.9574,0.63720703,4.383545,0.0,109900.0,331.9573974609375,46000.0,12.844151,3,1,0,0,0,0,9
91,2022-09-07 00:35:45,rhi,rhi,hou-rhi-cell-track-05-deg,333.0066,333.0066,0.63720703,4.383545,0.0,109900.0,333.006591796875,600.0,0.712698,1,0,0,0,0,0,4
92,2022-09-07 00:36:01,rhi,rhi,hou-rhi-cell-track-05-deg,330.24353,330.24353,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
93,2022-09-07 00:36:20,rhi,rhi,hou-rhi-cell-track-05-deg,333.0066,333.0066,0.63720703,4.383545,0.0,109900.0,333.006591796875,3000.0,17.324066,1,1,0,0,0,0,2
94,2022-09-07 00:36:38,rhi,rhi,hou-rhi-cell-track-05-deg,330.24353,330.24353,0.63720703,4.383545,0.0,109900.0,330.2435302734375,2100.0,13.5282135,7,2,0,0,0,0,12
95,2022-09-07 00:36:53,ppi,ppi,hou-ppi-cell-track-05-deg,326.85974,336.8985,2.9992676,4.01001,0.0,109900.0,330.89996337890625,3000.0,20.94239,30,9,0,0,0,0,61
96,2022-09-07 00:37:23,rhi,rhi,hou-rhi-cell-track-05-deg,331.8036,331.83655,0.63720703,4.383545,0.0,109900.0,331.8145751953125,3200.0,-1.2136269,0,0,0,0,0,0,3
97,2022-09-07 00:37:40,rhi,rhi,hou-rhi-cell-track-05-deg,331.89148,331.93542,0.63720703,4.383545,0.0,109900.0,331.9354248046875,600.0,5.3343716,4,0,0,0,0,0,6
98,2022-09-07 00:38:01,rhi,rhi,hou-rhi-cell-track-05-deg,332.72644,332.72644,0.63720703,4.383545,0.0,109900.0,332.7264404296875,3000.0,15.45208,7,1,0,0,0,0,13
99,2022-09-07 00:38:20,rhi,rhi,hou-rhi-cell-track-05-deg,335.22583,335.22583,0.63720703,4.383545,0.0,109900.0,335.225830078125,6400.0,-1.253025,0,0,0,0,0,0,2
100,2022-09-07 00:38:34,rhi,rhi,hou-rhi-cell-track-05-deg,332.72644,332.72644,0.63720703,4.383545,0.0,109900.0,332.7264404296875,3000.0,15.082657,5,1,0,0,0,0,8
101,2022-09-07 00:38:50,rhi,rhi,hou-rhi-cell-track-05-deg,335.22583,335.22583,0.63720703,4.383545,0.0,109900.0,335.225830078125,51900.0,14.355095,3,1,0,0,0,0,4
102,2022-09-07 00:39:07,ppi,ppi,hou-ppi-cell-track-05-deg,326.651,336.8683,3.0212402,3.988037,0.0,109900.0,330.89996337890625,3000.0,22.78453,20,9,0,0,0,0,37
103,2022-09-07 00:39:38,rhi,rhi,hou-rhi-cell-track-05-deg,331.73767,331.73767,0.63720703,4.383545,0.0,109900.0,331.7376708984375,1800.0,16.135399,4,2,0,0,0,0,5
104,2022-09-07 00:39:54,rhi,rhi,hou-rhi-cell-track-05-deg,331.36414,331.36414,0.63720703,4.383545,0.0,109900.0,331.3641357421875,3000.0,9.334906,3,0,0,0,0,0,3
105,2022-09-07 00:40:10,rhi,rhi,hou-rhi-cell-track-05-deg,334.98962,335.0061,0.63720703,4.383545,0.0,109900.0,335.006103515625,3300.0,6.284336,2,0,0,0,0,0,8
106,2022-09-07 00:40:29,rhi,rhi,hou-rhi-cell-track-05-deg,334.94568,334.94568,0.63720703,4.383545,0.0,109900.0,334.9456787109375,4900.0,2.6553822,1,0,0,0,0,0,5
107,2022-09-07 00:40:47,rhi,rhi,hou-rhi-cell-track-05-deg,335.02808,335.02808,0.63720703,4.383545,0.0,109900.0,335.028076171875,3700.0,-2.5687618,0,0,0,0,0,0,1
108,2022-09-07 00:41:05,rhi,rhi,hou-rhi-cell-track-05-deg,334.94568,334.94568,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
109,2022-09-07 00:41:17,ppi,ppi,hou-ppi-cell-track-05-deg,326.61804,336.64856,2.9992676,4.01001,0.0,109900.0,330.89996337890625,3000.0,23.298763,12,6,0,0,0,0,34
110,2022-09-07 00:41:48,rhi,rhi,hou-rhi-cell-track-05-deg,331.69373,331.7157,0.63720703,4.383545,0.0,109900.0,331.6937255859375,47700.0,18.24789,2,1,0,0,0,0,3
111,2022-09-07 00:42:05,rhi,rhi,hou-rhi-cell-track-05-deg,331.27075,331.27075,0.63720703,4.383545,0.0,109900.0,331.270751953125,3000.0,11.131416,3,1,0,0,0,0,3
112,2022-09-07 00:42:26,rhi,rhi,hou-rhi-cell-track-05-deg,334.48425,334.48425,0.63720703,4.383545,0.0,109900.0,334.4842529296875,5100.0,10.174269,2,1,0,0,0,0,3
113,2022-09-07 00:42:44,rhi,rhi,hou-rhi-cell-track-05-deg,330.55115,330.55115,0.63720703,4.383545,0.0,109900.0,330.5511474609375,3000.0,17.454052,7,2,0,0,0,0,11
114,2022-09-07 00:43:00,rhi,rhi,hou-rhi-cell-track-05-deg,334.48425,334.48425,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
115,2022-09-07 00:43:18,rhi,rhi,hou-rhi-cell-track-05-deg,330.55115,330.55115,0.63720703,4.383545,0.0,109900.0,330.5511474609375,3000.0,17.850204,7,2,0,0,0,0,8
116,2022-09-07 00:43:32,ppi,ppi,hou-ppi-cell-track-05-deg,326.11267,336.1432,2.9992676,4.01001,0.0,109900.0,330.89996337890625,3000.0,20.245766,17,6,0,0,0,0,31
117,2022-09-07 00:44:04,rhi,rhi,hou-rhi-cell-track-05-deg,331.02905,331.05103,0.63720703,4.383545,0.0,109900.0,331.051025390625,3000.0,15.176659,3,2,0,0,0,0,7
118,2022-09-07 00:44:20,rhi,rhi,hou-rhi-cell-track-05-deg,331.75964,331.75964,0.63720703,4.383545,0.0,109900.0,331.7596435546875,1700.0,7.029463,7,0,0,0,0,0,10
119,2022-09-07 00:44:35,rhi,rhi,hou-rhi-cell-track-05-deg,332.02332,332.02332,0.63720703,4.383545,0.0,109900.0,332.0233154296875,3200.0,-3.2778492,0,0,0,0,0,0,3
120,2022-09-07 00:44:51,rhi,rhi,hou-rhi-cell-track-05-deg,330.08972,330.08972,0.63720703,4.383545,0.0,109900.0,330.0897216796875,3000.0,3.3599014,2,0,0,0,0,0,2
121,2022-09-07 00:45:10,rhi,rhi,hou-rhi-cell-track-05-deg,332.00134,332.00134,0.63720703,4.383545,0.0,109900.0,332.0013427734375,2200.0,5.429922,2,0,0,0,0,0,3
122,2022-09-07 00:45:26,rhi,rhi,hou-rhi-cell-track-05-deg,150.06775,181.51062,0.13183594,359.89014,0.0,109900.0,150.1116943359375,1300.0,47.216255,30,24,9,0,0,0,31
123,2022-09-07 00:45:42,ppi,ppi,hou-ppi-cell-track-05-deg,325.849,335.87952,2.9992676,4.0319824,0.0,109900.0,330.88897705078125,3000.0,20.137959,23,7,0,0,0,0,34
124,2022-09-07 00:46:13,rhi,rhi,hou-rhi-cell-track-05-deg,330.9137,330.92468,0.63720703,4.383545,0.0,109900.0,330.9246826171875,3000.0,16.164085,5,2,0,0,0,0,6
125,2022-09-07 00:46:29,rhi,rhi,hou-rhi-cell-track-05-deg,331.6278,331.6278,0.63720703,4.383545,0.0,109900.0,331.6278076171875,3400.0,15.318531,6,3,0,0,0,0,7
126,2022-09-07 00:46:44,rhi,rhi,hou-rhi-cell-track-05-deg,331.89148,331.89148,0.63720703,4.383545,0.0,109900.0,331.8914794921875,3400.0,-5.975731,0,0,0,0,0,0,1
127,2022-09-07 00:46:59,rhi,rhi,hou-rhi-cell-track-05-deg,329.9579,329.9579,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
128,2022-09-07 00:47:15,rhi,rhi,hou-rhi-cell-track-05-deg,331.84753,331.84753,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
129,2022-09-07 00:47:28,rhi,rhi,hou-rhi-cell-track-05-deg,329.97986,329.97986,0.63720703,4.383545,0.0,109900.0,329.9798583984375,3000.0,2.4297295,1,0,0,0,0,0,2
130,2022-09-07 00:47:43,ppi,ppi,hou-ppi-cell-track-05-deg,327.6178,337.64832,2.9992676,4.01001,0.0,109900.0,337.09625244140625,3000.0,21.276115,13,7,0,0,0,0,26
131,2022-09-07 00:48:15,rhi,rhi,hou-rhi-cell-track-05-deg,332.70447,332.70447,0.63720703,4.383545,0.0,109900.0,332.7044677734375,3000.0,14.950689,5,2,0,0,0,0,8
132,2022-09-07 00:48:29,rhi,rhi,hou-rhi-cell-track-05-deg,331.7157,331.7157,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
133,2022-09-07 00:48:44,rhi,rhi,hou-rhi-cell-track-05-deg,333.49548,333.49548,0.63720703,4.383545,0.0,109900.0,333.4954833984375,48200.0,17.39534,4,3,0,0,0,0,4
134,2022-09-07 00:49:00,rhi,rhi,hou-rhi-cell-track-05-deg,331.89148,331.89148,0.63720703,4.383545,0.0,109900.0,,,,0,0,0,0,0,0,0
