,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
10,2022-09-03 00:25:51,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,2.9992676,0.0,109900.0,7.5640869140625,25400.0,53.678596,76442,75189,15076,3,7543,0,76454
11,2022-09-03 00:28:03,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.714355,90.06592,0.0,19900.0,28.5699462890625,5100.0,15.151703,2797,346,0,0,301,0,3598
12,2022-09-03 00:30:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,204.5159912109375,25300.0,46.306793,31317,16614,1001,0,11240,0,37318
13,2022-09-03 00:35:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,33300.0,31.695171,7069,4716,3,0,4050,0,8411
14,2022-09-03 00:35:59,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,5.56182861328125,25600.0,51.18315,72451,70741,17765,2,8715,0,72464
15,2022-09-03 00:37:58,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.70337,90.05493,0.0,19900.0,356.54205322265625,5000.0,9.764072,2360,0,0,0,0,0,6619
16,2022-09-03 00:40:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.5159912109375,90100.0,44.493065,29765,15456,636,0,9470,0,37468
17,2022-09-03 00:44:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0780029296875,35600.0,32.965137,5920,3591,4,0,2498,0,7352
18,2022-09-03 00:45:51,ppi,ppi,hou-ppi-tracer,0.54382324,359.59625,0.38452148,3.1091309,0.0,109900.0,9.5635986328125,25600.0,52.6133,73629,71842,17670,5,8518,0,73661
19,2022-09-03 00:47:49,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.6814,90.05493,0.0,19900.0,292.51373291015625,4600.0,14.761559,2393,41,0,0,1,0,4103
20,2022-09-03 00:50:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.5159912109375,83900.0,41.238384,27467,12992,197,0,7439,0,34600
21,2022-09-03 00:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.0780029296875,51300.0,31.208775,3817,1835,4,0,968,0,5055
22,2022-09-03 00:55:57,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,9.53887939453125,25000.0,51.35369,71421,69502,17194,2,9094,0,71424
23,2022-09-03 00:57:56,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.69238,90.05493,0.0,19900.0,90.5438232421875,4600.0,10.522854,2614,5,0,0,0,0,4811
24,2022-09-03 01:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,204.5379638671875,84400.0,41.49219,17654,9260,183,0,5089,0,27082
25,2022-09-03 01:05:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.76953,0.0,109900.0,63.0780029296875,53100.0,33.452614,2839,1812,3,0,659,0,3822
26,2022-09-03 01:05:54,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1311035,0.0,109900.0,9.5086669921875,22200.0,46.209274,69303,67743,16955,0,8293,0,69305
27,2022-09-03 01:07:53,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,300.51177978515625,4800.0,5.6262817,211,0,0,0,0,0,1527
28,2022-09-03 01:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,114.5379638671875,32700.0,41.846672,15001,9171,422,0,5364,0,20398
29,2022-09-03 01:15:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0780029296875,52800.0,33.085804,2743,1578,3,0,528,0,3427
30,2022-09-03 01:15:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.0871582,0.0,109900.0,117.5701904296875,31700.0,42.88542,66938,66154,13334,0,6782,0,66939
31,2022-09-03 01:17:55,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.06592,0.0,19900.0,144.5196533203125,4800.0,5.541258,245,0,0,0,0,0,1660
32,2022-09-03 01:20:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,204.5159912109375,81700.0,41.02438,13552,9922,240,0,6391,0,16467
33,2022-09-03 01:25:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,54300.0,35.16655,1004,598,6,0,309,0,1345
34,2022-09-03 01:25:56,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1311035,0.0,109900.0,31.5692138671875,96200.0,40.92064,61796,61362,8982,0,3234,0,61796
35,2022-09-03 01:27:55,vpt,vpt,hou-vpt-tracer,0.5328369,359.50836,89.70337,90.05493,0.0,19900.0,80.5462646484375,1000.0,3.4646416,91,0,0,0,0,0,762
36,2022-09-03 01:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,204.5379638671875,25200.0,39.5245,11706,8670,204,0,5348,0,13054
37,2022-09-03 01:35:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.7915,0.0,109900.0,63.0780029296875,55200.0,28.370384,1001,384,0,0,188,0,1270
38,2022-09-03 01:35:53,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1091309,0.0,109900.0,31.5692138671875,84100.0,38.139507,64658,64384,4517,0,1472,0,64658
39,2022-09-03 01:37:51,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.70337,90.076904,0.0,19900.0,282.52716064453125,800.0,19.569118,708,6,0,0,0,0,1777
40,2022-09-03 01:40:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,114.4720458984375,73300.0,40.089935,13549,9657,308,0,4737,0,15194
41,2022-09-03 01:45:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,30300.0,24.978935,390,138,0,0,72,0,563
42,2022-09-03 01:45:57,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.1311035,0.0,109900.0,309.55352783203125,100500.0,39.851643,67907,67705,2738,0,1029,0,67907
43,2022-09-03 01:47:55,vpt,vpt,hou-vpt-tracer,0.5548096,359.58527,89.70337,90.05493,0.0,19900.0,253.5699462890625,1300.0,25.504295,468,32,0,0,0,0,890
44,2022-09-03 01:50:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,70600.0,37.06232,12542,9672,112,0,5197,0,13132
45,2022-09-03 01:55:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,41100.0,27.076519,1240,782,0,0,124,0,1306
46,2022-09-03 01:55:54,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1750488,0.0,109900.0,288.55865478515625,67400.0,36.108017,60236,59970,2241,0,165,0,60236
47,2022-09-03 01:57:52,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.69238,90.05493,0.0,19900.0,174.5672607421875,1200.0,18.492306,32,5,0,0,0,0,164
48,2022-09-03 02:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,54.4866943359375,20700.0,35.37937,11301,8693,62,0,4792,0,11582
49,2022-09-03 02:05:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,1000.0,20.737804,492,123,0,0,121,0,521
50,2022-09-03 02:05:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,311.56402587890625,107600.0,38.98039,45139,44966,1143,0,47,0,45140
51,2022-09-03 02:07:58,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.70337,90.05493,0.0,19900.0,35.5242919921875,2000.0,14.443748,22,4,0,0,0,0,47
52,2022-09-03 02:10:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4720458984375,55500.0,34.24093,8932,6710,26,0,2844,0,9112
53,2022-09-03 02:14:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0780029296875,18400.0,15.401714,417,85,0,0,85,0,436
54,2022-09-03 02:15:52,ppi,ppi,hou-ppi-tracer,0.552063,359.5633,0.38452148,3.1530762,0.0,109900.0,102.5628662109375,88500.0,35.53378,27392,27311,261,0,236,0,27392
55,2022-09-03 02:17:50,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.67041,90.05493,0.0,19900.0,174.5452880859375,900.0,18.02951,15,2,0,0,0,0,106
56,2022-09-03 02:20:25,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,114.4720458984375,69400.0,32.697468,6270,4081,5,0,1459,0,6444
57,2022-09-03 02:25:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.80200195,178.76953,0.0,109900.0,63.0999755859375,27500.0,17.788548,581,120,0,0,119,0,606
58,2022-09-03 02:25:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1530762,0.0,109900.0,101.5521240234375,87700.0,40.95334,16789,16732,44,0,259,0,16789
59,2022-09-03 02:27:58,vpt,vpt,hou-vpt-tracer,0.54107666,359.5276,89.60449,90.06592,0.0,19900.0,320.50689697265625,11500.0,5.089119,173,0,0,0,0,0,284
60,2022-09-03 02:30:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,84.5233154296875,43000.0,27.428265,2845,1785,0,0,876,0,3140
61,2022-09-03 02:34:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0999755859375,21600.0,11.918453,181,11,0,0,11,0,219
62,2022-09-03 02:35:51,ppi,ppi,hou-ppi-tracer,0.54382324,359.5633,0.38452148,3.1091309,0.0,109900.0,101.5081787109375,82100.0,39.40882,9113,9074,73,0,207,0,9113
63,2022-09-03 02:37:49,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.70337,90.05493,0.0,19900.0,223.5333251953125,1000.0,10.876236,8,3,0,0,0,0,67
64,2022-09-03 02:40:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,114.5159912109375,61900.0,24.722174,1461,726,0,0,253,0,1894
65,2022-09-03 02:45:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1700.0,18.441631,7,2,0,0,0,0,259
66,2022-09-03 02:46:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,103.5296630859375,75500.0,34.19176,3802,3778,27,0,7,0,3802
67,2022-09-03 02:47:59,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.78027,90.06592,0.0,19900.0,245.5609130859375,1500.0,10.472633,27,6,0,0,0,0,79
68,2022-09-03 02:50:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.76904297,182.99927,0.0,109900.0,144.525146484375,101900.0,29.76638,825,317,0,0,18,0,1120
69,2022-09-03 02:54:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,900.0,18.789291,8,1,0,0,0,0,17
70,2022-09-03 02:55:50,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.3955078,3.0871582,0.0,109900.0,92.5653076171875,93100.0,39.611553,1034,1030,51,0,0,0,1034
71,2022-09-03 02:57:49,vpt,vpt,hou-vpt-tracer,0.54382324,359.5633,89.6814,90.05493,0.0,19900.0,148.5186767578125,2300.0,10.921814,52,4,0,0,0,0,222
72,2022-09-03 03:00:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.4720458984375,33800.0,15.805981,134,31,0,0,17,0,364
73,2022-09-03 03:05:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,1200.0,1.3831978,2,0,0,0,0,0,16
74,2022-09-03 03:06:01,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.0981445,0.0,109900.0,87.5665283203125,96800.0,46.77642,238,237,36,0,16,0,238
75,2022-09-03 03:07:59,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.70337,90.05493,0.0,19900.0,44.5660400390625,1900.0,7.7316704,92,0,0,0,0,0,221
76,2022-09-03 03:10:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.76904297,182.99927,0.0,109900.0,84.4793701171875,98800.0,46.04835,399,273,24,0,2,0,512
77,2022-09-03 03:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,1500.0,5.948841,4,0,0,0,0,0,11
78,2022-09-03 03:15:52,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1091309,0.0,109900.0,87.5555419921875,96100.0,44.070488,312,311,75,0,25,0,312
79,2022-09-03 03:17:51,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.05493,0.0,19900.0,54.5416259765625,1300.0,12.741875,56,17,0,0,0,0,198
80,2022-09-03 03:20:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,97000.0,49.056602,337,216,111,0,6,1,454
81,2022-09-03 03:25:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0780029296875,1500.0,15.830856,2,1,0,0,0,0,7
82,2022-09-03 03:25:58,ppi,ppi,hou-ppi-tracer,0.5657959,359.5523,0.38452148,3.0871582,0.0,109900.0,85.5450439453125,99200.0,40.114117,224,223,24,0,15,0,224
83,2022-09-03 03:27:57,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.6814,90.05493,0.0,19900.0,321.55059814453125,900.0,11.4327965,56,3,0,0,0,0,265
84,2022-09-03 03:30:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,182.99927,0.0,109900.0,84.4793701171875,99400.0,37.975117,90,34,10,0,2,0,200
85,2022-09-03 03:35:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.0999755859375,1200.0,4.147169,7,0,0,0,0,0,28
86,2022-09-03 03:35:53,ppi,ppi,hou-ppi-tracer,0.54107666,359.57428,0.38452148,3.1420898,0.0,109900.0,86.5447998046875,90600.0,37.282974,254,251,37,0,11,0,254
87,2022-09-03 03:37:52,vpt,vpt,hou-vpt-tracer,0.5328369,359.5523,89.69238,90.05493,0.0,19900.0,332.56988525390625,2300.0,6.063095,39,0,0,0,0,0,209
88,2022-09-03 03:40:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7910156,182.99927,0.0,109900.0,84.4793701171875,89200.0,43.05746,160,66,46,0,1,0,300
89,2022-09-03 03:45:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,12000.0,13.977318,142,12,0,0,12,0,178
90,2022-09-03 03:45:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1311035,0.0,109900.0,100.5633544921875,53800.0,51.591007,117,116,42,3,0,0,117
91,2022-09-03 03:47:55,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.70337,90.05493,0.0,19900.0,256.55548095703125,900.0,21.012102,24,2,0,0,0,0,214
92,2022-09-03 03:50:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,84.4793701171875,89400.0,31.145489,190,14,2,0,6,0,325
93,2022-09-03 03:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,10400.0,14.367352,60,2,0,0,0,0,101
94,2022-09-03 03:55:57,ppi,ppi,hou-ppi-tracer,0.54382324,359.58527,0.38452148,3.1311035,0.0,109900.0,99.5086669921875,52900.0,47.07855,431,426,157,0,0,0,431
95,2022-09-03 03:57:56,vpt,vpt,hou-vpt-tracer,0.552063,359.5166,89.69238,90.05493,0.0,19900.0,126.5899658203125,1200.0,7.712635,74,0,0,0,0,0,137
96,2022-09-03 04:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,114.5159912109375,34400.0,19.302826,325,32,0,0,12,0,476
97,2022-09-03 04:05:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,11600.0,12.8626,183,16,0,0,6,0,231
98,2022-09-03 04:05:54,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1311035,0.0,109900.0,96.5203857421875,50000.0,47.34961,393,386,153,0,0,0,393
99,2022-09-03 04:07:53,vpt,vpt,hou-vpt-tracer,0.5218506,359.5523,89.69238,90.05493,0.0,19900.0,304.54376220703125,700.0,17.352993,36,18,0,0,0,0,210
100,2022-09-03 04:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.5159912109375,35100.0,14.481373,81,3,0,0,1,0,222
101,2022-09-03 04:15:04,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.099976,0.7800293,178.78052,0.0,109900.0,63.0999755859375,2400.0,7.4914894,19,0,0,0,0,0,33
102,2022-09-03 04:15:56,ppi,ppi,hou-ppi-tracer,0.5218506,359.58527,0.38452148,3.1530762,0.0,109900.0,109.5501708984375,32800.0,46.553368,647,622,176,0,0,0,647
103,2022-09-03 04:17:55,vpt,vpt,hou-vpt-tracer,0.552063,359.5276,89.69238,90.05493,0.0,19900.0,275.56182861328125,1100.0,7.932249,141,0,0,0,0,0,251
104,2022-09-03 04:20:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.76904297,182.99927,0.0,109900.0,174.4793701171875,4500.0,11.003637,74,1,0,0,0,0,222
105,2022-09-03 04:25:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.0780029296875,11500.0,4.906231,12,0,0,0,0,0,31
106,2022-09-03 04:25:56,ppi,ppi,hou-ppi-tracer,0.5328369,359.5523,0.38452148,3.0651855,0.0,109900.0,107.5616455078125,31400.0,45.265182,708,665,91,0,0,0,708
107,2022-09-03 04:27:54,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.63745,90.05493,0.0,19900.0,336.52496337890625,600.0,17.00218,66,7,0,0,0,0,344
108,2022-09-03 04:30:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.5159912109375,45600.0,34.4962,124,83,10,0,0,0,265
109,2022-09-03 04:35:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,15700.0,3.1776104,2,0,0,0,0,0,20
110,2022-09-03 04:35:55,ppi,ppi,hou-ppi-tracer,0.54107666,359.5166,0.38452148,3.1091309,0.0,109900.0,103.5076904296875,29500.0,44.873512,369,356,66,0,0,0,369
111,2022-09-03 04:37:53,vpt,vpt,hou-vpt-tracer,0.54107666,359.56055,89.69238,90.05493,0.0,19900.0,354.53155517578125,1700.0,11.992939,42,14,0,0,0,0,164
112,2022-09-03 04:40:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7910156,182.99927,0.0,109900.0,114.5159912109375,43000.0,35.41001,142,110,18,0,18,0,278
113,2022-09-03 04:45:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1200.0,-8.969709,0,0,0,0,0,0,7
114,2022-09-03 04:45:54,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1311035,0.0,109900.0,106.5399169921875,31200.0,27.842384,287,251,0,0,0,0,287
115,2022-09-03 04:47:52,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,331.54815673828125,2000.0,7.6663055,26,0,0,0,0,0,94
116,2022-09-03 04:50:21,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,114.5159912109375,42500.0,15.558119,50,14,0,0,3,0,331
117,2022-09-03 04:55:02,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,2900.0,2.0384998,2,0,0,0,0,0,17
118,2022-09-03 04:55:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1091309,0.0,109900.0,129.5233154296875,58900.0,26.158085,22,21,0,0,0,0,22
119,2022-09-03 04:57:53,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.70337,90.05493,0.0,19900.0,203.5711669921875,600.0,11.574005,68,5,0,0,0,0,169
120,2022-09-03 05:00:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1200.0,12.199116,36,2,0,0,0,0,398
121,2022-09-03 05:05:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0999755859375,800.0,10.307442,2,1,0,0,0,0,43
122,2022-09-03 05:05:55,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.0871582,0.0,109900.0,131.5557861328125,54800.0,14.024879,3,2,0,0,0,0,3
123,2022-09-03 05:07:54,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,331.55914306640625,1700.0,2.0137615,16,0,0,0,0,0,105
124,2022-09-03 05:10:20,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,114.4940185546875,2200.0,10.865341,23,1,0,0,0,0,211
125,2022-09-03 05:15:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,700.0,28.43753,9,3,0,0,0,0,27
126,2022-09-03 05:15:53,ppi,ppi,hou-ppi-tracer,0.5218506,359.57428,0.38452148,3.1091309,0.0,109900.0,131.5338134765625,52800.0,35.59581,61,56,8,0,0,0,61
127,2022-09-03 05:17:51,vpt,vpt,hou-vpt-tracer,0.5657959,359.54132,89.69238,90.05493,0.0,19900.0,347.51129150390625,3400.0,6.6315536,37,0,0,0,0,0,91
128,2022-09-03 05:20:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.475708,204.64783,0.7800293,182.99927,0.0,109900.0,54.4866943359375,2600.0,18.51239,31,4,0,0,0,0,181
129,2022-09-03 05:25:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,1500.0,2.859846,3,0,0,0,0,0,26
130,2022-09-03 05:25:59,ppi,ppi,hou-ppi-tracer,0.5218506,359.56055,0.38452148,3.0871582,0.0,109900.0,152.5286865234375,53800.0,26.762922,7,6,0,0,0,0,7
131,2022-09-03 05:30:17,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,114.4720458984375,800.0,7.1191998,21,0,0,0,0,0,170
132,2022-09-03 05:34:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,4.8633537,1,0,0,0,0,0,42
