,time,scan_mode,scan_name,template_name,azimuth_min,azimuth_max,elevation_min,elevation_max,range_min,range_max,cell_azimuth,cell_range,cell_zh,ngates_gt_0,ngates_gt_10,ngates_gt_30,ngates_gt_50,ngates_gt_10_5km,ngates_gt40_5km,ngates
60,2022-09-10 02:35:08,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,2800.0,2.421507,4,0,0,0,0,0,26
61,2022-09-10 02:36:01,ppi,ppi,hou-ppi-tracer,0.54382324,359.57428,0.38452148,3.1091309,0.0,109900.0,,,,0,0,0,0,0,0,0
62,2022-09-10 02:37:59,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.626465,90.06592,0.0,19900.0,320.56182861328125,700.0,16.352427,69,10,0,0,0,0,386
63,2022-09-10 02:40:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,182.99927,0.0,109900.0,174.4793701171875,2600.0,11.108398,54,1,0,0,0,0,186
64,2022-09-10 02:44:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.7915,0.0,109900.0,63.1219482421875,2800.0,6.5016003,3,0,0,0,0,0,19
65,2022-09-10 02:45:48,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1420898,0.0,109900.0,,,,0,0,0,0,0,0,0
66,2022-09-10 02:47:46,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.67041,90.05493,0.0,19900.0,154.5721435546875,1100.0,12.546173,138,11,0,0,0,0,478
67,2022-09-10 02:50:27,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1900.0,11.369846,60,2,0,0,0,0,203
68,2022-09-10 02:55:09,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,14400.0,10.889107,4,1,0,0,0,0,33
69,2022-09-10 02:56:01,ppi,ppi,hou-ppi-tracer,0.53009033,359.5633,0.38452148,3.1750488,0.0,109900.0,,,,0,0,0,0,0,0,0
70,2022-09-10 02:58:00,vpt,vpt,hou-vpt-tracer,0.54107666,359.5166,89.6814,90.05493,0.0,19900.0,149.5733642578125,700.0,8.922985,116,0,0,0,0,0,722
71,2022-09-10 03:00:14,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.01025,0.0,109900.0,114.4940185546875,800.0,15.076048,70,6,0,0,0,0,245
72,2022-09-10 03:04:56,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,4300.0,-0.7891407,0,0,0,0,0,0,32
73,2022-09-10 03:05:49,ppi,ppi,hou-ppi-tracer,0.5218506,359.5523,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
74,2022-09-10 03:07:47,vpt,vpt,hou-vpt-tracer,0.5218506,359.54132,89.67041,90.05493,0.0,19900.0,82.5347900390625,1800.0,15.063972,120,16,0,0,0,0,685
75,2022-09-10 03:10:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7800293,183.02124,0.0,109900.0,144.4866943359375,800.0,23.8303,52,3,0,0,0,0,166
76,2022-09-10 03:15:07,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2700.0,2.20533,3,0,0,0,0,0,17
77,2022-09-10 03:15:59,ppi,ppi,hou-ppi-tracer,0.51086426,359.54132,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
78,2022-09-10 03:17:58,vpt,vpt,hou-vpt-tracer,0.5548096,359.5523,89.69238,90.05493,0.0,19900.0,173.5894775390625,2000.0,8.923065,203,0,0,0,0,0,618
79,2022-09-10 03:20:15,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.02124,0.0,109900.0,144.4866943359375,900.0,19.065945,59,3,0,0,0,0,214
80,2022-09-10 03:24:55,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2400.0,6.019638,6,0,0,0,0,0,27
81,2022-09-10 03:25:47,ppi,ppi,hou-ppi-tracer,0.5328369,359.5276,0.3955078,3.1420898,0.0,109900.0,,,,0,0,0,0,0,0,0
82,2022-09-10 03:30:28,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.62585,0.7800293,183.02124,0.0,109900.0,174.4793701171875,1600.0,25.37204,67,11,0,0,0,0,209
83,2022-09-10 03:35:11,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.75854,0.0,109900.0,63.1219482421875,1700.0,9.490097,7,0,0,0,0,0,27
84,2022-09-10 03:36:03,ppi,ppi,hou-ppi-tracer,0.552063,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
85,2022-09-10 03:38:02,vpt,vpt,hou-vpt-tracer,0.54107666,359.5276,89.6814,90.05493,0.0,19900.0,132.5555419921875,1000.0,15.164497,195,21,0,0,0,0,753
86,2022-09-10 03:40:13,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,183.01025,0.0,109900.0,144.525146484375,1600.0,15.196602,45,2,0,0,0,0,194
87,2022-09-10 03:44:57,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,700.0,9.378754,6,0,0,0,0,0,17
88,2022-09-10 03:45:49,ppi,ppi,hou-ppi-tracer,0.54107666,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
89,2022-09-10 03:47:48,vpt,vpt,hou-vpt-tracer,0.5657959,359.58527,89.69238,90.05493,0.0,19900.0,8.55010986328125,900.0,38.51883,236,44,10,0,0,0,732
90,2022-09-10 03:50:26,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.64783,0.7800293,183.02124,0.0,109900.0,84.4793701171875,2100.0,18.74551,63,4,0,0,0,0,196
91,2022-09-10 03:55:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.76953,0.0,109900.0,63.1219482421875,2000.0,2.1333046,1,0,0,0,0,0,17
92,2022-09-10 03:55:59,ppi,ppi,hou-ppi-tracer,0.552063,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
93,2022-09-10 03:57:57,vpt,vpt,hou-vpt-tracer,0.5767822,359.5523,89.747314,90.05493,0.0,19900.0,300.59967041015625,1100.0,12.715733,198,17,0,0,0,0,658
94,2022-09-10 04:00:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.51599,0.7800293,183.01025,0.0,109900.0,174.4793701171875,600.0,27.928064,49,6,0,0,0,0,202
95,2022-09-10 04:05:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,2500.0,6.9360886,9,0,0,0,0,0,40
96,2022-09-10 04:05:53,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
97,2022-09-10 04:07:51,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.69238,90.05493,0.0,19900.0,44.5440673828125,700.0,14.562073,250,12,0,0,0,0,731
98,2022-09-10 04:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.76904297,182.99927,0.0,109900.0,174.4793701171875,1100.0,14.871029,43,6,0,0,0,0,207
99,2022-09-10 04:15:06,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,600.0,19.113499,11,2,0,0,0,0,39
100,2022-09-10 04:15:58,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
101,2022-09-10 04:17:57,vpt,vpt,hou-vpt-tracer,0.5630493,359.54956,89.69238,90.05493,0.0,19900.0,199.5611572265625,700.0,14.604351,260,13,0,0,0,0,710
102,2022-09-10 04:20:16,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.02124,0.0,109900.0,144.4866943359375,3100.0,9.1267185,71,0,0,0,0,0,285
103,2022-09-10 04:25:00,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,1400.0,7.9381485,5,0,0,0,0,0,38
104,2022-09-10 04:25:52,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
105,2022-09-10 04:27:51,vpt,vpt,hou-vpt-tracer,0.5328369,359.54132,89.69238,90.05493,0.0,19900.0,164.5587158203125,1700.0,11.864952,216,12,0,0,0,0,837
106,2022-09-10 04:30:23,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.63684,0.7800293,183.02124,0.0,109900.0,174.4793701171875,2600.0,27.310022,62,3,0,0,0,0,262
107,2022-09-10 04:35:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,2000.0,15.901331,11,2,0,0,0,0,42
108,2022-09-10 04:35:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.54132,0.38452148,3.1530762,0.0,109900.0,,,,0,0,0,0,0,0,0
109,2022-09-10 04:37:54,vpt,vpt,hou-vpt-tracer,0.5328369,359.53033,89.747314,90.06592,0.0,19900.0,330.54840087890625,600.0,12.797783,203,7,0,0,0,0,611
110,2022-09-10 04:40:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.63684,0.7800293,182.99927,0.0,109900.0,174.4793701171875,1400.0,12.841049,50,2,0,0,0,0,205
111,2022-09-10 04:45:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.76953,0.0,109900.0,63.1219482421875,2300.0,4.250166,3,0,0,0,0,0,33
112,2022-09-10 04:45:53,ppi,ppi,hou-ppi-tracer,0.5548096,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
113,2022-09-10 04:47:52,vpt,vpt,hou-vpt-tracer,0.58776855,359.5633,89.69238,90.05493,0.0,19900.0,311.54205322265625,2000.0,8.329933,251,0,0,0,0,0,682
114,2022-09-10 04:50:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,182.99927,0.0,109900.0,204.4720458984375,1600.0,15.871311,60,7,0,0,0,0,257
115,2022-09-10 04:55:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,1400.0,2.7361507,3,0,0,0,0,0,30
116,2022-09-10 04:55:56,ppi,ppi,hou-ppi-tracer,0.5218506,359.5633,0.38452148,3.1311035,0.0,109900.0,359.55230712890625,7500.0,6.2612534,1,0,0,0,0,0,1
117,2022-09-10 04:57:54,vpt,vpt,hou-vpt-tracer,0.54382324,359.54132,89.69238,90.05493,0.0,19900.0,145.5633544921875,2200.0,11.676859,245,13,0,0,0,0,702
118,2022-09-10 05:00:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,182.99927,0.0,109900.0,144.4866943359375,1900.0,12.329201,61,4,0,0,0,0,234
119,2022-09-10 05:05:01,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.1219482421875,2200.0,7.68314,5,0,0,0,0,0,18
120,2022-09-10 05:05:53,ppi,ppi,hou-ppi-tracer,0.5328369,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
121,2022-09-10 05:07:52,vpt,vpt,hou-vpt-tracer,0.54382324,359.53033,89.69238,90.05493,0.0,19900.0,327.53814697265625,1300.0,12.381111,178,13,0,0,0,0,492
122,2022-09-10 05:10:22,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.64783,0.7800293,183.02124,0.0,109900.0,54.4866943359375,700.0,14.987003,61,1,0,0,0,0,269
123,2022-09-10 05:15:03,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.76953,0.0,109900.0,63.0780029296875,3100.0,5.509962,8,0,0,0,0,0,28
124,2022-09-10 05:15:56,ppi,ppi,hou-ppi-tracer,0.54107666,359.58527,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
125,2022-09-10 05:17:54,vpt,vpt,hou-vpt-tracer,0.5328369,359.5633,89.69238,90.05493,0.0,19900.0,48.5430908203125,600.0,7.496868,97,0,0,0,0,0,392
126,2022-09-10 05:20:19,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.62585,0.7800293,183.02124,0.0,109900.0,204.4720458984375,1000.0,15.412678,53,2,0,0,0,0,223
127,2022-09-10 05:24:58,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.76904297,178.7915,0.0,109900.0,63.1219482421875,2600.0,2.5629501,3,0,0,0,0,0,40
128,2022-09-10 05:25:51,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
129,2022-09-10 05:27:49,vpt,vpt,hou-vpt-tracer,0.5767822,359.54132,89.69238,90.05493,0.0,19900.0,220.5560302734375,800.0,10.675545,223,5,0,0,0,0,861
130,2022-09-10 05:30:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.486694,204.53796,0.7800293,183.02124,0.0,109900.0,144.4866943359375,4800.0,13.148781,68,1,0,0,0,0,259
131,2022-09-10 05:35:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7910156,178.78052,0.0,109900.0,63.1219482421875,3400.0,6.4171696,6,0,0,0,0,0,30
132,2022-09-10 05:35:57,ppi,ppi,hou-ppi-tracer,0.5218506,359.54132,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
133,2022-09-10 05:37:56,vpt,vpt,hou-vpt-tracer,0.5548096,359.5523,89.6814,90.05493,0.0,19900.0,322.50640869140625,600.0,16.150202,160,14,0,0,0,0,659
134,2022-09-10 05:40:18,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.76904297,183.02124,0.0,109900.0,174.4793701171875,1300.0,12.085533,66,1,0,0,0,0,265
135,2022-09-10 05:44:59,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.7800293,178.78052,0.0,109900.0,63.1219482421875,4500.0,3.2595081,4,0,0,0,0,0,22
136,2022-09-10 05:45:51,ppi,ppi,hou-ppi-tracer,0.552063,359.57428,0.38452148,3.1311035,0.0,109900.0,,,,0,0,0,0,0,0,0
137,2022-09-10 05:47:50,vpt,vpt,hou-vpt-tracer,0.5548096,359.53033,89.70337,90.05493,0.0,19900.0,2.5323486328125,700.0,15.941347,97,5,0,0,0,0,346
138,2022-09-10 05:50:24,hsrhi,hsrhi,hou-hsrhi-tracer-vol,54.46472,204.53796,0.7800293,183.02124,0.0,109900.0,144.4866943359375,1500.0,11.829077,71,1,0,0,0,0,263
139,2022-09-10 05:55:05,hsrhi,hsrhi,hou-hsrhi-tracer-anc,63.078003,63.12195,0.80200195,178.7915,0.0,109900.0,63.1219482421875,2400.0,0.6504116,4,0,0,0,0,0,24
